$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1389, null, 6/29/2012, 710.0
6/30/2012, 137.7, 6/30/2012, 752.9
7/1/2012, 164.2, 7/1/2012, 752.9
7/2/2012, 195.5, 7/2/2012, 759.9
7/3/2012, 195.5, 7/3/2012, 785.6
7/4/2012, 195.5, 7/4/2012, 785.6
7/5/2012, 195.5, 7/5/2012, 815.2
7/6/2012, 205.1, 7/6/2012, 857.1
7/7/2012, 205.1, 7/7/2012, 889.8
7/8/2012, 208.0, 7/8/2012, 936.1
7/9/2012, 217.9, 7/9/2012, 990.9
7/10/2012, 217.9, 7/10/2012, 1038.3
7/11/2012, 217.9, 7/11/2012, 1083.9
7/12/2012, 217.9, 7/12/2012, 1127.3
7/13/2012, 224.5, 7/13/2012, 1179.8
7/14/2012, 224.5, 7/14/2012, 1186.7
7/15/2012, 224.5, 7/15/2012, 1186.7
7/16/2012, 231.0, 7/16/2012, 1231.5
7/17/2012, 231.0, 7/17/2012, 1281.1
7/18/2012, 231.0, 7/18/2012, 1343.4
7/19/2012, 231.0, 7/19/2012, 1386.1
7/20/2012, 231.0, 7/20/2012, 1399.9
7/21/2012, 295.3, 7/21/2012, 1449.3
7/22/2012, 378.0, 7/22/2012, 1487.4
7/23/2012, 378.0, 7/23/2012, 1532.3
7/24/2012, 389.4, 7/24/2012, 1571.3
7/25/2012, 389.4, 7/25/2012, 1618.1
7/26/2012, 390.1, 7/26/2012, 1679.8
7/27/2012, 390.1, 7/27/2012, 1679.8
7/28/2012, 390.1, 7/28/2012, 1679.8
7/29/2012, 390.1, 7/29/2012, 1679.8
7/30/2012, 390.1, 7/30/2012, 1679.8
7/31/2012, 390.1, 7/31/2012, 1679.8
8/9/2012, 390.1, 8/9/2012, 1688.5
8/10/2012, 469.8, 8/10/2012, 1748.1
8/11/2012, 469.8, 8/11/2012, 1749.3
8/12/2012, 607.5, 8/12/2012, 1806.4
8/13/2012, 625.5, 8/13/2012, 1848.1
8/14/2012, 652.4, 8/14/2012, 1894.0
8/15/2012, 786.5, 8/15/2012, 1941.2
8/16/2012, 788.3, 8/16/2012, 1971.6
8/17/2012, 788.3, 8/17/2012, 2077.9
8/18/2012, 788.3, 8/18/2012, 2077.9
8/19/2012, 838.2, 8/19/2012, 2092.2
8/20/2012, 862.2, 8/20/2012, 2139.4
8/21/2012, 863.6, 8/21/2012, 2181.7
8/22/2012, 863.6, 8/22/2012, 2243.0
8/23/2012, 870.1, 8/23/2012, 2315.2
8/24/2012, 897.4, 8/24/2012, 2356.2
8/25/2012, 970.2, 8/25/2012, 2364.9
8/26/2012, 970.2, 8/26/2012, 2404.6
8/27/2012, 982.0, 8/27/2012, 2490.4
8/28/2012, 1002.4, 8/28/2012, 2540.0
8/29/2012, 1002.4, 8/29/2012, 2573.8
8/30/2012, 1002.4, 8/30/2012, 2631.9
8/31/2012, 1002.4, 8/31/2012, 2674.0
9/1/2012, 1002.4, 9/1/2012, 2678.4
9/2/2012, 1002.4, 9/2/2012, 2703.7
9/3/2012, 1009.4, 9/3/2012, 2755.6
9/4/2012, 1009.4, 9/4/2012, 2779.7
9/5/2012, 1009.4, 9/5/2012, 2829.8
9/6/2012, 1009.4, 9/6/2012, 2881.7
9/7/2012, 1010.2, 9/7/2012, 2925.3
9/8/2012, 1018.1, 9/8/2012, 2991.5
9/9/2012, 1018.1, 9/9/2012, 2991.5
9/10/2012, 1018.1, 9/10/2012, 3014.0
