$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1177, null, 5/22/2012, 6307.8
5/23/2012, 5597.2, 5/23/2012, 6352.1
5/24/2012, 5597.2, 5/24/2012, 6396.6
5/25/2012, 5597.2, 5/25/2012, 6462.0
5/26/2012, 5597.2, 5/26/2012, 6498.9
5/27/2012, 5624.3, 5/27/2012, 6529.6
5/28/2012, 5624.3, 5/28/2012, 6549.9
5/29/2012, 5624.3, 5/29/2012, 6593.7
5/30/2012, 5624.3, 5/30/2012, 6651.9
5/31/2012, 5624.3, 5/31/2012, 6696.7
6/1/2012, 5624.3, 6/1/2012, 6740.5
6/2/2012, 5699.0, 6/2/2012, 6778.1
6/3/2012, 5782.4, 6/3/2012, 6825.1
6/4/2012, 5782.4, 6/4/2012, 6869.8
6/5/2012, 5782.4, 6/5/2012, 6913.8
6/6/2012, 5782.4, 6/6/2012, 6967.5
6/7/2012, 5782.4, 6/7/2012, 7012.3
6/8/2012, 5901.8, 6/8/2012, 7074.5
6/9/2012, 5972.4, 6/9/2012, 7125.1
6/10/2012, 6099.9, 6/10/2012, 7204.7
6/11/2012, 6099.9, 6/11/2012, 7256.9
6/12/2012, 6099.9, 6/12/2012, 7301.5
6/13/2012, 6099.9, 6/13/2012, 7345.2
6/14/2012, 6099.9, 6/14/2012, 7388.1
6/15/2012, 6099.9, 6/15/2012, 7433.5
6/16/2012, 6099.9, 6/16/2012, 7525.8
6/17/2012, 6099.9, 6/17/2012, 7581.1
6/18/2012, 6099.9, 6/18/2012, 7646.1
6/19/2012, 6099.9, 6/19/2012, 7689.8
6/20/2012, 6099.9, 6/20/2012, 7732.6
6/21/2012, 6126.6, 6/21/2012, 7755.8
6/22/2012, 6126.6, 6/22/2012, 7825.4
6/23/2012, 6317.5, 6/23/2012, 7860.9
6/24/2012, 6542.2, 6/24/2012, 7879.6
6/25/2012, 6542.2, 6/25/2012, 7923.3
6/26/2012, 6542.2, 6/26/2012, 7967.4
6/27/2012, 6542.2, 6/27/2012, 8044.8
6/28/2012, 6545.5, 6/28/2012, 8105.1
6/29/2012, 6545.5, 6/29/2012, 8155.5
6/30/2012, 6635.6, 6/30/2012, 8193.6
7/1/2012, 6635.6, 7/1/2012, 8212.5
7/2/2012, 6635.6, 7/2/2012, 8222.0
7/3/2012, 6635.6, 7/3/2012, 8226.3
7/4/2012, 6635.6, 7/4/2012, 8235.7
7/5/2012, 6990.4, 7/5/2012, 8264.9
7/6/2012, 7062.7, 7/6/2012, 8351.2
7/7/2012, 7062.7, 7/7/2012, 8405.2
7/8/2012, 7589.5, 7/8/2012, 8442.9
7/9/2012, 7591.6, 7/9/2012, 8508.1
7/10/2012, 7591.6, 7/10/2012, 8552.7
7/11/2012, 7591.6, 7/11/2012, 8603.0
7/12/2012, 7591.6, 7/12/2012, 8646.6
7/13/2012, 7591.6, 7/13/2012, 8690.2
7/14/2012, 7605.7, 7/14/2012, 8760.4
7/15/2012, 7605.7, 7/15/2012, 8808.1
7/16/2012, 7605.7, 7/16/2012, 8875.0
7/17/2012, 7605.7, 7/17/2012, 8927.3
7/18/2012, 7625.3, 7/18/2012, 8988.3
7/19/2012, 7625.3, 7/19/2012, 9031.9
7/20/2012, 7625.3, 7/20/2012, 9099.4
7/21/2012, 7625.3, 7/21/2012, 9129.4
7/22/2012, 7625.3, 7/22/2012, 9177.9
7/23/2012, 7625.3, 7/23/2012, 9239.7
7/24/2012, 7625.3, 7/24/2012, 9294.9
7/25/2012, 7625.3, 7/25/2012, 9338.6
7/26/2012, 7625.3, 7/26/2012, 9395.7
7/27/2012, 7625.3, 7/27/2012, 9440.3
7/28/2012, 7658.3, 7/28/2012, 9484.5
7/29/2012, 7658.3, 7/29/2012, 9529.4
7/30/2012, 7658.3, 7/30/2012, 9573.1
7/31/2012, 7658.3, 7/31/2012, 9617.6
8/1/2012, 7658.3, 8/1/2012, 9661.3
8/2/2012, 7658.3, 8/2/2012, 9704.9
8/3/2012, 7658.3, 8/3/2012, 9748.6
8/4/2012, 7658.3, 8/4/2012, 9807.1
8/5/2012, 7658.3, 8/5/2012, 9832.6
8/6/2012, 7658.3, 8/6/2012, 9887.4
8/7/2012, 7658.3, 8/7/2012, 9933.6
8/8/2012, 7658.3, 8/8/2012, 9990.4
8/9/2012, 7658.3, 8/9/2012, 10034.1
8/10/2012, 7658.3, 8/10/2012, 10077.8
8/11/2012, 7658.3, 8/11/2012, 10093.4
8/12/2012, 7658.3, 8/12/2012, 10117.8
8/13/2012, 7658.3, 8/13/2012, 10161.5
8/14/2012, 7658.3, 8/14/2012, 10215.0
8/15/2012, 7658.3, 8/15/2012, 10272.3
8/16/2012, 7658.3, 8/16/2012, 10328.6
8/17/2012, 7658.3, 8/17/2012, 10378.0
8/18/2012, 7658.3, 8/18/2012, 10378.0
8/19/2012, 7658.3, 8/19/2012, 10440.1
8/20/2012, 7658.3, 8/20/2012, 10483.7
8/21/2012, 7658.3, 8/21/2012, 10533.0
8/22/2012, 7658.3, 8/22/2012, 10577.5
8/23/2012, 7658.3, 8/23/2012, 10625.6
8/24/2012, 7658.2, 8/24/2012, 10693.8
8/25/2012, 7658.3, 8/25/2012, 10729.7
8/26/2012, 7658.3, 8/26/2012, 10747.2
8/27/2012, 7658.3, 8/27/2012, 10798.9
8/28/2012, 7658.3, 8/28/2012, 10843.5
8/29/2012, 7658.3, 8/29/2012, 10897.7
8/30/2012, 7658.3, 8/30/2012, 10941.4
8/31/2012, 7658.3, 8/31/2012, 11003.1
9/1/2012, 7658.3, 9/1/2012, 11029.6
9/2/2012, 7682.4, 9/2/2012, 11086.5
9/3/2012, 7682.4, 9/3/2012, 11121.4
9/4/2012, 7682.4, 9/4/2012, 11168.4
9/5/2012, 7682.4, 9/5/2012, 11217.0
9/6/2012, 7682.4, 9/6/2012, 11260.6
9/7/2012, 7682.4, 9/7/2012, 11322.4
9/8/2012, 7706.6, 9/8/2012, 11392.7
9/9/2012, 7706.6, 9/9/2012, 11423.6
