$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/946, null, 4/12/2012, 143.4
4/13/2012, 68.5, 4/13/2012, 176.5
4/14/2012, 68.5, 4/14/2012, 215.0
4/15/2012, 68.5, 4/15/2012, 239.7
4/16/2012, 93.2, 4/16/2012, 295.5
4/17/2012, 93.2, 4/17/2012, 329.3
4/18/2012, 93.2, 4/18/2012, 362.6
4/19/2012, 93.2, 4/19/2012, 397.1
4/20/2012, 93.2, 4/20/2012, 431.3
4/21/2012, 93.2, 4/21/2012, 455.5
4/22/2012, 93.2, 4/22/2012, 476.9
4/23/2012, 93.1, 4/23/2012, 511.2
4/24/2012, 93.2, 4/24/2012, 569.6
4/25/2012, 93.2, 4/25/2012, 604.5
4/26/2012, 93.2, 4/26/2012, 638.7
4/27/2012, 93.2, 4/27/2012, 672.5
4/28/2012, 93.2, 4/28/2012, 684.3
4/29/2012, 93.2, 4/29/2012, 704.2
4/30/2012, 93.2, 4/30/2012, 751.4
5/1/2012, 93.2, 5/1/2012, 795.3
5/2/2012, 93.2, 5/2/2012, 839.1
5/3/2012, 93.2, 5/3/2012, 872.9
5/4/2012, 93.2, 5/4/2012, 930.6
5/5/2012, 93.2, 5/5/2012, 940.4
5/6/2012, 93.2, 5/6/2012, 962.9
5/7/2012, 93.2, 5/7/2012, 965.5
5/8/2012, 93.2, 5/8/2012, 999.3
5/9/2012, 93.2, 5/9/2012, 1038.2
5/10/2012, 93.2, 5/10/2012, 1076.6
5/11/2012, 93.2, 5/11/2012, 1118.3
5/12/2012, 94.0, 5/12/2012, 1179.0
5/13/2012, 94.0, 5/13/2012, 1203.4
5/14/2012, 94.0, 5/14/2012, 1237.2
5/15/2012, 94.0, 5/15/2012, 1278.3
5/16/2012, 94.0, 5/16/2012, 1317.6
5/17/2012, 94.0, 5/17/2012, 1351.4
5/18/2012, 94.0, 5/18/2012, 1385.2
5/19/2012, 94.0, 5/19/2012, 1425.5
5/20/2012, 94.0, 5/20/2012, 1435.6
5/21/2012, 94.0, 5/21/2012, 1474.2
5/22/2012, 94.0, 5/22/2012, 1508.2
5/23/2012, 94.0, 5/23/2012, 1542.0
5/24/2012, 94.0, 5/24/2012, 1587.4
5/25/2012, 94.0, 5/25/2012, 1624.0
5/26/2012, 94.0, 5/26/2012, 1662.5
5/27/2012, 94.0, 5/27/2012, 1681.3
5/28/2012, 94.0, 5/28/2012, 1686.8
5/29/2012, 94.0, 5/29/2012, 1721.4
5/30/2012, 94.0, 5/30/2012, 1755.2
5/31/2012, 94.0, 5/31/2012, 1789.1
6/1/2012, 94.0, 6/1/2012, 1822.9
6/2/2012, 94.0, 6/2/2012, 1843.0
6/3/2012, 94.0, 6/3/2012, 1869.4
6/4/2012, 94.0, 6/4/2012, 1906.3
6/5/2012, 94.0, 6/5/2012, 1940.4
6/6/2012, 94.0, 6/6/2012, 1986.8
6/7/2012, 94.0, 6/7/2012, 2035.1
6/8/2012, 94.0, 6/8/2012, 2052.9
6/9/2012, 94.0, 6/9/2012, 2067.9
6/10/2012, 94.0, 6/10/2012, 2088.7
6/11/2012, 94.0, 6/11/2012, 2122.8
6/12/2012, 94.0, 6/12/2012, 2156.6
6/13/2012, 94.0, 6/13/2012, 2190.5
6/14/2012, 94.0, 6/14/2012, 2194.9
6/15/2012, 94.0, 6/15/2012, 2228.8
6/16/2012, 94.0, 6/16/2012, 2228.8
6/17/2012, 94.0, 6/17/2012, 2251.2
6/18/2012, 94.0, 6/18/2012, 2271.6
6/19/2012, 94.0, 6/19/2012, 2321.0
6/20/2012, 94.0, 6/20/2012, 2358.9
6/21/2012, 94.0, 6/21/2012, 2364.8
6/22/2012, 94.0, 6/22/2012, 2372.1
6/23/2012, 94.0, 6/23/2012, 2377.6
6/24/2012, 94.0, 6/24/2012, 2393.2
6/25/2012, 94.0, 6/25/2012, 2400.5
6/26/2012, 94.0, 6/26/2012, 2400.5
6/27/2012, 94.0, 6/27/2012, 2441.1
6/28/2012, 94.0, 6/28/2012, 2477.9
6/29/2012, 93.9, 6/29/2012, 2511.6
6/30/2012, 94.0, 6/30/2012, 2519.1
7/1/2012, 94.0, 7/1/2012, 2550.2
7/2/2012, 94.0, 7/2/2012, 2588.5
7/3/2012, 94.0, 7/3/2012, 2640.3
7/4/2012, 94.0, 7/4/2012, 2679.7
7/5/2012, 94.0, 7/5/2012, 2723.7
7/6/2012, 94.0, 7/6/2012, 2760.4
7/7/2012, 94.0, 7/7/2012, 2818.6
7/8/2012, 94.0, 7/8/2012, 2828.2
7/9/2012, 94.0, 7/9/2012, 2874.3
7/10/2012, 94.0, 7/10/2012, 2911.7
7/11/2012, 94.0, 7/11/2012, 2948.5
7/12/2012, 94.0, 7/12/2012, 2986.5
7/13/2012, 94.0, 7/13/2012, 3020.4
7/14/2012, 94.0, 7/14/2012, 3056.0
7/15/2012, 94.0, 7/15/2012, 3092.0
7/16/2012, 94.0, 7/16/2012, 3128.4
7/17/2012, 94.0, 7/17/2012, 3165.1
7/18/2012, 94.0, 7/18/2012, 3205.7
7/19/2012, 94.0, 7/19/2012, 3267.2
7/20/2012, 94.0, 7/20/2012, 3303.3
7/21/2012, 94.0, 7/21/2012, 3391.7
7/22/2012, 94.0, 7/22/2012, 3426.0
7/23/2012, 94.0, 7/23/2012, 3475.6
7/24/2012, 94.0, 7/24/2012, 3488.4
7/25/2012, 94.0, 7/25/2012, 3533.6
7/26/2012, 94.0, 7/26/2012, 3567.4
7/27/2012, 94.0, 7/27/2012, 3601.3
7/28/2012, 94.0, 7/28/2012, 3612.4
7/29/2012, 94.0, 7/29/2012, 3659.1
7/30/2012, 94.0, 7/30/2012, 3782.6
7/31/2012, 94.0, 7/31/2012, 3782.6
8/1/2012, 94.0, 8/1/2012, 3846.2
8/2/2012, 94.0, 8/2/2012, 3864.9
8/3/2012, 94.0, 8/3/2012, 3904.6
8/4/2012, 94.0, 8/4/2012, 3912.7
8/5/2012, 94.0, 8/5/2012, 3912.7
8/6/2012, 94.0, 8/6/2012, 3912.7
8/7/2012, 94.0, 8/7/2012, 3912.7
8/8/2012, 94.0, 8/8/2012, 3912.7
8/9/2012, 94.0, 8/9/2012, 3941.3
8/10/2012, 94.0, 8/10/2012, 3972.5
8/11/2012, 94.0, 8/11/2012, 4008.3
8/12/2012, 94.0, 8/12/2012, 4008.3
8/13/2012, 94.0, 8/13/2012, 4069.8
8/14/2012, 94.0, 8/14/2012, 4106.5
8/15/2012, 94.0, 8/15/2012, 4149.7
8/16/2012, 94.0, 8/16/2012, 4185.3
8/17/2012, 94.0, 8/17/2012, 4227.5
8/18/2012, 94.0, 8/18/2012, 4239.5
8/19/2012, 94.0, 8/19/2012, 4259.5
8/20/2012, 94.0, 8/20/2012, 4299.8
8/21/2012, 94.0, 8/21/2012, 4339.4
8/22/2012, 94.0, 8/22/2012, 4375.8
8/23/2012, 102.8, 8/23/2012, 4427.6
8/24/2012, 102.8, 8/24/2012, 4468.6
8/25/2012, 102.8, 8/25/2012, 4496.6
8/26/2012, 102.8, 8/26/2012, 4499.1
8/27/2012, 102.8, 8/27/2012, 4533.4
