$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/828, null, 3/29/2012, 207.6
3/30/2012, 1.3, 3/30/2012, 237.1
3/31/2012, 1.3, 3/31/2012, 281.1
4/1/2012, 1.3, 4/1/2012, 297.5
4/2/2012, 1.3, 4/2/2012, 323.4
4/3/2012, 1.3, 4/3/2012, 348.0
4/4/2012, 1.3, 4/4/2012, 375.1
4/5/2012, 1.3, 4/5/2012, 395.2
4/6/2012, 1.3, 4/6/2012, 425.3
4/7/2012, 1.3, 4/7/2012, 463.6
4/8/2012, 1.3, 4/8/2012, 463.6
4/9/2012, 1.3, 4/9/2012, 490.3
4/10/2012, 1.3, 4/10/2012, 524.8
4/11/2012, 1.3, 4/11/2012, 554.2
4/12/2012, 1.3, 4/12/2012, 578.1
4/13/2012, 1.3, 4/13/2012, 610.2
4/14/2012, 1.3, 4/14/2012, 665.7
4/15/2012, 1.3, 4/15/2012, 683.4
4/16/2012, 1.3, 4/16/2012, 683.4
4/17/2012, 1.3, 4/17/2012, 712.7
4/18/2012, 1.3, 4/18/2012, 738.9
4/19/2012, 1.3, 4/19/2012, 771.5
4/20/2012, 1.3, 4/20/2012, 799.2
4/21/2012, 1.3, 4/21/2012, 825.4
4/22/2012, 1.3, 4/22/2012, 856.5
4/23/2012, 1.3, 4/23/2012, 882.4
4/24/2012, 1.3, 4/24/2012, 906.4
4/25/2012, 1.3, 4/25/2012, 935.4
4/26/2012, 1.3, 4/26/2012, 955.3
4/27/2012, 1.3, 4/27/2012, 955.3
4/28/2012, 1.3, 4/28/2012, 986.7
4/29/2012, 1.3, 4/29/2012, 986.7
4/30/2012, 1.3, 4/30/2012, 986.7
5/1/2012, 1.3, 5/1/2012, 986.7
5/2/2012, 1.3, 5/2/2012, 986.7
5/3/2012, 1.3, 5/3/2012, 986.7
5/4/2012, 2.6, 5/4/2012, 1011.8
5/5/2012, 2.6, 5/5/2012, 1041.2
5/6/2012, 2.6, 5/6/2012, 1063.5
5/7/2012, 2.6, 5/7/2012, 1091.5
5/8/2012, 2.6, 5/8/2012, 1133.6
5/9/2012, 2.6, 5/9/2012, 1133.6
5/10/2012, 2.6, 5/10/2012, 1133.6
5/11/2012, 2.6, 5/11/2012, 1133.6
5/12/2012, 2.6, 5/12/2012, 1133.6
5/13/2012, 2.6, 5/13/2012, 1133.6
5/15/2012, 2.6, 5/15/2012, 1133.6
5/16/2012, 2.6, 5/16/2012, 1173.6
5/17/2012, 2.6, 5/17/2012, 1204.5
5/18/2012, 2.6, 5/18/2012, 1223.8
5/19/2012, 2.6, 5/19/2012, 1236.7
5/20/2012, 2.6, 5/20/2012, 1265.3
5/21/2012, 2.6, 5/21/2012, 1265.3
5/22/2012, 2.6, 5/22/2012, 1310.0
5/23/2012, 2.6, 5/23/2012, 1321.4
5/24/2012, 2.6, 5/24/2012, 1321.4
5/25/2012, 2.6, 5/25/2012, 1321.4
5/26/2012, 2.6, 5/26/2012, 1372.1
5/27/2012, 2.6, 5/27/2012, 1372.1
5/28/2012, 2.6, 5/28/2012, 1382.7
5/29/2012, 2.6, 5/29/2012, 1410.3
5/30/2012, 2.6, 5/30/2012, 1438.1
5/31/2012, 2.6, 5/31/2012, 1470.2
6/1/2012, 2.6, 6/1/2012, 1534.4
6/2/2012, 2.6, 6/2/2012, 1556.5
6/3/2012, 2.6, 6/3/2012, 1556.5
6/4/2012, 2.6, 6/4/2012, 1581.3
6/5/2012, 2.6, 6/5/2012, 1610.1
6/6/2012, 2.6, 6/6/2012, 1632.5
6/7/2012, 2.6, 6/7/2012, 1665.2
6/8/2012, 2.6, 6/8/2012, 1682.0
6/9/2012, 2.6, 6/9/2012, 1693.4
6/10/2012, 2.6, 6/10/2012, 1693.4
6/11/2012, 2.6, 6/11/2012, 1733.5
6/12/2012, 2.6, 6/12/2012, 1752.9
6/13/2012, 2.6, 6/13/2012, 1799.0
6/14/2012, 2.6, 6/14/2012, 1826.2
6/15/2012, 2.6, 6/15/2012, 1865.5
6/16/2012, 2.6, 6/16/2012, 1881.8
6/17/2012, 2.6, 6/17/2012, 1892.8
6/18/2012, 2.6, 6/18/2012, 1906.3
6/19/2012, 2.6, 6/19/2012, 1940.2
