$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/712, null, 3/15/2012, 1084.5
3/16/2012, 1133.9, 3/16/2012, 1111.6
3/17/2012, 1133.9, 3/17/2012, 1127.5
3/18/2012, 1133.9, 3/18/2012, 1129.1
3/19/2012, 1133.9, 3/19/2012, 1144.9
3/20/2012, 1144.0, 3/20/2012, 1164.6
3/21/2012, 1139.0, 3/21/2012, 1196.6
3/22/2012, 1139.0, 3/22/2012, 1246.5
3/23/2012, 1161.5, 3/23/2012, 1262.3
3/24/2012, 1153.8, 3/24/2012, 1290.4
3/25/2012, 1164.2, 3/25/2012, 1331.2
3/26/2012, 1159.7, 3/26/2012, 1360.6
3/27/2012, 1175.2, 3/27/2012, 1394.6
3/28/2012, 1159.7, 3/28/2012, 1428.6
3/29/2012, 1159.7, 3/29/2012, 1428.6
3/30/2012, 1160.3, 3/30/2012, 1436.4
3/31/2012, 1176.9, 3/31/2012, 1478.9
4/1/2012, 1406.8, 4/1/2012, 1501.1
4/2/2012, 1440.1, 4/2/2012, 1516.7
4/3/2012, 1697.5, 4/3/2012, 1552.4
4/4/2012, 1708.6, 4/4/2012, 1586.4
4/5/2012, 1708.6, 4/5/2012, 1620.8
4/6/2012, 1712.4, 4/6/2012, 1651.0
4/7/2012, 1736.2, 4/7/2012, 1682.2
4/8/2012, 1736.2, 4/8/2012, 1683.3
4/9/2012, 1736.2, 4/9/2012, 1716.0
4/10/2012, 1736.2, 4/10/2012, 1752.7
4/11/2012, 1736.2, 4/11/2012, 1784.3
4/12/2012, 1736.2, 4/12/2012, 1819.7
4/13/2012, 1736.2, 4/13/2012, 1857.0
4/14/2012, 1736.2, 4/14/2012, 1859.3
4/15/2012, 1736.2, 4/15/2012, 1878.9
4/16/2012, 1736.2, 4/16/2012, 1912.0
4/17/2012, 1736.2, 4/17/2012, 1927.9
4/25/2012, 1778.9, 4/25/2012, 2200.4
4/26/2012, 1778.9, 4/26/2012, 2233.8
4/27/2012, 1778.9, 4/27/2012, 2266.7
4/28/2012, 1778.9, 4/28/2012, 2302.6
4/29/2012, 1786.6, 4/29/2012, 2345.3
4/30/2012, 1786.6, 4/30/2012, 2381.8
5/1/2012, 1790.1, 5/1/2012, 2418.3
5/2/2012, 1790.1, 5/2/2012, 2452.0
5/3/2012, 1790.1, 5/3/2012, 2484.6
5/4/2012, 1790.1, 5/4/2012, 2500.5
5/5/2012, 1790.1, 5/5/2012, 2516.6
5/6/2012, 1794.7, 5/6/2012, 2550.9
5/7/2012, 1794.7, 5/7/2012, 2583.6
5/8/2012, 1794.7, 5/8/2012, 2617.3
5/9/2012, 1794.7, 5/9/2012, 2648.9
5/10/2012, 1794.7, 5/10/2012, 2681.4
5/11/2012, 1794.7, 5/11/2012, 2713.4
5/12/2012, 1794.7, 5/12/2012, 2714.6
5/13/2012, 1794.7, 5/13/2012, 2714.6
5/16/2012, 1817.2, 5/16/2012, 2824.7
5/17/2012, 1817.2, 5/17/2012, 2856.7
5/18/2012, 1817.2, 5/18/2012, 2890.6
5/19/2012, 1817.2, 5/19/2012, 2925.6
5/20/2012, 1820.3, 5/20/2012, 2964.8
5/21/2012, 1823.3, 5/21/2012, 3001.7
5/22/2012, 1823.3, 5/22/2012, 3035.4
5/23/2012, 1823.3, 5/23/2012, 3067.4
5/24/2012, 1823.3, 5/24/2012, 3100.6
5/25/2012, 1823.3, 5/25/2012, 3116.7
5/26/2012, 1928.2, 5/26/2012, 3185.0
5/27/2012, 1938.7, 5/27/2012, 3222.6
5/28/2012, 1938.7, 5/28/2012, 3234.5
5/29/2012, 1942.1, 5/29/2012, 3274.9
5/30/2012, 1942.1, 5/30/2012, 3306.9
5/31/2012, 1942.1, 5/31/2012, 3337.7
6/1/2012, 1942.1, 6/1/2012, 3371.2
6/2/2012, 1942.1, 6/2/2012, 3428.0
6/3/2012, 1942.1, 6/3/2012, 3428.0
6/4/2012, 1942.1, 6/4/2012, 3464.4
6/5/2012, 1942.1, 6/5/2012, 3498.1
6/6/2012, 1942.1, 6/6/2012, 3535.9
6/7/2012, 1942.1, 6/7/2012, 3572.5
6/8/2012, 1942.1, 6/8/2012, 3588.2
6/9/2012, 1942.1, 6/9/2012, 3643.1
6/10/2012, 1942.1, 6/10/2012, 3677.7
6/11/2012, 1942.1, 6/11/2012, 3709.7
6/12/2012, 1942.1, 6/12/2012, 3712.2
6/13/2012, 1942.1, 6/13/2012, 3736.2
6/14/2012, 1942.1, 6/14/2012, 3788.2
6/15/2012, 1942.1, 6/15/2012, 3821.7
6/16/2012, 1942.1, 6/16/2012, 3848.6
6/17/2012, 1942.1, 6/17/2012, 3864.5
6/18/2012, 1942.1, 6/18/2012, 3921.2
6/19/2012, 1942.1, 6/19/2012, 3956.4
6/20/2012, 1942.1, 6/20/2012, 3972.1
6/21/2012, 1942.1, 6/21/2012, 4026.8
6/22/2012, 2051.1, 6/22/2012, 4069.8
6/23/2012, 2051.1, 6/23/2012, 4085.4
6/24/2012, 2051.1, 6/24/2012, 4102.4
6/25/2012, 2051.1, 6/25/2012, 4131.3
6/26/2012, 2117.7, 6/26/2012, 4163.3
6/27/2012, 2117.7, 6/27/2012, 4163.3
6/28/2012, 2179.8, 6/28/2012, 4198.5
6/29/2012, 2179.8, 6/29/2012, 4214.3
6/30/2012, 2179.8, 6/30/2012, 4256.3
7/1/2012, 2179.8, 7/1/2012, 4258.9
7/2/2012, 2179.8, 7/2/2012, 4274.7
7/3/2012, 2179.8, 7/3/2012, 4317.0
7/4/2012, 2179.8, 7/4/2012, 4350.9
7/5/2012, 2179.8, 7/5/2012, 4380.1
7/6/2012, 2179.8, 7/6/2012, 4427.5
7/7/2012, 2179.8, 7/7/2012, 4464.1
7/8/2012, 2179.8, 7/8/2012, 4465.2
7/9/2012, 2179.8, 7/9/2012, 4481.7
7/10/2012, 2188.7, 7/10/2012, 4529.7
7/11/2012, 2188.7, 7/11/2012, 4545.5
7/12/2012, 2194.2, 7/12/2012, 4592.0
7/13/2012, 2194.2, 7/13/2012, 4610.8
7/14/2012, 2221.4, 7/14/2012, 4671.5
7/15/2012, 2221.4, 7/15/2012, 4687.3
7/16/2012, 2221.4, 7/16/2012, 4755.7
7/17/2012, 2221.4, 7/17/2012, 4771.3
7/18/2012, 2221.4, 7/18/2012, 4789.0
7/19/2012, 2221.4, 7/19/2012, 4789.0
7/20/2012, 2221.4, 7/20/2012, 4805.1
7/21/2012, 2221.4, 7/21/2012, 4822.5
7/22/2012, 2221.4, 7/22/2012, 4844.2
7/23/2012, 2221.4, 7/23/2012, 4849.8
7/24/2012, 2221.4, 7/24/2012, 4904.4
7/25/2012, 2221.4, 7/25/2012, 4906.5
7/26/2012, 2221.4, 7/26/2012, 4922.1
7/27/2012, 2221.4, 7/27/2012, 4970.0
7/28/2012, 2221.4, 7/28/2012, 5007.8
7/29/2012, 2221.4, 7/29/2012, 5010.6
7/30/2012, 2223.7, 7/30/2012, 5062.2
7/31/2012, 2223.7, 7/31/2012, 5122.5
8/1/2012, 2223.7, 8/1/2012, 5138.2
8/2/2012, 2223.7, 8/2/2012, 5237.9
8/3/2012, 2223.7, 8/3/2012, 5237.9
8/4/2012, 2223.7, 8/4/2012, 5253.7
8/5/2012, 2223.7, 8/5/2012, 5269.6
8/6/2012, 2223.7, 8/6/2012, 5301.1
8/7/2012, 2236.9, 8/7/2012, 5344.0
8/8/2012, 2236.9, 8/8/2012, 5375.5
8/9/2012, 2236.9, 8/9/2012, 5413.0
8/10/2012, 2261.7, 8/10/2012, 5479.5
8/11/2012, 2261.7, 8/11/2012, 5483.3
8/12/2012, 2261.7, 8/12/2012, 5485.3
8/13/2012, 2261.7, 8/13/2012, 5501.1
8/14/2012, 2264.5, 8/14/2012, 5547.9
8/15/2012, 2264.5, 8/15/2012, 5589.8
8/16/2012, 2264.5, 8/16/2012, 5621.5
8/17/2012, 2264.5, 8/17/2012, 5639.3
8/18/2012, 2264.5, 8/18/2012, 5654.9
8/19/2012, 2264.5, 8/19/2012, 5673.2
8/20/2012, 2264.4, 8/20/2012, 5705.9
8/21/2012, 2299.1, 8/21/2012, 5748.0
8/22/2012, 2341.0, 8/22/2012, 5797.1
8/23/2012, 2341.0, 8/23/2012, 5854.6
8/24/2012, 2341.0, 8/24/2012, 5889.0
8/25/2012, 2341.0, 8/25/2012, 5889.0
8/26/2012, 2341.0, 8/26/2012, 5889.0
8/27/2012, 2341.0, 8/27/2012, 5910.1
8/28/2012, 2341.0, 8/28/2012, 5915.7
8/29/2012, 2341.0, 8/29/2012, 5966.3
8/30/2012, 2341.0, 8/30/2012, 6001.7
8/31/2012, 2341.0, 8/31/2012, 6039.7
9/1/2012, 2478.3, 9/1/2012, 6089.9
9/2/2012, 2538.7, 9/2/2012, 6091.6
9/3/2012, 2647.7, 9/3/2012, 6124.6
9/4/2012, 2669.1, 9/4/2012, 6165.1
9/5/2012, 2674.4, 9/5/2012, 6207.4
9/6/2012, 2674.4, 9/6/2012, 6247.8
9/7/2012, 2674.4, 9/7/2012, 6281.9
9/8/2012, 2674.4, 9/8/2012, 6284.8
9/9/2012, 2674.4, 9/9/2012, 6320.1
9/10/2012, 2674.4, 9/10/2012, 6365.7
9/11/2012, 2674.4, 9/11/2012, 6397.8
9/12/2012, 2674.4, 9/12/2012, 6432.1
9/13/2012, 2674.4, 9/13/2012, 6448.4
9/14/2012, 2674.4, 9/14/2012, 6503.1
9/15/2012, 2674.4, 9/15/2012, 6503.9
9/16/2012, 2674.4, 9/16/2012, 6538.5
9/17/2012, 2674.4, 9/17/2012, 6580.4
9/18/2012, 2674.4, 9/18/2012, 6596.2
9/19/2012, 2674.4, 9/19/2012, 6640.8
9/20/2012, 2674.4, 9/20/2012, 6679.4
9/21/2012, 2674.4, 9/21/2012, 6695.1
9/22/2012, 2678.8, 9/22/2012, 6752.1
9/23/2012, 2678.8, 9/23/2012, 6752.1
9/24/2012, 2678.8, 9/24/2012, 6767.8
