$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/929, null, 4/10/2012, 6588.7
4/11/2012, 857.0, 4/11/2012, 6628.2
4/12/2012, 857.1, 4/12/2012, 6659.6
4/13/2012, 857.1, 4/13/2012, 6737.5
4/14/2012, 857.1, 4/14/2012, 6764.3
4/15/2012, 858.3, 4/15/2012, 6840.6
4/16/2012, 858.3, 4/16/2012, 6869.9
4/17/2012, 858.3, 4/17/2012, 6914.9
4/18/2012, 858.3, 4/18/2012, 6962.6
4/19/2012, 858.3, 4/19/2012, 6980.7
4/20/2012, 866.5, 4/20/2012, 7041.0
4/21/2012, 866.5, 4/21/2012, 7065.4
4/22/2012, 866.5, 4/22/2012, 7095.2
4/23/2012, 866.4, 4/23/2012, 7128.5
4/24/2012, 866.5, 4/24/2012, 7158.7
4/25/2012, 866.5, 4/25/2012, 7217.4
4/26/2012, 866.5, 4/26/2012, 7265.4
4/27/2012, 866.5, 4/27/2012, 7306.8
4/28/2012, 866.5, 4/28/2012, 7327.8
4/29/2012, 866.5, 4/29/2012, 7355.3
4/30/2012, 866.5, 4/30/2012, 7381.9
5/1/2012, 866.5, 5/1/2012, 7381.9
5/2/2012, 866.5, 5/2/2012, 7381.9
5/3/2012, 866.5, 5/3/2012, 7381.9
5/4/2012, 878.8, 5/4/2012, 7432.4
5/5/2012, 878.8, 5/5/2012, 7464.4
5/6/2012, 880.3, 5/6/2012, 7509.3
5/7/2012, 880.3, 5/7/2012, 7558.3
5/8/2012, 880.3, 5/8/2012, 7596.0
5/9/2012, 880.3, 5/9/2012, 7661.9
5/10/2012, 880.3, 5/10/2012, 7702.1
5/11/2012, 880.3, 5/11/2012, 7770.3
5/12/2012, 880.3, 5/12/2012, 7796.8
5/13/2012, 880.3, 5/13/2012, 7854.6
5/14/2012, 880.3, 5/14/2012, 7874.1
5/15/2012, 896.1, 5/15/2012, 7934.9
5/16/2012, 899.3, 5/16/2012, 7967.3
5/17/2012, 899.3, 5/17/2012, 7967.3
5/18/2012, 899.3, 5/18/2012, 7993.8
5/19/2012, 899.3, 5/19/2012, 8042.5
5/20/2012, 899.3, 5/20/2012, 8056.1
5/21/2012, 899.3, 5/21/2012, 8094.0
5/22/2012, 899.3, 5/22/2012, 8143.4
5/23/2012, 899.3, 5/23/2012, 8179.9
5/24/2012, 899.3, 5/24/2012, 8198.0
5/25/2012, 899.3, 5/25/2012, 8262.0
5/26/2012, 899.3, 5/26/2012, 8287.3
5/27/2012, 899.3, 5/27/2012, 8321.3
5/28/2012, 899.3, 5/28/2012, 8344.8
5/29/2012, 899.2, 5/29/2012, 8366.7
5/30/2012, 899.2, 5/30/2012, 8404.2
5/31/2012, 899.3, 5/31/2012, 8429.3
6/1/2012, 899.3, 6/1/2012, 8429.3
6/2/2012, 899.3, 6/2/2012, 8429.3
6/3/2012, 899.3, 6/3/2012, 8429.3
6/4/2012, 899.3, 6/4/2012, 8429.4
6/6/2012, 899.3, 6/6/2012, 8435.2
6/7/2012, 899.3, 6/7/2012, 8482.2
6/8/2012, 899.3, 6/8/2012, 8482.2
6/9/2012, 899.3, 6/9/2012, 8482.2
6/10/2012, 899.3, 6/10/2012, 8482.2
6/11/2012, 899.3, 6/11/2012, 8489.7
6/12/2012, 899.3, 6/12/2012, 8489.7
6/13/2012, 899.2, 6/13/2012, 8500.7
6/14/2012, 899.3, 6/14/2012, 8518.3
6/15/2012, 899.3, 6/15/2012, 8518.3
6/16/2012, 899.3, 6/16/2012, 8543.0
6/17/2012, 899.3, 6/17/2012, 8543.0
6/18/2012, 899.3, 6/18/2012, 8543.0
6/19/2012, 899.3, 6/19/2012, 8599.6
6/20/2012, 899.3, 6/20/2012, 8637.2
6/21/2012, 899.3, 6/21/2012, 8640.5
6/22/2012, 899.3, 6/22/2012, 8658.2
6/23/2012, 899.3, 6/23/2012, 8658.2
6/24/2012, 899.3, 6/24/2012, 8658.2
6/25/2012, 899.3, 6/25/2012, 8694.5
6/26/2012, 899.3, 6/26/2012, 8732.3
6/27/2012, 899.3, 6/27/2012, 8768.7
6/28/2012, 899.3, 6/28/2012, 8801.8
6/29/2012, 899.4, 6/29/2012, 8831.9
6/30/2012, 899.4, 6/30/2012, 8905.5
7/1/2012, 899.4, 7/1/2012, 8938.1
7/2/2012, 899.4, 7/2/2012, 8938.1
7/3/2012, 899.4, 7/3/2012, 8938.1
7/4/2012, 899.4, 7/4/2012, 8938.1
7/5/2012, 899.4, 7/5/2012, 8938.1
7/6/2012, 899.4, 7/6/2012, 8951.7
7/7/2012, 899.4, 7/7/2012, 8967.8
7/8/2012, 899.4, 7/8/2012, 9009.3
7/9/2012, 899.4, 7/9/2012, 9022.7
7/10/2012, 899.4, 7/10/2012, 9060.2
7/11/2012, 899.4, 7/11/2012, 9078.3
7/12/2012, 899.4, 7/12/2012, 9133.1
7/13/2012, 899.4, 7/13/2012, 9170.2
7/14/2012, 899.4, 7/14/2012, 9226.1
7/15/2012, 899.4, 7/15/2012, 9270.9
7/16/2012, 899.3, 7/16/2012, 9312.9
7/17/2012, 899.3, 7/17/2012, 9370.7
7/18/2012, 909.5, 7/18/2012, 9414.7
7/19/2012, 909.5, 7/19/2012, 9462.5
7/20/2012, 909.5, 7/20/2012, 9501.4
7/21/2012, 909.5, 7/21/2012, 9501.4
7/22/2012, 909.5, 7/22/2012, 9552.4
7/23/2012, 909.5, 7/23/2012, 9605.1
7/24/2012, 916.9, 7/24/2012, 9649.4
7/25/2012, 933.9, 7/25/2012, 9685.4
7/26/2012, 933.9, 7/26/2012, 9733.5
7/27/2012, 958.3, 7/27/2012, 9783.0
7/28/2012, 981.3, 7/28/2012, 9828.2
7/29/2012, 981.3, 7/29/2012, 9875.2
7/30/2012, 981.3, 7/30/2012, 9911.1
7/31/2012, 1015.0, 7/31/2012, 9951.5
8/1/2012, 1015.0, 8/1/2012, 9971.0
8/2/2012, 1015.0, 8/2/2012, 10024.7
8/3/2012, 1015.0, 8/3/2012, 10061.1
8/4/2012, 1015.0, 8/4/2012, 10096.9
8/5/2012, 1015.0, 8/5/2012, 10153.1
8/6/2012, 1015.0, 8/6/2012, 10189.5
8/7/2012, 1015.0, 8/7/2012, 10238.1
8/8/2012, 1015.0, 8/8/2012, 10274.5
8/9/2012, 1023.3, 8/9/2012, 10339.6
8/10/2012, 1023.3, 8/10/2012, 10376.0
8/11/2012, 1023.3, 8/11/2012, 10419.3
8/12/2012, 1023.3, 8/12/2012, 10419.3
