$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/860, null, 4/1/2012, 17622.9
4/2/2012, 2167.4, 4/2/2012, 17660.5
4/3/2012, 2163.0, 4/3/2012, 17713.2
4/4/2012, 2179.5, 4/4/2012, 17743.0
4/5/2012, 2173.2, 4/5/2012, 17810.6
4/6/2012, 2173.2, 4/6/2012, 17863.5
4/7/2012, 2173.2, 4/7/2012, 17890.7
4/8/2012, 2173.2, 4/8/2012, 17918.6
4/9/2012, 2199.7, 4/9/2012, 17971.8
4/10/2012, 2214.5, 4/10/2012, 18012.6
4/11/2012, 2232.5, 4/11/2012, 18069.5
4/12/2012, 2232.6, 4/12/2012, 18112.1
4/13/2012, 2232.6, 4/13/2012, 18143.7
4/14/2012, 2246.5, 4/14/2012, 18200.5
4/15/2012, 2246.5, 4/15/2012, 18229.4
4/16/2012, 2256.7, 4/16/2012, 18293.2
4/17/2012, 2263.6, 4/17/2012, 18336.1
4/18/2012, 2266.3, 4/18/2012, 18376.7
4/19/2012, 2266.3, 4/19/2012, 18441.2
4/20/2012, 2290.7, 4/20/2012, 18483.5
4/21/2012, 2290.7, 4/21/2012, 18522.1
4/22/2012, 2290.7, 4/22/2012, 18560.0
4/23/2012, 2290.7, 4/23/2012, 18614.3
4/24/2012, 2290.7, 4/24/2012, 18641.1
4/25/2012, 2298.2, 4/25/2012, 18691.1
4/26/2012, 2298.2, 4/26/2012, 18751.6
4/27/2012, 2331.3, 4/27/2012, 18803.1
4/28/2012, 2331.3, 4/28/2012, 18845.9
4/29/2012, 2331.3, 4/29/2012, 18893.8
4/30/2012, 2331.3, 4/30/2012, 18947.2
5/1/2012, 2331.3, 5/1/2012, 18996.9
5/2/2012, 2340.2, 5/2/2012, 19034.3
5/3/2012, 2340.2, 5/3/2012, 19094.2
5/4/2012, 2340.2, 5/4/2012, 19113.0
5/5/2012, 2340.2, 5/5/2012, 19193.6
5/6/2012, 2340.2, 5/6/2012, 19223.6
5/7/2012, 2387.3, 5/7/2012, 19294.2
5/8/2012, 2406.4, 5/8/2012, 19335.3
5/9/2012, 2408.3, 5/9/2012, 19409.5
5/10/2012, 2408.3, 5/10/2012, 19471.3
5/11/2012, 2408.3, 5/11/2012, 19489.1
5/12/2012, 2408.3, 5/12/2012, 19532.4
5/13/2012, 2408.3, 5/13/2012, 19572.3
5/14/2012, 2408.3, 5/14/2012, 19602.4
5/21/2012, 2408.3, 5/21/2012, 19841.1
5/22/2012, 2408.3, 5/22/2012, 19872.7
5/23/2012, 2425.6, 5/23/2012, 19937.4
5/24/2012, 2425.6, 5/24/2012, 19953.0
5/25/2012, 2425.6, 5/25/2012, 20006.0
5/26/2012, 2432.6, 5/26/2012, 20077.6
5/27/2012, 2432.6, 5/27/2012, 20138.3
5/28/2012, 2432.6, 5/28/2012, 20165.8
5/29/2012, 2432.6, 5/29/2012, 20197.2
5/30/2012, 2432.6, 5/30/2012, 20248.1
5/31/2012, 2432.6, 5/31/2012, 20300.9
6/1/2012, 2432.6, 6/1/2012, 20337.3
6/2/2012, 2432.6, 6/2/2012, 20374.0
6/3/2012, 2432.6, 6/3/2012, 20435.8
6/4/2012, 2432.6, 6/4/2012, 20439.0
6/5/2012, 2432.6, 6/5/2012, 20497.0
6/6/2012, 2435.0, 6/6/2012, 20544.2
6/7/2012, 2435.1, 6/7/2012, 20577.9
6/8/2012, 2435.1, 6/8/2012, 20610.5
6/9/2012, 2435.1, 6/9/2012, 20652.8
6/10/2012, 2435.1, 6/10/2012, 20676.4
6/11/2012, 2435.1, 6/11/2012, 20687.1
6/12/2012, 2435.1, 6/12/2012, 20741.4
6/13/2012, 2435.1, 6/13/2012, 20814.6
