$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1825, null, 8/31/2012, 278.6
9/1/2012, 203.6, 9/1/2012, 294.7
9/2/2012, 203.6, 9/2/2012, 319.1
9/3/2012, 203.6, 9/3/2012, 350.3
9/4/2012, 203.6, 9/4/2012, 370.8
9/5/2012, 203.6, 9/5/2012, 398.1
9/6/2012, 203.6, 9/6/2012, 437.9
9/7/2012, 203.6, 9/7/2012, 455.3
9/8/2012, 203.6, 9/8/2012, 476.9
9/9/2012, 203.5, 9/9/2012, 484.0
9/10/2012, 208.5, 9/10/2012, 528.3
9/11/2012, 208.5, 9/11/2012, 542.4
9/12/2012, 208.5, 9/12/2012, 584.3
9/13/2012, 208.5, 9/13/2012, 626.9
9/14/2012, 214.8, 9/14/2012, 639.8
9/15/2012, 214.8, 9/15/2012, 676.8
9/16/2012, 214.8, 9/16/2012, 691.5
9/17/2012, 214.8, 9/17/2012, 730.5
9/18/2012, 214.8, 9/18/2012, 747.9
9/19/2012, 220.5, 9/19/2012, 794.8
9/20/2012, 220.5, 9/20/2012, 808.2
9/21/2012, 220.5, 9/21/2012, 836.9
9/22/2012, 220.5, 9/22/2012, 876.6
9/24/2012, 226.7, 9/24/2012, 919.2
9/25/2012, 226.7, 9/25/2012, 939.7
9/26/2012, 226.9, 9/26/2012, 972.5
9/27/2012, 226.9, 9/27/2012, 987.5
9/28/2012, 226.9, 9/28/2012, 1006.8
9/29/2012, 226.9, 9/29/2012, 1019.0
9/30/2012, 226.9, 9/30/2012, 1065.6
10/1/2012, 226.9, 10/1/2012, 1089.2
10/2/2012, 226.9, 10/2/2012, 1097.1
10/3/2012, 226.9, 10/3/2012, 1111.8
10/4/2012, 226.9, 10/4/2012, 1132.6
10/5/2012, 226.9, 10/5/2012, 1154.2
10/6/2012, 229.6, 10/6/2012, 1188.2
10/7/2012, 229.6, 10/7/2012, 1201.8
10/8/2012, 238.0, 10/8/2012, 1223.0
10/9/2012, 238.0, 10/9/2012, 1232.7
10/10/2012, 238.0, 10/10/2012, 1259.6
10/11/2012, 238.0, 10/11/2012, 1273.8
10/12/2012, 238.0, 10/12/2012, 1289.3
10/13/2012, 238.0, 10/13/2012, 1313.3
1/29/2013, 306.1, 1/29/2013, 3312.7
1/31/2013, 306.1, 1/31/2013, 3321.8
2/1/2013, 306.1, 2/1/2013, 3321.8
2/2/2013, 306.1, 2/2/2013, 3354.4
2/3/2013, 306.1, 2/3/2013, 3361.2
2/4/2013, 306.1, 2/4/2013, 3397.4
2/5/2013, 306.1, 2/5/2013, 3407.4
2/6/2013, 306.1, 2/6/2013, 3452.3
2/7/2013, 306.1, 2/7/2013, 3472.1
2/8/2013, 306.1, 2/8/2013, 3481.4
2/9/2013, 321.7, 2/9/2013, 3522.8
2/10/2013, 321.7, 2/10/2013, 3530.3
2/11/2013, 321.7, 2/11/2013, 3535.3
2/12/2013, 321.7, 2/12/2013, 3563.2
2/13/2013, 321.7, 2/13/2013, 3575.8
2/14/2013, 321.7, 2/14/2013, 3584.8
2/15/2013, 425.1, 2/15/2013, 3616.9
2/16/2013, 425.1, 2/16/2013, 3623.7
2/17/2013, 425.1, 2/17/2013, 3627.3
2/18/2013, 425.1, 2/18/2013, 3627.3
2/19/2013, 425.1, 2/19/2013, 3636.4
2/20/2013, 425.1, 2/20/2013, 3650.5
2/21/2013, 425.1, 2/21/2013, 3659.6
2/22/2013, 425.1, 2/22/2013, 3675.6
2/23/2013, 425.1, 2/23/2013, 3697.9
2/24/2013, 425.1, 2/24/2013, 3700.6
2/25/2013, 425.7, 2/25/2013, 3716.0
2/26/2013, 438.4, 2/26/2013, 3749.5
2/27/2013, 438.4, 2/27/2013, 3759.5
2/28/2013, 438.4, 2/28/2013, 3776.1
3/1/2013, 438.4, 3/1/2013, 3787.6
3/2/2013, 438.4, 3/2/2013, 3815.3
3/3/2013, 438.4, 3/3/2013, 3836.3
3/4/2013, 438.4, 3/4/2013, 3845.4
3/5/2013, 438.4, 3/5/2013, 3879.0
3/6/2013, 438.4, 3/6/2013, 3898.9
3/7/2013, 438.4, 3/7/2013, 3908.2
3/8/2013, 438.4, 3/8/2013, 3923.6
3/9/2013, 447.4, 3/9/2013, 3973.9
3/10/2013, 447.4, 3/10/2013, 3993.8
3/11/2013, 447.4, 3/11/2013, 4003.0
3/12/2013, 447.4, 3/12/2013, 4019.1
