$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/336, null, 11/29/2011, 180.6
11/30/2011, 1.8, 11/30/2011, 195.0
12/1/2011, 1.8, 12/1/2011, 210.5
12/2/2011, 1.8, 12/2/2011, 216.5
12/3/2011, 1.8, 12/3/2011, 218.0
12/4/2011, 1.8, 12/4/2011, 229.4
12/5/2011, 1.8, 12/5/2011, 231.8
12/6/2011, 1.8, 12/6/2011, 242.2
12/7/2011, 1.8, 12/7/2011, 251.0
12/8/2011, 1.8, 12/8/2011, 252.5
12/9/2011, 1.8, 12/9/2011, 263.7
12/10/2011, 1.8, 12/10/2011, 276.7
12/11/2011, 1.8, 12/11/2011, 287.6
12/12/2011, 1.8, 12/12/2011, 289.2
12/13/2011, 1.8, 12/13/2011, 300.5
12/14/2011, 1.8, 12/14/2011, 308.5
12/15/2011, 1.8, 12/15/2011, 308.5
12/16/2011, 1.8, 12/16/2011, 311.0
12/17/2011, 1.8, 12/17/2011, 332.7
12/18/2011, 1.8, 12/18/2011, 343.9
12/19/2011, 1.8, 12/19/2011, 346.6
12/20/2011, 1.8, 12/20/2011, 358.2
12/21/2011, 6.4, 12/21/2011, 408.4
12/22/2011, 6.4, 12/22/2011, 419.5
12/23/2011, 6.4, 12/23/2011, 442.3
12/24/2011, 6.4, 12/24/2011, 444.4
12/25/2011, 6.4, 12/25/2011, 493.9
12/26/2011, 6.4, 12/26/2011, 496.0
12/27/2011, 6.4, 12/27/2011, 509.0
12/28/2011, 6.4, 12/28/2011, 526.5
12/29/2011, 6.4, 12/29/2011, 537.9
12/30/2011, 6.4, 12/30/2011, 541.1
12/31/2011, 6.4, 12/31/2011, 553.6
1/1/2012, 6.4, 1/1/2012, 570.5
1/2/2012, 6.4, 1/2/2012, 582.1
1/3/2012, 6.4, 1/3/2012, 584.1
1/4/2012, 6.4, 1/4/2012, 595.8
1/5/2012, 6.4, 1/5/2012, 606.7
1/6/2012, 6.4, 1/6/2012, 618.7
1/7/2012, 6.4, 1/7/2012, 621.5
1/8/2012, 6.4, 1/8/2012, 639.9
1/9/2012, 6.4, 1/9/2012, 643.2
1/10/2012, 6.4, 1/10/2012, 656.8
1/11/2012, 6.4, 1/11/2012, 659.2
1/12/2012, 6.4, 1/12/2012, 671.3
1/13/2012, 6.4, 1/13/2012, 674.1
1/14/2012, 6.5, 1/14/2012, 726.2
1/15/2012, 6.5, 1/15/2012, 737.8
1/16/2012, 6.5, 1/16/2012, 739.8
1/17/2012, 6.5, 1/17/2012, 741.3
1/18/2012, 6.5, 1/18/2012, 761.0
1/19/2012, 6.5, 1/19/2012, 762.6
1/20/2012, 6.5, 1/20/2012, 773.5
1/21/2012, 6.5, 1/21/2012, 786.4
1/22/2012, 6.5, 1/22/2012, 808.9
1/23/2012, 6.5, 1/23/2012, 824.0
1/24/2012, 6.5, 1/24/2012, 827.1
1/25/2012, 6.5, 1/25/2012, 839.6
1/26/2012, 6.5, 1/26/2012, 842.4
1/27/2012, 6.5, 1/27/2012, 854.6
1/28/2012, 6.5, 1/28/2012, 861.1
1/29/2012, 6.5, 1/29/2012, 873.1
1/30/2012, 6.5, 1/30/2012, 892.6
1/31/2012, 6.5, 1/31/2012, 892.6
2/1/2012, 6.5, 2/1/2012, 907.5
2/2/2012, 6.5, 2/2/2012, 907.5
2/3/2012, 6.5, 2/3/2012, 918.8
2/4/2012, 6.5, 2/4/2012, 935.7
2/5/2012, 6.5, 2/5/2012, 948.9
2/6/2012, 6.5, 2/6/2012, 952.8
2/7/2012, 6.5, 2/7/2012, 966.9
2/8/2012, 6.5, 2/8/2012, 982.4
2/9/2012, 6.5, 2/9/2012, 995.5
2/10/2012, 6.5, 2/10/2012, 1004.6
2/11/2012, 6.5, 2/11/2012, 1016.8
2/12/2012, 6.5, 2/12/2012, 1073.5
2/13/2012, 6.5, 2/13/2012, 1084.7
2/14/2012, 6.5, 2/14/2012, 1091.4
2/15/2012, 6.5, 2/15/2012, 1106.3
2/16/2012, 6.5, 2/16/2012, 1116.4
2/17/2012, 6.5, 2/17/2012, 1120.7
2/18/2012, 6.5, 2/18/2012, 1132.6
2/19/2012, 6.5, 2/19/2012, 1145.7
2/20/2012, 6.5, 2/20/2012, 1148.6
2/21/2012, 6.5, 2/21/2012, 1155.8
2/22/2012, 6.5, 2/22/2012, 1167.0
2/23/2012, 6.5, 2/23/2012, 1174.9
2/24/2012, 6.5, 2/24/2012, 1193.6
2/25/2012, 6.5, 2/25/2012, 1198.1
2/26/2012, 6.5, 2/26/2012, 1216.2
2/27/2012, 6.5, 2/27/2012, 1217.8
2/28/2012, 6.5, 2/28/2012, 1229.9
2/29/2012, 6.5, 2/29/2012, 1246.0
3/1/2012, 6.5, 3/1/2012, 1255.9
3/2/2012, 6.5, 3/2/2012, 1261.2
3/3/2012, 6.5, 3/3/2012, 1264.4
3/4/2012, 6.5, 3/4/2012, 1276.6
3/5/2012, 6.5, 3/5/2012, 1281.0
3/6/2012, 6.5, 3/6/2012, 1291.1
3/7/2012, 6.5, 3/7/2012, 1292.8
3/8/2012, 6.5, 3/8/2012, 1302.9
3/9/2012, 6.5, 3/9/2012, 1305.1
3/10/2012, 6.5, 3/10/2012, 1316.5
3/11/2012, 6.5, 3/11/2012, 1321.5
3/12/2012, 6.5, 3/12/2012, 1341.0
3/13/2012, 6.5, 3/13/2012, 1348.2
3/14/2012, 6.5, 3/14/2012, 1349.8
3/15/2012, 6.5, 3/15/2012, 1360.1
3/16/2012, 6.5, 3/16/2012, 1360.1
3/17/2012, 6.5, 3/17/2012, 1372.3
3/18/2012, 6.5, 3/18/2012, 1376.5
3/19/2012, 6.5, 3/19/2012, 1389.3
3/20/2012, 6.5, 3/20/2012, 1393.2
3/21/2012, 6.5, 3/21/2012, 1404.3
3/22/2012, 6.5, 3/22/2012, 1406.3
3/23/2012, 6.5, 3/23/2012, 1419.4
3/24/2012, 6.5, 3/24/2012, 1420.9
3/25/2012, 6.5, 3/25/2012, 1430.8
3/26/2012, 6.5, 3/26/2012, 1434.5
3/27/2012, 6.5, 3/27/2012, 1453.3
3/28/2012, 6.5, 3/28/2012, 1456.9
3/29/2012, 6.5, 3/29/2012, 1467.9
3/30/2012, 6.5, 3/30/2012, 1478.2
