$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1206, null, 5/26/2012, 34.1
5/27/2012, 0.9, 5/27/2012, 34.1
5/28/2012, 37.3, 5/28/2012, 81.7
5/29/2012, 37.3, 5/29/2012, 112.4
5/30/2012, 37.3, 5/30/2012, 149.4
5/31/2012, 94.0, 5/31/2012, 178.1
6/1/2012, 138.9, 6/1/2012, 199.8
6/2/2012, 138.9, 6/2/2012, 199.8
6/3/2012, 138.9, 6/3/2012, 205.1
6/4/2012, 138.9, 6/4/2012, 242.2
6/5/2012, 138.9, 6/5/2012, 280.3
6/6/2012, 138.9, 6/6/2012, 317.4
6/7/2012, 150.2, 6/7/2012, 358.7
6/8/2012, 154.1, 6/8/2012, 392.1
6/9/2012, 154.1, 6/9/2012, 416.9
6/10/2012, 154.1, 6/10/2012, 416.9
6/11/2012, 154.1, 6/11/2012, 454.8
6/12/2012, 154.1, 6/12/2012, 492.5
6/13/2012, 154.1, 6/13/2012, 529.8
6/14/2012, 154.1, 6/14/2012, 566.9
6/15/2012, 154.1, 6/15/2012, 604.3
6/16/2012, 154.1, 6/16/2012, 625.8
6/17/2012, 154.1, 6/17/2012, 633.4
6/18/2012, 154.1, 6/18/2012, 633.5
6/19/2012, 154.1, 6/19/2012, 642.2
6/20/2012, 154.3, 6/20/2012, 685.2
6/21/2012, 154.3, 6/21/2012, 722.2
6/22/2012, 154.3, 6/22/2012, 759.2
6/23/2012, 154.3, 6/23/2012, 765.5
6/24/2012, 154.3, 6/24/2012, 765.5
6/25/2012, 154.3, 6/25/2012, 802.8
6/26/2012, 154.3, 6/26/2012, 839.9
6/27/2012, 154.3, 6/27/2012, 876.9
6/28/2012, 161.5, 6/28/2012, 917.5
6/29/2012, 190.7, 6/29/2012, 956.9
6/30/2012, 190.7, 6/30/2012, 956.9
7/1/2012, 190.7, 7/1/2012, 961.9
7/2/2012, 190.7, 7/2/2012, 1000.1
7/3/2012, 197.9, 7/3/2012, 1040.0
7/4/2012, 197.9, 7/4/2012, 1056.5
7/5/2012, 197.9, 7/5/2012, 1093.6
7/6/2012, 197.9, 7/6/2012, 1137.1
7/7/2012, 210.9, 7/7/2012, 1184.0
7/8/2012, 210.9, 7/8/2012, 1193.6
7/9/2012, 210.9, 7/9/2012, 1231.5
7/10/2012, 210.9, 7/10/2012, 1269.4
7/11/2012, 210.9, 7/11/2012, 1315.0
7/12/2012, 210.9, 7/12/2012, 1322.9
7/13/2012, 210.9, 7/13/2012, 1331.7
7/14/2012, 210.9, 7/14/2012, 1331.7
7/15/2012, 210.9, 7/15/2012, 1379.4
7/16/2012, 210.9, 7/16/2012, 1384.6
7/17/2012, 210.9, 7/17/2012, 1421.6
7/18/2012, 210.9, 7/18/2012, 1458.7
7/19/2012, 210.9, 7/19/2012, 1495.8
7/20/2012, 210.9, 7/20/2012, 1533.1
7/21/2012, 210.9, 7/21/2012, 1533.1
7/22/2012, 210.9, 7/22/2012, 1533.1
7/23/2012, 210.9, 7/23/2012, 1570.3
7/24/2012, 210.9, 7/24/2012, 1607.4
7/25/2012, 210.9, 7/25/2012, 1644.5
7/26/2012, 210.9, 7/26/2012, 1681.5
7/27/2012, 229.9, 7/27/2012, 1722.1
7/28/2012, 229.9, 7/28/2012, 1722.1
7/29/2012, 229.9, 7/29/2012, 1732.4
7/30/2012, 229.9, 7/30/2012, 1769.8
7/31/2012, 229.9, 7/31/2012, 1769.8
8/1/2012, 229.9, 8/1/2012, 1807.0
8/2/2012, 229.9, 8/2/2012, 1844.1
8/3/2012, 229.9, 8/3/2012, 1881.3
8/4/2012, 229.9, 8/4/2012, 1888.9
8/5/2012, 229.9, 8/5/2012, 1893.8
8/6/2012, 229.9, 8/6/2012, 1930.8
8/7/2012, 229.9, 8/7/2012, 1969.0
8/8/2012, 229.9, 8/8/2012, 2006.0
8/9/2012, 229.9, 8/9/2012, 2043.2
8/10/2012, 229.9, 8/10/2012, 2062.9
8/11/2012, 229.9, 8/11/2012, 2062.9
8/12/2012, 229.9, 8/12/2012, 2087.7
8/13/2012, 229.9, 8/13/2012, 2092.7
8/14/2012, 229.9, 8/14/2012, 2129.8
8/15/2012, 248.9, 8/15/2012, 2171.1
8/16/2012, 248.9, 8/16/2012, 2208.2
8/17/2012, 248.9, 8/17/2012, 2245.2
8/18/2012, 248.9, 8/18/2012, 2265.7
8/19/2012, 255.1, 8/19/2012, 2292.5
8/20/2012, 255.1, 8/20/2012, 2329.6
8/21/2012, 255.1, 8/21/2012, 2367.6
8/22/2012, 255.1, 8/22/2012, 2404.8
8/23/2012, 255.1, 8/23/2012, 2441.7
8/24/2012, 255.1, 8/24/2012, 2478.7
8/25/2012, 255.1, 8/25/2012, 2512.0
8/26/2012, 255.1, 8/26/2012, 2549.0
8/27/2012, 255.1, 8/27/2012, 2594.6
8/28/2012, 255.1, 8/28/2012, 2631.6
8/29/2012, 255.1, 8/29/2012, 2668.6
8/30/2012, 255.1, 8/30/2012, 2705.7
8/31/2012, 255.1, 8/31/2012, 2742.8
9/1/2012, 255.1, 9/1/2012, 2760.4
9/2/2012, 255.1, 9/2/2012, 2815.0
9/3/2012, 255.1, 9/3/2012, 2815.0
9/4/2012, 255.1, 9/4/2012, 2833.3
9/5/2012, 255.1, 9/5/2012, 2891.4
9/6/2012, 259.3, 9/6/2012, 2948.9
9/7/2012, 259.3, 9/7/2012, 2986.1
9/8/2012, 259.3, 9/8/2012, 3010.1
9/9/2012, 259.3, 9/9/2012, 3043.9
9/10/2012, 259.3, 9/10/2012, 3062.2
9/11/2012, 259.2, 9/11/2012, 3116.6
9/12/2012, 259.3, 9/12/2012, 3136.4
9/13/2012, 259.3, 9/13/2012, 3173.5
9/14/2012, 259.3, 9/14/2012, 3210.5
9/15/2012, 259.3, 9/15/2012, 3264.6
9/16/2012, 259.3, 9/16/2012, 3279.2
9/17/2012, 259.3, 9/17/2012, 3297.5
9/18/2012, 259.3, 9/18/2012, 3334.5
9/19/2012, 259.9, 9/19/2012, 3376.0
9/20/2012, 259.9, 9/20/2012, 3413.0
9/21/2012, 259.9, 9/21/2012, 3450.1
9/22/2012, 259.9, 9/22/2012, 3468.8
9/23/2012, 259.9, 9/23/2012, 3490.7
9/24/2012, 259.9, 9/24/2012, 3509.1
9/25/2012, 259.9, 9/25/2012, 3546.2
9/26/2012, 259.9, 9/26/2012, 3583.2
9/27/2012, 259.9, 9/27/2012, 3620.3
9/28/2012, 259.9, 9/28/2012, 3657.4
9/29/2012, 259.9, 9/29/2012, 3678.5
9/30/2012, 259.9, 9/30/2012, 3722.0
10/1/2012, 259.9, 10/1/2012, 3740.3
10/2/2012, 259.9, 10/2/2012, 3777.5
10/3/2012, 259.9, 10/3/2012, 3814.8
10/4/2012, 259.9, 10/4/2012, 3855.9
10/5/2012, 259.9, 10/5/2012, 3893.0
10/6/2012, 259.9, 10/6/2012, 3911.7
10/7/2012, 259.9, 10/7/2012, 3952.6
10/8/2012, 259.9, 10/8/2012, 3979.2
10/9/2012, 259.9, 10/9/2012, 4016.3
10/10/2012, 259.9, 10/10/2012, 4053.4
10/11/2012, 259.9, 10/11/2012, 4100.0
10/12/2012, 336.5, 10/12/2012, 4146.6
10/13/2012, 376.7, 10/13/2012, 4155.0
11/20/2012, 428.0, 11/20/2012, 5036.6
11/21/2012, 429.6, 11/21/2012, 5072.0
11/22/2012, 429.6, 11/22/2012, 5072.0
11/23/2012, 429.6, 11/23/2012, 5072.0
11/24/2012, 429.6, 11/24/2012, 5072.0
11/25/2012, 430.5, 11/25/2012, 5079.6
11/26/2012, 434.4, 11/26/2012, 5112.8
11/27/2012, 434.4, 11/27/2012, 5149.8
11/28/2012, 436.3, 11/28/2012, 5185.0
11/29/2012, 446.3, 11/29/2012, 5220.6
11/30/2012, 449.5, 11/30/2012, 5254.4
12/1/2012, 449.5, 12/1/2012, 5254.4
12/2/2012, 455.8, 12/2/2012, 5283.4
12/3/2012, 455.8, 12/3/2012, 5320.4
12/4/2012, 455.8, 12/4/2012, 5357.4
12/5/2012, 455.8, 12/5/2012, 5397.2
12/6/2012, 458.9, 12/6/2012, 5431.1
12/7/2012, 458.9, 12/7/2012, 5468.2
12/8/2012, 458.9, 12/8/2012, 5496.0
12/9/2012, 458.9, 12/9/2012, 5496.0
12/10/2012, 458.9, 12/10/2012, 5533.1
12/11/2012, 458.9, 12/11/2012, 5570.2
12/12/2012, 459.7, 12/12/2012, 5606.3
12/13/2012, 462.6, 12/13/2012, 5640.4
12/14/2012, 466.5, 12/14/2012, 5673.6
12/15/2012, 466.5, 12/15/2012, 5673.6
12/16/2012, 466.5, 12/16/2012, 5698.2
12/17/2012, 466.5, 12/17/2012, 5735.9
12/18/2012, 466.5, 12/18/2012, 5773.0
12/19/2012, 468.9, 12/19/2012, 5808.3
12/20/2012, 468.9, 12/20/2012, 5845.3
12/21/2012, 468.9, 12/21/2012, 5886.9
12/22/2012, 468.9, 12/22/2012, 5886.9
12/23/2012, 468.9, 12/23/2012, 5886.9
12/24/2012, 468.9, 12/24/2012, 5886.9
12/25/2012, 468.9, 12/25/2012, 5886.9
12/26/2012, 475.0, 12/26/2012, 5918.0
12/27/2012, 479.0, 12/27/2012, 5951.1
12/28/2012, 483.1, 12/28/2012, 5999.9
12/29/2012, 483.1, 12/29/2012, 5999.9
12/30/2012, 483.1, 12/30/2012, 6015.0
12/31/2012, 484.6, 12/31/2012, 6028.2
1/1/2013, 484.6, 1/1/2013, 6028.2
1/2/2013, 491.7, 1/2/2013, 6061.1
1/3/2013, 495.2, 1/3/2013, 6094.7
