$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1818, null, 8/30/2012, 512.4
8/31/2012, 66.7, 8/31/2012, 600.3
9/1/2012, 66.7, 9/1/2012, 653.4
9/2/2012, 66.7, 9/2/2012, 684.9
9/3/2012, 66.7, 9/3/2012, 703.9
9/4/2012, 66.7, 9/4/2012, 734.9
9/5/2012, 66.7, 9/5/2012, 779.8
9/6/2012, 66.6, 9/6/2012, 816.5
9/7/2012, 67.3, 9/7/2012, 879.1
9/8/2012, 67.3, 9/8/2012, 893.7
9/9/2012, 67.3, 9/9/2012, 965.7
9/10/2012, 68.6, 9/10/2012, 992.4
9/11/2012, 68.6, 9/11/2012, 1030.0
9/12/2012, 68.6, 9/12/2012, 1064.6
9/13/2012, 68.6, 9/13/2012, 1122.0
9/14/2012, 68.6, 9/14/2012, 1154.7
9/15/2012, 68.6, 9/15/2012, 1206.5
9/16/2012, 68.6, 9/16/2012, 1277.8
9/17/2012, 68.6, 9/17/2012, 1339.5
9/18/2012, 68.6, 9/18/2012, 1382.8
9/19/2012, 68.6, 9/19/2012, 1411.7
9/20/2012, 68.6, 9/20/2012, 1432.2
9/21/2012, 68.6, 9/21/2012, 1485.8
9/22/2012, 68.6, 9/22/2012, 1751.5
9/23/2012, 68.6, 9/23/2012, 1796.0
9/24/2012, 68.6, 9/24/2012, 1845.4
9/25/2012, 68.6, 9/25/2012, 1895.3
9/26/2012, 68.6, 9/26/2012, 1905.8
9/27/2012, 68.6, 9/27/2012, 1945.5
9/28/2012, 68.6, 9/28/2012, 1991.4
9/29/2012, 68.6, 9/29/2012, 2025.4
9/30/2012, 68.6, 9/30/2012, 2045.4
10/1/2012, 68.6, 10/1/2012, 2081.0
10/2/2012, 68.6, 10/2/2012, 2126.8
10/3/2012, 68.6, 10/3/2012, 2162.2
10/4/2012, 68.6, 10/4/2012, 2186.3
10/5/2012, 68.6, 10/5/2012, 2220.5
10/6/2012, 68.6, 10/6/2012, 2263.7
10/7/2012, 68.6, 10/7/2012, 2294.8
10/8/2012, 68.6, 10/8/2012, 2310.3
10/9/2012, 68.6, 10/9/2012, 2364.6
10/10/2012, 68.6, 10/10/2012, 2416.1
10/11/2012, 68.6, 10/11/2012, 2470.5
10/12/2012, 68.6, 10/12/2012, 2489.2
10/13/2012, 68.6, 10/13/2012, 2510.6
11/19/2012, 68.6, 11/19/2012, 4026.2
11/20/2012, 68.6, 11/20/2012, 4074.7
11/21/2012, 68.6, 11/21/2012, 4139.4
11/22/2012, 68.6, 11/22/2012, 4182.7
11/23/2012, 68.6, 11/23/2012, 4200.4
11/26/2012, 68.6, 11/26/2012, 4297.8
11/27/2012, 68.6, 11/27/2012, 4408.4
11/28/2012, 179.3, 11/28/2012, 4457.5
11/29/2012, 179.3, 11/29/2012, 4521.0
11/30/2012, 179.3, 11/30/2012, 4552.1
12/1/2012, 179.3, 12/1/2012, 4581.5
12/2/2012, 179.3, 12/2/2012, 4595.8
12/3/2012, 179.3, 12/3/2012, 4672.5
12/4/2012, 179.3, 12/4/2012, 4679.6
12/5/2012, 179.3, 12/5/2012, 4722.3
12/6/2012, 179.3, 12/6/2012, 4754.5
12/7/2012, 179.3, 12/7/2012, 4789.9
12/8/2012, 179.3, 12/8/2012, 4793.4
12/9/2012, 179.3, 12/9/2012, 4793.4
12/10/2012, 179.3, 12/10/2012, 4800.6
12/11/2012, 179.3, 12/11/2012, 4865.4
12/12/2012, 179.3, 12/12/2012, 4897.6
12/13/2012, 179.3, 12/13/2012, 4925.3
12/14/2012, 179.3, 12/14/2012, 4973.1
12/15/2012, 179.3, 12/15/2012, 5018.4
12/16/2012, 179.8, 12/16/2012, 5021.4
12/17/2012, 179.8, 12/17/2012, 5066.2
12/18/2012, 179.8, 12/18/2012, 5096.0
12/19/2012, 180.5, 12/19/2012, 5136.3
12/20/2012, 180.5, 12/20/2012, 5147.2
12/21/2012, 180.5, 12/21/2012, 5185.8
12/22/2012, 180.5, 12/22/2012, 5218.9
12/23/2012, 180.5, 12/23/2012, 5250.0
12/24/2012, 180.5, 12/24/2012, 5295.3
12/25/2012, 180.5, 12/25/2012, 5295.3
12/26/2012, 180.5, 12/26/2012, 5301.9
12/27/2012, 180.5, 12/27/2012, 5351.6
12/28/2012, 180.5, 12/28/2012, 5373.1
12/29/2012, 180.5, 12/29/2012, 5402.1
12/30/2012, 180.5, 12/30/2012, 5432.6
12/31/2012, 180.5, 12/31/2012, 5466.1
