$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1191, null, 5/24/2012, 11.3
5/25/2012, 15.8, 5/25/2012, 33.4
5/26/2012, 15.8, 5/26/2012, 52.7
5/27/2012, 28.3, 5/27/2012, 86.7
5/28/2012, 28.3, 5/28/2012, 86.7
5/29/2012, 28.3, 5/29/2012, 86.7
5/30/2012, 28.3, 5/30/2012, 86.7
5/31/2012, 28.3, 5/31/2012, 86.7
6/4/2012, 28.3, 6/4/2012, 104.6
6/5/2012, 28.3, 6/5/2012, 122.7
6/6/2012, 28.3, 6/6/2012, 142.5
6/7/2012, 38.9, 6/7/2012, 180.0
6/8/2012, 50.2, 6/8/2012, 223.1
6/9/2012, 50.2, 6/9/2012, 223.1
6/10/2012, 50.2, 6/10/2012, 223.1
6/11/2012, 50.2, 6/11/2012, 228.2
6/12/2012, 50.2, 6/12/2012, 240.9
6/13/2012, 50.2, 6/13/2012, 259.1
6/14/2012, 50.2, 6/14/2012, 282.4
6/15/2012, 50.2, 6/15/2012, 294.4
6/16/2012, 50.2, 6/16/2012, 303.2
6/17/2012, 50.2, 6/17/2012, 306.1
6/18/2012, 50.2, 6/18/2012, 315.2
6/19/2012, 50.2, 6/19/2012, 338.3
6/20/2012, 50.2, 6/20/2012, 355.6
6/21/2012, 50.2, 6/21/2012, 373.3
6/22/2012, 50.2, 6/22/2012, 392.0
6/23/2012, 50.2, 6/23/2012, 399.9
6/24/2012, 50.2, 6/24/2012, 403.2
6/25/2012, 50.2, 6/25/2012, 423.8
6/26/2012, 50.2, 6/26/2012, 444.0
6/27/2012, 50.2, 6/27/2012, 461.0
6/28/2012, 50.2, 6/28/2012, 478.3
6/29/2012, 50.2, 6/29/2012, 495.7
6/30/2012, 50.2, 6/30/2012, 559.7
7/1/2012, 71.2, 7/1/2012, 605.0
7/2/2012, 71.2, 7/2/2012, 614.1
7/3/2012, 71.2, 7/3/2012, 631.3
7/4/2012, 71.2, 7/4/2012, 650.4
7/5/2012, 77.1, 7/5/2012, 692.6
7/6/2012, 77.1, 7/6/2012, 709.6
7/7/2012, 77.1, 7/7/2012, 720.8
7/8/2012, 77.1, 7/8/2012, 748.3
7/9/2012, 77.1, 7/9/2012, 757.4
7/10/2012, 77.1, 7/10/2012, 785.2
7/11/2012, 77.1, 7/11/2012, 802.6
7/12/2012, 77.1, 7/12/2012, 819.6
7/13/2012, 77.1, 7/13/2012, 836.6
7/14/2012, 77.1, 7/14/2012, 877.7
7/15/2012, 80.8, 7/15/2012, 885.0
7/16/2012, 80.8, 7/16/2012, 894.2
7/17/2012, 80.8, 7/17/2012, 911.4
7/18/2012, 80.8, 7/18/2012, 932.3
7/19/2012, 80.8, 7/19/2012, 949.7
7/20/2012, 80.8, 7/20/2012, 974.9
7/21/2012, 80.8, 7/21/2012, 974.9
7/22/2012, 80.8, 7/22/2012, 974.9
7/23/2012, 80.8, 7/23/2012, 979.3
7/24/2012, 80.8, 7/24/2012, 988.4
7/25/2012, 80.8, 7/25/2012, 1005.9
7/26/2012, 80.8, 7/26/2012, 1031.8
7/27/2012, 80.8, 7/27/2012, 1049.8
7/28/2012, 80.8, 7/28/2012, 1066.1
7/29/2012, 80.8, 7/29/2012, 1066.1
7/30/2012, 80.8, 7/30/2012, 1083.3
7/31/2012, 80.8, 7/31/2012, 1093.7
8/1/2012, 80.8, 8/1/2012, 1114.8
8/2/2012, 80.8, 8/2/2012, 1131.7
8/3/2012, 80.8, 8/3/2012, 1152.4
8/4/2012, 80.8, 8/4/2012, 1162.9
8/5/2012, 80.8, 8/5/2012, 1162.9
8/6/2012, 80.8, 8/6/2012, 1172.0
8/7/2012, 80.8, 8/7/2012, 1196.9
8/8/2012, 80.8, 8/8/2012, 1196.9
8/9/2012, 80.8, 8/9/2012, 1214.1
8/10/2012, 80.8, 8/10/2012, 1239.4
8/11/2012, 80.8, 8/11/2012, 1262.2
8/12/2012, 80.8, 8/12/2012, 1262.2
8/13/2012, 80.8, 8/13/2012, 1279.1
8/14/2012, 80.8, 8/14/2012, 1279.1
8/15/2012, 80.8, 8/15/2012, 1279.1
8/16/2012, 80.8, 8/16/2012, 1279.1
8/17/2012, 80.8, 8/17/2012, 1288.2
8/18/2012, 80.8, 8/18/2012, 1296.0
8/19/2012, 80.8, 8/19/2012, 1297.6
8/20/2012, 80.8, 8/20/2012, 1314.6
8/21/2012, 80.8, 8/21/2012, 1331.8
8/22/2012, 80.8, 8/22/2012, 1371.3
8/23/2012, 80.8, 8/23/2012, 1388.5
8/24/2012, 80.8, 8/24/2012, 1397.6
8/25/2012, 80.8, 8/25/2012, 1406.5
8/26/2012, 81.3, 8/26/2012, 1435.3
8/27/2012, 81.3, 8/27/2012, 1455.0
8/28/2012, 81.3, 8/28/2012, 1464.2
8/29/2012, 81.3, 8/29/2012, 1481.2
8/30/2012, 81.3, 8/30/2012, 1499.4
8/31/2012, 81.3, 8/31/2012, 1516.9
9/1/2012, 81.3, 9/1/2012, 1524.8
9/2/2012, 81.3, 9/2/2012, 1551.7
9/4/2012, 81.3, 9/4/2012, 1572.9
9/5/2012, 81.3, 9/5/2012, 1589.8
9/6/2012, 81.3, 9/6/2012, 1599.1
9/7/2012, 81.3, 9/7/2012, 1616.5
9/8/2012, 81.3, 9/8/2012, 1624.9
9/9/2012, 81.3, 9/9/2012, 1650.5
9/10/2012, 81.3, 9/10/2012, 1650.5
9/11/2012, 81.3, 9/11/2012, 1659.6
9/12/2012, 81.3, 9/12/2012, 1677.1
9/13/2012, 81.3, 9/13/2012, 1695.4
9/14/2012, 81.3, 9/14/2012, 1713.0
9/15/2012, 81.3, 9/15/2012, 1732.9
9/16/2012, 111.8, 9/16/2012, 1779.3
9/17/2012, 111.8, 9/17/2012, 1796.8
9/18/2012, 111.8, 9/18/2012, 1806.1
9/19/2012, 111.8, 9/19/2012, 1823.3
9/20/2012, 111.8, 9/20/2012, 1855.3
9/21/2012, 111.8, 9/21/2012, 1872.9
9/22/2012, 111.8, 9/22/2012, 1885.6
9/23/2012, 118.9, 9/23/2012, 1928.2
9/24/2012, 118.9, 9/24/2012, 1937.3
9/25/2012, 118.9, 9/25/2012, 1954.3
9/26/2012, 118.9, 9/26/2012, 1962.4
9/27/2012, 118.9, 9/27/2012, 2009.4
9/28/2012, 118.9, 9/28/2012, 2038.0
9/29/2012, 118.9, 9/29/2012, 2038.0
9/30/2012, 118.9, 9/30/2012, 2038.0
10/1/2012, 118.9, 10/1/2012, 2053.6
10/2/2012, 118.9, 10/2/2012, 2079.8
10/3/2012, 118.9, 10/3/2012, 2097.5
10/4/2012, 118.9, 10/4/2012, 2109.4
10/5/2012, 118.9, 10/5/2012, 2119.1
10/6/2012, 118.9, 10/6/2012, 2147.7
10/7/2012, 118.9, 10/7/2012, 2166.5
10/8/2012, 118.9, 10/8/2012, 2166.5
10/9/2012, 118.9, 10/9/2012, 2192.2
10/10/2012, 118.9, 10/10/2012, 2218.0
10/11/2012, 118.9, 10/11/2012, 2226.3
10/12/2012, 118.9, 10/12/2012, 2257.8
11/19/2012, 219.9, 11/19/2012, 2840.0
11/20/2012, 221.5, 11/20/2012, 2855.2
11/21/2012, 221.5, 11/21/2012, 2855.2
11/22/2012, 221.5, 11/22/2012, 2855.2
11/23/2012, 221.5, 11/23/2012, 2855.2
11/24/2012, 221.5, 11/24/2012, 2855.2
11/25/2012, 221.5, 11/25/2012, 2855.2
11/26/2012, 221.5, 11/26/2012, 2872.6
11/27/2012, 221.5, 11/27/2012, 2890.7
11/28/2012, 221.5, 11/28/2012, 2908.3
11/29/2012, 221.5, 11/29/2012, 2935.0
11/30/2012, 221.5, 11/30/2012, 2953.0
12/1/2012, 221.5, 12/1/2012, 2953.0
12/2/2012, 221.5, 12/2/2012, 2953.0
12/3/2012, 221.5, 12/3/2012, 2970.3
12/4/2012, 221.5, 12/4/2012, 3005.0
12/5/2012, 221.5, 12/5/2012, 3022.9
12/6/2012, 221.5, 12/6/2012, 3039.9
12/7/2012, 221.5, 12/7/2012, 3058.2
12/8/2012, 221.5, 12/8/2012, 3058.2
12/9/2012, 221.5, 12/9/2012, 3058.2
12/10/2012, 221.5, 12/10/2012, 3075.2
12/11/2012, 221.5, 12/11/2012, 3092.5
12/12/2012, 221.5, 12/12/2012, 3110.5
12/13/2012, 222.2, 12/13/2012, 3126.9
12/14/2012, 222.2, 12/14/2012, 3144.3
12/15/2012, 222.2, 12/15/2012, 3144.3
12/16/2012, 270.5, 12/16/2012, 3182.6
12/17/2012, 270.5, 12/17/2012, 3200.5
12/18/2012, 270.5, 12/18/2012, 3218.9
12/19/2012, 270.5, 12/19/2012, 3218.9
12/20/2012, 270.5, 12/20/2012, 3253.2
12/21/2012, 276.0, 12/21/2012, 3282.2
12/22/2012, 288.1, 12/22/2012, 3282.2
12/23/2012, 288.1, 12/23/2012, 3286.5
12/24/2012, 288.1, 12/24/2012, 3286.5
12/25/2012, 617.0, 12/25/2012, 3311.4
12/26/2012, 644.9, 12/26/2012, 3311.4
12/27/2012, 697.1, 12/27/2012, 3311.4
12/28/2012, 1019.0, 12/28/2012, 3338.8
12/29/2012, 1019.0, 12/29/2012, 3338.8
12/30/2012, 1019.0, 12/30/2012, 3338.8
12/31/2012, 1019.0, 12/31/2012, 3338.8
1/1/2013, 1019.0, 1/1/2013, 3338.8
1/2/2013, 1019.0, 1/2/2013, 3356.2
1/3/2013, 1019.0, 1/3/2013, 3372.7
1/4/2013, 1019.0, 1/4/2013, 3390.1
1/5/2013, 1019.0, 1/5/2013, 3390.1
1/6/2013, 1019.0, 1/6/2013, 3390.1
1/7/2013, 1035.5, 1/7/2013, 3417.3
1/8/2013, 1035.5, 1/8/2013, 3435.7
1/9/2013, 1035.5, 1/9/2013, 3453.6
1/10/2013, 1035.5, 1/10/2013, 3453.6
1/11/2013, 1035.5, 1/11/2013, 3472.2
1/12/2013, 1035.5, 1/12/2013, 3472.2
1/13/2013, 1035.5, 1/13/2013, 3472.2
1/14/2013, 1035.5, 1/14/2013, 3472.2
1/15/2013, 1035.5, 1/15/2013, 3489.8
1/16/2013, 1035.5, 1/16/2013, 3499.3
1/17/2013, 1035.5, 1/17/2013, 3499.3
1/18/2013, 1035.5, 1/18/2013, 3499.3
1/19/2013, 1035.5, 1/19/2013, 3499.3
1/20/2013, 1035.5, 1/20/2013, 3513.1
1/21/2013, 1035.5, 1/21/2013, 3515.0
1/22/2013, 1035.5, 1/22/2013, 3532.1
1/23/2013, 1038.7, 1/23/2013, 3560.4
1/24/2013, 1038.7, 1/24/2013, 3581.1
1/25/2013, 1038.7, 1/25/2013, 3612.7
1/26/2013, 1038.7, 1/26/2013, 3632.2
1/27/2013, 1038.7, 1/27/2013, 3650.6
1/28/2013, 1038.7, 1/28/2013, 3668.4
1/29/2013, 1038.7, 1/29/2013, 3685.0
1/30/2013, 1038.7, 1/30/2013, 3685.0
1/31/2013, 1038.7, 1/31/2013, 3719.8
2/1/2013, 1038.7, 2/1/2013, 3736.8
2/2/2013, 1038.7, 2/2/2013, 3736.8
2/3/2013, 1038.7, 2/3/2013, 3736.8
2/4/2013, 1038.7, 2/4/2013, 3754.3
2/5/2013, 1038.7, 2/5/2013, 3762.6
2/6/2013, 1038.9, 2/6/2013, 3801.1
2/7/2013, 1038.9, 2/7/2013, 3818.6
2/8/2013, 1038.9, 2/8/2013, 3836.3
2/9/2013, 1038.9, 2/9/2013, 3836.3
2/10/2013, 1038.9, 2/10/2013, 3843.9
2/11/2013, 1038.9, 2/11/2013, 3860.9
2/12/2013, 1038.9, 2/12/2013, 3887.8
2/13/2013, 1038.9, 2/13/2013, 3906.2
2/14/2013, 1038.9, 2/14/2013, 3923.6
2/15/2013, 1038.9, 2/15/2013, 3940.2
2/16/2013, 1038.9, 2/16/2013, 3954.0
2/17/2013, 1038.9, 2/17/2013, 3964.6
2/18/2013, 1038.9, 2/18/2013, 3976.2
2/19/2013, 1038.9, 2/19/2013, 3994.8
2/20/2013, 1038.9, 2/20/2013, 4011.8
2/21/2013, 1038.9, 2/21/2013, 4029.0
2/22/2013, 1038.9, 2/22/2013, 4046.0
2/23/2013, 1038.9, 2/23/2013, 4064.2
2/24/2013, 1038.9, 2/24/2013, 4064.2
2/25/2013, 1038.9, 2/25/2013, 4082.7
2/26/2013, 1038.9, 2/26/2013, 4104.6
2/27/2013, 1038.9, 2/27/2013, 4122.8
2/28/2013, 1038.9, 2/28/2013, 4144.7
3/1/2013, 1038.9, 3/1/2013, 4161.6
3/2/2013, 1038.9, 3/2/2013, 4186.4
3/3/2013, 1038.9, 3/3/2013, 4186.4
3/4/2013, 1038.9, 3/4/2013, 4203.7
3/5/2013, 1038.9, 3/5/2013, 4224.7
3/6/2013, 1039.8, 3/6/2013, 4240.4
3/7/2013, 1039.8, 3/7/2013, 4257.3
3/8/2013, 1039.8, 3/8/2013, 4275.1
3/9/2013, 1039.8, 3/9/2013, 4275.1
3/10/2013, 1039.8, 3/10/2013, 4278.6
3/11/2013, 1039.8, 3/11/2013, 4301.3
3/12/2013, 1039.8, 3/12/2013, 4318.2
3/13/2013, 1039.8, 3/13/2013, 4349.5
3/14/2013, 1039.8, 3/14/2013, 4366.6
3/15/2013, 1039.8, 3/15/2013, 4384.3
3/16/2013, 1039.8, 3/16/2013, 4384.3
3/17/2013, 1039.8, 3/17/2013, 4401.2
3/18/2013, 1039.8, 3/18/2013, 4419.2
3/19/2013, 1039.8, 3/19/2013, 4440.6
3/20/2013, 1039.8, 3/20/2013, 4458.4
3/21/2013, 1039.8, 3/21/2013, 4476.1
3/22/2013, 1043.2, 3/22/2013, 4519.0
3/23/2013, 1061.0, 3/23/2013, 4525.7
3/24/2013, 1061.0, 3/24/2013, 4545.5
3/25/2013, 1061.0, 3/25/2013, 4563.3
3/26/2013, 1061.0, 3/26/2013, 4580.3
3/27/2013, 1061.0, 3/27/2013, 4597.4
3/28/2013, 1061.0, 3/28/2013, 4614.4
3/29/2013, 1061.0, 3/29/2013, 4632.3
3/30/2013, 1061.0, 3/30/2013, 4632.3
3/31/2013, 1061.0, 3/31/2013, 4632.3
4/1/2013, 1061.0, 4/1/2013, 4650.2
4/2/2013, 1061.0, 4/2/2013, 4667.3
4/3/2013, 1061.0, 4/3/2013, 4688.0
4/4/2013, 1061.0, 4/4/2013, 4688.0
4/5/2013, 1061.0, 4/5/2013, 4721.5
4/6/2013, 1061.0, 4/6/2013, 4721.5
4/7/2013, 1061.0, 4/7/2013, 4721.5
4/8/2013, 1061.0, 4/8/2013, 4738.5
4/9/2013, 1061.0, 4/9/2013, 4755.6
4/10/2013, 1061.0, 4/10/2013, 4772.7
