$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1819, null, 8/30/2012, 180.4
8/31/2012, 520.5, 8/31/2012, 188.7
9/1/2012, 520.5, 9/1/2012, 188.7
9/2/2012, 520.5, 9/2/2012, 197.4
9/3/2012, 520.5, 9/3/2012, 221.6
9/4/2012, 525.2, 9/4/2012, 262.1
9/5/2012, 525.5, 9/5/2012, 270.1
9/6/2012, 525.5, 9/6/2012, 285.9
9/7/2012, 525.5, 9/7/2012, 312.7
9/8/2012, 525.5, 9/8/2012, 323.5
9/9/2012, 525.5, 9/9/2012, 323.5
9/10/2012, 525.5, 9/10/2012, 332.6
9/11/2012, 530.2, 9/11/2012, 392.2
9/12/2012, 530.2, 9/12/2012, 403.3
9/13/2012, 530.3, 9/13/2012, 433.5
9/14/2012, 530.3, 9/14/2012, 468.4
9/15/2012, 536.4, 9/15/2012, 520.9
9/16/2012, 574.3, 9/16/2012, 520.9
9/17/2012, 574.3, 9/17/2012, 537.4
9/18/2012, 574.3, 9/18/2012, 563.2
9/19/2012, 574.3, 9/19/2012, 602.4
9/20/2012, 574.3, 9/20/2012, 623.6
9/21/2012, 574.3, 9/21/2012, 646.1
9/22/2012, 575.5, 9/22/2012, 685.3
9/23/2012, 575.5, 9/23/2012, 695.2
9/24/2012, 575.5, 9/24/2012, 695.2
9/25/2012, 575.5, 9/25/2012, 704.6
9/26/2012, 575.5, 9/26/2012, 714.0
9/27/2012, 761.8, 9/27/2012, 755.1
9/28/2012, 1662.7, 9/28/2012, 779.9
9/29/2012, 1978.6, 9/29/2012, 788.3
9/30/2012, 1978.6, 9/30/2012, 802.8
10/1/2012, 1978.6, 10/1/2012, 844.1
10/2/2012, 1978.6, 10/2/2012, 858.6
10/3/2012, 1978.6, 10/3/2012, 871.6
10/4/2012, 1978.6, 10/4/2012, 877.5
10/5/2012, 1978.6, 10/5/2012, 913.5
10/6/2012, 2396.3, 10/6/2012, 939.0
10/7/2012, 2997.6, 10/7/2012, 989.0
10/8/2012, 3361.2, 10/8/2012, 1016.6
10/9/2012, 3361.2, 10/9/2012, 1041.4
10/10/2012, 3361.2, 10/10/2012, 1066.4
10/11/2012, 3361.2, 10/11/2012, 1121.9
10/12/2012, 3361.2, 10/12/2012, 1135.3
10/13/2012, 3361.2, 10/13/2012, 1160.6
12/31/2012, 3395.9, 12/31/2012, 2693.6
1/1/2013, 3395.9, 1/1/2013, 2714.4
1/2/2013, 3395.9, 1/2/2013, 2734.9
1/3/2013, 3395.9, 1/3/2013, 2734.9
1/4/2013, 3395.9, 1/4/2013, 2757.2
1/5/2013, 3395.9, 1/5/2013, 2782.2
1/6/2013, 3395.9, 1/6/2013, 2782.2
1/7/2013, 3395.9, 1/7/2013, 2800.7
1/8/2013, 3395.9, 1/8/2013, 2826.8
1/9/2013, 3395.9, 1/9/2013, 2847.3
1/10/2013, 3395.9, 1/10/2013, 2871.4
1/11/2013, 3395.9, 1/11/2013, 2897.1
1/12/2013, 3395.9, 1/12/2013, 2897.1
1/13/2013, 3395.9, 1/13/2013, 2901.7
1/14/2013, 3395.9, 1/14/2013, 2920.9
1/15/2013, 3395.9, 1/15/2013, 2949.9
1/16/2013, 3395.9, 1/16/2013, 2988.1
1/17/2013, 3395.9, 1/17/2013, 3012.9
1/18/2013, 3404.6, 1/18/2013, 3059.0
1/19/2013, 3404.6, 1/19/2013, 3059.0
1/20/2013, 3404.6, 1/20/2013, 3059.0
1/21/2013, 3404.6, 1/21/2013, 3079.3
1/22/2013, 3404.6, 1/22/2013, 3103.6
1/23/2013, 3404.6, 1/23/2013, 3127.9
1/24/2013, 3404.6, 1/24/2013, 3127.9
1/25/2013, 3404.6, 1/25/2013, 3165.6
1/26/2013, 3404.6, 1/26/2013, 3188.3
1/27/2013, 3404.6, 1/27/2013, 3188.3
1/28/2013, 3404.6, 1/28/2013, 3204.1
1/29/2013, 3404.6, 1/29/2013, 3234.5
1/30/2013, 3404.6, 1/30/2013, 3258.5
1/31/2013, 3404.6, 1/31/2013, 3294.6
2/1/2013, 3404.6, 2/1/2013, 3297.2
2/2/2013, 3404.6, 2/2/2013, 3310.5
2/3/2013, 3404.6, 2/3/2013, 3310.5
2/4/2013, 3404.6, 2/4/2013, 3310.5
2/5/2013, 3404.6, 2/5/2013, 3310.5
2/6/2013, 3404.6, 2/6/2013, 3340.5
2/7/2013, 3404.6, 2/7/2013, 3359.5
2/8/2013, 3404.6, 2/8/2013, 3391.3
2/9/2013, 3404.6, 2/9/2013, 3391.3
2/10/2013, 3404.6, 2/10/2013, 3430.5
2/11/2013, 3404.6, 2/11/2013, 3454.8
2/12/2013, 3404.6, 2/12/2013, 3483.7
2/13/2013, 3404.6, 2/13/2013, 3506.1
2/14/2013, 3404.6, 2/14/2013, 3537.9
2/15/2013, 3404.6, 2/15/2013, 3564.3
2/16/2013, 3404.6, 2/16/2013, 3564.3
2/17/2013, 3404.6, 2/17/2013, 3584.9
2/18/2013, 3404.6, 2/18/2013, 3584.9
2/19/2013, 3404.6, 2/19/2013, 3612.7
2/20/2013, 3404.6, 2/20/2013, 3631.2
2/21/2013, 3404.6, 2/21/2013, 3651.4
2/22/2013, 3404.6, 2/22/2013, 3653.5
