$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1692, null, 8/13/2012, 392.1
8/14/2012, 364.6, 8/14/2012, 412.9
8/15/2012, 435.0, 8/15/2012, 483.8
8/16/2012, 435.0, 8/16/2012, 518.6
8/17/2012, 458.7, 8/17/2012, 526.5
8/18/2012, 458.9, 8/18/2012, 562.7
8/19/2012, 459.0, 8/19/2012, 583.6
8/20/2012, 459.0, 8/20/2012, 607.0
8/21/2012, 459.0, 8/21/2012, 640.4
8/22/2012, 553.1, 8/22/2012, 682.3
8/23/2012, 726.2, 8/23/2012, 724.9
8/24/2012, 738.6, 8/24/2012, 758.0
8/25/2012, 741.7, 8/25/2012, 788.9
8/26/2012, 741.7, 8/26/2012, 800.6
8/27/2012, 741.9, 8/27/2012, 855.0
8/28/2012, 742.8, 8/28/2012, 905.3
8/29/2012, 743.1, 8/29/2012, 936.1
8/30/2012, 761.9, 8/30/2012, 1004.6
8/31/2012, 761.9, 8/31/2012, 1044.2
9/1/2012, 761.9, 9/1/2012, 1044.2
9/2/2012, 761.9, 9/2/2012, 1044.2
9/3/2012, 761.9, 9/3/2012, 1044.2
9/4/2012, 761.9, 9/4/2012, 1068.9
9/5/2012, 1035.4, 9/5/2012, 1108.7
9/6/2012, 1046.0, 9/6/2012, 1142.2
9/7/2012, 1046.0, 9/7/2012, 1172.0
9/8/2012, 1046.0, 9/8/2012, 1189.2
9/9/2012, 1046.0, 9/9/2012, 1198.4
9/10/2012, 1057.6, 9/10/2012, 1238.7
9/11/2012, 1096.2, 9/11/2012, 1257.0
9/12/2012, 1096.2, 9/12/2012, 1275.4
9/13/2012, 1162.8, 9/13/2012, 1389.0
9/14/2012, 1162.8, 9/14/2012, 1428.7
9/15/2012, 1215.9, 9/15/2012, 1443.3
9/16/2012, 1215.9, 9/16/2012, 1476.0
9/17/2012, 1215.9, 9/17/2012, 1484.5
9/18/2012, 1242.5, 9/18/2012, 1542.6
9/19/2012, 1262.2, 9/19/2012, 1580.8
9/20/2012, 1283.2, 9/20/2012, 1595.4
9/21/2012, 1283.2, 9/21/2012, 1595.4
9/22/2012, 1283.2, 9/22/2012, 1668.7
9/23/2012, 1283.2, 9/23/2012, 1686.9
9/24/2012, 1283.2, 9/24/2012, 1696.9
9/25/2012, 1288.3, 9/25/2012, 1796.4
9/26/2012, 1314.8, 9/26/2012, 1824.1
9/27/2012, 1537.8, 9/27/2012, 1891.5
9/28/2012, 1541.1, 9/28/2012, 1902.1
9/29/2012, 1715.9, 9/29/2012, 1935.0
9/30/2012, 1871.2, 9/30/2012, 1974.4
10/1/2012, 1884.7, 10/1/2012, 1986.4
10/2/2012, 1884.7, 10/2/2012, 1997.6
10/3/2012, 1924.1, 10/3/2012, 2054.2
10/4/2012, 1981.6, 10/4/2012, 2136.8
10/5/2012, 1992.0, 10/5/2012, 2200.4
10/6/2012, 1992.0, 10/6/2012, 2215.4
10/7/2012, 1993.7, 10/7/2012, 2263.9
10/8/2012, 1993.7, 10/8/2012, 2288.8
10/9/2012, 1993.7, 10/9/2012, 2328.8
10/10/2012, 1993.7, 10/10/2012, 2332.4
10/11/2012, 1993.7, 10/11/2012, 2347.3
10/12/2012, 1993.7, 10/12/2012, 2381.2
10/13/2012, 2033.8, 10/13/2012, 2396.7
11/19/2012, 3892.5, 11/19/2012, 3501.5
11/20/2012, 3892.6, 11/20/2012, 3540.7
11/21/2012, 3892.6, 11/21/2012, 3571.5
11/22/2012, 3892.6, 11/22/2012, 3571.5
11/23/2012, 3892.6, 11/23/2012, 3600.6
11/24/2012, 3892.6, 11/24/2012, 3615.7
11/25/2012, 3892.6, 11/25/2012, 3622.1
11/26/2012, 3892.6, 11/26/2012, 3637.8
11/27/2012, 3892.6, 11/27/2012, 3650.3
11/28/2012, 3970.3, 11/28/2012, 3693.8
11/29/2012, 3970.3, 11/29/2012, 3716.1
11/30/2012, 4051.5, 11/30/2012, 3746.8
12/1/2012, 4051.5, 12/1/2012, 3767.9
12/2/2012, 4051.5, 12/2/2012, 3775.3
12/3/2012, 4195.6, 12/3/2012, 3814.2
12/4/2012, 4203.9, 12/4/2012, 3863.0
12/5/2012, 4210.9, 12/5/2012, 3906.5
12/6/2012, 4266.4, 12/6/2012, 3961.6
12/7/2012, 4266.4, 12/7/2012, 3975.5
12/8/2012, 4266.4, 12/8/2012, 3983.8
12/9/2012, 4266.4, 12/9/2012, 3997.6
12/10/2012, 4266.4, 12/10/2012, 4017.5
12/11/2012, 4280.6, 12/11/2012, 4059.3
12/12/2012, 4290.6, 12/12/2012, 4121.9
12/13/2012, 4290.6, 12/13/2012, 4145.6
12/14/2012, 4350.7, 12/14/2012, 4205.6
12/15/2012, 4354.2, 12/15/2012, 4248.0
12/16/2012, 4354.2, 12/16/2012, 4248.8
12/17/2012, 4369.0, 12/17/2012, 4288.8
12/18/2012, 4387.8, 12/18/2012, 4338.1
12/19/2012, 4408.1, 12/19/2012, 4379.6
12/20/2012, 4481.2, 12/20/2012, 4423.0
12/21/2012, 4491.1, 12/21/2012, 4468.5
12/22/2012, 4491.1, 12/22/2012, 4481.2
12/23/2012, 4491.1, 12/23/2012, 4513.2
12/24/2012, 4491.1, 12/24/2012, 4517.9
12/25/2012, 4491.1, 12/25/2012, 4517.9
12/26/2012, 4491.1, 12/26/2012, 4517.9
12/27/2012, 4491.1, 12/27/2012, 4517.9
12/28/2012, 4491.1, 12/28/2012, 4517.9
12/29/2012, 4491.1, 12/29/2012, 4517.9
1/2/2013, 4491.1, 1/2/2013, 4532.3
1/3/2013, 4491.1, 1/3/2013, 4563.9
1/4/2013, 4493.5, 1/4/2013, 4597.2
1/5/2013, 4493.5, 1/5/2013, 4610.2
1/6/2013, 4493.5, 1/6/2013, 4619.0
1/7/2013, 4513.6, 1/7/2013, 4658.7
1/8/2013, 4523.8, 1/8/2013, 4689.3
1/9/2013, 4525.9, 1/9/2013, 4716.0
1/10/2013, 4533.2, 1/10/2013, 4744.7
1/11/2013, 4556.3, 1/11/2013, 4822.2
1/12/2013, 4572.5, 1/12/2013, 4863.3
1/13/2013, 4572.5, 1/13/2013, 4874.4
1/14/2013, 4574.2, 1/14/2013, 4884.9
1/15/2013, 4617.2, 1/15/2013, 4926.2
1/16/2013, 4700.8, 1/16/2013, 4949.2
1/17/2013, 4772.9, 1/17/2013, 5007.2
1/18/2013, 4772.9, 1/18/2013, 5018.5
1/19/2013, 4772.9, 1/19/2013, 5018.5
1/20/2013, 4772.9, 1/20/2013, 5018.5
1/21/2013, 4772.9, 1/21/2013, 5023.9
1/22/2013, 4775.4, 1/22/2013, 5036.5
1/23/2013, 4833.1, 1/23/2013, 5098.2
1/24/2013, 4846.0, 1/24/2013, 5123.4
1/25/2013, 4846.0, 1/25/2013, 5130.9
1/26/2013, 4846.0, 1/26/2013, 5130.9
1/27/2013, 4846.0, 1/27/2013, 5130.9
1/28/2013, 4848.9, 1/28/2013, 5168.9
1/29/2013, 4903.3, 1/29/2013, 5202.4
1/30/2013, 5004.9, 1/30/2013, 5243.8
1/31/2013, 5005.6, 1/31/2013, 5252.7
2/1/2013, 5064.0, 2/1/2013, 5289.6
2/2/2013, 5064.0, 2/2/2013, 5333.1
2/3/2013, 5064.0, 2/3/2013, 5349.0
2/4/2013, 5125.9, 2/4/2013, 5401.8
2/5/2013, 5125.9, 2/5/2013, 5429.2
2/6/2013, 5200.5, 2/6/2013, 5477.9
2/7/2013, 5200.5, 2/7/2013, 5488.3
2/8/2013, 5200.5, 2/8/2013, 5495.8
2/9/2013, 5200.5, 2/9/2013, 5495.8
2/10/2013, 5200.5, 2/10/2013, 5495.8
2/11/2013, 5200.5, 2/11/2013, 5510.9
2/12/2013, 5251.8, 2/12/2013, 5542.5
2/13/2013, 5478.8, 2/13/2013, 5582.5
2/14/2013, 5478.8, 2/14/2013, 5599.3
2/15/2013, 5478.8, 2/15/2013, 5606.7
2/16/2013, 5478.8, 2/16/2013, 5617.8
