$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1360, null, 6/25/2012, 365.3
6/26/2012, 20.1, 6/26/2012, 403.5
6/27/2012, 20.1, 6/27/2012, 441.1
6/28/2012, 21.9, 6/28/2012, 506.4
6/29/2012, 21.9, 6/29/2012, 508.9
6/30/2012, 21.9, 6/30/2012, 509.0
7/1/2012, 21.9, 7/1/2012, 509.0
7/2/2012, 21.9, 7/2/2012, 509.0
7/3/2012, 21.9, 7/3/2012, 533.4
7/4/2012, 21.9, 7/4/2012, 533.4
7/5/2012, 21.9, 7/5/2012, 533.4
7/6/2012, 21.9, 7/6/2012, 533.4
7/9/2012, 21.9, 7/9/2012, 539.5
7/10/2012, 21.9, 7/10/2012, 541.6
7/11/2012, 21.9, 7/11/2012, 592.6
7/12/2012, 21.9, 7/12/2012, 639.1
7/13/2012, 21.9, 7/13/2012, 679.9
7/14/2012, 21.9, 7/14/2012, 688.0
7/15/2012, 21.9, 7/15/2012, 688.0
7/16/2012, 21.9, 7/16/2012, 690.5
7/17/2012, 21.9, 7/17/2012, 694.4
7/18/2012, 21.9, 7/18/2012, 697.4
7/19/2012, 22.5, 7/19/2012, 704.9
7/20/2012, 29.4, 7/20/2012, 759.8
7/21/2012, 29.7, 7/21/2012, 795.5
7/22/2012, 47.3, 7/22/2012, 875.9
7/23/2012, 48.2, 7/23/2012, 913.5
7/24/2012, 48.2, 7/24/2012, 951.1
7/25/2012, 48.2, 7/25/2012, 988.1
7/26/2012, 68.9, 7/26/2012, 1035.1
7/27/2012, 68.9, 7/27/2012, 1077.0
7/28/2012, 68.9, 7/28/2012, 1093.6
7/29/2012, 68.9, 7/29/2012, 1113.0
7/30/2012, 68.9, 7/30/2012, 1150.6
7/31/2012, 68.9, 7/31/2012, 1217.6
8/1/2012, 68.9, 8/1/2012, 1259.9
8/2/2012, 68.9, 8/2/2012, 1302.3
8/3/2012, 70.8, 8/3/2012, 1360.3
8/4/2012, 92.1, 8/4/2012, 1372.7
8/5/2012, 92.1, 8/5/2012, 1416.1
8/6/2012, 92.1, 8/6/2012, 1453.7
8/7/2012, 92.1, 8/7/2012, 1520.6
8/8/2012, 92.1, 8/8/2012, 1534.4
8/9/2012, 92.1, 8/9/2012, 1591.6
8/10/2012, 92.1, 8/10/2012, 1632.8
8/11/2012, 92.1, 8/11/2012, 1681.0
8/12/2012, 92.1, 8/12/2012, 1727.5
8/13/2012, 92.1, 8/13/2012, 1807.3
8/14/2012, 95.8, 8/14/2012, 1818.5
8/15/2012, 95.8, 8/15/2012, 1833.1
8/16/2012, 95.8, 8/16/2012, 1886.2
8/17/2012, 95.8, 8/17/2012, 1927.4
8/18/2012, 95.8, 8/18/2012, 1983.2
8/19/2012, 95.8, 8/19/2012, 2002.5
8/20/2012, 95.8, 8/20/2012, 2053.7
8/21/2012, 95.8, 8/21/2012, 2096.6
8/22/2012, 95.8, 8/22/2012, 2112.7
8/23/2012, 95.8, 8/23/2012, 2165.0
8/24/2012, 95.8, 8/24/2012, 2206.0
8/25/2012, 95.8, 8/25/2012, 2211.4
8/26/2012, 95.8, 8/26/2012, 2267.5
8/27/2012, 95.8, 8/27/2012, 2319.9
8/28/2012, 95.8, 8/28/2012, 2388.6
8/29/2012, 95.8, 8/29/2012, 2425.9
8/30/2012, 95.8, 8/30/2012, 2429.2
8/31/2012, 96.3, 8/31/2012, 2477.7
9/1/2012, 96.3, 9/1/2012, 2477.7
9/2/2012, 96.3, 9/2/2012, 2525.9
9/3/2012, 96.2, 9/3/2012, 2580.8
9/4/2012, 96.3, 9/4/2012, 2582.8
9/5/2012, 96.3, 9/5/2012, 2582.8
9/6/2012, 96.3, 9/6/2012, 2628.0
9/7/2012, 96.3, 9/7/2012, 2637.7
9/8/2012, 96.3, 9/8/2012, 2640.6
9/9/2012, 96.3, 9/9/2012, 2640.6
9/10/2012, 96.3, 9/10/2012, 2685.4
9/11/2012, 96.3, 9/11/2012, 2723.0
9/12/2012, 96.3, 9/12/2012, 2755.9
9/13/2012, 96.3, 9/13/2012, 2774.3
9/14/2012, 96.3, 9/14/2012, 2818.3
9/15/2012, 96.3, 9/15/2012, 2837.6
9/16/2012, 96.3, 9/16/2012, 2881.8
9/17/2012, 96.3, 9/17/2012, 2926.6
9/18/2012, 96.3, 9/18/2012, 2995.0
9/19/2012, 96.3, 9/19/2012, 3047.6
9/20/2012, 96.3, 9/20/2012, 3085.3
9/21/2012, 99.4, 9/21/2012, 3141.2
9/22/2012, 99.4, 9/22/2012, 3160.4
9/23/2012, 99.4, 9/23/2012, 3160.4
9/24/2012, 99.4, 9/24/2012, 3212.2
9/25/2012, 99.4, 9/25/2012, 3282.5
9/26/2012, 99.4, 9/26/2012, 3333.8
9/27/2012, 99.4, 9/27/2012, 3373.0
9/28/2012, 99.4, 9/28/2012, 3421.0
9/29/2012, 100.5, 9/29/2012, 3468.2
9/30/2012, 100.5, 9/30/2012, 3472.8
10/1/2012, 100.5, 10/1/2012, 3480.0
10/2/2012, 100.5, 10/2/2012, 3529.6
10/3/2012, 100.5, 10/3/2012, 3567.7
10/4/2012, 100.5, 10/4/2012, 3588.6
10/5/2012, 100.5, 10/5/2012, 3639.0
10/6/2012, 100.5, 10/6/2012, 3659.3
10/7/2012, 100.5, 10/7/2012, 3665.2
10/8/2012, 100.5, 10/8/2012, 3683.7
10/9/2012, 113.8, 10/9/2012, 3742.4
10/10/2012, 113.8, 10/10/2012, 3793.7
10/11/2012, 113.8, 10/11/2012, 3831.4
10/12/2012, 113.8, 10/12/2012, 3898.3
10/13/2012, 113.8, 10/13/2012, 3917.6
11/18/2012, 153.3, 11/18/2012, 5366.3
11/19/2012, 153.3, 11/19/2012, 5418.8
11/20/2012, 153.3, 11/20/2012, 5477.9
11/21/2012, 153.3, 11/21/2012, 5517.8
11/22/2012, 153.3, 11/22/2012, 5578.8
11/23/2012, 153.3, 11/23/2012, 5582.1
11/24/2012, 153.3, 11/24/2012, 5621.5
11/25/2012, 153.3, 11/25/2012, 5647.6
11/26/2012, 153.3, 11/26/2012, 5705.6
11/27/2012, 153.3, 11/27/2012, 5765.1
11/28/2012, 153.3, 11/28/2012, 5772.0
11/29/2012, 153.3, 11/29/2012, 5814.3
11/30/2012, 155.4, 11/30/2012, 5856.3
12/1/2012, 157.0, 12/1/2012, 5929.3
12/2/2012, 157.0, 12/2/2012, 6001.8
12/3/2012, 159.1, 12/3/2012, 6066.9
12/4/2012, 159.1, 12/4/2012, 6113.0
12/5/2012, 159.1, 12/5/2012, 6157.6
12/6/2012, 159.1, 12/6/2012, 6195.3
12/7/2012, 160.1, 12/7/2012, 6236.4
12/8/2012, 160.1, 12/8/2012, 6239.7
12/9/2012, 160.1, 12/9/2012, 6266.3
12/10/2012, 161.4, 12/10/2012, 6317.3
12/11/2012, 161.4, 12/11/2012, 6383.3
12/12/2012, 161.4, 12/12/2012, 6390.3
12/13/2012, 161.4, 12/13/2012, 6408.7
12/14/2012, 161.4, 12/14/2012, 6477.9
12/15/2012, 161.4, 12/15/2012, 6497.7
12/16/2012, 161.4, 12/16/2012, 6528.4
12/17/2012, 161.4, 12/17/2012, 6606.3
12/18/2012, 161.4, 12/18/2012, 6624.7
12/19/2012, 161.4, 12/19/2012, 6695.1
12/20/2012, 188.2, 12/20/2012, 6742.1
12/21/2012, 192.6, 12/21/2012, 6775.3
12/22/2012, 192.6, 12/22/2012, 6775.3
12/23/2012, 192.6, 12/23/2012, 6808.4
12/24/2012, 192.6, 12/24/2012, 6808.4
12/25/2012, 202.8, 12/25/2012, 6858.7
12/26/2012, 209.0, 12/26/2012, 6927.4
12/27/2012, 209.0, 12/27/2012, 6927.4
12/28/2012, 209.0, 12/28/2012, 6927.4
12/29/2012, 209.0, 12/29/2012, 6927.4
12/30/2012, 210.4, 12/30/2012, 6951.7
12/31/2012, 210.4, 12/31/2012, 6962.0
1/1/2013, 210.4, 1/1/2013, 6972.5
1/2/2013, 211.5, 1/2/2013, 6988.0
1/3/2013, 211.5, 1/3/2013, 6988.0
1/4/2013, 211.5, 1/4/2013, 7001.2
1/5/2013, 211.5, 1/5/2013, 7001.2
1/6/2013, 211.5, 1/6/2013, 7027.4
1/7/2013, 211.5, 1/7/2013, 7065.1
1/8/2013, 211.8, 1/8/2013, 7115.9
1/9/2013, 211.8, 1/9/2013, 7156.8
1/10/2013, 211.8, 1/10/2013, 7194.3
1/11/2013, 213.2, 1/11/2013, 7252.7
1/12/2013, 213.2, 1/12/2013, 7292.3
1/13/2013, 213.2, 1/13/2013, 7318.4
1/14/2013, 217.1, 1/14/2013, 7374.1
1/15/2013, 219.7, 1/15/2013, 7431.8
1/16/2013, 219.7, 1/16/2013, 7479.5
1/17/2013, 219.7, 1/17/2013, 7517.1
1/18/2013, 222.6, 1/18/2013, 7555.0
1/19/2013, 222.6, 1/19/2013, 7570.7
1/20/2013, 223.6, 1/20/2013, 7595.8
1/21/2013, 255.3, 1/21/2013, 7633.0
1/22/2013, 255.3, 1/22/2013, 7651.4
1/26/2013, 295.5, 1/26/2013, 7799.0
1/27/2013, 301.5, 1/27/2013, 7832.2
1/28/2013, 301.5, 1/28/2013, 7884.4
1/29/2013, 301.5, 1/29/2013, 7911.4
1/30/2013, 301.5, 1/30/2013, 7963.0
1/31/2013, 318.1, 1/31/2013, 7990.1
2/1/2013, 327.7, 2/1/2013, 8018.1
2/2/2013, 328.2, 2/2/2013, 8043.1
2/3/2013, 328.2, 2/3/2013, 8043.1
2/4/2013, 328.2, 2/4/2013, 8043.1
2/5/2013, 328.8, 2/5/2013, 8061.1
2/6/2013, 340.1, 2/6/2013, 8135.6
2/7/2013, 345.5, 2/7/2013, 8176.7
2/8/2013, 345.5, 2/8/2013, 8176.7
2/9/2013, 345.5, 2/9/2013, 8185.8
2/10/2013, 345.5, 2/10/2013, 8225.1
2/11/2013, 345.5, 2/11/2013, 8292.1
2/12/2013, 345.5, 2/12/2013, 8336.4
2/13/2013, 345.5, 2/13/2013, 8380.9
2/14/2013, 345.5, 2/14/2013, 8421.9
2/15/2013, 345.5, 2/15/2013, 8459.5
2/16/2013, 345.5, 2/16/2013, 8459.5
2/17/2013, 347.8, 2/17/2013, 8483.7
2/18/2013, 361.2, 2/18/2013, 8537.3
2/19/2013, 363.9, 2/19/2013, 8578.7
2/20/2013, 364.7, 2/20/2013, 8584.9
2/21/2013, 369.2, 2/21/2013, 8618.1
2/22/2013, 370.3, 2/22/2013, 8654.7
2/23/2013, 370.3, 2/23/2013, 8654.7
2/24/2013, 370.3, 2/24/2013, 8693.9
2/25/2013, 370.9, 2/25/2013, 8760.7
2/26/2013, 370.9, 2/26/2013, 8798.4
2/27/2013, 370.9, 2/27/2013, 8798.4
2/28/2013, 370.9, 2/28/2013, 8836.1
3/1/2013, 370.9, 3/1/2013, 8875.0
3/2/2013, 370.9, 3/2/2013, 8875.0
3/3/2013, 371.6, 3/3/2013, 8900.8
3/4/2013, 372.9, 3/4/2013, 8937.2
3/5/2013, 372.9, 3/5/2013, 8988.0
3/6/2013, 372.9, 3/6/2013, 8993.2
3/7/2013, 372.9, 3/7/2013, 9030.8
3/8/2013, 372.9, 3/8/2013, 9080.7
3/9/2013, 372.9, 3/9/2013, 9089.9
3/10/2013, 372.9, 3/10/2013, 9115.9
3/11/2013, 372.9, 3/11/2013, 9168.0
3/12/2013, 372.9, 3/12/2013, 9233.5
3/13/2013, 372.9, 3/13/2013, 9272.8
3/14/2013, 372.9, 3/14/2013, 9311.0
3/15/2013, 372.9, 3/15/2013, 9351.8
3/16/2013, 372.9, 3/16/2013, 9351.8
3/17/2013, 372.9, 3/17/2013, 9351.8
3/18/2013, 376.7, 3/18/2013, 9415.2
3/19/2013, 378.5, 3/19/2013, 9457.8
3/20/2013, 378.5, 3/20/2013, 9469.8
3/21/2013, 380.7, 3/21/2013, 9505.4
3/22/2013, 380.7, 3/22/2013, 9505.4
3/23/2013, 380.7, 3/23/2013, 9514.3
3/24/2013, 380.7, 3/24/2013, 9541.7
3/25/2013, 380.7, 3/25/2013, 9607.9
3/26/2013, 380.7, 3/26/2013, 9658.3
3/27/2013, 380.7, 3/27/2013, 9693.2
3/28/2013, 380.7, 3/28/2013, 9700.8
3/29/2013, 380.7, 3/29/2013, 9738.4
3/30/2013, 380.7, 3/30/2013, 9762.7
3/31/2013, 380.7, 3/31/2013, 9810.8
4/1/2013, 380.7, 4/1/2013, 9874.3
4/2/2013, 383.9, 4/2/2013, 9912.5
4/3/2013, 383.9, 4/3/2013, 9955.5
4/4/2013, 383.9, 4/4/2013, 9990.4
4/5/2013, 383.9, 4/5/2013, 10027.3
4/6/2013, 383.9, 4/6/2013, 10036.5
4/7/2013, 383.9, 4/7/2013, 10062.0
4/8/2013, 383.9, 4/8/2013, 10117.2
4/9/2013, 383.9, 4/9/2013, 10173.5
4/10/2013, 383.9, 4/10/2013, 10179.0
4/11/2013, 383.9, 4/11/2013, 10213.9
4/12/2013, 386.7, 4/12/2013, 10260.2
4/13/2013, 386.7, 4/13/2013, 10292.2
4/14/2013, 386.7, 4/14/2013, 10292.2
4/15/2013, 386.7, 4/15/2013, 10355.9
4/16/2013, 386.7, 4/16/2013, 10400.8
4/17/2013, 386.7, 4/17/2013, 10469.7
4/18/2013, 386.7, 4/18/2013, 10505.6
4/19/2013, 386.7, 4/19/2013, 10548.8
4/20/2013, 387.0, 4/20/2013, 10624.6
4/21/2013, 387.0, 4/21/2013, 10624.7
4/22/2013, 387.0, 4/22/2013, 10624.7
4/23/2013, 387.0, 4/23/2013, 10672.4
4/24/2013, 387.0, 4/24/2013, 10693.5
4/25/2013, 387.0, 4/25/2013, 10743.4
4/26/2013, 387.0, 4/26/2013, 10780.4
4/27/2013, 387.0, 4/27/2013, 10806.4
4/28/2013, 387.0, 4/28/2013, 10845.6
4/29/2013, 387.0, 4/29/2013, 10880.5
4/30/2013, 387.0, 4/30/2013, 10928.3
5/1/2013, 387.0, 5/1/2013, 10971.3
5/2/2013, 387.0, 5/2/2013, 10980.9
5/3/2013, 387.0, 5/3/2013, 11025.2
5/4/2013, 387.0, 5/4/2013, 11025.2
5/5/2013, 387.0, 5/5/2013, 11025.2
5/6/2013, 387.0, 5/6/2013, 11025.2
5/7/2013, 387.0, 5/7/2013, 11060.0
5/8/2013, 387.0, 5/8/2013, 11060.0
5/9/2013, 387.0, 5/9/2013, 11094.9
5/10/2013, 387.0, 5/10/2013, 11135.1
5/11/2013, 387.0, 5/11/2013, 11135.1
5/12/2013, 387.0, 5/12/2013, 11174.6
5/13/2013, 387.0, 5/13/2013, 11238.8
5/14/2013, 387.0, 5/14/2013, 11280.2
5/15/2013, 387.0, 5/15/2013, 11286.5
5/16/2013, 387.0, 5/16/2013, 11324.7
5/17/2013, 387.0, 5/17/2013, 11364.0
5/18/2013, 387.0, 5/18/2013, 11402.5
5/19/2013, 387.0, 5/19/2013, 11405.4
5/20/2013, 387.0, 5/20/2013, 11454.7
5/21/2013, 387.0, 5/21/2013, 11519.3
5/22/2013, 387.0, 5/22/2013, 11591.0
5/23/2013, 387.0, 5/23/2013, 11626.0
5/24/2013, 387.0, 5/24/2013, 11660.8
5/25/2013, 410.8, 5/25/2013, 11712.3
5/26/2013, 410.8, 5/26/2013, 11733.3
5/27/2013, 410.8, 5/27/2013, 11733.3
5/28/2013, 410.8, 5/28/2013, 11784.5
5/29/2013, 410.8, 5/29/2013, 11802.5
5/30/2013, 410.8, 5/30/2013, 11841.3
5/31/2013, 410.8, 5/31/2013, 11881.9
6/1/2013, 410.8, 6/1/2013, 11891.7
6/2/2013, 410.8, 6/2/2013, 11966.9
6/3/2013, 410.8, 6/3/2013, 12021.3
6/4/2013, 410.8, 6/4/2013, 12071.7
6/5/2013, 410.8, 6/5/2013, 12079.3
6/6/2013, 410.8, 6/6/2013, 12113.7
6/7/2013, 410.8, 6/7/2013, 12154.9
6/8/2013, 410.8, 6/8/2013, 12237.1
6/9/2013, 410.8, 6/9/2013, 12257.6
6/10/2013, 410.8, 6/10/2013, 12321.1
6/11/2013, 410.8, 6/11/2013, 12368.8
6/12/2013, 410.8, 6/12/2013, 12406.0
6/13/2013, 410.8, 6/13/2013, 12440.1
6/14/2013, 410.8, 6/14/2013, 12477.6
6/15/2013, 410.8, 6/15/2013, 12500.5
6/16/2013, 410.8, 6/16/2013, 12500.5
6/17/2013, 410.8, 6/17/2013, 12539.1
6/18/2013, 410.8, 6/18/2013, 12573.9
6/19/2013, 410.8, 6/19/2013, 12573.9
6/20/2013, 410.8, 6/20/2013, 12573.9
6/21/2013, 410.8, 6/21/2013, 12608.9
6/22/2013, 410.8, 6/22/2013, 12608.9
6/23/2013, 410.8, 6/23/2013, 12648.9
6/24/2013, 410.8, 6/24/2013, 12713.4
7/5/2013, 410.8, 7/5/2013, 13182.1
7/6/2013, 410.8, 7/6/2013, 13212.1
7/7/2013, 410.8, 7/7/2013, 13212.1
7/8/2013, 410.8, 7/8/2013, 13275.5
7/10/2013, 410.8, 7/10/2013, 13358.0
7/11/2013, 410.8, 7/11/2013, 13392.9
7/12/2013, 410.8, 7/12/2013, 13432.1
7/13/2013, 410.8, 7/13/2013, 13483.3
7/14/2013, 410.8, 7/14/2013, 13483.3
7/15/2013, 410.8, 7/15/2013, 13518.2
7/16/2013, 410.8, 7/16/2013, 13578.2
7/17/2013, 410.8, 7/17/2013, 13619.7
7/18/2013, 410.8, 7/18/2013, 13634.4
7/19/2013, 410.8, 7/19/2013, 13669.3
7/20/2013, 410.8, 7/20/2013, 13689.5
7/21/2013, 410.8, 7/21/2013, 13734.9
7/22/2013, 410.8, 7/22/2013, 13784.2
7/23/2013, 410.8, 7/23/2013, 13847.9
7/24/2013, 410.8, 7/24/2013, 13869.8
7/25/2013, 410.8, 7/25/2013, 13888.9
7/26/2013, 410.8, 7/26/2013, 13892.0
7/27/2013, 410.8, 7/27/2013, 13914.0
7/28/2013, 410.8, 7/28/2013, 13914.0
7/29/2013, 410.8, 7/29/2013, 13977.2
7/30/2013, 410.9, 7/30/2013, 14037.6
7/31/2013, 410.9, 7/31/2013, 14059.7
8/1/2013, 410.9, 8/1/2013, 14094.5
8/2/2013, 410.9, 8/2/2013, 14118.7
8/3/2013, 410.9, 8/3/2013, 14145.8
8/4/2013, 410.9, 8/4/2013, 14145.8
8/5/2013, 410.9, 8/5/2013, 14180.7
8/6/2013, 410.9, 8/6/2013, 14228.4
8/7/2013, 410.9, 8/7/2013, 14228.4
8/8/2013, 410.9, 8/8/2013, 14263.3
8/9/2013, 410.9, 8/9/2013, 14298.1
8/10/2013, 410.9, 8/10/2013, 14302.5
8/11/2013, 410.9, 8/11/2013, 14356.0
8/12/2013, 410.9, 8/12/2013, 14419.3
8/13/2013, 410.9, 8/13/2013, 14467.1
8/14/2013, 410.9, 8/14/2013, 14496.0
8/15/2013, 410.9, 8/15/2013, 14496.0
8/16/2013, 410.9, 8/16/2013, 14538.5
8/17/2013, 410.9, 8/17/2013, 14538.5
8/18/2013, 410.9, 8/18/2013, 14538.5
8/19/2013, 410.9, 8/19/2013, 14579.9
8/20/2013, 410.9, 8/20/2013, 14614.7
8/21/2013, 410.9, 8/21/2013, 14649.6
8/22/2013, 410.9, 8/22/2013, 14715.1
8/23/2013, 410.9, 8/23/2013, 14754.5
8/24/2013, 410.9, 8/24/2013, 14768.8
8/25/2013, 410.9, 8/25/2013, 14768.8
8/26/2013, 410.9, 8/26/2013, 14831.9
8/27/2013, 410.9, 8/27/2013, 14880.6
8/28/2013, 410.9, 8/28/2013, 14886.2
8/29/2013, 410.9, 8/29/2013, 14925.2
8/30/2013, 410.9, 8/30/2013, 14972.1
8/31/2013, 410.9, 8/31/2013, 15015.0
9/1/2013, 410.9, 9/1/2013, 15053.6
9/2/2013, 410.9, 9/2/2013, 15062.5
9/3/2013, 410.9, 9/3/2013, 15062.5
9/4/2013, 410.9, 9/4/2013, 15088.2
9/5/2013, 410.9, 9/5/2013, 15130.0
9/6/2013, 410.9, 9/6/2013, 15165.9
9/7/2013, 410.9, 9/7/2013, 15174.9
9/8/2013, 410.9, 9/8/2013, 15201.0
9/9/2013, 410.9, 9/9/2013, 15264.2
9/10/2013, 410.9, 9/10/2013, 15299.0
9/11/2013, 410.9, 9/11/2013, 15334.9
9/12/2013, 410.9, 9/12/2013, 15334.9
9/13/2013, 410.9, 9/13/2013, 15373.8
9/14/2013, 410.9, 9/14/2013, 15405.4
9/15/2013, 410.9, 9/15/2013, 15431.5
