$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1407, null, 7/3/2012, 2762.8
7/4/2012, 1798.7, 7/4/2012, 2762.8
7/5/2012, 1798.7, 7/5/2012, 2762.8
7/6/2012, 1798.7, 7/6/2012, 2762.8
7/7/2012, 1798.7, 7/7/2012, 2762.8
7/8/2012, 1798.7, 7/8/2012, 2762.8
7/16/2012, 1798.7, 7/16/2012, 2780.5
7/17/2012, 1798.7, 7/17/2012, 2791.4
7/18/2012, 1798.7, 7/18/2012, 2814.4
7/19/2012, 1810.0, 7/19/2012, 2854.2
7/20/2012, 1863.6, 7/20/2012, 2898.2
7/21/2012, 1895.7, 7/21/2012, 2913.3
7/22/2012, 1901.6, 7/22/2012, 2963.9
7/23/2012, 1971.4, 7/23/2012, 3001.3
7/24/2012, 1999.2, 7/24/2012, 3036.5
7/25/2012, 2041.0, 7/25/2012, 3072.2
7/26/2012, 2042.6, 7/26/2012, 3115.9
7/27/2012, 2059.5, 7/27/2012, 3151.7
7/28/2012, 2141.8, 7/28/2012, 3188.1
7/29/2012, 2301.5, 7/29/2012, 3219.5
7/30/2012, 2331.6, 7/30/2012, 3255.4
7/31/2012, 2332.5, 7/31/2012, 3296.2
8/1/2012, 2342.1, 8/1/2012, 3348.7
8/2/2012, 2364.9, 8/2/2012, 3389.2
8/3/2012, 2381.0, 8/3/2012, 3422.5
8/4/2012, 2602.4, 8/4/2012, 3454.7
8/5/2012, 2872.7, 8/5/2012, 3485.2
8/6/2012, 3134.5, 8/6/2012, 3524.4
8/7/2012, 3148.6, 8/7/2012, 3563.5
8/8/2012, 3148.6, 8/8/2012, 3595.4
8/9/2012, 3175.2, 8/9/2012, 3634.0
8/10/2012, 3177.5, 8/10/2012, 3634.0
8/11/2012, 3177.5, 8/11/2012, 3634.0
8/12/2012, 3177.5, 8/12/2012, 3634.0
8/13/2012, 3180.2, 8/13/2012, 3672.7
8/14/2012, 3481.8, 8/14/2012, 3706.1
8/15/2012, 3502.4, 8/15/2012, 3744.2
8/16/2012, 3502.5, 8/16/2012, 3783.4
8/17/2012, 3504.5, 8/17/2012, 3826.7
8/18/2012, 3510.6, 8/18/2012, 3869.4
8/19/2012, 3513.8, 8/19/2012, 3913.1
8/20/2012, 3545.0, 8/20/2012, 3954.3
8/21/2012, 3545.0, 8/21/2012, 3994.9
8/22/2012, 3548.1, 8/22/2012, 4033.7
8/23/2012, 3563.1, 8/23/2012, 4071.2
8/24/2012, 3585.0, 8/24/2012, 4106.5
8/25/2012, 3587.2, 8/25/2012, 4149.8
8/26/2012, 3827.3, 8/26/2012, 4185.0
8/27/2012, 3980.5, 8/27/2012, 4222.0
8/28/2012, 3995.3, 8/28/2012, 4262.5
8/29/2012, 4015.7, 8/29/2012, 4298.6
8/30/2012, 4021.7, 8/30/2012, 4339.9
8/31/2012, 4040.0, 8/31/2012, 4378.6
9/1/2012, 4047.8, 9/1/2012, 4386.2
9/2/2012, 4095.6, 9/2/2012, 4455.2
9/3/2012, 4122.1, 9/3/2012, 4470.9
9/4/2012, 4122.1, 9/4/2012, 4514.7
9/5/2012, 4122.1, 9/5/2012, 4552.7
9/6/2012, 4122.1, 9/6/2012, 4600.0
9/7/2012, 4131.1, 9/7/2012, 4639.5
9/8/2012, 4145.7, 9/8/2012, 4705.6
9/9/2012, 4183.2, 9/9/2012, 4756.9
9/10/2012, 4200.8, 9/10/2012, 4781.9
9/11/2012, 4209.5, 9/11/2012, 4829.3
9/12/2012, 4231.1, 9/12/2012, 4867.4
9/13/2012, 4259.4, 9/13/2012, 4893.3
9/14/2012, 4259.3, 9/14/2012, 4903.2
9/15/2012, 4270.2, 9/15/2012, 4965.2
9/16/2012, 4270.2, 9/16/2012, 4965.2
9/17/2012, 4270.2, 9/17/2012, 5026.1
9/18/2012, 4284.8, 9/18/2012, 5075.9
9/19/2012, 4284.8, 9/19/2012, 5115.4
9/20/2012, 4374.9, 9/20/2012, 5153.6
