$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/683, null, 3/11/2012, 285.1
3/12/2012, 175.1, 3/12/2012, 298.6
3/13/2012, 175.1, 3/13/2012, 343.5
3/14/2012, 175.1, 3/14/2012, 374.6
3/15/2012, 175.1, 3/15/2012, 418.2
3/16/2012, 236.5, 3/16/2012, 465.4
3/17/2012, 236.5, 3/17/2012, 471.6
3/18/2012, 236.5, 3/18/2012, 494.4
3/19/2012, 236.5, 3/19/2012, 521.2
3/20/2012, 236.5, 3/20/2012, 531.7
3/21/2012, 236.5, 3/21/2012, 531.7
3/22/2012, 236.5, 3/22/2012, 574.5
3/23/2012, 236.5, 3/23/2012, 582.0
3/24/2012, 236.5, 3/24/2012, 594.0
3/25/2012, 236.5, 3/25/2012, 594.0
3/26/2012, 236.5, 3/26/2012, 602.3
3/27/2012, 236.5, 3/27/2012, 613.3
3/28/2012, 236.5, 3/28/2012, 627.5
3/29/2012, 236.5, 3/29/2012, 631.4
3/30/2012, 236.5, 3/30/2012, 680.2
3/31/2012, 255.9, 3/31/2012, 730.6
4/1/2012, 295.7, 4/1/2012, 749.6
4/2/2012, 295.7, 4/2/2012, 758.5
4/3/2012, 295.7, 4/3/2012, 768.7
4/4/2012, 295.7, 4/4/2012, 778.8
4/5/2012, 295.7, 4/5/2012, 819.9
4/6/2012, 295.7, 4/6/2012, 819.9
4/7/2012, 295.7, 4/7/2012, 825.5
4/8/2012, 295.7, 4/8/2012, 846.5
4/9/2012, 295.7, 4/9/2012, 857.6
4/10/2012, 295.7, 4/10/2012, 890.1
4/11/2012, 295.7, 4/11/2012, 894.0
4/12/2012, 295.7, 4/12/2012, 915.8
4/13/2012, 295.7, 4/13/2012, 915.8
4/14/2012, 302.7, 4/14/2012, 957.9
4/15/2012, 302.7, 4/15/2012, 964.3
4/16/2012, 302.7, 4/16/2012, 969.8
4/17/2012, 302.7, 4/17/2012, 1007.0
4/18/2012, 302.7, 4/18/2012, 1047.3
4/19/2012, 302.7, 4/19/2012, 1047.3
4/20/2012, 302.7, 4/20/2012, 1053.0
4/21/2012, 302.7, 4/21/2012, 1072.1
4/22/2012, 310.7, 4/22/2012, 1119.2
4/23/2012, 310.7, 4/23/2012, 1119.2
4/24/2012, 310.7, 4/24/2012, 1169.8
4/25/2012, 310.7, 4/25/2012, 1175.4
4/26/2012, 310.7, 4/26/2012, 1211.8
4/27/2012, 310.7, 4/27/2012, 1246.0
4/28/2012, 310.7, 4/28/2012, 1249.9
4/29/2012, 376.3, 4/29/2012, 1306.7
4/30/2012, 376.3, 4/30/2012, 1306.7
5/1/2012, 376.3, 5/1/2012, 1306.7
5/2/2012, 464.2, 5/2/2012, 1341.7
5/3/2012, 464.2, 5/3/2012, 1341.7
5/4/2012, 464.2, 5/4/2012, 1344.6
5/5/2012, 464.2, 5/5/2012, 1364.1
5/6/2012, 464.2, 5/6/2012, 1379.6
5/7/2012, 556.3, 5/7/2012, 1418.9
