$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1721, null, 8/17/2012, 86.7
8/18/2012, 14.7, 8/18/2012, 99.4
8/19/2012, 160.3, 8/19/2012, 152.1
8/20/2012, 172.1, 8/20/2012, 195.6
8/21/2012, 172.1, 8/21/2012, 234.5
8/22/2012, 172.1, 8/22/2012, 270.2
8/23/2012, 172.1, 8/23/2012, 311.9
8/24/2012, 172.1, 8/24/2012, 354.8
8/25/2012, 214.3, 8/25/2012, 392.0
8/26/2012, 260.0, 8/26/2012, 403.7
8/27/2012, 260.0, 8/27/2012, 435.1
8/28/2012, 260.0, 8/28/2012, 459.1
8/29/2012, 278.9, 8/29/2012, 531.9
8/30/2012, 278.9, 8/30/2012, 607.6
8/31/2012, 278.9, 8/31/2012, 663.4
9/1/2012, 278.9, 9/1/2012, 702.6
9/2/2012, 278.8, 9/2/2012, 751.7
9/3/2012, 319.1, 9/3/2012, 784.6
9/4/2012, 319.1, 9/4/2012, 813.3
9/5/2012, 319.1, 9/5/2012, 847.5
9/6/2012, 319.1, 9/6/2012, 887.4
9/7/2012, 334.4, 9/7/2012, 929.3
9/8/2012, 344.2, 9/8/2012, 945.2
9/9/2012, 344.2, 9/9/2012, 945.2
9/10/2012, 344.2, 9/10/2012, 970.5
9/11/2012, 374.5, 9/11/2012, 1034.1
9/12/2012, 405.7, 9/12/2012, 1060.5
9/13/2012, 430.1, 9/13/2012, 1113.1
9/14/2012, 430.1, 9/14/2012, 1162.7
9/15/2012, 452.4, 9/15/2012, 1214.2
9/16/2012, 452.4, 9/16/2012, 1248.3
9/17/2012, 452.4, 9/17/2012, 1272.8
9/18/2012, 452.4, 9/18/2012, 1331.2
9/19/2012, 452.4, 9/19/2012, 1371.3
9/20/2012, 452.4, 9/20/2012, 1427.2
9/21/2012, 452.6, 9/21/2012, 1504.6
9/22/2012, 452.6, 9/22/2012, 1504.6
9/23/2012, 452.6, 9/23/2012, 1504.6
9/24/2012, 452.6, 9/24/2012, 1532.7
9/25/2012, 452.6, 9/25/2012, 1559.9
9/26/2012, 452.6, 9/26/2012, 1577.9
9/27/2012, 454.9, 9/27/2012, 1640.8
9/28/2012, 454.9, 9/28/2012, 1662.0
9/29/2012, 454.9, 9/29/2012, 1714.8
9/30/2012, 454.9, 9/30/2012, 1738.8
10/1/2012, 454.9, 10/1/2012, 1776.9
10/2/2012, 472.1, 10/2/2012, 1827.0
10/3/2012, 479.9, 10/3/2012, 1867.4
10/4/2012, 492.4, 10/4/2012, 1926.5
10/5/2012, 548.3, 10/5/2012, 1947.3
10/6/2012, 548.3, 10/6/2012, 1974.8
10/7/2012, 548.3, 10/7/2012, 1991.3
10/8/2012, 548.3, 10/8/2012, 2016.7
10/9/2012, 578.5, 10/9/2012, 2065.3
10/10/2012, 598.4, 10/10/2012, 2095.0
10/11/2012, 614.8, 10/11/2012, 2126.8
10/12/2012, 614.8, 10/12/2012, 2167.8
10/13/2012, 614.8, 10/13/2012, 2188.1
11/20/2012, 936.5, 11/20/2012, 3742.9
11/21/2012, 936.5, 11/21/2012, 3759.5
11/22/2012, 936.5, 11/22/2012, 3759.5
11/23/2012, 936.5, 11/23/2012, 3787.3
11/24/2012, 936.5, 11/24/2012, 3787.3
11/25/2012, 936.5, 11/25/2012, 3795.8
11/26/2012, 936.5, 11/26/2012, 3853.9
11/27/2012, 936.5, 11/27/2012, 3902.7
11/28/2012, 936.5, 11/28/2012, 3983.7
11/29/2012, 936.7, 11/29/2012, 4037.7
11/30/2012, 936.7, 11/30/2012, 4089.8
12/1/2012, 936.7, 12/1/2012, 4143.1
12/2/2012, 936.7, 12/2/2012, 4143.1
12/3/2012, 936.7, 12/3/2012, 4202.0
12/4/2012, 943.3, 12/4/2012, 4266.3
12/5/2012, 943.3, 12/5/2012, 4321.0
12/6/2012, 943.3, 12/6/2012, 4376.8
12/7/2012, 943.3, 12/7/2012, 4441.0
12/8/2012, 943.3, 12/8/2012, 4473.0
12/9/2012, 943.3, 12/9/2012, 4531.0
12/10/2012, 943.3, 12/10/2012, 4601.4
12/11/2012, 949.0, 12/11/2012, 4655.0
12/12/2012, 949.0, 12/12/2012, 4709.7
12/13/2012, 950.7, 12/13/2012, 4760.6
12/14/2012, 950.7, 12/14/2012, 4814.9
12/15/2012, 950.7, 12/15/2012, 4824.2
12/16/2012, 951.9, 12/16/2012, 4887.3
12/17/2012, 951.9, 12/17/2012, 4948.6
12/18/2012, 968.5, 12/18/2012, 4981.7
12/19/2012, 968.5, 12/19/2012, 5037.9
12/20/2012, 993.5, 12/20/2012, 5086.2
12/21/2012, 993.5, 12/21/2012, 5130.3
12/22/2012, 993.5, 12/22/2012, 5149.7
12/23/2012, 993.5, 12/23/2012, 5149.7
12/24/2012, 993.5, 12/24/2012, 5166.6
12/25/2012, 993.5, 12/25/2012, 5166.6
12/26/2012, 993.5, 12/26/2012, 5166.6
12/27/2012, 1004.2, 12/27/2012, 5206.9
12/28/2012, 1004.2, 12/28/2012, 5242.0
12/29/2012, 1004.2, 12/29/2012, 5250.3
12/30/2012, 1004.2, 12/30/2012, 5321.1
12/31/2012, 1024.4, 12/31/2012, 5354.2
1/1/2013, 1024.4, 1/1/2013, 5354.2
1/2/2013, 1033.1, 1/2/2013, 5384.2
1/3/2013, 1033.1, 1/3/2013, 5384.2
1/4/2013, 1053.4, 1/4/2013, 5416.3
1/5/2013, 1053.4, 1/5/2013, 5453.6
1/6/2013, 1065.7, 1/6/2013, 5484.9
1/7/2013, 1072.1, 1/7/2013, 5542.1
1/8/2013, 1072.1, 1/8/2013, 5579.9
1/9/2013, 1072.1, 1/9/2013, 5628.6
1/10/2013, 1072.1, 1/10/2013, 5676.5
1/11/2013, 1088.3, 1/11/2013, 5712.2
1/12/2013, 1096.4, 1/12/2013, 5753.6
1/13/2013, 1096.4, 1/13/2013, 5753.6
1/14/2013, 1111.6, 1/14/2013, 5787.2
1/15/2013, 1111.6, 1/15/2013, 5840.2
1/16/2013, 1127.6, 1/16/2013, 5873.1
1/17/2013, 1127.6, 1/17/2013, 5912.3
1/18/2013, 1127.6, 1/18/2013, 5927.5
1/19/2013, 1127.6, 1/19/2013, 5927.5
1/20/2013, 1127.6, 1/20/2013, 5956.8
1/21/2013, 1127.6, 1/21/2013, 5965.1
1/22/2013, 1127.6, 1/22/2013, 6013.2
1/23/2013, 1127.6, 1/23/2013, 6064.8
1/24/2013, 1147.5, 1/24/2013, 6094.5
1/25/2013, 1147.5, 1/25/2013, 6094.5
1/26/2013, 1147.5, 1/26/2013, 6126.0
1/27/2013, 1147.5, 1/27/2013, 6156.0
1/28/2013, 1166.0, 1/28/2013, 6195.8
1/29/2013, 1166.0, 1/29/2013, 6244.0
1/30/2013, 1181.9, 1/30/2013, 6278.3
1/31/2013, 1185.3, 1/31/2013, 6329.8
2/1/2013, 1218.4, 2/1/2013, 6382.3
2/2/2013, 1218.4, 2/2/2013, 6410.6
2/3/2013, 1218.4, 2/3/2013, 6422.8
2/4/2013, 1218.4, 2/4/2013, 6480.7
2/5/2013, 1218.4, 2/5/2013, 6502.9
2/6/2013, 1218.4, 2/6/2013, 6572.6
2/7/2013, 1218.5, 2/7/2013, 6629.7
2/8/2013, 1231.0, 2/8/2013, 6684.7
2/9/2013, 1247.4, 2/9/2013, 6714.5
2/10/2013, 1258.6, 2/10/2013, 6751.1
2/11/2013, 1270.9, 2/11/2013, 6797.0
2/12/2013, 1270.9, 2/12/2013, 6846.8
2/13/2013, 1298.4, 2/13/2013, 6877.7
2/14/2013, 1300.1, 2/14/2013, 6935.5
2/15/2013, 1313.3, 2/15/2013, 6970.0
2/16/2013, 1330.8, 2/16/2013, 7002.2
2/17/2013, 1330.8, 2/17/2013, 7002.2
2/18/2013, 1330.8, 2/18/2013, 7034.0
2/19/2013, 1330.8, 2/19/2013, 7094.3
2/20/2013, 1330.8, 2/20/2013, 7141.5
2/21/2013, 1330.8, 2/21/2013, 7185.1
2/22/2013, 1330.8, 2/22/2013, 7185.1
