$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/209, null, 9/28/2011, 193.2
9/29/2011, 40.6, 9/29/2011, 251.6
9/30/2011, 40.6, 9/30/2011, 261.0
10/1/2011, 40.6, 10/1/2011, 321.2
10/6/2011, 71.5, 10/6/2011, 601.6
10/7/2011, 71.5, 10/7/2011, 641.7
10/8/2011, 71.5, 10/8/2011, 677.2
10/9/2011, 71.5, 10/9/2011, 717.8
10/10/2011, 104.1, 10/10/2011, 755.8
10/11/2011, 104.1, 10/11/2011, 806.8
10/12/2011, 116.7, 10/12/2011, 847.2
10/13/2011, 116.7, 10/13/2011, 887.4
10/14/2011, 116.7, 10/14/2011, 914.6
10/15/2011, 127.4, 10/15/2011, 955.6
10/16/2011, 282.2, 10/16/2011, 1015.9
10/17/2011, 283.6, 10/17/2011, 1058.8
10/18/2011, 283.6, 10/18/2011, 1098.8
10/19/2011, 283.6, 10/19/2011, 1157.6
10/20/2011, 289.2, 10/20/2011, 1218.0
10/31/2011, 676.1, 10/31/2011, 1621.6
11/1/2011, 676.1, 11/1/2011, 1681.3
11/2/2011, 676.1, 11/2/2011, 1681.3
11/3/2011, 739.1, 11/3/2011, 1727.2
11/4/2011, 763.2, 11/4/2011, 1771.5
11/5/2011, 765.5, 11/5/2011, 1828.7
11/6/2011, 778.2, 11/6/2011, 1864.1
11/7/2011, 778.2, 11/7/2011, 1957.3
11/8/2011, 778.2, 11/8/2011, 1957.3
11/9/2011, 778.2, 11/9/2011, 2020.5
11/10/2011, 778.2, 11/10/2011, 2080.2
11/11/2011, 784.8, 11/11/2011, 2159.8
11/12/2011, 790.2, 11/12/2011, 2209.4
11/13/2011, 790.2, 11/13/2011, 2250.5
11/14/2011, 790.2, 11/14/2011, 2264.5
11/15/2011, 790.2, 11/15/2011, 2323.6
11/16/2011, 790.2, 11/16/2011, 2382.9
11/17/2011, 790.2, 11/17/2011, 2497.2
11/18/2011, 790.2, 11/18/2011, 2549.9
11/19/2011, 790.2, 11/19/2011, 2601.2
11/20/2011, 790.2, 11/20/2011, 2633.3
11/21/2011, 790.2, 11/21/2011, 2676.3
11/22/2011, 790.2, 11/22/2011, 2735.6
11/23/2011, 797.3, 11/23/2011, 2776.4
11/24/2011, 806.4, 11/24/2011, 2812.2
11/25/2011, 806.4, 11/25/2011, 2812.2
11/26/2011, 811.8, 11/26/2011, 2891.4
11/27/2011, 1018.2, 11/27/2011, 2927.9
11/28/2011, 1018.9, 11/28/2011, 2982.0
11/29/2011, 1070.9, 11/29/2011, 3041.3
11/30/2011, 1070.9, 11/30/2011, 3099.5
12/1/2011, 1070.9, 12/1/2011, 3139.5
12/2/2011, 1070.9, 12/2/2011, 3222.4
12/3/2011, 1078.9, 12/3/2011, 3264.8
12/4/2011, 1226.3, 12/4/2011, 3290.8
12/5/2011, 1284.0, 12/5/2011, 3291.5
12/6/2011, 1456.3, 12/6/2011, 3303.5
12/7/2011, 1484.1, 12/7/2011, 3382.4
12/8/2011, 1484.1, 12/8/2011, 3441.6
12/9/2011, 1484.1, 12/9/2011, 3482.5
12/10/2011, 1511.6, 12/10/2011, 3523.6
12/11/2011, 1512.6, 12/11/2011, 3563.0
12/12/2011, 1512.6, 12/12/2011, 3569.8
12/13/2011, 1512.6, 12/13/2011, 3635.7
12/14/2011, 1512.6, 12/14/2011, 3695.1
12/15/2011, 1536.0, 12/15/2011, 3763.0
12/16/2011, 1614.2, 12/16/2011, 3789.7
12/17/2011, 1614.2, 12/17/2011, 3789.7
12/18/2011, 1614.2, 12/18/2011, 3789.7
12/19/2011, 1630.0, 12/19/2011, 3789.7
12/20/2011, 1702.5, 12/20/2011, 3847.2
12/21/2011, 1721.6, 12/21/2011, 3912.9
12/22/2011, 1729.4, 12/22/2011, 3972.2
12/23/2011, 1729.4, 12/23/2011, 4012.3
12/24/2011, 1729.4, 12/24/2011, 4061.7
12/25/2011, 1729.4, 12/25/2011, 4071.2
12/26/2011, 1729.4, 12/26/2011, 4111.2
12/27/2011, 1729.4, 12/27/2011, 4132.8
12/28/2011, 1729.4, 12/28/2011, 4173.2
12/29/2011, 1760.0, 12/29/2011, 4259.5
12/30/2011, 1760.0, 12/30/2011, 4299.6
12/31/2011, 1932.4, 12/31/2011, 4380.9
1/1/2012, 1934.1, 1/1/2012, 4426.4
1/2/2012, 1934.1, 1/2/2012, 4466.5
1/3/2012, 1936.1, 1/3/2012, 4504.7
1/4/2012, 1958.6, 1/4/2012, 4565.8
1/5/2012, 1973.4, 1/5/2012, 4639.9
1/6/2012, 1973.4, 1/6/2012, 4678.3
1/7/2012, 2001.2, 1/7/2012, 4710.8
1/8/2012, 2001.2, 1/8/2012, 4760.1
1/9/2012, 2001.2, 1/9/2012, 4811.4
1/10/2012, 2073.8, 1/10/2012, 4871.1
1/11/2012, 2073.8, 1/11/2012, 4890.7
1/12/2012, 2073.8, 1/12/2012, 4962.0
1/13/2012, 2078.1, 1/13/2012, 5016.3
1/14/2012, 2087.0, 1/14/2012, 5050.9
1/15/2012, 2087.0, 1/15/2012, 5050.9
1/16/2012, 2087.0, 1/16/2012, 5090.9
1/17/2012, 2087.0, 1/17/2012, 5127.5
1/18/2012, 2087.0, 1/18/2012, 5167.5
1/19/2012, 2087.0, 1/19/2012, 5226.4
1/20/2012, 2090.6, 1/20/2012, 5265.9
1/21/2012, 2170.8, 1/21/2012, 5339.7
1/22/2012, 2182.3, 1/22/2012, 5383.5
1/23/2012, 2182.3, 1/23/2012, 5438.4
1/24/2012, 2182.3, 1/24/2012, 5478.4
1/25/2012, 2182.3, 1/25/2012, 5506.2
1/26/2012, 2182.3, 1/26/2012, 5561.9
1/27/2012, 2197.5, 1/27/2012, 5622.7
1/28/2012, 2197.5, 1/28/2012, 5665.0
1/29/2012, 2197.5, 1/29/2012, 5665.0
1/30/2012, 2197.5, 1/30/2012, 5705.0
1/31/2012, 2197.5, 1/31/2012, 5705.0
2/1/2012, 2197.5, 2/1/2012, 5739.7
2/2/2012, 2197.5, 2/2/2012, 5779.7
2/3/2012, 2197.5, 2/3/2012, 5820.1
2/4/2012, 2197.5, 2/4/2012, 5871.3
2/5/2012, 2197.5, 2/5/2012, 5901.3
2/6/2012, 2197.5, 2/6/2012, 5941.3
2/7/2012, 2197.5, 2/7/2012, 5981.3
2/8/2012, 2197.5, 2/8/2012, 6021.8
2/9/2012, 2203.5, 2/9/2012, 6100.6
2/10/2012, 2214.5, 2/10/2012, 6156.5
2/11/2012, 2214.5, 2/11/2012, 6196.6
2/12/2012, 2217.7, 2/12/2012, 6233.7
2/13/2012, 2227.1, 2/13/2012, 6274.1
2/14/2012, 2241.0, 2/14/2012, 6296.4
2/15/2012, 2243.9, 2/15/2012, 6357.5
2/16/2012, 2243.9, 2/16/2012, 6397.6
2/17/2012, 2263.7, 2/17/2012, 6432.2
2/18/2012, 2243.9, 2/18/2012, 6505.8
2/19/2012, 2243.9, 2/19/2012, 6535.7
2/20/2012, 2351.9, 2/20/2012, 6593.1
2/21/2012, 2351.9, 2/21/2012, 6662.7
2/22/2012, 2351.9, 2/22/2012, 6699.9
2/23/2012, 2351.9, 2/23/2012, 6739.9
2/24/2012, 2351.9, 2/24/2012, 6780.0
2/25/2012, 2409.5, 2/25/2012, 6814.7
2/26/2012, 2421.8, 2/26/2012, 6854.4
2/27/2012, 2437.1, 2/27/2012, 6904.1
2/28/2012, 2437.1, 2/28/2012, 6947.1
2/29/2012, 2437.1, 2/29/2012, 6985.6
3/1/2012, 2437.1, 3/1/2012, 7043.3
3/2/2012, 2437.1, 3/2/2012, 7083.3
3/3/2012, 2447.6, 3/3/2012, 7126.6
3/4/2012, 2447.6, 3/4/2012, 7179.4
3/5/2012, 2447.6, 3/5/2012, 7233.8
3/6/2012, 2456.4, 3/6/2012, 7289.7
3/7/2012, 2456.4, 3/7/2012, 7289.7
3/8/2012, 2456.4, 3/8/2012, 7306.6
3/9/2012, 2456.4, 3/9/2012, 7386.7
3/10/2012, 2477.9, 3/10/2012, 7436.3
3/11/2012, 2488.1, 3/11/2012, 7436.5
3/12/2012, 2505.2, 3/12/2012, 7529.5
3/13/2012, 2523.8, 3/13/2012, 7550.9
3/14/2012, 2523.8, 3/14/2012, 7627.9
3/15/2012, 2558.7, 3/15/2012, 7687.5
3/16/2012, 2562.6, 3/16/2012, 7723.8
3/17/2012, 2645.1, 3/17/2012, 7760.9
3/18/2012, 2667.8, 3/18/2012, 7799.4
3/19/2012, 2669.6, 3/19/2012, 7841.2
3/20/2012, 2669.6, 3/20/2012, 7881.2
3/21/2012, 2909.4, 3/21/2012, 7921.1
3/22/2012, 2909.4, 3/22/2012, 7961.1
3/23/2012, 2931.1, 3/23/2012, 8036.6
3/24/2012, 2949.0, 3/24/2012, 8083.6
3/25/2012, 2949.0, 3/25/2012, 8098.6
3/26/2012, 2962.2, 3/26/2012, 8174.6
3/27/2012, 2962.2, 3/27/2012, 8214.7
3/28/2012, 2994.0, 3/28/2012, 8275.0
3/29/2012, 3025.1, 3/29/2012, 8275.0
3/30/2012, 3025.3, 3/30/2012, 8306.0
3/31/2012, 3213.9, 3/31/2012, 8333.4
4/1/2012, 3334.3, 4/1/2012, 8380.8
4/2/2012, 3336.7, 4/2/2012, 8423.5
4/3/2012, 3356.5, 4/3/2012, 8485.1
4/4/2012, 3354.4, 4/4/2012, 8525.1
4/5/2012, 3355.8, 4/5/2012, 8581.1
4/6/2012, 3422.5, 4/6/2012, 8653.7
4/7/2012, 3426.5, 4/7/2012, 8719.4
4/8/2012, 3426.5, 4/8/2012, 8757.9
4/9/2012, 3426.5, 4/9/2012, 8832.1
4/10/2012, 3441.5, 4/10/2012, 8852.1
4/11/2012, 3429.0, 4/11/2012, 8917.2
4/12/2012, 3429.0, 4/12/2012, 8946.2
4/13/2012, 3429.1, 4/13/2012, 8964.3
4/14/2012, 3429.1, 4/14/2012, 9031.7
4/15/2012, 3429.1, 4/15/2012, 9072.5
4/16/2012, 3429.1, 4/16/2012, 9072.5
4/17/2012, 3429.0, 4/17/2012, 9126.0
4/18/2012, 3429.1, 4/18/2012, 9167.4
4/19/2012, 3432.4, 4/19/2012, 9211.4
4/20/2012, 3432.4, 4/20/2012, 9251.4
4/21/2012, 3448.2, 4/21/2012, 9293.5
4/22/2012, 3458.3, 4/22/2012, 9352.9
4/23/2012, 3458.3, 4/23/2012, 9372.3
4/24/2012, 3469.0, 4/24/2012, 9412.7
4/25/2012, 3483.7, 4/25/2012, 9464.5
4/26/2012, 3483.7, 4/26/2012, 9504.4
4/27/2012, 3483.7, 4/27/2012, 9539.0
4/28/2012, 3485.3, 4/28/2012, 9584.8
4/29/2012, 3485.7, 4/29/2012, 9651.5
4/30/2012, 3485.7, 4/30/2012, 9659.1
5/1/2012, 3485.7, 5/1/2012, 9681.3
5/2/2012, 3485.6, 5/2/2012, 9733.1
5/3/2012, 3485.7, 5/3/2012, 9779.1
5/4/2012, 3530.7, 5/4/2012, 9830.6
5/5/2012, 3530.7, 5/5/2012, 9850.6
5/6/2012, 3543.4, 5/6/2012, 9889.1
5/7/2012, 3549.0, 5/7/2012, 9929.6
5/8/2012, 3549.0, 5/8/2012, 9969.5
5/9/2012, 3550.1, 5/9/2012, 10017.3
5/10/2012, 3578.8, 5/10/2012, 10074.9
5/11/2012, 3578.8, 5/11/2012, 10130.5
5/12/2012, 3578.8, 5/12/2012, 10172.1
5/13/2012, 3578.8, 5/13/2012, 10213.1
5/14/2012, 3590.9, 5/14/2012, 10258.9
5/15/2012, 3590.8, 5/15/2012, 10298.0
5/16/2012, 3594.4, 5/16/2012, 10374.8
5/17/2012, 3594.4, 5/17/2012, 10418.3
5/18/2012, 3594.4, 5/18/2012, 10457.5
5/19/2012, 3606.4, 5/19/2012, 10501.0
5/20/2012, 3606.4, 5/20/2012, 10515.6
5/21/2012, 3778.6, 5/21/2012, 10599.4
5/22/2012, 3778.6, 5/22/2012, 10636.5
5/23/2012, 3807.4, 5/23/2012, 10674.9
5/24/2012, 3842.5, 5/24/2012, 10749.5
5/25/2012, 3882.3, 5/25/2012, 10788.1
5/26/2012, 3889.3, 5/26/2012, 10853.7
5/27/2012, 3891.3, 5/27/2012, 10911.0
5/28/2012, 3891.3, 5/28/2012, 10940.9
5/29/2012, 3891.3, 5/29/2012, 10977.7
5/30/2012, 3895.7, 5/30/2012, 11028.6
5/31/2012, 3909.4, 5/31/2012, 11069.7
6/1/2012, 4066.5, 6/1/2012, 11110.5
6/2/2012, 4104.9, 6/2/2012, 11164.7
6/3/2012, 4104.9, 6/3/2012, 11179.7
6/4/2012, 4121.6, 6/4/2012, 11217.6
6/5/2012, 4125.3, 6/5/2012, 11256.4
6/6/2012, 4125.2, 6/6/2012, 11295.2
6/7/2012, 4127.1, 6/7/2012, 11382.0
6/8/2012, 4127.1, 6/8/2012, 11419.2
6/9/2012, 4266.7, 6/9/2012, 11460.7
6/10/2012, 4266.7, 6/10/2012, 11473.4
6/11/2012, 4466.4, 6/11/2012, 11503.8
