$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1294, null, 6/11/2012, 411.0
6/12/2012, 59.0, 6/12/2012, 459.0
6/13/2012, 59.0, 6/13/2012, 505.0
6/14/2012, 59.0, 6/14/2012, 551.6
6/15/2012, 58.9, 6/15/2012, 604.5
6/16/2012, 59.0, 6/16/2012, 610.8
6/17/2012, 305.3, 6/17/2012, 659.6
6/18/2012, 305.3, 6/18/2012, 682.3
6/19/2012, 305.3, 6/19/2012, 749.1
6/20/2012, 305.3, 6/20/2012, 793.8
6/21/2012, 305.3, 6/21/2012, 840.2
6/22/2012, 305.3, 6/22/2012, 887.5
6/23/2012, 305.3, 6/23/2012, 887.5
6/24/2012, 305.3, 6/24/2012, 887.5
6/25/2012, 305.3, 6/25/2012, 896.3
6/26/2012, 305.3, 6/26/2012, 941.1
6/27/2012, 305.3, 6/27/2012, 987.6
6/28/2012, 305.3, 6/28/2012, 1032.2
6/29/2012, 305.3, 6/29/2012, 1078.0
6/30/2012, 305.3, 6/30/2012, 1078.0
7/1/2012, 305.3, 7/1/2012, 1078.0
7/2/2012, 305.3, 7/2/2012, 1105.3
7/3/2012, 305.3, 7/3/2012, 1150.0
7/4/2012, 305.3, 7/4/2012, 1197.0
7/5/2012, 305.3, 7/5/2012, 1240.6
7/6/2012, 305.3, 7/6/2012, 1288.3
7/7/2012, 305.3, 7/7/2012, 1290.0
7/8/2012, 305.3, 7/8/2012, 1291.6
7/9/2012, 305.3, 7/9/2012, 1341.2
7/10/2012, 305.3, 7/10/2012, 1388.1
7/11/2012, 305.3, 7/11/2012, 1433.1
7/12/2012, 305.3, 7/12/2012, 1477.8
7/13/2012, 305.3, 7/13/2012, 1524.7
7/14/2012, 305.3, 7/14/2012, 1524.7
7/15/2012, 305.3, 7/15/2012, 1524.7
7/16/2012, 305.3, 7/16/2012, 1569.4
7/17/2012, 305.3, 7/17/2012, 1611.1
7/18/2012, 305.3, 7/18/2012, 1655.9
7/19/2012, 305.3, 7/19/2012, 1697.7
7/20/2012, 305.3, 7/20/2012, 1744.6
7/21/2012, 305.3, 7/21/2012, 1744.6
7/22/2012, 305.3, 7/22/2012, 1744.6
7/23/2012, 305.3, 7/23/2012, 1789.2
7/24/2012, 305.3, 7/24/2012, 1831.0
7/25/2012, 305.3, 7/25/2012, 1872.7
7/26/2012, 305.3, 7/26/2012, 1917.4
7/27/2012, 305.3, 7/27/2012, 1965.2
7/28/2012, 305.3, 7/28/2012, 1965.2
7/29/2012, 305.3, 7/29/2012, 1965.2
7/30/2012, 305.3, 7/30/2012, 1965.7
