$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/334, null, 11/26/2011, 418.1
11/27/2011, 11.1, 11/27/2011, 418.1
11/28/2011, 11.1, 11/28/2011, 443.0
11/29/2011, 11.1, 11/29/2011, 469.4
11/30/2011, 11.1, 11/30/2011, 493.1
12/1/2011, 11.1, 12/1/2011, 515.2
12/2/2011, 14.4, 12/2/2011, 536.0
12/3/2011, 14.4, 12/3/2011, 545.1
12/4/2011, 14.4, 12/4/2011, 565.8
12/5/2011, 19.1, 12/5/2011, 583.1
12/6/2011, 24.0, 12/6/2011, 601.4
12/7/2011, 27.2, 12/7/2011, 622.3
12/8/2011, 32.9, 12/8/2011, 641.6
12/9/2011, 37.2, 12/9/2011, 659.3
12/10/2011, 39.3, 12/10/2011, 666.0
12/11/2011, 39.3, 12/11/2011, 693.1
12/12/2011, 39.3, 12/12/2011, 717.3
12/13/2011, 39.3, 12/13/2011, 741.4
12/14/2011, 39.3, 12/14/2011, 768.1
12/15/2011, 39.3, 12/15/2011, 794.2
12/16/2011, 42.8, 12/16/2011, 815.0
12/17/2011, 42.8, 12/17/2011, 815.0
12/18/2011, 42.8, 12/18/2011, 842.5
12/19/2011, 42.8, 12/19/2011, 870.9
12/20/2011, 42.8, 12/20/2011, 885.9
12/21/2011, 42.8, 12/21/2011, 890.9
12/22/2011, 42.8, 12/22/2011, 890.9
12/23/2011, 42.8, 12/23/2011, 893.6
12/24/2011, 42.8, 12/24/2011, 919.6
12/25/2011, 58.5, 12/25/2011, 953.9
12/26/2011, 58.5, 12/26/2011, 962.3
12/27/2011, 58.5, 12/27/2011, 996.2
12/28/2011, 58.5, 12/28/2011, 1005.0
12/29/2011, 58.5, 12/29/2011, 1029.7
12/30/2011, 58.5, 12/30/2011, 1029.7
12/31/2011, 58.5, 12/31/2011, 1035.0
1/1/2012, 58.5, 1/1/2012, 1056.1
1/2/2012, 61.5, 1/2/2012, 1061.5
1/3/2012, 64.4, 1/3/2012, 1082.4
1/4/2012, 64.4, 1/4/2012, 1106.8
1/5/2012, 65.9, 1/5/2012, 1127.5
1/6/2012, 65.9, 1/6/2012, 1153.6
1/7/2012, 65.9, 1/7/2012, 1184.4
1/8/2012, 65.9, 1/8/2012, 1198.1
1/9/2012, 65.9, 1/9/2012, 1222.2
1/10/2012, 65.9, 1/10/2012, 1246.4
1/11/2012, 65.9, 1/11/2012, 1270.6
1/12/2012, 70.5, 1/12/2012, 1290.1
1/13/2012, 74.1, 1/13/2012, 1308.6
1/14/2012, 78.0, 1/14/2012, 1327.0
1/15/2012, 78.0, 1/15/2012, 1327.0
1/16/2012, 78.0, 1/16/2012, 1335.5
1/17/2012, 82.7, 1/17/2012, 1356.8
1/18/2012, 84.3, 1/18/2012, 1377.2
1/19/2012, 92.3, 1/19/2012, 1393.0
1/20/2012, 96.0, 1/20/2012, 1413.5
1/21/2012, 100.6, 1/21/2012, 1439.7
1/22/2012, 100.6, 1/22/2012, 1439.7
1/23/2012, 102.9, 1/23/2012, 1461.3
1/24/2012, 109.3, 1/24/2012, 1479.1
1/25/2012, 109.3, 1/25/2012, 1503.3
1/26/2012, 109.3, 1/26/2012, 1529.1
1/27/2012, 112.1, 1/27/2012, 1551.9
1/28/2012, 112.1, 1/28/2012, 1576.1
1/29/2012, 114.8, 1/29/2012, 1581.9
1/30/2012, 114.8, 1/30/2012, 1608.2
1/31/2012, 114.8, 1/31/2012, 1635.0
2/1/2012, 114.8, 2/1/2012, 1660.9
2/2/2012, 114.8, 2/2/2012, 1687.3
2/3/2012, 114.8, 2/3/2012, 1711.1
2/4/2012, 118.1, 2/4/2012, 1737.5
2/5/2012, 118.1, 2/5/2012, 1746.1
2/6/2012, 122.2, 2/6/2012, 1768.3
2/7/2012, 122.2, 2/7/2012, 1798.3
2/8/2012, 125.3, 2/8/2012, 1821.8
