$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1255, null, 6/4/2012, 1992.6
6/5/2012, 181.9, 6/5/2012, 2009.4
6/6/2012, 181.9, 6/6/2012, 2021.4
6/7/2012, 181.9, 6/7/2012, 2094.7
6/8/2012, 181.9, 6/8/2012, 2138.4
6/9/2012, 181.9, 6/9/2012, 2161.6
6/10/2012, 181.9, 6/10/2012, 2165.9
6/11/2012, 181.9, 6/11/2012, 2183.6
6/12/2012, 181.8, 6/12/2012, 2201.7
6/13/2012, 187.7, 6/13/2012, 2273.4
6/14/2012, 187.7, 6/14/2012, 2291.9
6/15/2012, 187.7, 6/15/2012, 2301.0
6/16/2012, 187.7, 6/16/2012, 2301.0
6/17/2012, 187.7, 6/17/2012, 2301.0
6/18/2012, 188.9, 6/18/2012, 2346.5
6/19/2012, 188.9, 6/19/2012, 2350.5
6/20/2012, 188.9, 6/20/2012, 2370.0
6/21/2012, 188.9, 6/21/2012, 2391.1
6/22/2012, 188.9, 6/22/2012, 2418.9
6/23/2012, 188.9, 6/23/2012, 2437.4
6/24/2012, 188.9, 6/24/2012, 2462.6
6/25/2012, 188.9, 6/25/2012, 2486.1
6/26/2012, 188.9, 6/26/2012, 2486.1
6/27/2012, 188.9, 6/27/2012, 2486.1
6/28/2012, 188.9, 6/28/2012, 2486.1
6/29/2012, 188.9, 6/29/2012, 2507.2
6/30/2012, 188.9, 6/30/2012, 2538.7
7/1/2012, 188.9, 7/1/2012, 2584.9
7/2/2012, 188.9, 7/2/2012, 2584.9
7/3/2012, 188.9, 7/3/2012, 2584.9
7/4/2012, 188.9, 7/4/2012, 2606.0
7/5/2012, 188.9, 7/5/2012, 2622.7
7/6/2012, 188.9, 7/6/2012, 2640.5
7/7/2012, 193.1, 7/7/2012, 2682.8
7/8/2012, 193.1, 7/8/2012, 2729.9
7/9/2012, 193.1, 7/9/2012, 2758.0
7/10/2012, 193.1, 7/10/2012, 2766.4
7/11/2012, 193.1, 7/11/2012, 2803.7
7/12/2012, 193.1, 7/12/2012, 2823.2
7/13/2012, 193.1, 7/13/2012, 2845.2
7/14/2012, 194.1, 7/14/2012, 2926.5
7/15/2012, 194.1, 7/15/2012, 2966.3
7/16/2012, 194.1, 7/16/2012, 2966.3
7/17/2012, 194.1, 7/17/2012, 2985.7
7/18/2012, 194.1, 7/18/2012, 3002.5
7/19/2012, 194.1, 7/19/2012, 3020.4
7/20/2012, 194.1, 7/20/2012, 3038.2
7/21/2012, 194.1, 7/21/2012, 3038.2
7/22/2012, 194.1, 7/22/2012, 3038.2
7/23/2012, 194.1, 7/23/2012, 3038.2
7/24/2012, 194.1, 7/24/2012, 3038.2
7/25/2012, 194.1, 7/25/2012, 3038.2
7/30/2012, 194.1, 7/30/2012, 3057.3
7/31/2012, 194.1, 7/31/2012, 3083.3
8/1/2012, 194.1, 8/1/2012, 3115.0
8/2/2012, 194.1, 8/2/2012, 3131.9
8/3/2012, 194.1, 8/3/2012, 3167.0
8/4/2012, 194.1, 8/4/2012, 3211.8
8/5/2012, 204.1, 8/5/2012, 3298.7
8/6/2012, 204.1, 8/6/2012, 3298.7
8/7/2012, 204.1, 8/7/2012, 3298.7
8/8/2012, 204.1, 8/8/2012, 3298.7
8/9/2012, 204.1, 8/9/2012, 3298.7
8/10/2012, 204.9, 8/10/2012, 3319.0
8/11/2012, 204.9, 8/11/2012, 3365.6
8/12/2012, 204.9, 8/12/2012, 3370.0
8/13/2012, 204.9, 8/13/2012, 3385.0
8/14/2012, 207.3, 8/14/2012, 3456.1
8/15/2012, 207.3, 8/15/2012, 3477.5
8/16/2012, 207.3, 8/16/2012, 3477.5
8/17/2012, 207.3, 8/17/2012, 3477.5
8/18/2012, 207.3, 8/18/2012, 3477.5
8/19/2012, 207.3, 8/19/2012, 3498.7
8/20/2012, 207.3, 8/20/2012, 3514.2
8/21/2012, 207.3, 8/21/2012, 3542.8
8/22/2012, 207.3, 8/22/2012, 3559.6
8/23/2012, 207.3, 8/23/2012, 3589.5
8/24/2012, 207.3, 8/24/2012, 3622.3
8/25/2012, 207.3, 8/25/2012, 3661.9
8/26/2012, 207.3, 8/26/2012, 3703.4
8/27/2012, 207.3, 8/27/2012, 3721.8
8/28/2012, 207.3, 8/28/2012, 3745.6
8/29/2012, 207.3, 8/29/2012, 3786.2
8/30/2012, 207.3, 8/30/2012, 3808.2
8/31/2012, 207.3, 8/31/2012, 3848.0
9/1/2012, 209.6, 9/1/2012, 3906.3
9/2/2012, 209.6, 9/2/2012, 3913.1
9/3/2012, 209.6, 9/3/2012, 3913.1
9/4/2012, 209.6, 9/4/2012, 3958.5
9/5/2012, 209.6, 9/5/2012, 3979.5
9/6/2012, 214.6, 9/6/2012, 4048.5
9/7/2012, 308.9, 9/7/2012, 4096.2
9/8/2012, 322.3, 9/8/2012, 4146.3
9/9/2012, 322.3, 9/9/2012, 4146.3
9/10/2012, 322.3, 9/10/2012, 4200.3
9/11/2012, 322.3, 9/11/2012, 4244.0
9/12/2012, 322.3, 9/12/2012, 4271.8
9/13/2012, 322.3, 9/13/2012, 4295.7
9/14/2012, 324.2, 9/14/2012, 4339.2
9/15/2012, 324.2, 9/15/2012, 4364.2
9/16/2012, 324.2, 9/16/2012, 4415.7
9/17/2012, 333.4, 9/17/2012, 4459.0
9/18/2012, 333.4, 9/18/2012, 4475.7
9/19/2012, 333.4, 9/19/2012, 4516.1
9/20/2012, 340.2, 9/20/2012, 4551.4
9/21/2012, 340.2, 9/21/2012, 4576.6
9/22/2012, 340.2, 9/22/2012, 4632.4
9/23/2012, 340.2, 9/23/2012, 4664.1
9/24/2012, 340.2, 9/24/2012, 4700.3
9/25/2012, 346.3, 9/25/2012, 4747.4
9/26/2012, 346.3, 9/26/2012, 4783.9
9/27/2012, 346.3, 9/27/2012, 4817.3
9/28/2012, 346.3, 9/28/2012, 4840.9
9/29/2012, 348.4, 9/29/2012, 4900.4
9/30/2012, 367.2, 9/30/2012, 4951.4
10/1/2012, 367.2, 10/1/2012, 4973.6
10/2/2012, 367.2, 10/2/2012, 4973.6
10/3/2012, 367.2, 10/3/2012, 4973.6
10/4/2012, 367.2, 10/4/2012, 4973.6
10/5/2012, 367.2, 10/5/2012, 5033.0
10/6/2012, 403.8, 10/6/2012, 5110.4
10/7/2012, 403.8, 10/7/2012, 5144.7
10/8/2012, 415.1, 10/8/2012, 5180.2
10/9/2012, 437.9, 10/9/2012, 5206.9
10/10/2012, 437.9, 10/10/2012, 5244.4
10/11/2012, 437.9, 10/11/2012, 5312.4
10/12/2012, 437.9, 10/12/2012, 5321.4
11/19/2012, 1182.2, 11/19/2012, 6478.3
11/20/2012, 1182.2, 11/20/2012, 6505.9
11/21/2012, 1182.2, 11/21/2012, 6533.8
11/22/2012, 1182.2, 11/22/2012, 6533.8
11/23/2012, 1182.2, 11/23/2012, 6564.8
11/24/2012, 1182.2, 11/24/2012, 6569.1
11/25/2012, 1182.2, 11/25/2012, 6586.4
11/26/2012, 1182.2, 11/26/2012, 6603.2
11/27/2012, 1182.8, 11/27/2012, 6635.0
11/28/2012, 1182.8, 11/28/2012, 6652.9
11/29/2012, 1182.8, 11/29/2012, 6671.3
