$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/434, null, 1/1/2012, 447.9
1/2/2012, 22.5, 1/2/2012, 447.9
1/3/2012, 29.5, 1/3/2012, 477.6
1/4/2012, 31.3, 1/4/2012, 512.1
1/5/2012, 31.3, 1/5/2012, 549.7
1/6/2012, 31.3, 1/6/2012, 601.4
1/7/2012, 31.3, 1/7/2012, 601.4
1/8/2012, 31.3, 1/8/2012, 601.4
1/9/2012, 31.3, 1/9/2012, 651.5
1/10/2012, 31.3, 1/10/2012, 724.1
1/11/2012, 31.3, 1/11/2012, 769.6
1/12/2012, 198.2, 1/12/2012, 824.7
1/13/2012, 198.2, 1/13/2012, 858.7
1/14/2012, 198.2, 1/14/2012, 866.4
1/15/2012, 198.2, 1/15/2012, 866.4
1/16/2012, 198.2, 1/16/2012, 917.7
1/17/2012, 198.2, 1/17/2012, 953.9
1/18/2012, 198.2, 1/18/2012, 987.5
1/19/2012, 198.2, 1/19/2012, 1035.4
1/20/2012, 214.6, 1/20/2012, 1089.7
1/21/2012, 214.6, 1/21/2012, 1089.7
1/22/2012, 214.6, 1/22/2012, 1089.7
1/23/2012, 214.6, 1/23/2012, 1105.7
1/24/2012, 215.8, 1/24/2012, 1166.0
1/25/2012, 215.8, 1/25/2012, 1202.3
1/26/2012, 217.8, 1/26/2012, 1269.6
1/27/2012, 217.8, 1/27/2012, 1303.1
1/28/2012, 217.8, 1/28/2012, 1323.1
1/29/2012, 217.8, 1/29/2012, 1323.1
1/30/2012, 219.0, 1/30/2012, 1373.1
1/31/2012, 219.0, 1/31/2012, 1417.9
2/1/2012, 219.0, 2/1/2012, 1451.5
2/2/2012, 379.3, 2/2/2012, 1491.8
2/3/2012, 379.3, 2/3/2012, 1528.1
2/4/2012, 379.3, 2/4/2012, 1528.1
2/5/2012, 379.3, 2/5/2012, 1528.1
2/6/2012, 379.3, 2/6/2012, 1543.6
2/7/2012, 379.3, 2/7/2012, 1611.0
2/8/2012, 379.3, 2/8/2012, 1643.4
2/9/2012, 379.3, 2/9/2012, 1645.0
2/10/2012, 382.4, 2/10/2012, 1709.3
2/11/2012, 382.4, 2/11/2012, 1716.0
2/12/2012, 382.4, 2/12/2012, 1719.7
2/13/2012, 383.2, 2/13/2012, 1775.2
2/14/2012, 383.2, 2/14/2012, 1775.2
2/15/2012, 383.2, 2/15/2012, 1775.2
2/16/2012, 383.2, 2/16/2012, 1775.2
2/17/2012, 415.4, 2/17/2012, 1775.2
2/18/2012, 415.4, 2/18/2012, 1784.5
2/19/2012, 415.4, 2/19/2012, 1784.5
2/20/2012, 415.4, 2/20/2012, 1839.0
2/21/2012, 415.4, 2/21/2012, 1839.0
2/22/2012, 415.4, 2/22/2012, 1875.2
2/23/2012, 415.4, 2/23/2012, 1930.4
2/24/2012, 415.4, 2/24/2012, 1966.7
2/25/2012, 415.4, 2/25/2012, 1977.0
2/26/2012, 415.4, 2/26/2012, 1985.8
2/27/2012, 434.1, 2/27/2012, 2050.3
2/28/2012, 434.1, 2/28/2012, 2083.0
2/29/2012, 434.1, 2/29/2012, 2116.6
3/1/2012, 434.1, 3/1/2012, 2174.7
3/2/2012, 434.1, 3/2/2012, 2240.1
3/3/2012, 434.1, 3/3/2012, 2240.1
3/4/2012, 434.1, 3/4/2012, 2248.9
3/5/2012, 440.4, 3/5/2012, 2300.8
3/6/2012, 440.4, 3/6/2012, 2334.6
3/7/2012, 440.4, 3/7/2012, 2370.9
3/8/2012, 442.2, 3/8/2012, 2387.6
3/9/2012, 619.2, 3/9/2012, 2467.3
3/10/2012, 619.2, 3/10/2012, 2467.3
3/11/2012, 619.2, 3/11/2012, 2467.3
3/12/2012, 619.2, 3/12/2012, 2511.7
3/13/2012, 619.2, 3/13/2012, 2554.6
3/14/2012, 619.2, 3/14/2012, 2590.9
3/15/2012, 619.2, 3/15/2012, 2659.6
3/16/2012, 619.2, 3/16/2012, 2696.9
3/17/2012, 619.2, 3/17/2012, 2696.9
3/18/2012, 619.2, 3/18/2012, 2696.9
3/19/2012, 619.2, 3/19/2012, 2712.4
3/20/2012, 619.2, 3/20/2012, 2749.5
3/21/2012, 626.2, 3/21/2012, 2820.1
3/22/2012, 626.2, 3/22/2012, 2861.7
3/23/2012, 753.1, 3/23/2012, 2905.4
3/24/2012, 753.1, 3/24/2012, 2905.4
3/25/2012, 753.1, 3/25/2012, 2905.4
3/26/2012, 755.2, 3/26/2012, 2969.4
3/27/2012, 755.2, 3/27/2012, 3005.8
3/28/2012, 755.2, 3/28/2012, 3038.5
3/29/2012, 755.2, 3/29/2012, 3086.9
3/30/2012, 755.2, 3/30/2012, 3120.4
3/31/2012, 755.2, 3/31/2012, 3131.2
4/1/2012, 755.2, 4/1/2012, 3134.5
4/2/2012, 755.2, 4/2/2012, 3134.6
4/3/2012, 755.2, 4/3/2012, 3134.6
4/4/2012, 755.6, 4/4/2012, 3138.8
4/5/2012, 755.6, 4/5/2012, 3141.2
4/6/2012, 755.6, 4/6/2012, 3182.1
4/7/2012, 755.6, 4/7/2012, 3182.1
4/8/2012, 755.6, 4/8/2012, 3182.1
4/9/2012, 755.6, 4/9/2012, 3228.0
4/10/2012, 755.6, 4/10/2012, 3274.8
4/11/2012, 755.6, 4/11/2012, 3307.5
4/12/2012, 771.8, 4/12/2012, 3365.0
4/13/2012, 771.8, 4/13/2012, 3399.8
4/14/2012, 771.8, 4/14/2012, 3399.8
4/15/2012, 778.0, 4/15/2012, 3400.7
4/16/2012, 790.8, 4/16/2012, 3433.4
4/17/2012, 790.8, 4/17/2012, 3468.2
4/18/2012, 790.8, 4/18/2012, 3511.9
4/19/2012, 790.8, 4/19/2012, 3554.2
4/20/2012, 790.8, 4/20/2012, 3594.3
4/21/2012, 790.8, 4/21/2012, 3612.4
4/22/2012, 790.8, 4/22/2012, 3612.4
4/23/2012, 790.8, 4/23/2012, 3648.8
4/24/2012, 790.8, 4/24/2012, 3652.5
4/25/2012, 790.8, 4/25/2012, 3685.3
4/26/2012, 790.8, 4/26/2012, 3728.2
4/27/2012, 790.8, 4/27/2012, 3728.2
4/28/2012, 790.8, 4/28/2012, 3728.2
4/29/2012, 790.8, 4/29/2012, 3728.2
4/30/2012, 790.8, 4/30/2012, 3728.2
5/1/2012, 790.8, 5/1/2012, 3762.6
5/2/2012, 790.8, 5/2/2012, 3798.9
5/3/2012, 790.8, 5/3/2012, 3831.5
5/4/2012, 790.8, 5/4/2012, 3864.2
5/5/2012, 790.8, 5/5/2012, 3865.2
5/6/2012, 790.8, 5/6/2012, 3865.2
5/7/2012, 790.8, 5/7/2012, 3865.2
5/8/2012, 795.6, 5/8/2012, 3906.4
5/9/2012, 795.6, 5/9/2012, 3942.7
5/10/2012, 795.6, 5/10/2012, 3968.6
5/11/2012, 795.6, 5/11/2012, 4005.1
5/12/2012, 795.6, 5/12/2012, 4009.3
5/13/2012, 795.6, 5/13/2012, 4009.3
5/14/2012, 795.6, 5/14/2012, 4009.3
5/15/2012, 795.6, 5/15/2012, 4045.6
5/16/2012, 795.6, 5/16/2012, 4082.4
5/17/2012, 795.6, 5/17/2012, 4082.4
5/18/2012, 795.6, 5/18/2012, 4115.1
5/19/2012, 795.6, 5/19/2012, 4115.1
5/20/2012, 795.6, 5/20/2012, 4125.6
5/21/2012, 795.6, 5/21/2012, 4171.1
5/22/2012, 807.7, 5/22/2012, 4234.4
5/23/2012, 807.7, 5/23/2012, 4270.7
5/24/2012, 807.7, 5/24/2012, 4334.3
5/25/2012, 807.7, 5/25/2012, 4391.8
5/26/2012, 807.7, 5/26/2012, 4391.8
5/27/2012, 807.7, 5/27/2012, 4429.9
5/28/2012, 807.7, 5/28/2012, 4436.5
5/29/2012, 807.7, 5/29/2012, 4472.8
5/30/2012, 807.7, 5/30/2012, 4509.1
5/31/2012, 807.7, 5/31/2012, 4545.4
6/1/2012, 807.7, 6/1/2012, 4546.4
6/2/2012, 807.7, 6/2/2012, 4577.3
6/3/2012, 807.7, 6/3/2012, 4577.3
6/4/2012, 807.7, 6/4/2012, 4613.6
6/5/2012, 807.7, 6/5/2012, 4649.9
6/6/2012, 807.7, 6/6/2012, 4687.0
6/7/2012, 807.7, 6/7/2012, 4719.7
6/8/2012, 807.7, 6/8/2012, 4759.8
