$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/680, null, 3/10/2012, 235.3
3/11/2012, 531.3, 3/11/2012, 254.2
3/12/2012, 531.3, 3/12/2012, 260.1
3/13/2012, 531.3, 3/13/2012, 267.4
3/14/2012, 531.3, 3/14/2012, 279.7
3/15/2012, 531.3, 3/15/2012, 292.1
3/16/2012, 531.3, 3/16/2012, 311.5
3/17/2012, 533.8, 3/17/2012, 356.5
3/18/2012, 533.8, 3/18/2012, 382.1
3/19/2012, 533.8, 3/19/2012, 389.3
3/20/2012, 536.5, 3/20/2012, 421.8
3/21/2012, 533.8, 3/21/2012, 459.4
3/22/2012, 533.8, 3/22/2012, 468.8
3/23/2012, 533.8, 3/23/2012, 497.0
3/24/2012, 533.8, 3/24/2012, 518.9
3/25/2012, 533.8, 3/25/2012, 537.5
3/26/2012, 533.8, 3/26/2012, 551.1
3/27/2012, 533.8, 3/27/2012, 564.9
3/28/2012, 533.8, 3/28/2012, 574.8
3/29/2012, 536.1, 3/29/2012, 596.4
3/30/2012, 533.8, 3/30/2012, 615.1
3/31/2012, 533.8, 3/31/2012, 631.8
4/1/2012, 533.8, 4/1/2012, 683.2
4/2/2012, 533.8, 4/2/2012, 690.4
4/3/2012, 533.8, 4/3/2012, 700.1
4/4/2012, 533.8, 4/4/2012, 707.3
4/5/2012, 533.8, 4/5/2012, 727.2
4/6/2012, 533.8, 4/6/2012, 741.1
4/7/2012, 533.8, 4/7/2012, 754.9
4/8/2012, 533.8, 4/8/2012, 789.2
4/9/2012, 533.8, 4/9/2012, 809.0
4/10/2012, 533.8, 4/10/2012, 816.3
4/11/2012, 533.8, 4/11/2012, 823.5
4/12/2012, 533.8, 4/12/2012, 837.5
4/13/2012, 533.8, 4/13/2012, 844.7
4/14/2012, 533.8, 4/14/2012, 849.4
4/15/2012, 533.8, 4/15/2012, 874.4
4/16/2012, 533.8, 4/16/2012, 883.8
4/17/2012, 533.8, 4/17/2012, 895.1
4/18/2012, 533.8, 4/18/2012, 911.0
4/19/2012, 533.8, 4/19/2012, 924.0
4/20/2012, 533.8, 4/20/2012, 932.7
4/21/2012, 533.8, 4/21/2012, 943.3
4/22/2012, 533.8, 4/22/2012, 955.8
4/23/2012, 533.8, 4/23/2012, 964.5
4/24/2012, 533.8, 4/24/2012, 968.9
4/25/2012, 533.8, 4/25/2012, 981.9
4/26/2012, 533.8, 4/26/2012, 990.6
4/27/2012, 533.8, 4/27/2012, 1000.1
4/28/2012, 533.8, 4/28/2012, 1018.0
4/29/2012, 533.8, 4/29/2012, 1034.7
4/30/2012, 534.9, 4/30/2012, 1042.3
5/1/2012, 534.9, 5/1/2012, 1052.4
5/2/2012, 534.9, 5/2/2012, 1067.8
5/3/2012, 534.9, 5/3/2012, 1076.5
5/4/2012, 534.9, 5/4/2012, 1080.8
5/5/2012, 534.9, 5/5/2012, 1112.3
5/6/2012, 534.9, 5/6/2012, 1131.0
5/7/2012, 534.9, 5/7/2012, 1139.7
5/8/2012, 534.9, 5/8/2012, 1152.7
5/9/2012, 534.9, 5/9/2012, 1168.0
5/10/2012, 534.9, 5/10/2012, 1183.4
5/11/2012, 534.9, 5/11/2012, 1192.6
5/12/2012, 534.9, 5/12/2012, 1203.2
5/13/2012, 534.9, 5/13/2012, 1232.9
5/14/2012, 534.9, 5/14/2012, 1241.6
5/15/2012, 534.9, 5/15/2012, 1267.0
5/16/2012, 534.9, 5/16/2012, 1275.7
5/17/2012, 534.9, 5/17/2012, 1291.6
5/18/2012, 534.9, 5/18/2012, 1313.1
5/19/2012, 539.6, 5/19/2012, 1355.7
5/20/2012, 539.6, 5/20/2012, 1383.5
5/21/2012, 539.6, 5/21/2012, 1392.2
5/22/2012, 539.6, 5/22/2012, 1400.9
5/23/2012, 539.6, 5/23/2012, 1409.6
5/24/2012, 539.6, 5/24/2012, 1419.7
5/25/2012, 539.6, 5/25/2012, 1445.5
5/26/2012, 814.3, 5/26/2012, 1474.5
5/27/2012, 1027.6, 5/27/2012, 1495.5
5/28/2012, 1027.6, 5/28/2012, 1506.1
5/29/2012, 1027.6, 5/29/2012, 1517.3
5/30/2012, 1027.6, 5/30/2012, 1554.0
5/31/2012, 1029.1, 5/31/2012, 1561.3
6/1/2012, 1029.1, 6/1/2012, 1584.2
6/2/2012, 1029.1, 6/2/2012, 1599.8
6/3/2012, 1029.1, 6/3/2012, 1642.9
6/4/2012, 1029.1, 6/4/2012, 1651.6
6/5/2012, 1029.1, 6/5/2012, 1660.3
6/6/2012, 1029.1, 6/6/2012, 1675.6
6/7/2012, 1029.1, 6/7/2012, 1684.3
6/8/2012, 1029.1, 6/8/2012, 1697.3
6/9/2012, 1029.1, 6/9/2012, 1720.9
6/10/2012, 1029.1, 6/10/2012, 1740.4
6/11/2012, 1029.1, 6/11/2012, 1749.1
6/12/2012, 1029.1, 6/12/2012, 1757.8
6/13/2012, 1029.1, 6/13/2012, 1762.1
6/14/2012, 1029.1, 6/14/2012, 1781.8
6/15/2012, 1029.1, 6/15/2012, 1815.3
6/16/2012, 1029.1, 6/16/2012, 1852.3
6/17/2012, 1029.1, 6/17/2012, 1871.9
6/18/2012, 1029.1, 6/18/2012, 1880.8
6/19/2012, 1029.1, 6/19/2012, 1907.9
6/20/2012, 1029.1, 6/20/2012, 1927.3
6/21/2012, 1029.1, 6/21/2012, 1950.4
6/22/2012, 1029.1, 6/22/2012, 1954.2
6/23/2012, 1029.1, 6/23/2012, 1971.3
6/24/2012, 1029.1, 6/24/2012, 1990.6
6/25/2012, 1029.1, 6/25/2012, 1999.3
