$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1524, null, 7/18/2012, 8004.5
7/19/2012, 4966.0, 7/19/2012, 8034.3
7/20/2012, 4974.4, 7/20/2012, 8100.1
7/21/2012, 4976.2, 7/21/2012, 8146.2
7/22/2012, 4976.2, 7/22/2012, 8194.2
7/23/2012, 4993.5, 7/23/2012, 8239.1
7/24/2012, 5008.5, 7/24/2012, 8280.5
7/25/2012, 5008.5, 7/25/2012, 8321.3
7/26/2012, 5040.8, 7/26/2012, 8378.7
7/27/2012, 5040.8, 7/27/2012, 8406.5
7/28/2012, 5040.8, 7/28/2012, 8420.5
7/29/2012, 5040.8, 7/29/2012, 8466.2
7/30/2012, 5060.0, 7/30/2012, 8533.2
7/31/2012, 5088.9, 7/31/2012, 8590.3
8/1/2012, 5094.8, 8/1/2012, 8648.6
8/2/2012, 5096.0, 8/2/2012, 8694.3
8/3/2012, 5121.0, 8/3/2012, 8737.9
8/4/2012, 5121.0, 8/4/2012, 8764.6
8/5/2012, 5121.0, 8/5/2012, 8823.9
8/6/2012, 5128.1, 8/6/2012, 8885.6
8/7/2012, 5128.0, 8/7/2012, 8931.0
8/8/2012, 5163.1, 8/8/2012, 8977.3
8/9/2012, 5182.2, 8/9/2012, 9039.0
8/10/2012, 5209.6, 8/10/2012, 9087.3
8/11/2012, 5215.6, 8/11/2012, 9121.9
8/12/2012, 5228.9, 8/12/2012, 9142.3
8/13/2012, 5240.6, 8/13/2012, 9191.7
8/14/2012, 5247.5, 8/14/2012, 9238.8
8/15/2012, 5254.8, 8/15/2012, 9268.3
8/16/2012, 5280.3, 8/16/2012, 9327.8
8/17/2012, 5300.7, 8/17/2012, 9383.5
8/18/2012, 5305.1, 8/18/2012, 9408.2
8/19/2012, 5305.1, 8/19/2012, 9408.2
8/20/2012, 5305.1, 8/20/2012, 9408.2
8/21/2012, 5305.1, 8/21/2012, 9408.2
8/22/2012, 5305.1, 8/22/2012, 9408.2
8/23/2012, 5305.1, 8/23/2012, 9408.2
8/26/2012, 5305.1, 8/26/2012, 9464.7
8/27/2012, 5308.4, 8/27/2012, 9511.0
8/28/2012, 5322.7, 8/28/2012, 9556.3
8/29/2012, 5323.6, 8/29/2012, 9616.7
8/30/2012, 5326.5, 8/30/2012, 9677.5
8/31/2012, 5346.2, 8/31/2012, 9711.6
9/1/2012, 5366.9, 9/1/2012, 9720.1
9/2/2012, 5378.1, 9/2/2012, 9785.4
9/3/2012, 5378.1, 9/3/2012, 9785.4
9/4/2012, 5378.1, 9/4/2012, 9788.0
9/5/2012, 5378.1, 9/5/2012, 9845.6
9/6/2012, 5420.9, 9/6/2012, 9896.6
9/7/2012, 5441.3, 9/7/2012, 9926.3
9/8/2012, 5446.5, 9/8/2012, 9949.9
9/9/2012, 5486.1, 9/9/2012, 9997.9
9/10/2012, 5486.1, 9/10/2012, 10061.9
9/11/2012, 5498.0, 9/11/2012, 10078.8
9/12/2012, 5498.0, 9/12/2012, 10156.9
9/13/2012, 5514.6, 9/13/2012, 10203.8
9/14/2012, 5529.1, 9/14/2012, 10246.9
9/15/2012, 5565.5, 9/15/2012, 10284.8
9/16/2012, 5565.5, 9/16/2012, 10314.4
9/17/2012, 5565.5, 9/17/2012, 10344.2
9/18/2012, 5580.6, 9/18/2012, 10389.1
9/19/2012, 5590.8, 9/19/2012, 10451.2
9/20/2012, 5610.8, 9/20/2012, 10495.7
9/21/2012, 5636.6, 9/21/2012, 10525.1
9/22/2012, 5636.6, 9/22/2012, 10546.7
9/23/2012, 5636.6, 9/23/2012, 10583.7
9/24/2012, 5636.6, 9/24/2012, 10583.7
9/25/2012, 5636.6, 9/25/2012, 10651.8
9/26/2012, 5640.7, 9/26/2012, 10698.7
9/27/2012, 5662.3, 9/27/2012, 10753.6
9/28/2012, 5676.6, 9/28/2012, 10775.9
9/29/2012, 5678.6, 9/29/2012, 10828.3
9/30/2012, 5730.5, 9/30/2012, 10850.7
10/1/2012, 5730.5, 10/1/2012, 10879.3
10/2/2012, 5756.1, 10/2/2012, 10920.1
10/3/2012, 5756.1, 10/3/2012, 10978.4
10/4/2012, 5764.4, 10/4/2012, 11029.0
10/5/2012, 5764.9, 10/5/2012, 11070.3
10/6/2012, 5764.9, 10/6/2012, 11098.0
10/7/2012, 5764.9, 10/7/2012, 11126.1
10/8/2012, 5821.6, 10/8/2012, 11196.7
10/9/2012, 5832.7, 10/9/2012, 11243.9
10/10/2012, 5832.7, 10/10/2012, 11307.2
10/11/2012, 5864.6, 10/11/2012, 11324.2
10/12/2012, 5866.6, 10/12/2012, 11381.1
10/13/2012, 5867.3, 10/13/2012, 11413.1
11/19/2012, 6181.5, 11/19/2012, 12716.5
11/20/2012, 6181.5, 11/20/2012, 12771.3
11/21/2012, 6181.5, 11/21/2012, 12797.3
11/22/2012, 6218.0, 11/22/2012, 12833.6
11/23/2012, 6225.5, 11/23/2012, 12848.4
11/24/2012, 6225.5, 11/24/2012, 12873.7
11/25/2012, 6225.5, 11/25/2012, 12906.1
11/26/2012, 6244.5, 11/26/2012, 12936.7
11/27/2012, 6248.5, 11/27/2012, 12984.4
11/28/2012, 6258.0, 11/28/2012, 13030.8
11/29/2012, 6273.9, 11/29/2012, 13070.7
11/30/2012, 6295.2, 11/30/2012, 13108.5
12/1/2012, 6442.6, 12/1/2012, 13166.9
12/2/2012, 6618.7, 12/2/2012, 13190.2
12/3/2012, 6622.2, 12/3/2012, 13233.5
12/4/2012, 6635.6, 12/4/2012, 13274.4
12/6/2012, 6689.5, 12/6/2012, 13369.6
12/7/2012, 6691.3, 12/7/2012, 13369.6
12/8/2012, 6691.3, 12/8/2012, 13393.9
12/9/2012, 6691.3, 12/9/2012, 13441.0
12/10/2012, 6700.4, 12/10/2012, 13473.4
12/11/2012, 6701.8, 12/11/2012, 13493.6
12/12/2012, 6719.9, 12/12/2012, 13537.7
12/13/2012, 6737.8, 12/13/2012, 13582.8
12/14/2012, 6749.7, 12/14/2012, 13621.6
12/15/2012, 6749.7, 12/15/2012, 13646.9
12/16/2012, 6749.7, 12/16/2012, 13646.9
12/17/2012, 6757.6, 12/17/2012, 13692.0
12/18/2012, 6775.2, 12/18/2012, 13729.7
12/19/2012, 6787.9, 12/19/2012, 13791.5
12/20/2012, 6803.2, 12/20/2012, 13834.1
12/21/2012, 6818.2, 12/21/2012, 13868.7
12/22/2012, 6834.7, 12/22/2012, 13907.1
12/23/2012, 6841.1, 12/23/2012, 13943.1
12/24/2012, 6846.1, 12/24/2012, 13967.7
12/25/2012, 6889.2, 12/25/2012, 14009.1
