$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1390, null, 6/30/2012, 44.5
7/1/2012, 41.6, 7/1/2012, 84.0
7/2/2012, 41.6, 7/2/2012, 90.7
7/3/2012, 41.6, 7/3/2012, 132.0
7/4/2012, 41.6, 7/4/2012, 138.9
7/5/2012, 41.6, 7/5/2012, 148.5
7/6/2012, 41.6, 7/6/2012, 158.3
7/7/2012, 41.6, 7/7/2012, 191.1
7/8/2012, 41.6, 7/8/2012, 198.1
7/9/2012, 41.6, 7/9/2012, 213.0
7/10/2012, 41.6, 7/10/2012, 268.4
7/11/2012, 52.6, 7/11/2012, 292.6
7/12/2012, 52.6, 7/12/2012, 333.7
7/13/2012, 52.6, 7/13/2012, 344.0
7/14/2012, 52.6, 7/14/2012, 365.2
7/15/2012, 52.6, 7/15/2012, 368.7
7/16/2012, 52.6, 7/16/2012, 377.6
7/17/2012, 55.8, 7/17/2012, 428.4
7/18/2012, 55.8, 7/18/2012, 438.3
7/19/2012, 55.8, 7/19/2012, 445.9
7/20/2012, 55.8, 7/20/2012, 461.1
7/21/2012, 55.8, 7/21/2012, 496.7
7/22/2012, 55.8, 7/22/2012, 540.6
7/23/2012, 55.8, 7/23/2012, 560.2
7/24/2012, 55.8, 7/24/2012, 588.0
7/25/2012, 55.8, 7/25/2012, 605.7
7/26/2012, 55.8, 7/26/2012, 614.4
7/27/2012, 55.8, 7/27/2012, 644.4
7/28/2012, 55.8, 7/28/2012, 657.4
7/29/2012, 71.4, 7/29/2012, 723.7
7/30/2012, 71.4, 7/30/2012, 728.7
7/31/2012, 71.4, 7/31/2012, 741.7
8/1/2012, 71.4, 8/1/2012, 752.4
8/2/2012, 71.4, 8/2/2012, 759.2
8/3/2012, 71.4, 8/3/2012, 767.6
8/4/2012, 71.4, 8/4/2012, 780.6
8/5/2012, 71.4, 8/5/2012, 801.2
8/6/2012, 71.4, 8/6/2012, 813.6
8/7/2012, 71.4, 8/7/2012, 815.2
8/8/2012, 71.4, 8/8/2012, 825.5
8/9/2012, 71.4, 8/9/2012, 874.9
8/10/2012, 71.4, 8/10/2012, 889.6
8/11/2012, 71.4, 8/11/2012, 889.6
8/12/2012, 71.4, 8/12/2012, 912.3
8/13/2012, 71.4, 8/13/2012, 918.7
8/14/2012, 71.4, 8/14/2012, 928.7
8/15/2012, 71.4, 8/15/2012, 944.2
8/16/2012, 71.4, 8/16/2012, 966.5
8/17/2012, 71.4, 8/17/2012, 994.9
8/18/2012, 71.4, 8/18/2012, 1003.2
8/19/2012, 71.4, 8/19/2012, 1022.1
8/20/2012, 71.4, 8/20/2012, 1026.3
8/21/2012, 71.4, 8/21/2012, 1044.7
8/22/2012, 71.4, 8/22/2012, 1060.0
8/23/2012, 71.4, 8/23/2012, 1096.7
