$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1684, null, 8/13/2012, 164.1
8/14/2012, 1.4, 8/14/2012, 189.4
8/15/2012, 1.4, 8/15/2012, 226.6
8/16/2012, 1.4, 8/16/2012, 268.3
8/17/2012, 1.4, 8/17/2012, 304.3
8/18/2012, 1.4, 8/18/2012, 323.2
8/19/2012, 1.4, 8/19/2012, 327.3
8/20/2012, 1.4, 8/20/2012, 372.2
8/21/2012, 1.4, 8/21/2012, 399.5
8/22/2012, 1.4, 8/22/2012, 424.0
8/23/2012, 1.4, 8/23/2012, 445.7
8/24/2012, 1.3, 8/24/2012, 461.4
8/25/2012, 1.4, 8/25/2012, 501.6
8/26/2012, 1.4, 8/26/2012, 514.0
8/27/2012, 1.4, 8/27/2012, 539.3
8/28/2012, 1.4, 8/28/2012, 578.1
8/29/2012, 1.4, 8/29/2012, 613.0
8/30/2012, 1.3, 8/30/2012, 667.7
8/31/2012, 1.4, 8/31/2012, 727.3
9/1/2012, 1.4, 9/1/2012, 745.1
9/2/2012, 1.4, 9/2/2012, 751.9
9/3/2012, 1.4, 9/3/2012, 765.6
9/4/2012, 1.4, 9/4/2012, 817.0
9/5/2012, 3.8, 9/5/2012, 870.2
9/6/2012, 3.8, 9/6/2012, 906.1
9/7/2012, 3.8, 9/7/2012, 941.0
9/8/2012, 3.8, 9/8/2012, 966.2
9/9/2012, 3.8, 9/9/2012, 975.8
9/10/2012, 3.8, 9/10/2012, 998.6
9/11/2012, 3.8, 9/11/2012, 1034.4
9/12/2012, 3.8, 9/12/2012, 1070.0
9/13/2012, 3.8, 9/13/2012, 1122.0
9/14/2012, 3.8, 9/14/2012, 1132.4
9/15/2012, 3.8, 9/15/2012, 1164.9
9/16/2012, 3.8, 9/16/2012, 1198.9
9/17/2012, 3.8, 9/17/2012, 1226.4
9/18/2012, 3.8, 9/18/2012, 1262.5
9/19/2012, 3.8, 9/19/2012, 1306.6
9/20/2012, 3.8, 9/20/2012, 1329.0
9/21/2012, 3.8, 9/21/2012, 1377.9
9/22/2012, 3.8, 9/22/2012, 1387.7
9/23/2012, 3.8, 9/23/2012, 1422.6
9/24/2012, 3.8, 9/24/2012, 1440.4
9/25/2012, 3.8, 9/25/2012, 1475.8
9/26/2012, 3.8, 9/26/2012, 1501.2
9/27/2012, 3.8, 9/27/2012, 1522.2
9/28/2012, 3.8, 9/28/2012, 1563.8
9/29/2012, 3.8, 9/29/2012, 1586.2
9/30/2012, 3.8, 9/30/2012, 1598.1
10/1/2012, 3.8, 10/1/2012, 1624.5
10/2/2012, 3.8, 10/2/2012, 1659.9
10/3/2012, 3.8, 10/3/2012, 1700.6
10/4/2012, 3.8, 10/4/2012, 1739.4
10/5/2012, 3.8, 10/5/2012, 1776.2
10/6/2012, 3.8, 10/6/2012, 1789.0
10/7/2012, 7.4, 10/7/2012, 1835.5
10/8/2012, 7.4, 10/8/2012, 1870.2
10/9/2012, 7.4, 10/9/2012, 1877.6
10/10/2012, 7.4, 10/10/2012, 1946.5
10/11/2012, 7.4, 10/11/2012, 1992.1
10/12/2012, 7.4, 10/12/2012, 2027.6
10/13/2012, 7.4, 10/13/2012, 2040.3
11/18/2012, 7.4, 11/18/2012, 2889.7
11/19/2012, 7.4, 11/19/2012, 2913.6
11/20/2012, 7.4, 11/20/2012, 2948.1
11/21/2012, 7.4, 11/21/2012, 2959.3
11/22/2012, 7.4, 11/22/2012, 2968.0
11/23/2012, 7.4, 11/23/2012, 2986.1
11/24/2012, 7.4, 11/24/2012, 3003.9
