$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1235, null, 6/1/2012, 397.8
6/2/2012, 265.6, 6/2/2012, 433.5
6/3/2012, 265.6, 6/3/2012, 454.9
6/4/2012, 265.6, 6/4/2012, 463.6
6/5/2012, 265.6, 6/5/2012, 463.6
6/6/2012, 265.6, 6/6/2012, 463.6
6/7/2012, 265.6, 6/7/2012, 463.6
6/8/2012, 265.6, 6/8/2012, 464.9
6/9/2012, 265.6, 6/9/2012, 482.0
6/10/2012, 286.9, 6/10/2012, 517.4
6/11/2012, 357.2, 6/11/2012, 577.0
6/12/2012, 357.2, 6/12/2012, 586.2
6/13/2012, 357.2, 6/13/2012, 631.8
6/14/2012, 357.2, 6/14/2012, 638.5
6/15/2012, 429.8, 6/15/2012, 669.3
6/16/2012, 429.8, 6/16/2012, 679.4
6/17/2012, 485.6, 6/17/2012, 718.7
6/18/2012, 485.6, 6/18/2012, 739.1
6/19/2012, 485.6, 6/19/2012, 765.2
6/20/2012, 485.6, 6/20/2012, 782.1
6/21/2012, 485.6, 6/21/2012, 802.5
6/22/2012, 557.4, 6/22/2012, 836.6
6/23/2012, 557.4, 6/23/2012, 840.2
6/24/2012, 557.4, 6/24/2012, 863.3
6/25/2012, 557.4, 6/25/2012, 881.9
6/26/2012, 557.4, 6/26/2012, 896.5
6/27/2012, 557.4, 6/27/2012, 908.9
6/28/2012, 566.7, 6/28/2012, 960.2
6/29/2012, 637.0, 6/29/2012, 992.7
6/30/2012, 637.0, 6/30/2012, 1001.0
7/1/2012, 637.0, 7/1/2012, 1009.7
7/2/2012, 637.0, 7/2/2012, 1027.5
7/3/2012, 637.0, 7/3/2012, 1029.0
7/4/2012, 696.0, 7/4/2012, 1072.6
7/5/2012, 696.0, 7/5/2012, 1079.7
7/6/2012, 769.8, 7/6/2012, 1113.4
7/7/2012, 769.8, 7/7/2012, 1113.4
7/8/2012, 769.8, 7/8/2012, 1126.2
7/9/2012, 769.8, 7/9/2012, 1147.3
7/10/2012, 769.8, 7/10/2012, 1154.5
7/11/2012, 769.8, 7/11/2012, 1178.9
7/12/2012, 769.8, 7/12/2012, 1187.3
7/13/2012, 854.8, 7/13/2012, 1223.5
7/14/2012, 854.8, 7/14/2012, 1234.1
7/15/2012, 854.8, 7/15/2012, 1240.8
7/16/2012, 854.8, 7/16/2012, 1254.3
7/17/2012, 854.8, 7/17/2012, 1254.3
7/18/2012, 854.8, 7/18/2012, 1261.7
7/19/2012, 854.8, 7/19/2012, 1277.4
7/20/2012, 913.4, 7/20/2012, 1339.8
7/21/2012, 913.4, 7/21/2012, 1339.8
7/22/2012, 913.4, 7/22/2012, 1345.9
7/23/2012, 929.9, 7/23/2012, 1391.0
7/24/2012, 940.8, 7/24/2012, 1438.9
7/25/2012, 940.8, 7/25/2012, 1448.5
7/26/2012, 940.8, 7/26/2012, 1477.3
7/27/2012, 999.9, 7/27/2012, 1516.4
7/28/2012, 999.9, 7/28/2012, 1531.8
7/29/2012, 1012.1, 7/29/2012, 1566.8
7/30/2012, 1012.1, 7/30/2012, 1579.9
7/31/2012, 1012.1, 7/31/2012, 1589.6
8/1/2012, 1012.1, 8/1/2012, 1613.5
8/2/2012, 1012.1, 8/2/2012, 1627.7
8/3/2012, 1080.6, 8/3/2012, 1665.4
8/4/2012, 1080.6, 8/4/2012, 1700.5
8/5/2012, 1097.7, 8/5/2012, 1750.5
8/6/2012, 1186.1, 8/6/2012, 1791.7
8/7/2012, 1186.1, 8/7/2012, 1802.0
8/8/2012, 1186.1, 8/8/2012, 1826.9
8/9/2012, 1186.1, 8/9/2012, 1833.5
8/10/2012, 1236.4, 8/10/2012, 1881.8
8/11/2012, 1236.4, 8/11/2012, 1897.7
8/12/2012, 1236.4, 8/12/2012, 1912.9
8/13/2012, 1236.4, 8/13/2012, 1948.9
8/14/2012, 1236.4, 8/14/2012, 1957.4
8/15/2012, 1236.4, 8/15/2012, 1959.8
8/16/2012, 1268.1, 8/16/2012, 2008.4
8/17/2012, 1268.1, 8/17/2012, 2008.4
8/18/2012, 1268.1, 8/18/2012, 2008.4
8/19/2012, 1268.1, 8/19/2012, 2008.4
8/20/2012, 1324.6, 8/20/2012, 2016.3
8/21/2012, 1375.4, 8/21/2012, 2057.7
8/22/2012, 1375.4, 8/22/2012, 2065.3
8/23/2012, 1375.4, 8/23/2012, 2074.3
8/24/2012, 1427.3, 8/24/2012, 2126.7
8/25/2012, 1427.3, 8/25/2012, 2135.5
8/26/2012, 1476.2, 8/26/2012, 2205.9
8/27/2012, 1476.2, 8/27/2012, 2215.6
8/28/2012, 1476.2, 8/28/2012, 2216.5
8/29/2012, 1476.2, 8/29/2012, 2234.1
8/30/2012, 1476.2, 8/30/2012, 2241.3
8/31/2012, 1502.0, 8/31/2012, 2277.2
9/1/2012, 1543.7, 9/1/2012, 2306.7
9/2/2012, 1543.7, 9/2/2012, 2306.7
9/3/2012, 1543.7, 9/3/2012, 2345.6
9/4/2012, 1543.7, 9/4/2012, 2356.0
9/5/2012, 1543.7, 9/5/2012, 2371.9
9/6/2012, 1543.7, 9/6/2012, 2394.0
9/7/2012, 1556.5, 9/7/2012, 2438.4
9/8/2012, 1586.4, 9/8/2012, 2464.4
9/9/2012, 1619.4, 9/9/2012, 2496.4
9/10/2012, 1619.4, 9/10/2012, 2507.6
9/11/2012, 1619.4, 9/11/2012, 2513.0
9/12/2012, 1619.4, 9/12/2012, 2527.6
9/13/2012, 1619.4, 9/13/2012, 2539.5
9/14/2012, 1631.2, 9/14/2012, 2581.8
9/15/2012, 1662.7, 9/15/2012, 2613.2
9/16/2012, 1662.7, 9/16/2012, 2616.6
9/17/2012, 1662.7, 9/17/2012, 2628.3
9/18/2012, 1662.7, 9/18/2012, 2635.3
9/19/2012, 1662.7, 9/19/2012, 2635.3
9/20/2012, 1662.8, 9/20/2012, 2645.1
9/21/2012, 1662.8, 9/21/2012, 2657.4
9/22/2012, 1717.5, 9/22/2012, 2735.4
9/23/2012, 1717.5, 9/23/2012, 2752.0
9/24/2012, 1717.4, 9/24/2012, 2772.7
9/25/2012, 1717.5, 9/25/2012, 2777.3
9/26/2012, 1717.5, 9/26/2012, 2789.7
9/27/2012, 1717.5, 9/27/2012, 2791.2
9/28/2012, 1729.0, 9/28/2012, 2843.6
9/29/2012, 1762.4, 9/29/2012, 2864.5
9/30/2012, 1762.3, 9/30/2012, 2891.0
10/1/2012, 1762.4, 10/1/2012, 2904.8
10/2/2012, 1762.4, 10/2/2012, 2904.8
10/3/2012, 1762.4, 10/3/2012, 2913.6
10/4/2012, 1762.4, 10/4/2012, 2920.2
10/5/2012, 1791.8, 10/5/2012, 2967.1
10/6/2012, 1828.8, 10/6/2012, 3009.4
10/7/2012, 1828.8, 10/7/2012, 3019.2
10/8/2012, 1828.8, 10/8/2012, 3029.2
10/9/2012, 1828.8, 10/9/2012, 3042.0
10/10/2012, 1828.8, 10/10/2012, 3056.5
10/11/2012, 1828.8, 10/11/2012, 3063.2
10/12/2012, 1842.0, 10/12/2012, 3106.6
10/13/2012, 1879.7, 10/13/2012, 3129.8
11/19/2012, 2245.0, 11/19/2012, 4087.7
11/20/2012, 2245.0, 11/20/2012, 4096.9
11/21/2012, 2245.0, 11/21/2012, 4104.9
11/22/2012, 2245.0, 11/22/2012, 4104.9
11/23/2012, 2297.8, 11/23/2012, 4151.2
11/24/2012, 2297.8, 11/24/2012, 4160.1
11/25/2012, 2297.8, 11/25/2012, 4160.1
11/26/2012, 2297.8, 11/26/2012, 4172.4
11/27/2012, 2317.6, 11/27/2012, 4208.9
11/28/2012, 2317.6, 11/28/2012, 4231.0
11/29/2012, 2317.6, 11/29/2012, 4239.1
11/30/2012, 2366.9, 11/30/2012, 4298.5
12/1/2012, 2408.8, 12/1/2012, 4362.5
12/2/2012, 2408.8, 12/2/2012, 4362.5
12/3/2012, 2408.8, 12/3/2012, 4378.5
12/4/2012, 2408.8, 12/4/2012, 4384.2
12/5/2012, 2408.8, 12/5/2012, 4395.7
12/6/2012, 2412.5, 12/6/2012, 4421.7
12/7/2012, 2480.4, 12/7/2012, 4477.5
12/8/2012, 2480.4, 12/8/2012, 4487.3
12/9/2012, 2480.4, 12/9/2012, 4494.0
12/10/2012, 2480.4, 12/10/2012, 4498.5
12/11/2012, 2480.4, 12/11/2012, 4502.9
12/12/2012, 2480.4, 12/12/2012, 4517.8
12/13/2012, 2480.4, 12/13/2012, 4526.4
12/14/2012, 2523.6, 12/14/2012, 4581.9
12/15/2012, 2523.6, 12/15/2012, 4581.9
12/16/2012, 2523.6, 12/16/2012, 4597.7
12/17/2012, 2523.6, 12/17/2012, 4616.3
12/18/2012, 2523.6, 12/18/2012, 4627.4
12/19/2012, 2523.6, 12/19/2012, 4646.8
12/20/2012, 2523.6, 12/20/2012, 4672.3
12/21/2012, 2572.6, 12/21/2012, 4722.5
12/22/2012, 2591.2, 12/22/2012, 4763.2
12/23/2012, 2592.0, 12/23/2012, 4772.4
12/24/2012, 2592.9, 12/24/2012, 4814.8
12/25/2012, 2645.3, 12/25/2012, 4853.3
12/26/2012, 2645.3, 12/26/2012, 4853.3
12/27/2012, 2645.3, 12/27/2012, 4853.3
12/28/2012, 2645.3, 12/28/2012, 4853.3
12/29/2012, 2645.3, 12/29/2012, 4853.3
12/30/2012, 2645.3, 12/30/2012, 4853.3
12/31/2012, 2645.3, 12/31/2012, 4868.1
1/1/2013, 2645.3, 1/1/2013, 4872.1
1/2/2013, 2647.2, 1/2/2013, 4889.6
1/3/2013, 2647.2, 1/3/2013, 4896.4
1/4/2013, 2715.3, 1/4/2013, 4952.6
1/5/2013, 2715.3, 1/5/2013, 4969.9
1/6/2013, 2715.3, 1/6/2013, 4969.9
1/7/2013, 2715.3, 1/7/2013, 4985.4
1/8/2013, 2716.9, 1/8/2013, 4995.9
1/9/2013, 2716.9, 1/9/2013, 4995.9
1/10/2013, 2716.9, 1/10/2013, 5004.6
1/11/2013, 2765.7, 1/11/2013, 5062.4
1/12/2013, 2785.2, 1/12/2013, 5107.3
1/13/2013, 2785.2, 1/13/2013, 5117.2
1/14/2013, 2785.2, 1/14/2013, 5126.8
1/15/2013, 2785.2, 1/15/2013, 5130.4
1/16/2013, 2785.2, 1/16/2013, 5139.0
1/17/2013, 2799.6, 1/17/2013, 5173.1
1/18/2013, 2864.4, 1/18/2013, 5222.8
1/19/2013, 2906.5, 1/19/2013, 5256.0
1/20/2013, 2906.5, 1/20/2013, 5267.5
1/21/2013, 2906.5, 1/21/2013, 5281.1
1/22/2013, 2907.4, 1/22/2013, 5289.1
1/23/2013, 2909.0, 1/23/2013, 5294.7
1/24/2013, 2910.1, 1/24/2013, 5306.0
1/25/2013, 2981.9, 1/25/2013, 5339.8
1/26/2013, 2981.9, 1/26/2013, 5346.9
1/27/2013, 2981.9, 1/27/2013, 5346.9
1/28/2013, 2981.9, 1/28/2013, 5362.1
1/29/2013, 2981.9, 1/29/2013, 5382.5
1/30/2013, 2981.9, 1/30/2013, 5393.9
1/31/2013, 2981.9, 1/31/2013, 5401.4
2/1/2013, 2983.4, 2/1/2013, 5408.6
2/2/2013, 2983.4, 2/2/2013, 5408.6
2/3/2013, 3046.2, 2/3/2013, 5453.1
2/4/2013, 3048.2, 2/4/2013, 5460.3
2/5/2013, 3048.2, 2/5/2013, 5469.1
2/6/2013, 3048.2, 2/6/2013, 5491.3
