$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1545, null, 7/22/2012, 55.3
7/23/2012, 4.8, 7/23/2012, 75.8
7/24/2012, 4.8, 7/24/2012, 106.6
7/25/2012, 4.8, 7/25/2012, 142.2
7/26/2012, 4.8, 7/26/2012, 163.6
7/27/2012, 4.8, 7/27/2012, 183.5
7/28/2012, 4.8, 7/28/2012, 198.8
7/29/2012, 4.8, 7/29/2012, 220.5
7/30/2012, 4.8, 7/30/2012, 239.5
7/31/2012, 4.8, 7/31/2012, 275.2
8/1/2012, 4.8, 8/1/2012, 313.1
8/2/2012, 4.8, 8/2/2012, 348.9
8/3/2012, 4.8, 8/3/2012, 369.1
8/4/2012, 59.0, 8/4/2012, 407.3
8/5/2012, 112.8, 8/5/2012, 451.4
8/6/2012, 112.8, 8/6/2012, 471.6
8/7/2012, 112.8, 8/7/2012, 490.5
8/8/2012, 112.8, 8/8/2012, 510.0
8/9/2012, 112.8, 8/9/2012, 548.5
8/10/2012, 128.2, 8/10/2012, 576.1
8/11/2012, 128.2, 8/11/2012, 576.1
8/12/2012, 128.2, 8/12/2012, 606.9
8/13/2012, 128.2, 8/13/2012, 627.2
8/14/2012, 128.2, 8/14/2012, 669.7
8/15/2012, 128.2, 8/15/2012, 690.2
8/16/2012, 128.2, 8/16/2012, 730.8
8/17/2012, 128.2, 8/17/2012, 758.6
8/18/2012, 128.2, 8/18/2012, 760.1
8/19/2012, 128.2, 8/19/2012, 779.4
8/20/2012, 128.2, 8/20/2012, 803.9
8/21/2012, 128.2, 8/21/2012, 825.7
8/22/2012, 128.2, 8/22/2012, 844.7
8/23/2012, 128.2, 8/23/2012, 865.2
8/24/2012, 128.2, 8/24/2012, 884.1
8/25/2012, 128.2, 8/25/2012, 921.0
8/26/2012, 128.2, 8/26/2012, 944.7
8/27/2012, 128.2, 8/27/2012, 975.5
8/28/2012, 128.2, 8/28/2012, 1000.4
8/29/2012, 135.6, 8/29/2012, 1035.2
8/30/2012, 135.6, 8/30/2012, 1035.2
8/31/2012, 135.6, 8/31/2012, 1035.2
9/1/2012, 135.6, 9/1/2012, 1035.2
9/2/2012, 135.6, 9/2/2012, 1035.2
9/3/2012, 135.6, 9/3/2012, 1035.2
9/10/2012, 178.0, 9/10/2012, 1035.2
9/11/2012, 178.0, 9/11/2012, 1053.0
9/12/2012, 178.0, 9/12/2012, 1074.1
9/13/2012, 178.0, 9/13/2012, 1113.1
9/14/2012, 178.0, 9/14/2012, 1148.6
9/15/2012, 178.0, 9/15/2012, 1175.1
