$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1427, null, 7/6/2012, 920.9
7/7/2012, 67.8, 7/7/2012, 922.4
7/8/2012, 67.8, 7/8/2012, 922.4
7/9/2012, 67.8, 7/9/2012, 946.3
7/10/2012, 67.8, 7/10/2012, 993.0
7/11/2012, 67.8, 7/11/2012, 1016.8
7/12/2012, 67.8, 7/12/2012, 1016.8
7/13/2012, 67.8, 7/13/2012, 1064.2
7/14/2012, 67.8, 7/14/2012, 1064.2
7/15/2012, 67.8, 7/15/2012, 1064.2
7/16/2012, 67.8, 7/16/2012, 1087.7
7/17/2012, 67.8, 7/17/2012, 1136.5
7/18/2012, 67.8, 7/18/2012, 1183.7
7/19/2012, 67.8, 7/19/2012, 1231.3
7/20/2012, 67.8, 7/20/2012, 1281.8
7/21/2012, 67.8, 7/21/2012, 1307.9
7/22/2012, 67.8, 7/22/2012, 1329.6
7/23/2012, 67.8, 7/23/2012, 1329.6
7/24/2012, 67.8, 7/24/2012, 1361.7
7/25/2012, 67.8, 7/25/2012, 1400.3
7/26/2012, 67.8, 7/26/2012, 1472.7
7/27/2012, 67.8, 7/27/2012, 1520.0
7/28/2012, 68.0, 7/28/2012, 1539.7
7/29/2012, 68.0, 7/29/2012, 1547.7
7/30/2012, 68.0, 7/30/2012, 1571.2
7/31/2012, 68.0, 7/31/2012, 1621.0
8/1/2012, 68.0, 8/1/2012, 1670.9
8/2/2012, 68.0, 8/2/2012, 1719.0
8/3/2012, 68.0, 8/3/2012, 1767.2
8/4/2012, 68.0, 8/4/2012, 1792.7
8/5/2012, 68.0, 8/5/2012, 1797.9
8/6/2012, 68.0, 8/6/2012, 1822.3
8/7/2012, 68.0, 8/7/2012, 1870.2
8/8/2012, 68.0, 8/8/2012, 1919.1
8/9/2012, 68.0, 8/9/2012, 1967.9
8/10/2012, 68.0, 8/10/2012, 1991.7
8/11/2012, 68.0, 8/11/2012, 1991.7
8/12/2012, 68.0, 8/12/2012, 1991.7
8/13/2012, 68.0, 8/13/2012, 2015.2
8/14/2012, 68.0, 8/14/2012, 2062.3
8/15/2012, 68.0, 8/15/2012, 2109.5
8/16/2012, 68.0, 8/16/2012, 2158.4
8/17/2012, 68.0, 8/17/2012, 2182.5
8/18/2012, 68.0, 8/18/2012, 2182.5
8/19/2012, 68.0, 8/19/2012, 2182.5
8/20/2012, 68.0, 8/20/2012, 2182.5
8/21/2012, 68.0, 8/21/2012, 2182.5
8/23/2012, 68.0, 8/23/2012, 2205.9
8/24/2012, 68.0, 8/24/2012, 2253.1
8/25/2012, 68.0, 8/25/2012, 2277.2
8/26/2012, 68.0, 8/26/2012, 2277.2
8/27/2012, 68.0, 8/27/2012, 2284.1
8/28/2012, 68.0, 8/28/2012, 2308.9
8/29/2012, 68.0, 8/29/2012, 2356.3
8/30/2012, 68.0, 8/30/2012, 2403.5
8/31/2012, 68.0, 8/31/2012, 2450.6
9/1/2012, 68.0, 9/1/2012, 2476.1
9/2/2012, 68.0, 9/2/2012, 2497.7
9/3/2012, 67.9, 9/3/2012, 2508.3
9/4/2012, 68.0, 9/4/2012, 2568.1
9/5/2012, 68.0, 9/5/2012, 2615.2
9/6/2012, 68.0, 9/6/2012, 2662.3
9/7/2012, 68.0, 9/7/2012, 2709.7
9/8/2012, 68.0, 9/8/2012, 2733.5
9/9/2012, 68.4, 9/9/2012, 2749.1
9/10/2012, 68.4, 9/10/2012, 2772.3
9/11/2012, 68.4, 9/11/2012, 2819.7
9/12/2012, 71.3, 9/12/2012, 2839.4
9/13/2012, 71.3, 9/13/2012, 2864.2
9/14/2012, 71.3, 9/14/2012, 2911.4
9/15/2012, 71.3, 9/15/2012, 2937.0
9/16/2012, 71.3, 9/16/2012, 2951.2
9/17/2012, 71.3, 9/17/2012, 2989.4
9/18/2012, 71.3, 9/18/2012, 3036.6
9/19/2012, 71.3, 9/19/2012, 3083.7
9/20/2012, 71.3, 9/20/2012, 3137.8
9/21/2012, 71.3, 9/21/2012, 3185.0
9/22/2012, 71.3, 9/22/2012, 3208.9
9/23/2012, 71.3, 9/23/2012, 3210.0
9/24/2012, 71.3, 9/24/2012, 3233.2
9/25/2012, 71.3, 9/25/2012, 3280.6
9/26/2012, 71.3, 9/26/2012, 3327.7
9/27/2012, 71.3, 9/27/2012, 3374.9
9/28/2012, 71.3, 9/28/2012, 3422.2
9/29/2012, 71.3, 9/29/2012, 3446.0
9/30/2012, 71.3, 9/30/2012, 3446.0
10/1/2012, 71.3, 10/1/2012, 3469.3
10/2/2012, 71.4, 10/2/2012, 3519.6
10/3/2012, 71.4, 10/3/2012, 3566.9
10/4/2012, 71.4, 10/4/2012, 3614.0
10/5/2012, 71.4, 10/5/2012, 3661.1
10/6/2012, 71.4, 10/6/2012, 3684.9
10/7/2012, 71.4, 10/7/2012, 3684.9
10/8/2012, 71.4, 10/8/2012, 3708.2
10/9/2012, 71.4, 10/9/2012, 3756.8
10/10/2012, 71.4, 10/10/2012, 3804.1
10/11/2012, 71.4, 10/11/2012, 3858.0
10/12/2012, 71.4, 10/12/2012, 3905.4
10/13/2012, 71.4, 10/13/2012, 3929.7
11/20/2012, 84.1, 11/20/2012, 5299.9
11/21/2012, 84.1, 11/21/2012, 5346.9
11/22/2012, 84.1, 11/22/2012, 5348.0
11/23/2012, 84.1, 11/23/2012, 5397.9
11/24/2012, 84.1, 11/24/2012, 5421.9
11/25/2012, 84.1, 11/25/2012, 5423.0
11/26/2012, 84.1, 11/26/2012, 5470.8
11/27/2012, 84.1, 11/27/2012, 5517.9
11/28/2012, 84.7, 11/28/2012, 5564.5
11/29/2012, 84.7, 11/29/2012, 5611.6
11/30/2012, 84.7, 11/30/2012, 5663.1
12/1/2012, 84.7, 12/1/2012, 5665.2
12/2/2012, 84.7, 12/2/2012, 5665.2
12/3/2012, 84.7, 12/3/2012, 5712.4
12/4/2012, 84.7, 12/4/2012, 5759.5
12/6/2012, 84.7, 12/6/2012, 5854.3
12/7/2012, 84.7, 12/7/2012, 5905.1
12/8/2012, 84.7, 12/8/2012, 5907.3
12/9/2012, 84.7, 12/9/2012, 5907.3
12/10/2012, 84.7, 12/10/2012, 5930.7
12/11/2012, 84.7, 12/11/2012, 6002.3
12/12/2012, 84.7, 12/12/2012, 6049.5
12/13/2012, 84.7, 12/13/2012, 6096.6
12/14/2012, 84.7, 12/14/2012, 6119.8
12/15/2012, 84.7, 12/15/2012, 6151.9
12/16/2012, 84.7, 12/16/2012, 6151.9
12/17/2012, 84.7, 12/17/2012, 6198.9
12/18/2012, 84.7, 12/18/2012, 6246.3
12/19/2012, 84.7, 12/19/2012, 6246.3
12/20/2012, 84.7, 12/20/2012, 6269.6
12/21/2012, 84.7, 12/21/2012, 6348.3
12/22/2012, 84.7, 12/22/2012, 6371.5
12/23/2012, 84.7, 12/23/2012, 6396.3
12/24/2012, 84.7, 12/24/2012, 6444.8
12/25/2012, 84.7, 12/25/2012, 6444.8
12/26/2012, 84.7, 12/26/2012, 6455.8
12/27/2012, 84.7, 12/27/2012, 6491.3
12/28/2012, 84.7, 12/28/2012, 6567.4
12/29/2012, 84.7, 12/29/2012, 6567.4
12/30/2012, 84.7, 12/30/2012, 6567.4
12/31/2012, 84.7, 12/31/2012, 6616.2
1/1/2013, 84.7, 1/1/2013, 6616.2
1/2/2013, 84.7, 1/2/2013, 6639.4
1/3/2013, 84.7, 1/3/2013, 6686.7
1/4/2013, 84.7, 1/4/2013, 6734.1
1/5/2013, 84.7, 1/5/2013, 6762.8
1/6/2013, 84.7, 1/6/2013, 6762.8
1/7/2013, 84.7, 1/7/2013, 6786.0
1/8/2013, 84.7, 1/8/2013, 6858.7
1/9/2013, 85.5, 1/9/2013, 6912.1
1/10/2013, 85.5, 1/10/2013, 6912.1
1/11/2013, 85.5, 1/11/2013, 6961.7
1/12/2013, 85.5, 1/12/2013, 6964.2
1/13/2013, 85.5, 1/13/2013, 6964.2
1/14/2013, 85.5, 1/14/2013, 7011.3
1/15/2013, 85.5, 1/15/2013, 7060.4
1/16/2013, 85.5, 1/16/2013, 7107.5
1/17/2013, 85.5, 1/17/2013, 7154.6
1/18/2013, 85.5, 1/18/2013, 7206.7
1/19/2013, 85.5, 1/19/2013, 7207.7
1/20/2013, 85.5, 1/20/2013, 7207.7
1/21/2013, 85.5, 1/21/2013, 7254.8
1/22/2013, 85.5, 1/22/2013, 7301.9
1/23/2013, 85.5, 1/23/2013, 7349.0
1/24/2013, 85.5, 1/24/2013, 7396.8
1/25/2013, 85.5, 1/25/2013, 7446.5
1/26/2013, 85.5, 1/26/2013, 7448.8
1/27/2013, 85.5, 1/27/2013, 7469.6
1/28/2013, 85.5, 1/28/2013, 7516.7
1/29/2013, 85.5, 1/29/2013, 7563.9
1/30/2013, 85.5, 1/30/2013, 7587.4
1/31/2013, 85.5, 1/31/2013, 7660.0
2/1/2013, 85.5, 2/1/2013, 7712.1
2/2/2013, 85.5, 2/2/2013, 7712.1
2/3/2013, 85.5, 2/3/2013, 7712.1
2/4/2013, 87.6, 2/4/2013, 7776.3
2/5/2013, 87.6, 2/5/2013, 7799.6
2/6/2013, 87.6, 2/6/2013, 7823.5
2/7/2013, 87.6, 2/7/2013, 7823.5
2/8/2013, 87.6, 2/8/2013, 7828.3
2/9/2013, 87.6, 2/9/2013, 7828.3
2/10/2013, 87.6, 2/10/2013, 7828.3
2/11/2013, 87.6, 2/11/2013, 7875.5
2/12/2013, 87.6, 2/12/2013, 7922.6
2/13/2013, 87.6, 2/13/2013, 7976.6
2/14/2013, 87.6, 2/14/2013, 7999.8
2/15/2013, 87.6, 2/15/2013, 8077.8
2/16/2013, 87.6, 2/16/2013, 8077.8
2/17/2013, 87.6, 2/17/2013, 8077.8
2/18/2013, 87.6, 2/18/2013, 8125.0
2/19/2013, 87.6, 2/19/2013, 8174.2
2/20/2013, 87.6, 2/20/2013, 8221.6
2/21/2013, 87.6, 2/21/2013, 8268.6
2/22/2013, 87.6, 2/22/2013, 8320.5
2/23/2013, 87.6, 2/23/2013, 8320.5
2/24/2013, 87.6, 2/24/2013, 8321.6
2/25/2013, 87.6, 2/25/2013, 8370.3
2/26/2013, 87.6, 2/26/2013, 8417.3
2/27/2013, 87.6, 2/27/2013, 8470.5
2/28/2013, 87.6, 2/28/2013, 8519.3
3/1/2013, 87.6, 3/1/2013, 8571.1
3/2/2013, 87.6, 3/2/2013, 8571.1
3/3/2013, 87.6, 3/3/2013, 8571.1
3/4/2013, 87.6, 3/4/2013, 8594.4
3/5/2013, 87.6, 3/5/2013, 8667.9
3/6/2013, 87.6, 3/6/2013, 8715.0
3/7/2013, 87.6, 3/7/2013, 8762.0
3/8/2013, 87.6, 3/8/2013, 8813.5
3/9/2013, 87.6, 3/9/2013, 8815.0
3/10/2013, 87.6, 3/10/2013, 8815.0
3/11/2013, 87.6, 3/11/2013, 8862.2
3/12/2013, 87.6, 3/12/2013, 8909.3
3/13/2013, 87.6, 3/13/2013, 8957.9
3/14/2013, 87.6, 3/14/2013, 9004.9
3/15/2013, 87.6, 3/15/2013, 9056.5
3/16/2013, 87.6, 3/16/2013, 9058.5
3/17/2013, 87.6, 3/17/2013, 9058.5
3/18/2013, 88.8, 3/18/2013, 9105.9
3/19/2013, 88.8, 3/19/2013, 9153.0
3/20/2013, 88.8, 3/20/2013, 9200.1
3/21/2013, 88.8, 3/21/2013, 9247.4
3/22/2013, 88.8, 3/22/2013, 9299.3
3/23/2013, 88.8, 3/23/2013, 9299.3
3/24/2013, 88.8, 3/24/2013, 9300.3
3/25/2013, 88.8, 3/25/2013, 9347.4
3/26/2013, 88.8, 3/26/2013, 9394.5
3/27/2013, 88.8, 3/27/2013, 9442.1
3/28/2013, 88.8, 3/28/2013, 9465.3
3/29/2013, 88.8, 3/29/2013, 9541.5
3/30/2013, 88.8, 3/30/2013, 9541.5
3/31/2013, 88.8, 3/31/2013, 9556.8
4/1/2013, 88.8, 4/1/2013, 9605.6
4/2/2013, 103.0, 4/2/2013, 9639.9
4/3/2013, 103.0, 4/3/2013, 9687.1
4/4/2013, 103.0, 4/4/2013, 9734.2
4/5/2013, 103.0, 4/5/2013, 9786.5
4/6/2013, 103.0, 4/6/2013, 9786.5
4/7/2013, 103.0, 4/7/2013, 9786.5
4/8/2013, 103.0, 4/8/2013, 9833.6
4/9/2013, 103.0, 4/9/2013, 9881.3
4/10/2013, 103.0, 4/10/2013, 9930.4
4/11/2013, 103.0, 4/11/2013, 9977.6
4/12/2013, 103.0, 4/12/2013, 10027.2
4/13/2013, 103.0, 4/13/2013, 10076.6
4/14/2013, 103.0, 4/14/2013, 10076.7
4/15/2013, 103.0, 4/15/2013, 10125.4
4/16/2013, 103.0, 4/16/2013, 10125.4
4/17/2013, 103.0, 4/17/2013, 10172.5
4/18/2013, 103.0, 4/18/2013, 10221.5
4/19/2013, 103.0, 4/19/2013, 10221.5
4/20/2013, 103.0, 4/20/2013, 10221.5
4/21/2013, 103.0, 4/21/2013, 10221.5
4/22/2013, 103.0, 4/22/2013, 10222.5
4/23/2013, 103.0, 4/23/2013, 10269.6
4/24/2013, 103.0, 4/24/2013, 10316.9
4/25/2013, 103.0, 4/25/2013, 10364.0
4/26/2013, 103.0, 4/26/2013, 10411.0
4/27/2013, 103.0, 4/27/2013, 10411.0
4/28/2013, 103.0, 4/28/2013, 10412.2
4/29/2013, 103.0, 4/29/2013, 10459.3
4/30/2013, 103.0, 4/30/2013, 10508.1
5/1/2013, 103.0, 5/1/2013, 10555.3
5/2/2013, 103.0, 5/2/2013, 10602.8
5/3/2013, 103.0, 5/3/2013, 10657.4
5/4/2013, 103.0, 5/4/2013, 10657.4
5/5/2013, 103.0, 5/5/2013, 10663.3
5/6/2013, 103.0, 5/6/2013, 10712.2
5/7/2013, 103.0, 5/7/2013, 10759.3
5/8/2013, 103.0, 5/8/2013, 10807.9
5/9/2013, 103.0, 5/9/2013, 10855.1
5/10/2013, 103.0, 5/10/2013, 10902.2
5/11/2013, 103.0, 5/11/2013, 10902.2
5/12/2013, 103.0, 5/12/2013, 10903.2
5/13/2013, 103.0, 5/13/2013, 10950.3
5/14/2013, 103.0, 5/14/2013, 10997.4
5/15/2013, 103.6, 5/15/2013, 11020.2
5/16/2013, 103.6, 5/16/2013, 11044.0
5/17/2013, 103.6, 5/17/2013, 11091.1
5/18/2013, 103.6, 5/18/2013, 11123.6
5/19/2013, 103.6, 5/19/2013, 11128.3
5/20/2013, 103.6, 5/20/2013, 11175.4
5/21/2013, 103.6, 5/21/2013, 11222.4
5/22/2013, 103.6, 5/22/2013, 11270.1
5/23/2013, 103.6, 5/23/2013, 11317.2
5/24/2013, 103.6, 5/24/2013, 11364.2
