$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/226, null, 10/8/2011, 349.8
10/9/2011, 59.7, 10/9/2011, 421.8
10/10/2011, 59.7, 10/10/2011, 493.2
10/11/2011, 59.7, 10/11/2011, 533.4
10/12/2011, 60.2, 10/12/2011, 580.0
10/13/2011, 93.1, 10/13/2011, 625.9
10/14/2011, 116.0, 10/14/2011, 672.8
10/15/2011, 121.3, 10/15/2011, 744.8
10/16/2011, 121.3, 10/16/2011, 772.4
10/17/2011, 121.3, 10/17/2011, 804.6
10/18/2011, 121.3, 10/18/2011, 807.0
10/19/2011, 147.6, 10/19/2011, 851.2
10/20/2011, 147.6, 10/20/2011, 886.7
10/21/2011, 147.6, 10/21/2011, 905.1
10/22/2011, 155.8, 10/22/2011, 967.8
10/23/2011, 155.8, 10/23/2011, 971.2
10/24/2011, 166.4, 10/24/2011, 1008.2
10/25/2011, 172.2, 10/25/2011, 1027.2
10/26/2011, 172.2, 10/26/2011, 1027.2
10/27/2011, 172.9, 10/27/2011, 1062.7
10/28/2011, 196.6, 10/28/2011, 1095.3
10/29/2011, 196.6, 10/29/2011, 1108.4
10/30/2011, 196.6, 10/30/2011, 1144.1
10/31/2011, 213.2, 10/31/2011, 1206.8
11/1/2011, 227.5, 11/1/2011, 1245.2
11/2/2011, 258.1, 11/2/2011, 1285.4
11/3/2011, 296.8, 11/3/2011, 1328.3
11/4/2011, 325.6, 11/4/2011, 1369.9
11/5/2011, 356.1, 11/5/2011, 1409.9
11/6/2011, 361.9, 11/6/2011, 1452.0
11/7/2011, 361.9, 11/7/2011, 1456.7
11/8/2011, 388.9, 11/8/2011, 1501.2
11/9/2011, 421.1, 11/9/2011, 1544.4
11/10/2011, 450.9, 11/10/2011, 1585.0
11/11/2011, 480.7, 11/11/2011, 1626.0
11/12/2011, 502.5, 11/12/2011, 1663.7
11/13/2011, 502.5, 11/13/2011, 1663.7
11/14/2011, 528.6, 11/14/2011, 1708.5
11/15/2011, 556.6, 11/15/2011, 1751.4
11/16/2011, 603.9, 11/16/2011, 1794.3
11/17/2011, 636.2, 11/17/2011, 1833.1
11/18/2011, 646.8, 11/18/2011, 1904.6
11/19/2011, 646.8, 11/19/2011, 1916.7
11/20/2011, 664.1, 11/20/2011, 1970.5
11/21/2011, 696.8, 11/21/2011, 2009.2
11/22/2011, 732.0, 11/22/2011, 2045.0
11/23/2011, 762.4, 11/23/2011, 2085.4
11/24/2011, 762.4, 11/24/2011, 2100.1
11/25/2011, 762.4, 11/25/2011, 2101.0
