$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/512, null, 1/28/2012, 406.6
1/29/2012, 116.4, 1/29/2012, 416.1
1/30/2012, 133.5, 1/30/2012, 477.5
1/31/2012, 142.0, 1/31/2012, 525.8
2/1/2012, 147.6, 2/1/2012, 580.3
2/2/2012, 155.9, 2/2/2012, 631.8
2/3/2012, 165.4, 2/3/2012, 678.0
2/4/2012, 163.6, 2/4/2012, 718.1
2/5/2012, 168.4, 2/5/2012, 778.7
2/6/2012, 214.3, 2/6/2012, 838.2
2/7/2012, 227.2, 2/7/2012, 885.9
2/8/2012, 234.7, 2/8/2012, 943.6
2/9/2012, 251.8, 2/9/2012, 997.0
2/10/2012, 267.9, 2/10/2012, 1042.1
2/11/2012, 270.5, 2/11/2012, 1058.7
2/12/2012, 270.5, 2/12/2012, 1067.6
2/13/2012, 288.8, 2/13/2012, 1100.8
2/14/2012, 328.3, 2/14/2012, 1130.7
2/15/2012, 332.6, 2/15/2012, 1192.3
2/16/2012, 341.8, 2/16/2012, 1243.1
2/17/2012, 351.6, 2/17/2012, 1284.4
2/18/2012, 351.6, 2/18/2012, 1306.8
2/19/2012, 351.6, 2/19/2012, 1319.0
2/20/2012, 361.0, 2/20/2012, 1383.2
2/21/2012, 371.8, 2/21/2012, 1427.1
2/22/2012, 380.1, 2/22/2012, 1490.3
2/23/2012, 388.2, 2/23/2012, 1537.0
2/24/2012, 399.6, 2/24/2012, 1590.4
2/25/2012, 399.6, 2/25/2012, 1635.3
2/26/2012, 399.6, 2/26/2012, 1693.1
2/27/2012, 407.1, 2/27/2012, 1742.2
2/28/2012, 407.1, 2/28/2012, 1767.6
2/29/2012, 420.6, 2/29/2012, 1839.6
3/1/2012, 428.6, 3/1/2012, 1891.5
3/2/2012, 428.6, 3/2/2012, 1891.5
3/3/2012, 428.6, 3/3/2012, 1936.7
3/4/2012, 428.6, 3/4/2012, 1936.7
3/5/2012, 438.4, 3/5/2012, 1989.2
3/6/2012, 457.3, 3/6/2012, 2033.0
3/7/2012, 458.1, 3/7/2012, 2089.4
3/8/2012, 458.1, 3/8/2012, 2114.4
3/9/2012, 476.9, 3/9/2012, 2176.9
3/10/2012, 476.9, 3/10/2012, 2244.3
3/11/2012, 476.9, 3/11/2012, 2277.6
3/12/2012, 483.1, 3/12/2012, 2331.3
3/13/2012, 488.2, 3/13/2012, 2387.0
3/14/2012, 492.9, 3/14/2012, 2433.4
3/15/2012, 495.6, 3/15/2012, 2481.7
3/16/2012, 510.2, 3/16/2012, 2539.0
3/17/2012, 508.1, 3/17/2012, 2586.0
3/18/2012, 508.1, 3/18/2012, 2586.0
3/19/2012, 512.6, 3/19/2012, 2643.1
3/20/2012, 517.3, 3/20/2012, 2696.1
3/21/2012, 517.3, 3/21/2012, 2753.1
3/22/2012, 522.0, 3/22/2012, 2808.2
