$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1729, null, 8/18/2012, 527.3
8/19/2012, 257.7, 8/19/2012, 552.7
8/20/2012, 259.4, 8/20/2012, 567.9
8/21/2012, 272.5, 8/21/2012, 595.2
8/22/2012, 273.9, 8/22/2012, 618.1
8/23/2012, 273.9, 8/23/2012, 656.9
8/24/2012, 273.9, 8/24/2012, 695.6
8/25/2012, 276.7, 8/25/2012, 715.1
8/26/2012, 276.7, 8/26/2012, 716.3
8/27/2012, 276.7, 8/27/2012, 730.0
8/28/2012, 276.7, 8/28/2012, 745.0
8/29/2012, 295.0, 8/29/2012, 771.9
8/30/2012, 294.9, 8/30/2012, 806.3
8/31/2012, 334.8, 8/31/2012, 851.4
9/1/2012, 334.8, 9/1/2012, 851.4
9/2/2012, 334.8, 9/2/2012, 851.4
9/3/2012, 334.8, 9/3/2012, 871.7
9/4/2012, 334.8, 9/4/2012, 890.2
9/5/2012, 344.8, 9/5/2012, 929.2
9/6/2012, 344.8, 9/6/2012, 957.6
9/7/2012, 344.8, 9/7/2012, 984.3
9/8/2012, 344.8, 9/8/2012, 1009.4
9/9/2012, 344.8, 9/9/2012, 1021.9
9/10/2012, 344.8, 9/10/2012, 1051.9
9/11/2012, 344.8, 9/11/2012, 1079.0
9/12/2012, 352.4, 9/12/2012, 1119.3
9/13/2012, 357.7, 9/13/2012, 1151.8
9/14/2012, 361.1, 9/14/2012, 1167.1
9/15/2012, 391.7, 9/15/2012, 1167.1
9/16/2012, 391.7, 9/16/2012, 1189.1
9/17/2012, 391.7, 9/17/2012, 1215.7
9/18/2012, 391.7, 9/18/2012, 1241.9
9/19/2012, 407.8, 9/19/2012, 1281.9
9/20/2012, 407.8, 9/20/2012, 1314.8
9/21/2012, 450.9, 9/21/2012, 1359.0
9/22/2012, 450.9, 9/22/2012, 1372.5
9/23/2012, 450.9, 9/23/2012, 1380.1
9/24/2012, 450.9, 9/24/2012, 1398.7
9/25/2012, 450.9, 9/25/2012, 1423.8
9/26/2012, 461.0, 9/26/2012, 1461.3
9/27/2012, 461.0, 9/27/2012, 1486.3
9/28/2012, 461.0, 9/28/2012, 1513.5
9/29/2012, 461.0, 9/29/2012, 1526.9
9/30/2012, 461.0, 9/30/2012, 1561.2
10/1/2012, 461.0, 10/1/2012, 1585.7
10/2/2012, 461.0, 10/2/2012, 1615.6
10/3/2012, 468.1, 10/3/2012, 1650.1
10/4/2012, 468.1, 10/4/2012, 1683.9
10/5/2012, 468.1, 10/5/2012, 1716.1
10/6/2012, 472.9, 10/6/2012, 1724.3
10/7/2012, 472.9, 10/7/2012, 1726.7
10/8/2012, 472.9, 10/8/2012, 1763.3
