$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1028, null, 4/25/2012, 1596.2
4/26/2012, 232.6, 4/26/2012, 1670.1
4/27/2012, 235.8, 4/27/2012, 1743.5
4/28/2012, 236.1, 4/28/2012, 1780.5
4/29/2012, 236.1, 4/29/2012, 1818.2
4/30/2012, 236.1, 4/30/2012, 1898.7
5/1/2012, 245.1, 5/1/2012, 1970.0
5/2/2012, 253.0, 5/2/2012, 2047.4
5/3/2012, 270.7, 5/3/2012, 2126.5
5/4/2012, 270.7, 5/4/2012, 2192.3
5/5/2012, 275.2, 5/5/2012, 2232.4
5/6/2012, 275.2, 5/6/2012, 2248.2
5/7/2012, 285.2, 5/7/2012, 2321.1
5/8/2012, 287.0, 5/8/2012, 2400.5
5/9/2012, 287.0, 5/9/2012, 2475.8
5/10/2012, 287.0, 5/10/2012, 2552.9
5/11/2012, 287.0, 5/11/2012, 2628.6
5/12/2012, 287.0, 5/12/2012, 2683.9
5/13/2012, 287.0, 5/13/2012, 2728.0
5/14/2012, 287.0, 5/14/2012, 2802.5
5/15/2012, 288.2, 5/15/2012, 2875.9
5/16/2012, 288.2, 5/16/2012, 2962.6
5/17/2012, 288.2, 5/17/2012, 3040.3
5/18/2012, 288.2, 5/18/2012, 3117.9
5/19/2012, 291.8, 5/19/2012, 3153.5
5/20/2012, 291.8, 5/20/2012, 3153.5
5/21/2012, 291.8, 5/21/2012, 3230.0
5/22/2012, 291.8, 5/22/2012, 3307.3
5/23/2012, 291.8, 5/23/2012, 3383.6
5/24/2012, 291.8, 5/24/2012, 3457.6
5/25/2012, 292.4, 5/25/2012, 3540.3
5/26/2012, 292.5, 5/26/2012, 3541.6
5/27/2012, 292.5, 5/27/2012, 3579.0
5/28/2012, 292.5, 5/28/2012, 3619.0
5/29/2012, 296.4, 5/29/2012, 3667.6
5/30/2012, 296.4, 5/30/2012, 3744.0
5/31/2012, 296.4, 5/31/2012, 3820.5
6/1/2012, 296.4, 6/1/2012, 3897.1
6/2/2012, 296.4, 6/2/2012, 3909.4
6/3/2012, 296.4, 6/3/2012, 3916.5
6/4/2012, 296.3, 6/4/2012, 3970.0
6/5/2012, 304.1, 6/5/2012, 4061.2
6/6/2012, 304.1, 6/6/2012, 4136.8
6/7/2012, 304.1, 6/7/2012, 4211.1
6/8/2012, 304.1, 6/8/2012, 4287.6
6/9/2012, 304.1, 6/9/2012, 4334.0
6/10/2012, 312.0, 6/10/2012, 4390.8
6/11/2012, 312.0, 6/11/2012, 4466.4
6/12/2012, 313.1, 6/12/2012, 4542.4
6/13/2012, 330.3, 6/13/2012, 4621.1
6/14/2012, 349.0, 6/14/2012, 4699.3
6/15/2012, 355.0, 6/15/2012, 4782.5
6/16/2012, 355.0, 6/16/2012, 4795.8
6/17/2012, 355.0, 6/17/2012, 4841.0
6/18/2012, 355.0, 6/18/2012, 4918.8
6/19/2012, 355.0, 6/19/2012, 4996.4
6/20/2012, 359.1, 6/20/2012, 5077.8
6/21/2012, 359.1, 6/21/2012, 5154.2
6/22/2012, 359.1, 6/22/2012, 5230.7
6/23/2012, 359.1, 6/23/2012, 5261.3
6/24/2012, 359.1, 6/24/2012, 5303.4
6/25/2012, 359.1, 6/25/2012, 5379.8
6/26/2012, 359.1, 6/26/2012, 5456.3
6/27/2012, 359.1, 6/27/2012, 5532.8
6/28/2012, 359.1, 6/28/2012, 5607.6
6/29/2012, 359.1, 6/29/2012, 5692.3
6/30/2012, 379.7, 6/30/2012, 5732.6
7/1/2012, 405.4, 7/1/2012, 5744.9
7/2/2012, 405.4, 7/2/2012, 5821.2
7/3/2012, 416.7, 7/3/2012, 5904.5
7/4/2012, 416.7, 7/4/2012, 5925.4
7/5/2012, 416.7, 7/5/2012, 6002.8
7/6/2012, 459.0, 7/6/2012, 6084.3
7/7/2012, 459.0, 7/7/2012, 6124.9
7/8/2012, 522.1, 7/8/2012, 6180.3
7/9/2012, 522.1, 7/9/2012, 6256.9
7/10/2012, 522.1, 7/10/2012, 6334.7
7/11/2012, 522.1, 7/11/2012, 6412.7
7/12/2012, 522.1, 7/12/2012, 6489.5
7/13/2012, 522.1, 7/13/2012, 6567.2
7/14/2012, 522.1, 7/14/2012, 6575.1
7/15/2012, 588.3, 7/15/2012, 6628.6
7/16/2012, 588.3, 7/16/2012, 6705.1
7/17/2012, 588.3, 7/17/2012, 6782.9
7/18/2012, 588.3, 7/18/2012, 6863.4
7/19/2012, 723.5, 7/19/2012, 6914.9
7/20/2012, 742.4, 7/20/2012, 6992.0
7/21/2012, 742.4, 7/21/2012, 7004.8
7/22/2012, 742.4, 7/22/2012, 7044.4
7/23/2012, 742.4, 7/23/2012, 7128.1
7/24/2012, 743.8, 7/24/2012, 7211.7
7/25/2012, 743.8, 7/25/2012, 7290.0
7/26/2012, 743.8, 7/26/2012, 7374.5
7/27/2012, 743.8, 7/27/2012, 7453.3
7/28/2012, 743.8, 7/28/2012, 7480.8
7/29/2012, 743.8, 7/29/2012, 7488.8
7/30/2012, 743.8, 7/30/2012, 7565.8
7/31/2012, 743.8, 7/31/2012, 7642.8
8/1/2012, 743.8, 8/1/2012, 7720.0
8/2/2012, 743.8, 8/2/2012, 7797.3
8/3/2012, 743.8, 8/3/2012, 7871.2
8/4/2012, 743.8, 8/4/2012, 7925.5
8/5/2012, 747.6, 8/5/2012, 7971.3
8/6/2012, 747.6, 8/6/2012, 8048.6
8/7/2012, 747.6, 8/7/2012, 8125.7
8/8/2012, 747.8, 8/8/2012, 8208.7
8/9/2012, 747.8, 8/9/2012, 8288.0
8/10/2012, 884.0, 8/10/2012, 8382.6
8/11/2012, 979.0, 8/11/2012, 8382.6
8/12/2012, 1149.3, 8/12/2012, 8382.6
8/13/2012, 1149.3, 8/13/2012, 8464.8
8/14/2012, 1149.3, 8/14/2012, 8541.3
8/15/2012, 1149.3, 8/15/2012, 8618.5
8/16/2012, 1149.3, 8/16/2012, 8692.9
8/17/2012, 1149.3, 8/17/2012, 8768.2
8/18/2012, 1149.3, 8/18/2012, 8780.0
8/19/2012, 1149.3, 8/19/2012, 8797.0
8/20/2012, 1156.7, 8/20/2012, 8869.9
8/21/2012, 1156.7, 8/21/2012, 8943.7
8/22/2012, 1156.7, 8/22/2012, 9017.3
8/23/2012, 1156.7, 8/23/2012, 9091.7
8/24/2012, 1156.7, 8/24/2012, 9165.7
8/25/2012, 1156.7, 8/25/2012, 9209.7
8/26/2012, 1156.7, 8/26/2012, 9264.4
8/27/2012, 1156.7, 8/27/2012, 9346.9
8/28/2012, 1156.7, 8/28/2012, 9424.8
8/29/2012, 1156.7, 8/29/2012, 9501.3
8/30/2012, 1156.7, 8/30/2012, 9577.9
8/31/2012, 1156.7, 8/31/2012, 9650.0
9/1/2012, 1269.4, 9/1/2012, 9699.4
9/2/2012, 1315.6, 9/2/2012, 9699.4
9/3/2012, 1491.4, 9/3/2012, 9706.5
9/4/2012, 1491.4, 9/4/2012, 9782.2
9/5/2012, 1491.4, 9/5/2012, 9863.1
9/6/2012, 1491.4, 9/6/2012, 9940.9
9/7/2012, 1491.4, 9/7/2012, 10024.0
9/8/2012, 1491.4, 9/8/2012, 10024.0
9/9/2012, 1491.4, 9/9/2012, 10034.5
9/10/2012, 1491.4, 9/10/2012, 10111.4
9/11/2012, 1491.4, 9/11/2012, 10185.7
9/12/2012, 1491.4, 9/12/2012, 10262.2
9/13/2012, 1491.4, 9/13/2012, 10298.6
9/14/2012, 1511.8, 9/14/2012, 10425.1
9/15/2012, 1511.8, 9/15/2012, 10481.7
9/16/2012, 1531.3, 9/16/2012, 10520.0
9/17/2012, 1531.3, 9/17/2012, 10594.1
9/18/2012, 1538.9, 9/18/2012, 10680.1
9/19/2012, 1538.9, 9/19/2012, 10756.5
9/20/2012, 1538.9, 9/20/2012, 10831.0
9/21/2012, 1538.9, 9/21/2012, 10907.8
9/22/2012, 1538.9, 9/22/2012, 10944.9
9/23/2012, 1538.9, 9/23/2012, 10960.2
9/24/2012, 1538.9, 9/24/2012, 11031.9
9/25/2012, 1541.6, 9/25/2012, 11115.0
9/26/2012, 1541.6, 9/26/2012, 11188.7
9/27/2012, 1541.6, 9/27/2012, 11262.3
9/28/2012, 1541.7, 9/28/2012, 11333.5
9/29/2012, 1541.7, 9/29/2012, 11385.1
9/30/2012, 1543.0, 9/30/2012, 11446.5
10/1/2012, 1544.1, 10/1/2012, 11520.2
10/2/2012, 1544.1, 10/2/2012, 11593.0
10/3/2012, 1544.1, 10/3/2012, 11664.2
10/4/2012, 1544.1, 10/4/2012, 11737.5
10/5/2012, 1544.1, 10/5/2012, 11812.1
10/6/2012, 1544.1, 10/6/2012, 11840.1
10/7/2012, 1544.1, 10/7/2012, 11858.2
10/8/2012, 1544.1, 10/8/2012, 11929.8
10/9/2012, 1563.3, 10/9/2012, 12006.3
10/10/2012, 1563.3, 10/10/2012, 12077.4
10/11/2012, 1563.3, 10/11/2012, 12150.6
10/12/2012, 1563.3, 10/12/2012, 12218.9
11/18/2012, 1642.6, 11/18/2012, 14139.9
11/19/2012, 1644.4, 11/19/2012, 14210.6
11/20/2012, 1649.5, 11/20/2012, 14275.9
11/21/2012, 1650.7, 11/21/2012, 14347.4
11/22/2012, 1650.7, 11/22/2012, 14381.5
11/23/2012, 1650.7, 11/23/2012, 14392.3
11/24/2012, 1650.7, 11/24/2012, 14402.4
11/25/2012, 1651.7, 11/25/2012, 14437.9
11/26/2012, 1651.7, 11/26/2012, 14509.0
11/27/2012, 1658.2, 11/27/2012, 14580.3
11/28/2012, 1658.2, 11/28/2012, 14651.3
11/29/2012, 1663.5, 11/29/2012, 14719.5
11/30/2012, 1664.0, 11/30/2012, 14790.2
12/1/2012, 1664.0, 12/1/2012, 14790.2
12/2/2012, 1664.0, 12/2/2012, 14800.3
12/3/2012, 1664.0, 12/3/2012, 14878.0
12/4/2012, 1674.7, 12/4/2012, 14936.0
12/5/2012, 1674.7, 12/5/2012, 15004.1
12/6/2012, 1675.9, 12/6/2012, 15038.1
12/7/2012, 1704.9, 12/7/2012, 15094.9
12/8/2012, 1714.6, 12/8/2012, 15135.3
12/9/2012, 1714.6, 12/9/2012, 15148.3
12/10/2012, 1714.9, 12/10/2012, 15194.2
12/11/2012, 1724.6, 12/11/2012, 15260.7
12/12/2012, 1734.3, 12/12/2012, 15325.1
12/13/2012, 1738.1, 12/13/2012, 15393.1
12/14/2012, 1738.1, 12/14/2012, 15410.7
12/15/2012, 1746.5, 12/15/2012, 15420.4
12/16/2012, 1748.3, 12/16/2012, 15446.4
12/17/2012, 1748.3, 12/17/2012, 15446.4
12/18/2012, 1750.2, 12/18/2012, 15516.9
12/19/2012, 1755.0, 12/19/2012, 15582.5
12/20/2012, 1755.2, 12/20/2012, 15650.8
12/21/2012, 1755.2, 12/21/2012, 15672.0
12/22/2012, 1786.9, 12/22/2012, 15712.2
12/23/2012, 1798.0, 12/23/2012, 15734.3
12/24/2012, 1798.0, 12/24/2012, 15738.0
12/25/2012, 1798.0, 12/25/2012, 15767.6
12/26/2012, 1805.5, 12/26/2012, 15836.1
12/27/2012, 1818.2, 12/27/2012, 15901.1
12/28/2012, 1821.9, 12/28/2012, 15934.4
12/29/2012, 1828.0, 12/29/2012, 15962.5
12/30/2012, 1829.4, 12/30/2012, 15976.8
12/31/2012, 1829.4, 12/31/2012, 15994.5
1/1/2013, 1829.4, 1/1/2013, 16010.6
1/2/2013, 1842.3, 1/2/2013, 16069.6
1/3/2013, 1856.7, 1/3/2013, 16129.2
1/4/2013, 1860.4, 1/4/2013, 16198.5
1/5/2013, 1860.4, 1/5/2013, 16199.2
1/6/2013, 1860.4, 1/6/2013, 16213.1
1/7/2013, 1862.8, 1/7/2013, 16282.3
1/8/2013, 1865.5, 1/8/2013, 16351.8
1/9/2013, 1868.5, 1/9/2013, 16420.6
1/10/2013, 1869.5, 1/10/2013, 16492.7
1/11/2013, 1872.3, 1/11/2013, 16563.4
1/12/2013, 1872.3, 1/12/2013, 16580.6
1/13/2013, 1872.3, 1/13/2013, 16592.3
1/14/2013, 1872.3, 1/14/2013, 16617.1
1/15/2013, 1872.3, 1/15/2013, 16617.2
1/16/2013, 1872.3, 1/16/2013, 16617.2
1/17/2013, 1872.3, 1/17/2013, 16617.2
1/18/2013, 1872.3, 1/18/2013, 16617.2
1/19/2013, 1872.3, 1/19/2013, 16617.2
1/20/2013, 1872.3, 1/20/2013, 16617.2
1/21/2013, 1884.8, 1/21/2013, 16630.5
1/22/2013, 1884.8, 1/22/2013, 16630.5
1/25/2013, 1951.9, 1/25/2013, 16787.0
1/26/2013, 1951.9, 1/26/2013, 16787.0
1/27/2013, 1953.5, 1/27/2013, 16797.9
1/28/2013, 1953.5, 1/28/2013, 16797.9
1/29/2013, 1953.5, 1/29/2013, 16797.9
1/30/2013, 1953.5, 1/30/2013, 16869.2
