$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1414, null, 7/3/2012, 204.2
7/4/2012, 84.2, 7/4/2012, 250.8
7/5/2012, 101.2, 7/5/2012, 292.7
7/6/2012, 101.2, 7/6/2012, 325.2
7/7/2012, 108.9, 7/7/2012, 363.7
7/8/2012, 144.0, 7/8/2012, 402.2
7/9/2012, 158.1, 7/9/2012, 445.8
7/10/2012, 174.9, 7/10/2012, 488.7
7/11/2012, 187.8, 7/11/2012, 529.6
7/12/2012, 201.4, 7/12/2012, 575.4
7/13/2012, 201.4, 7/13/2012, 612.3
7/14/2012, 201.4, 7/14/2012, 626.9
7/15/2012, 201.4, 7/15/2012, 646.9
7/16/2012, 216.4, 7/16/2012, 690.7
7/17/2012, 230.9, 7/17/2012, 733.1
7/18/2012, 230.9, 7/18/2012, 758.0
7/19/2012, 244.6, 7/19/2012, 801.8
7/20/2012, 244.6, 7/20/2012, 843.8
7/21/2012, 244.6, 7/21/2012, 861.1
7/22/2012, 244.6, 7/22/2012, 892.1
7/23/2012, 260.5, 7/23/2012, 933.8
7/24/2012, 274.9, 7/24/2012, 976.6
7/25/2012, 274.9, 7/25/2012, 1002.0
7/26/2012, 286.3, 7/26/2012, 1047.6
7/27/2012, 296.1, 7/27/2012, 1083.6
7/28/2012, 296.1, 7/28/2012, 1083.6
7/29/2012, 296.1, 7/29/2012, 1083.6
7/30/2012, 296.1, 7/30/2012, 1083.6
7/31/2012, 296.1, 7/31/2012, 1083.6
8/1/2012, 296.1, 8/1/2012, 1083.6
8/6/2012, 300.4, 8/6/2012, 1134.0
8/7/2012, 301.3, 8/7/2012, 1173.2
8/8/2012, 314.1, 8/8/2012, 1219.4
8/9/2012, 317.6, 8/9/2012, 1263.8
8/10/2012, 334.0, 8/10/2012, 1304.4
8/11/2012, 343.4, 8/11/2012, 1357.3
8/12/2012, 343.4, 8/12/2012, 1372.0
8/13/2012, 367.0, 8/13/2012, 1417.9
8/14/2012, 367.0, 8/14/2012, 1453.4
8/15/2012, 383.0, 8/15/2012, 1499.8
8/16/2012, 383.0, 8/16/2012, 1527.3
8/17/2012, 383.0, 8/17/2012, 1568.6
8/18/2012, 435.3, 8/18/2012, 1610.4
8/19/2012, 503.9, 8/19/2012, 1628.9
8/20/2012, 503.9, 8/20/2012, 1642.3
8/21/2012, 503.9, 8/21/2012, 1678.8
8/22/2012, 503.9, 8/22/2012, 1706.3
8/23/2012, 503.9, 8/23/2012, 1738.1
8/24/2012, 503.9, 8/24/2012, 1770.6
8/25/2012, 503.9, 8/25/2012, 1818.0
8/26/2012, 503.9, 8/26/2012, 1870.4
8/27/2012, 503.9, 8/27/2012, 1895.2
8/28/2012, 503.9, 8/28/2012, 1920.1
8/29/2012, 503.9, 8/29/2012, 1944.9
8/30/2012, 503.9, 8/30/2012, 1971.5
8/31/2012, 503.9, 8/31/2012, 2009.2
9/1/2012, 523.2, 9/1/2012, 2048.5
9/2/2012, 523.2, 9/2/2012, 2082.4
9/3/2012, 558.7, 9/3/2012, 2128.5
9/4/2012, 558.7, 9/4/2012, 2153.3
9/5/2012, 562.9, 9/5/2012, 2199.3
9/6/2012, 562.9, 9/6/2012, 2236.7
9/7/2012, 562.9, 9/7/2012, 2262.7
9/8/2012, 566.9, 9/8/2012, 2311.8
9/9/2012, 566.9, 9/9/2012, 2352.1
9/10/2012, 566.9, 9/10/2012, 2377.0
9/11/2012, 566.9, 9/11/2012, 2401.8
9/12/2012, 566.9, 9/12/2012, 2441.0
9/13/2012, 566.9, 9/13/2012, 2478.7
9/14/2012, 566.9, 9/14/2012, 2503.6
9/15/2012, 587.7, 9/15/2012, 2561.8
9/16/2012, 587.7, 9/16/2012, 2614.4
9/17/2012, 587.7, 9/17/2012, 2639.3
9/18/2012, 587.7, 9/18/2012, 2665.0
9/19/2012, 592.1, 9/19/2012, 2708.5
9/20/2012, 592.1, 9/20/2012, 2742.5
