$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/354, null, 12/4/2011, 39.6
12/5/2011, 20.3, 12/5/2011, 84.0
12/6/2011, 69.9, 12/6/2011, 132.4
12/7/2011, 71.0, 12/7/2011, 179.1
12/8/2011, 81.5, 12/8/2011, 226.8
12/9/2011, 82.3, 12/9/2011, 273.7
12/10/2011, 82.3, 12/10/2011, 317.2
12/11/2011, 82.3, 12/11/2011, 330.3
12/12/2011, 90.4, 12/12/2011, 376.8
12/13/2011, 107.8, 12/13/2011, 407.2
12/14/2011, 115.7, 12/14/2011, 462.4
12/15/2011, 130.2, 12/15/2011, 512.5
12/16/2011, 130.2, 12/16/2011, 562.7
12/17/2011, 130.2, 12/17/2011, 576.4
12/18/2011, 130.2, 12/18/2011, 587.7
12/19/2011, 131.7, 12/19/2011, 634.0
12/20/2011, 131.7, 12/20/2011, 634.0
12/21/2011, 132.9, 12/21/2011, 680.6
12/22/2011, 170.4, 12/22/2011, 726.8
12/23/2011, 170.4, 12/23/2011, 739.6
12/24/2011, 173.1, 12/24/2011, 788.0
12/25/2011, 173.1, 12/25/2011, 788.0
12/26/2011, 173.1, 12/26/2011, 800.5
12/27/2011, 173.1, 12/27/2011, 832.4
12/28/2011, 181.6, 12/28/2011, 878.6
12/29/2011, 181.6, 12/29/2011, 899.1
12/30/2011, 181.6, 12/30/2011, 933.9
12/31/2011, 181.6, 12/31/2011, 945.3
1/1/2012, 181.6, 1/1/2012, 945.3
1/2/2012, 181.6, 1/2/2012, 945.3
1/3/2012, 183.8, 1/3/2012, 993.8
1/4/2012, 183.8, 1/4/2012, 1041.6
1/5/2012, 183.8, 1/5/2012, 1089.3
1/6/2012, 183.8, 1/6/2012, 1137.1
1/7/2012, 183.8, 1/7/2012, 1158.1
1/8/2012, 183.8, 1/8/2012, 1162.9
1/9/2012, 185.5, 1/9/2012, 1215.9
1/10/2012, 185.5, 1/10/2012, 1263.9
1/11/2012, 192.1, 1/11/2012, 1321.5
1/12/2012, 198.0, 1/12/2012, 1368.7
1/13/2012, 202.6, 1/13/2012, 1421.1
1/14/2012, 202.6, 1/14/2012, 1438.7
1/15/2012, 256.6, 1/15/2012, 1479.5
1/16/2012, 274.6, 1/16/2012, 1517.4
1/17/2012, 279.9, 1/17/2012, 1565.1
1/18/2012, 280.8, 1/18/2012, 1612.3
1/19/2012, 280.8, 1/19/2012, 1660.3
1/20/2012, 288.2, 1/20/2012, 1708.3
1/21/2012, 288.2, 1/21/2012, 1725.0
1/22/2012, 288.2, 1/22/2012, 1725.1
1/23/2012, 288.2, 1/23/2012, 1774.8
1/24/2012, 297.0, 1/24/2012, 1823.0
1/25/2012, 297.0, 1/25/2012, 1870.8
1/26/2012, 302.9, 1/26/2012, 1917.9
1/27/2012, 429.9, 1/27/2012, 1966.4
1/28/2012, 443.5, 1/28/2012, 1986.6
1/29/2012, 557.5, 1/29/2012, 1999.6
1/30/2012, 560.5, 1/30/2012, 2050.8
1/31/2012, 560.5, 1/31/2012, 2098.8
2/1/2012, 566.7, 2/1/2012, 2146.8
2/2/2012, 569.7, 2/2/2012, 2192.3
2/3/2012, 585.9, 2/3/2012, 2246.8
2/4/2012, 586.4, 2/4/2012, 2246.8
2/5/2012, 586.4, 2/5/2012, 2246.8
2/6/2012, 587.1, 2/6/2012, 2293.8
2/7/2012, 602.2, 2/7/2012, 2346.8
2/8/2012, 602.2, 2/8/2012, 2394.5
2/9/2012, 602.2, 2/9/2012, 2442.2
2/10/2012, 602.2, 2/10/2012, 2490.4
2/11/2012, 634.9, 2/11/2012, 2542.2
2/12/2012, 636.9, 2/12/2012, 2554.0
2/13/2012, 637.5, 2/13/2012, 2601.2
2/14/2012, 637.5, 2/14/2012, 2649.0
2/15/2012, 638.5, 2/15/2012, 2702.2
2/16/2012, 640.4, 2/16/2012, 2753.3
2/17/2012, 641.7, 2/17/2012, 2799.7
2/18/2012, 641.7, 2/18/2012, 2811.0
2/19/2012, 667.3, 2/19/2012, 2846.3
2/20/2012, 667.3, 2/20/2012, 2848.1
2/21/2012, 688.8, 2/21/2012, 2890.8
2/22/2012, 690.3, 2/22/2012, 2941.7
2/23/2012, 690.3, 2/23/2012, 2989.5
2/24/2012, 690.3, 2/24/2012, 3037.2
2/25/2012, 690.3, 2/25/2012, 3047.3
2/26/2012, 690.3, 2/26/2012, 3071.6
2/27/2012, 693.5, 2/27/2012, 3122.7
2/28/2012, 693.5, 2/28/2012, 3163.6
2/29/2012, 693.5, 2/29/2012, 3230.7
3/1/2012, 701.3, 3/1/2012, 3275.9
3/2/2012, 701.3, 3/2/2012, 3323.8
3/3/2012, 701.3, 3/3/2012, 3359.1
3/4/2012, 701.3, 3/4/2012, 3370.0
3/5/2012, 701.3, 3/5/2012, 3418.6
3/6/2012, 701.3, 3/6/2012, 3450.7
3/7/2012, 702.6, 3/7/2012, 3497.2
3/8/2012, 702.6, 3/8/2012, 3521.1
3/9/2012, 706.7, 3/9/2012, 3579.2
3/10/2012, 719.4, 3/10/2012, 3647.7
3/11/2012, 719.4, 3/11/2012, 3647.7
3/12/2012, 725.2, 3/12/2012, 3696.1
3/13/2012, 725.2, 3/13/2012, 3743.8
3/14/2012, 725.2, 3/14/2012, 3791.4
3/15/2012, 731.9, 3/15/2012, 3837.8
3/16/2012, 736.3, 3/16/2012, 3885.4
3/17/2012, 736.3, 3/17/2012, 3892.4
3/18/2012, 736.3, 3/18/2012, 3913.3
3/19/2012, 749.9, 3/19/2012, 3974.0
3/20/2012, 752.5, 3/20/2012, 4019.1
3/21/2012, 754.2, 3/21/2012, 4066.6
3/22/2012, 761.8, 3/22/2012, 4117.6
3/23/2012, 761.8, 3/23/2012, 4167.6
3/24/2012, 761.8, 3/24/2012, 4205.5
3/25/2012, 761.8, 3/25/2012, 4218.3
3/26/2012, 761.8, 3/26/2012, 4273.0
3/27/2012, 761.8, 3/27/2012, 4321.3
3/28/2012, 761.8, 3/28/2012, 4369.5
3/29/2012, 761.8, 3/29/2012, 4418.6
3/30/2012, 765.1, 3/30/2012, 4467.0
3/31/2012, 765.1, 3/31/2012, 4470.6
4/1/2012, 765.1, 4/1/2012, 4480.1
4/2/2012, 765.1, 4/2/2012, 4535.0
4/3/2012, 765.1, 4/3/2012, 4584.2
4/4/2012, 765.1, 4/4/2012, 4634.9
4/5/2012, 769.9, 4/5/2012, 4683.5
4/6/2012, 769.9, 4/6/2012, 4700.7
4/7/2012, 769.9, 4/7/2012, 4700.7
4/8/2012, 769.9, 4/8/2012, 4700.7
4/9/2012, 772.3, 4/9/2012, 4752.2
4/10/2012, 771.9, 4/10/2012, 4801.5
4/11/2012, 771.9, 4/11/2012, 4849.7
4/12/2012, 795.1, 4/12/2012, 4895.2
4/13/2012, 795.1, 4/13/2012, 4952.8
4/14/2012, 795.1, 4/14/2012, 4964.1
4/15/2012, 795.1, 4/15/2012, 5005.7
4/16/2012, 795.1, 4/16/2012, 5060.3
4/17/2012, 795.1, 4/17/2012, 5108.7
4/18/2012, 795.5, 4/18/2012, 5157.9
4/19/2012, 795.5, 4/19/2012, 5206.0
4/20/2012, 803.7, 4/20/2012, 5261.4
4/21/2012, 803.7, 4/21/2012, 5273.2
4/22/2012, 803.7, 4/22/2012, 5275.0
4/23/2012, 803.7, 4/23/2012, 5329.5
4/24/2012, 803.7, 4/24/2012, 5353.6
4/25/2012, 803.7, 4/25/2012, 5425.4
4/26/2012, 803.7, 4/26/2012, 5473.4
4/27/2012, 803.7, 4/27/2012, 5527.3
4/28/2012, 805.4, 4/28/2012, 5539.7
4/29/2012, 805.4, 4/29/2012, 5539.7
4/30/2012, 805.4, 4/30/2012, 5594.3
5/1/2012, 815.6, 5/1/2012, 5642.8
5/2/2012, 838.5, 5/2/2012, 5688.3
5/3/2012, 838.5, 5/3/2012, 5736.1
5/4/2012, 838.5, 5/4/2012, 5736.1
5/5/2012, 838.5, 5/5/2012, 5754.0
5/6/2012, 838.5, 5/6/2012, 5758.4
5/7/2012, 838.5, 5/7/2012, 5806.2
5/8/2012, 838.5, 5/8/2012, 5854.2
5/9/2012, 845.0, 5/9/2012, 5897.7
5/10/2012, 879.1, 5/10/2012, 5938.5
5/11/2012, 879.1, 5/11/2012, 5986.4
5/12/2012, 886.2, 5/12/2012, 6027.7
5/13/2012, 886.2, 5/13/2012, 6041.8
5/14/2012, 886.2, 5/14/2012, 6094.3
5/15/2012, 888.6, 5/15/2012, 6139.7
5/16/2012, 889.8, 5/16/2012, 6186.2
5/17/2012, 889.8, 5/17/2012, 6208.8
5/18/2012, 890.6, 5/18/2012, 6255.8
5/19/2012, 890.6, 5/19/2012, 6267.3
5/20/2012, 890.6, 5/20/2012, 6269.0
5/21/2012, 898.5, 5/21/2012, 6317.2
5/22/2012, 908.8, 5/22/2012, 6363.3
5/23/2012, 921.3, 5/23/2012, 6411.0
5/24/2012, 936.9, 5/24/2012, 6452.5
5/25/2012, 940.6, 5/25/2012, 6483.8
5/26/2012, 940.6, 5/26/2012, 6498.4
5/27/2012, 940.6, 5/27/2012, 6505.4
5/28/2012, 940.6, 5/28/2012, 6522.1
5/29/2012, 947.1, 5/29/2012, 6569.4
5/30/2012, 956.8, 5/30/2012, 6613.9
5/31/2012, 970.2, 5/31/2012, 6658.4
6/1/2012, 983.6, 6/1/2012, 6672.1
6/2/2012, 983.6, 6/2/2012, 6686.7
6/3/2012, 983.5, 6/3/2012, 6690.1
6/4/2012, 986.9, 6/4/2012, 6746.7
6/5/2012, 1001.0, 6/5/2012, 6788.7
6/6/2012, 1002.7, 6/6/2012, 6832.1
6/7/2012, 1018.2, 6/7/2012, 6874.4
6/8/2012, 1018.2, 6/8/2012, 6874.4
6/9/2012, 1018.2, 6/9/2012, 6909.9
6/10/2012, 1018.2, 6/10/2012, 6915.3
6/11/2012, 1018.2, 6/11/2012, 6962.6
6/12/2012, 1018.2, 6/12/2012, 7005.4
6/13/2012, 1018.2, 6/13/2012, 7048.0
6/14/2012, 1018.2, 6/14/2012, 7090.7
6/15/2012, 1027.5, 6/15/2012, 7140.0
6/16/2012, 1027.5, 6/16/2012, 7170.9
6/17/2012, 1027.5, 6/17/2012, 7188.4
6/18/2012, 1043.0, 6/18/2012, 7242.6
6/19/2012, 1045.3, 6/19/2012, 7285.3
6/20/2012, 1045.3, 6/20/2012, 7328.2
6/21/2012, 1045.3, 6/21/2012, 7371.0
6/22/2012, 1045.3, 6/22/2012, 7413.7
6/23/2012, 1045.3, 6/23/2012, 7424.5
6/24/2012, 1045.3, 6/24/2012, 7424.5
6/25/2012, 1066.8, 6/25/2012, 7470.6
6/26/2012, 1075.8, 6/26/2012, 7514.9
6/27/2012, 1075.8, 6/27/2012, 7557.7
6/28/2012, 1079.0, 6/28/2012, 7599.4
6/29/2012, 1079.0, 6/29/2012, 7609.5
6/30/2012, 1079.0, 6/30/2012, 7614.1
7/1/2012, 1079.0, 7/1/2012, 7630.3
7/2/2012, 1079.0, 7/2/2012, 7676.6
7/3/2012, 1080.7, 7/3/2012, 7719.8
7/4/2012, 1080.7, 7/4/2012, 7719.8
7/5/2012, 1098.2, 7/5/2012, 7769.4
7/6/2012, 1101.4, 7/6/2012, 7812.2
7/7/2012, 1104.7, 7/7/2012, 7812.2
7/8/2012, 1104.7, 7/8/2012, 7812.2
7/9/2012, 1104.7, 7/9/2012, 7812.2
7/10/2012, 1104.7, 7/10/2012, 7812.2
7/11/2012, 1104.7, 7/11/2012, 7812.2
7/15/2012, 1104.7, 7/15/2012, 7840.4
7/16/2012, 1105.4, 7/16/2012, 7885.5
7/17/2012, 1106.0, 7/17/2012, 7933.9
7/18/2012, 1112.1, 7/18/2012, 7978.1
7/19/2012, 1112.1, 7/19/2012, 8020.8
7/20/2012, 1112.1, 7/20/2012, 8020.9
7/21/2012, 1112.1, 7/21/2012, 8064.5
7/22/2012, 1112.1, 7/22/2012, 8076.5
7/23/2012, 1115.9, 7/23/2012, 8124.2
7/24/2012, 1115.9, 7/24/2012, 8137.3
7/25/2012, 1115.8, 7/25/2012, 8185.6
7/26/2012, 1116.9, 7/26/2012, 8232.0
7/27/2012, 1116.9, 7/27/2012, 8254.3
7/28/2012, 1117.9, 7/28/2012, 8292.4
7/29/2012, 1117.9, 7/29/2012, 8319.6
7/30/2012, 1117.9, 7/30/2012, 8362.8
7/31/2012, 1117.9, 7/31/2012, 8390.8
8/1/2012, 1117.9, 8/1/2012, 8433.8
8/2/2012, 1126.8, 8/2/2012, 8476.8
8/3/2012, 1126.8, 8/3/2012, 8498.8
8/4/2012, 1126.8, 8/4/2012, 8526.3
8/5/2012, 1126.8, 8/5/2012, 8535.7
8/6/2012, 1128.9, 8/6/2012, 8591.0
8/7/2012, 1135.5, 8/7/2012, 8628.6
8/8/2012, 1139.3, 8/8/2012, 8667.7
8/9/2012, 1140.7, 8/9/2012, 8710.0
8/10/2012, 1140.7, 8/10/2012, 8757.9
8/11/2012, 1147.4, 8/11/2012, 8818.1
8/12/2012, 1179.0, 8/12/2012, 8860.8
8/13/2012, 1179.0, 8/13/2012, 8883.2
8/14/2012, 1212.8, 8/14/2012, 8943.0
8/15/2012, 1212.8, 8/15/2012, 8991.2
8/16/2012, 1212.8, 8/16/2012, 9034.1
8/17/2012, 1212.8, 8/17/2012, 9077.0
8/18/2012, 1212.8, 8/18/2012, 9111.0
8/19/2012, 1212.8, 8/19/2012, 9133.2
8/20/2012, 1214.1, 8/20/2012, 9184.9
8/21/2012, 1218.3, 8/21/2012, 9237.0
8/22/2012, 1225.9, 8/22/2012, 9285.9
8/23/2012, 1225.9, 8/23/2012, 9338.8
8/24/2012, 1225.9, 8/24/2012, 9384.5
8/25/2012, 1225.9, 8/25/2012, 9399.4
8/26/2012, 1225.9, 8/26/2012, 9428.3
8/27/2012, 1232.7, 8/27/2012, 9493.2
8/28/2012, 1240.2, 8/28/2012, 9544.6
8/29/2012, 1248.4, 8/29/2012, 9596.0
8/30/2012, 1251.4, 8/30/2012, 9639.0
8/31/2012, 1251.4, 8/31/2012, 9662.5
9/1/2012, 1251.4, 9/1/2012, 9680.6
9/2/2012, 1251.4, 9/2/2012, 9714.7
9/3/2012, 1251.4, 9/3/2012, 9714.7
9/4/2012, 1251.4, 9/4/2012, 9785.7
9/5/2012, 1251.4, 9/5/2012, 9796.5
9/6/2012, 1251.4, 9/6/2012, 9846.7
9/7/2012, 1251.4, 9/7/2012, 9888.7
