$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1609, null, 8/1/2012, 369.7
8/2/2012, 67.5, 8/2/2012, 409.5
8/3/2012, 67.5, 8/3/2012, 434.3
8/4/2012, 67.5, 8/4/2012, 468.5
8/5/2012, 95.9, 8/5/2012, 510.0
8/6/2012, 95.9, 8/6/2012, 527.1
8/7/2012, 95.9, 8/7/2012, 556.1
8/8/2012, 99.8, 8/8/2012, 613.8
8/9/2012, 99.8, 8/9/2012, 628.3
8/10/2012, 99.8, 8/10/2012, 635.7
8/11/2012, 99.8, 8/11/2012, 643.2
8/12/2012, 202.4, 8/12/2012, 690.3
8/13/2012, 202.4, 8/13/2012, 714.6
8/14/2012, 202.4, 8/14/2012, 720.6
8/15/2012, 202.4, 8/15/2012, 738.3
8/16/2012, 202.4, 8/16/2012, 741.8
8/17/2012, 202.4, 8/17/2012, 772.9
8/18/2012, 202.4, 8/18/2012, 803.8
8/19/2012, 202.4, 8/19/2012, 863.8
8/20/2012, 202.4, 8/20/2012, 885.4
8/21/2012, 202.4, 8/21/2012, 895.8
8/22/2012, 202.4, 8/22/2012, 917.3
8/23/2012, 202.4, 8/23/2012, 947.2
8/24/2012, 202.4, 8/24/2012, 961.6
8/25/2012, 430.5, 8/25/2012, 1000.7
8/26/2012, 696.4, 8/26/2012, 1026.5
8/27/2012, 727.6, 8/27/2012, 1026.5
8/28/2012, 918.0, 8/28/2012, 1026.5
8/30/2012, 1281.8, 8/30/2012, 1026.5
8/31/2012, 1584.3, 8/31/2012, 1026.5
9/1/2012, 1707.5, 9/1/2012, 1076.5
9/2/2012, 1708.5, 9/2/2012, 1090.1
9/3/2012, 1708.5, 9/3/2012, 1103.0
9/4/2012, 1708.5, 9/4/2012, 1112.0
9/5/2012, 1708.5, 9/5/2012, 1115.5
9/6/2012, 1708.5, 9/6/2012, 1121.9
9/7/2012, 1708.5, 9/7/2012, 1151.3
9/8/2012, 1712.2, 9/8/2012, 1205.5
9/9/2012, 1722.9, 9/9/2012, 1245.9
9/10/2012, 1742.6, 9/10/2012, 1256.4
9/11/2012, 1778.8, 9/11/2012, 1310.2
9/12/2012, 1778.8, 9/12/2012, 1334.6
9/13/2012, 1778.8, 9/13/2012, 1385.4
9/14/2012, 1778.8, 9/14/2012, 1388.4
9/15/2012, 1778.8, 9/15/2012, 1424.1
9/16/2012, 1801.1, 9/16/2012, 1479.3
9/17/2012, 1801.1, 9/17/2012, 1490.0
9/18/2012, 1801.1, 9/18/2012, 1500.9
9/19/2012, 1801.1, 9/19/2012, 1516.8
9/20/2012, 1801.1, 9/20/2012, 1526.2
9/21/2012, 1801.1, 9/21/2012, 1561.8
9/22/2012, 1801.1, 9/22/2012, 1603.5
9/23/2012, 1813.5, 9/23/2012, 1629.1
9/24/2012, 1815.5, 9/24/2012, 1660.5
9/25/2012, 1815.5, 9/25/2012, 1686.0
9/26/2012, 1815.5, 9/26/2012, 1695.6
9/27/2012, 1815.5, 9/27/2012, 1698.2
9/28/2012, 1815.5, 9/28/2012, 1712.4
9/29/2012, 1818.2, 9/29/2012, 1762.0
9/30/2012, 1818.2, 9/30/2012, 1790.0
10/1/2012, 1818.2, 10/1/2012, 1794.5
10/2/2012, 1818.2, 10/2/2012, 1833.0
10/3/2012, 1818.2, 10/3/2012, 1846.8
10/4/2012, 1818.2, 10/4/2012, 1860.1
10/5/2012, 1818.2, 10/5/2012, 1881.8
10/6/2012, 1834.0, 10/6/2012, 1924.7
10/7/2012, 1926.5, 10/7/2012, 1926.4
10/8/2012, 1926.5, 10/8/2012, 1930.9
10/9/2012, 1926.5, 10/9/2012, 1934.5
10/10/2012, 1926.5, 10/10/2012, 1961.9
10/11/2012, 1926.5, 10/11/2012, 1974.0
10/12/2012, 1926.5, 10/12/2012, 1992.0
11/19/2012, 2215.7, 11/19/2012, 2607.4
11/20/2012, 2215.7, 11/20/2012, 2618.9
11/21/2012, 2216.7, 11/21/2012, 2673.9
11/22/2012, 2216.7, 11/22/2012, 2673.9
11/23/2012, 2216.7, 11/23/2012, 2684.9
11/24/2012, 2216.7, 11/24/2012, 2701.9
11/25/2012, 2216.7, 11/25/2012, 2702.8
11/26/2012, 2216.7, 11/26/2012, 2745.4
11/27/2012, 2216.7, 11/27/2012, 2757.0
11/28/2012, 2231.8, 11/28/2012, 2796.3
11/29/2012, 2234.5, 11/29/2012, 2818.2
11/30/2012, 2235.6, 11/30/2012, 2835.1
12/1/2012, 2264.0, 12/1/2012, 2891.6
12/2/2012, 2264.0, 12/2/2012, 2907.1
12/3/2012, 2264.0, 12/3/2012, 2909.8
12/4/2012, 2264.0, 12/4/2012, 2941.4
12/5/2012, 2264.0, 12/5/2012, 2951.7
12/6/2012, 2265.0, 12/6/2012, 2962.9
12/7/2012, 2265.2, 12/7/2012, 2970.4
12/8/2012, 2304.7, 12/8/2012, 3007.2
12/9/2012, 2304.7, 12/9/2012, 3014.8
12/10/2012, 2304.7, 12/10/2012, 3023.6
12/11/2012, 2304.7, 12/11/2012, 3048.5
12/12/2012, 2305.5, 12/12/2012, 3066.7
12/13/2012, 2306.1, 12/13/2012, 3074.5
12/14/2012, 2306.6, 12/14/2012, 3076.5
12/15/2012, 2306.6, 12/15/2012, 3076.5
12/16/2012, 2306.6, 12/16/2012, 3079.3
12/17/2012, 2308.1, 12/17/2012, 3104.0
12/18/2012, 2308.1, 12/18/2012, 3131.3
12/19/2012, 2308.1, 12/19/2012, 3143.9
12/20/2012, 2308.9, 12/20/2012, 3145.8
12/21/2012, 2308.9, 12/21/2012, 3160.2
12/22/2012, 2321.2, 12/22/2012, 3213.8
12/23/2012, 2321.2, 12/23/2012, 3219.6
12/24/2012, 2322.2, 12/24/2012, 3232.9
12/25/2012, 2322.2, 12/25/2012, 3253.9
12/26/2012, 2323.7, 12/26/2012, 3259.1
12/27/2012, 2323.7, 12/27/2012, 3265.9
12/28/2012, 2324.7, 12/28/2012, 3293.0
12/29/2012, 2327.1, 12/29/2012, 3312.5
12/30/2012, 2327.1, 12/30/2012, 3337.8
12/31/2012, 2328.3, 12/31/2012, 3339.9
1/1/2013, 2328.3, 1/1/2013, 3347.1
1/2/2013, 2344.5, 1/2/2013, 3388.0
1/3/2013, 2346.5, 1/3/2013, 3411.7
1/4/2013, 2347.8, 1/4/2013, 3435.2
1/5/2013, 2411.3, 1/5/2013, 3472.8
1/6/2013, 2411.3, 1/6/2013, 3485.2
1/7/2013, 2411.3, 1/7/2013, 3488.4
1/8/2013, 2443.4, 1/8/2013, 3536.3
1/9/2013, 2444.1, 1/9/2013, 3547.3
1/10/2013, 2444.1, 1/10/2013, 3560.3
1/11/2013, 2444.1, 1/11/2013, 3564.8
1/12/2013, 2444.1, 1/12/2013, 3609.8
1/13/2013, 2456.3, 1/13/2013, 3640.4
1/14/2013, 2456.3, 1/14/2013, 3643.7
1/15/2013, 2456.3, 1/15/2013, 3647.2
1/16/2013, 2474.4, 1/16/2013, 3686.8
1/17/2013, 2474.4, 1/17/2013, 3703.8
1/18/2013, 2475.6, 1/18/2013, 3706.9
1/19/2013, 2680.3, 1/19/2013, 3757.6
1/20/2013, 2680.3, 1/20/2013, 3787.6
1/21/2013, 2697.2, 1/21/2013, 3812.1
1/22/2013, 2697.7, 1/22/2013, 3816.5
1/23/2013, 2700.1, 1/23/2013, 3827.5
1/24/2013, 2702.3, 1/24/2013, 3834.5
1/25/2013, 2704.1, 1/25/2013, 3858.7
1/26/2013, 2730.9, 1/26/2013, 3884.4
1/27/2013, 2733.2, 1/27/2013, 3903.4
1/28/2013, 2733.8, 1/28/2013, 3908.4
1/29/2013, 2733.8, 1/29/2013, 3915.8
1/30/2013, 2733.8, 1/30/2013, 3920.3
1/31/2013, 2733.8, 1/31/2013, 3938.6
2/1/2013, 2735.7, 2/1/2013, 3950.3
2/2/2013, 2782.0, 2/2/2013, 3998.8
2/3/2013, 2783.5, 2/3/2013, 4023.8
2/4/2013, 2784.2, 2/4/2013, 4035.3
2/5/2013, 2785.1, 2/5/2013, 4048.5
2/6/2013, 2786.3, 2/6/2013, 4058.4
2/7/2013, 2788.6, 2/7/2013, 4086.7
2/8/2013, 2789.3, 2/8/2013, 4113.5
2/9/2013, 2790.7, 2/9/2013, 4122.0
2/10/2013, 2791.2, 2/10/2013, 4148.0
2/11/2013, 2791.9, 2/11/2013, 4152.0
2/12/2013, 2791.9, 2/12/2013, 4161.1
2/13/2013, 2808.3, 2/13/2013, 4195.8
2/14/2013, 2809.6, 2/14/2013, 4202.4
2/15/2013, 2810.7, 2/15/2013, 4205.8
2/16/2013, 2833.5, 2/16/2013, 4237.4
2/17/2013, 2836.8, 2/17/2013, 4264.4
2/18/2013, 2837.4, 2/18/2013, 4268.8
2/19/2013, 2837.4, 2/19/2013, 4270.4
2/20/2013, 2840.0, 2/20/2013, 4277.8
2/21/2013, 2842.6, 2/21/2013, 4305.3
2/22/2013, 2842.9, 2/22/2013, 4310.5
2/23/2013, 2842.9, 2/23/2013, 4318.5
