$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1665, null, 9/3/2012, 2152.9
9/4/2012, 1451.7, 9/4/2012, 2152.9
9/5/2012, 1451.7, 9/5/2012, 2169.7
9/6/2012, 1451.7, 9/6/2012, 2204.1
9/7/2012, 1451.7, 9/7/2012, 2273.1
9/8/2012, 1456.9, 9/8/2012, 2298.3
9/9/2012, 1456.9, 9/9/2012, 2306.0
9/10/2012, 1456.9, 9/10/2012, 2336.9
9/11/2012, 1456.9, 9/11/2012, 2362.2
9/12/2012, 1456.9, 9/12/2012, 2392.2
9/13/2012, 1456.9, 9/13/2012, 2413.4
9/14/2012, 1456.9, 9/14/2012, 2433.7
9/15/2012, 1456.9, 9/15/2012, 2457.6
9/16/2012, 1456.9, 9/16/2012, 2479.8
9/17/2012, 1460.2, 9/17/2012, 2513.9
9/18/2012, 1460.2, 9/18/2012, 2562.7
9/19/2012, 1460.2, 9/19/2012, 2572.6
9/20/2012, 1460.2, 9/20/2012, 2572.6
9/21/2012, 1460.2, 9/21/2012, 2604.0
9/22/2012, 1460.2, 9/22/2012, 2629.2
9/23/2012, 1460.2, 9/23/2012, 2629.2
9/24/2012, 1460.2, 9/24/2012, 2641.4
9/25/2012, 1460.2, 9/25/2012, 2665.2
9/26/2012, 1460.2, 9/26/2012, 2715.5
9/27/2012, 1468.2, 9/27/2012, 2765.7
9/28/2012, 1479.7, 9/28/2012, 2782.0
9/29/2012, 1479.7, 9/29/2012, 2805.9
9/30/2012, 1479.7, 9/30/2012, 2814.1
10/1/2012, 1479.7, 10/1/2012, 2826.2
10/2/2012, 1479.7, 10/2/2012, 2861.3
10/3/2012, 1479.7, 10/3/2012, 2908.9
10/4/2012, 1518.6, 10/4/2012, 2918.9
10/5/2012, 1518.6, 10/5/2012, 2918.9
10/6/2012, 1518.6, 10/6/2012, 2965.2
10/7/2012, 1518.6, 10/7/2012, 2968.9
10/8/2012, 1518.6, 10/8/2012, 3025.9
10/9/2012, 1691.9, 10/9/2012, 3052.6
10/10/2012, 1691.9, 10/10/2012, 3085.3
10/11/2012, 1691.9, 10/11/2012, 3129.6
10/12/2012, 1691.9, 10/12/2012, 3160.5
10/13/2012, 1691.9, 10/13/2012, 3172.3
11/19/2012, 1875.5, 11/19/2012, 4284.9
11/20/2012, 1875.5, 11/20/2012, 4318.3
11/21/2012, 1875.5, 11/21/2012, 4324.0
11/22/2012, 1875.5, 11/22/2012, 4342.3
