$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1811, null, 8/29/2012, 172.6
8/30/2012, 12.0, 8/30/2012, 202.2
8/31/2012, 12.0, 8/31/2012, 202.2
9/1/2012, 12.0, 9/1/2012, 202.2
9/2/2012, 12.0, 9/2/2012, 202.2
9/3/2012, 12.0, 9/3/2012, 202.2
9/4/2012, 12.0, 9/4/2012, 216.8
9/5/2012, 12.0, 9/5/2012, 251.0
9/6/2012, 12.0, 9/6/2012, 284.9
9/7/2012, 12.0, 9/7/2012, 318.6
9/8/2012, 22.8, 9/8/2012, 340.4
9/9/2012, 22.8, 9/9/2012, 345.4
9/10/2012, 22.8, 9/10/2012, 367.6
9/11/2012, 22.8, 9/11/2012, 396.5
9/12/2012, 22.8, 9/12/2012, 430.2
9/13/2012, 22.8, 9/13/2012, 462.2
9/14/2012, 22.8, 9/14/2012, 481.3
9/15/2012, 22.8, 9/15/2012, 481.3
9/16/2012, 22.8, 9/16/2012, 481.3
9/17/2012, 22.8, 9/17/2012, 504.9
9/18/2012, 22.8, 9/18/2012, 525.6
9/19/2012, 39.9, 9/19/2012, 568.8
9/20/2012, 46.0, 9/20/2012, 594.7
9/21/2012, 46.0, 9/21/2012, 628.6
9/22/2012, 46.0, 9/22/2012, 647.3
9/23/2012, 46.0, 9/23/2012, 647.3
9/24/2012, 46.0, 9/24/2012, 661.9
9/25/2012, 46.0, 9/25/2012, 690.8
9/26/2012, 46.0, 9/26/2012, 724.7
9/27/2012, 142.2, 9/27/2012, 777.4
9/28/2012, 143.9, 9/28/2012, 782.4
9/29/2012, 143.9, 9/29/2012, 782.4
9/30/2012, 143.9, 9/30/2012, 782.4
10/1/2012, 143.9, 10/1/2012, 782.4
10/2/2012, 143.9, 10/2/2012, 796.9
10/3/2012, 143.9, 10/3/2012, 830.9
10/4/2012, 143.9, 10/4/2012, 863.5
10/5/2012, 143.9, 10/5/2012, 897.4
10/6/2012, 143.9, 10/6/2012, 922.9
10/7/2012, 143.9, 10/7/2012, 948.9
10/8/2012, 147.0, 10/8/2012, 986.7
10/9/2012, 218.1, 10/9/2012, 991.7
10/10/2012, 256.6, 10/10/2012, 1061.8
10/11/2012, 256.7, 10/11/2012, 1074.4
10/12/2012, 256.7, 10/12/2012, 1094.0
10/13/2012, 256.7, 10/13/2012, 1112.9
11/19/2012, 446.7, 11/19/2012, 1968.8
11/20/2012, 446.7, 11/20/2012, 2008.6
11/21/2012, 446.7, 11/21/2012, 2008.6
11/22/2012, 446.7, 11/22/2012, 2008.6
11/23/2012, 446.7, 11/23/2012, 2018.7
11/24/2012, 446.7, 11/24/2012, 2027.6
11/25/2012, 446.7, 11/25/2012, 2043.4
11/26/2012, 446.7, 11/26/2012, 2081.9
11/27/2012, 446.7, 11/27/2012, 2124.6
11/28/2012, 446.7, 11/28/2012, 2158.5
11/29/2012, 446.7, 11/29/2012, 2194.7
11/30/2012, 446.7, 11/30/2012, 2218.3
12/1/2012, 446.7, 12/1/2012, 2218.3
12/2/2012, 446.7, 12/2/2012, 2218.3
12/3/2012, 446.7, 12/3/2012, 2247.2
12/4/2012, 446.7, 12/4/2012, 2285.9
12/5/2012, 473.4, 12/5/2012, 2293.2
12/6/2012, 473.4, 12/6/2012, 2333.4
12/7/2012, 473.4, 12/7/2012, 2369.9
12/8/2012, 473.4, 12/8/2012, 2369.9
12/9/2012, 473.4, 12/9/2012, 2381.2
12/10/2012, 473.4, 12/10/2012, 2414.6
12/11/2012, 473.4, 12/11/2012, 2429.3
12/12/2012, 473.4, 12/12/2012, 2429.3
12/13/2012, 473.4, 12/13/2012, 2456.2
12/14/2012, 473.4, 12/14/2012, 2493.6
12/15/2012, 473.4, 12/15/2012, 2516.3
12/16/2012, 473.4, 12/16/2012, 2540.5
12/17/2012, 553.9, 12/17/2012, 2571.8
12/18/2012, 553.9, 12/18/2012, 2605.7
12/19/2012, 553.9, 12/19/2012, 2638.3
12/20/2012, 556.1, 12/20/2012, 2675.5
12/21/2012, 556.1, 12/21/2012, 2709.4
12/22/2012, 610.5, 12/22/2012, 2742.7
12/23/2012, 610.5, 12/23/2012, 2757.9
12/24/2012, 610.5, 12/24/2012, 2764.9
12/25/2012, 610.5, 12/25/2012, 2764.9
12/26/2012, 669.3, 12/26/2012, 2798.0
12/27/2012, 669.3, 12/27/2012, 2798.0
12/28/2012, 669.3, 12/28/2012, 2798.0
12/29/2012, 669.3, 12/29/2012, 2798.0
12/30/2012, 669.3, 12/30/2012, 2798.0
12/31/2012, 669.3, 12/31/2012, 2798.0
1/1/2013, 669.3, 1/1/2013, 2815.2
1/2/2013, 669.3, 1/2/2013, 2844.1
1/3/2013, 669.3, 1/3/2013, 2844.1
1/4/2013, 669.3, 1/4/2013, 2878.1
1/5/2013, 669.3, 1/5/2013, 2893.2
1/6/2013, 669.3, 1/6/2013, 2922.0
1/7/2013, 706.9, 1/7/2013, 2951.4
1/8/2013, 709.8, 1/8/2013, 2987.4
1/9/2013, 766.8, 1/9/2013, 3021.0
1/10/2013, 766.8, 1/10/2013, 3049.8
1/11/2013, 773.0, 1/11/2013, 3068.8
1/12/2013, 773.0, 1/12/2013, 3068.8
1/13/2013, 779.3, 1/13/2013, 3086.9
1/14/2013, 779.3, 1/14/2013, 3120.3
1/15/2013, 779.3, 1/15/2013, 3149.9
1/16/2013, 810.0, 1/16/2013, 3183.7
1/17/2013, 810.0, 1/17/2013, 3217.4
1/18/2013, 810.0, 1/18/2013, 3246.6
1/19/2013, 810.0, 1/19/2013, 3246.6
1/20/2013, 810.0, 1/20/2013, 3246.6
1/21/2013, 810.0, 1/21/2013, 3254.0
1/22/2013, 812.1, 1/22/2013, 3289.2
1/23/2013, 815.5, 1/23/2013, 3317.7
1/24/2013, 1045.0, 1/24/2013, 3361.4
1/25/2013, 1045.0, 1/25/2013, 3389.9
1/26/2013, 1046.7, 1/26/2013, 3420.8
1/27/2013, 1046.7, 1/27/2013, 3458.2
1/28/2013, 1046.7, 1/28/2013, 3491.6
1/29/2013, 1046.7, 1/29/2013, 3525.9
1/30/2013, 1046.7, 1/30/2013, 3554.8
1/31/2013, 1046.7, 1/31/2013, 3587.2
2/1/2013, 1050.0, 2/1/2013, 3619.6
2/2/2013, 1050.0, 2/2/2013, 3636.5
2/3/2013, 1050.0, 2/3/2013, 3666.1
2/4/2013, 1075.2, 2/4/2013, 3700.0
2/5/2013, 1075.2, 2/5/2013, 3714.6
2/6/2013, 1075.2, 2/6/2013, 3764.3
2/7/2013, 1100.7, 2/7/2013, 3793.1
2/8/2013, 1100.7, 2/8/2013, 3827.1
2/9/2013, 1100.7, 2/9/2013, 3836.0
2/10/2013, 1117.0, 2/10/2013, 3875.9
2/11/2013, 1117.6, 2/11/2013, 3919.7
2/12/2013, 1117.6, 2/12/2013, 3919.7
2/13/2013, 1117.6, 2/13/2013, 3919.7
2/14/2013, 1117.6, 2/14/2013, 3949.4
2/15/2013, 1117.6, 2/15/2013, 3989.6
2/16/2013, 1117.6, 2/16/2013, 3994.6
2/17/2013, 1117.6, 2/17/2013, 4004.0
2/18/2013, 1117.6, 2/18/2013, 4038.0
2/19/2013, 1117.6, 2/19/2013, 4071.5
2/20/2013, 1117.6, 2/20/2013, 4071.5
2/21/2013, 1117.6, 2/21/2013, 4071.5
2/22/2013, 1120.3, 2/22/2013, 4112.2
2/23/2013, 1120.3, 2/23/2013, 4132.8
2/24/2013, 1120.3, 2/24/2013, 4146.4
2/25/2013, 1120.3, 2/25/2013, 4175.8
2/26/2013, 1120.3, 2/26/2013, 4209.5
2/27/2013, 1120.3, 2/27/2013, 4238.5
2/28/2013, 1226.9, 2/28/2013, 4277.9
3/1/2013, 1226.9, 3/1/2013, 4311.9
3/2/2013, 1268.0, 3/2/2013, 4336.1
3/3/2013, 1268.0, 3/3/2013, 4347.6
3/4/2013, 1268.0, 3/4/2013, 4381.3
3/5/2013, 1272.5, 3/5/2013, 4422.9
3/6/2013, 1276.8, 3/6/2013, 4448.4
3/7/2013, 1280.9, 3/7/2013, 4483.3
3/8/2013, 1280.9, 3/8/2013, 4488.3
3/9/2013, 1292.6, 3/9/2013, 4526.1
3/10/2013, 1292.6, 3/10/2013, 4542.3
3/11/2013, 1292.6, 3/11/2013, 4575.5
3/12/2013, 1292.6, 3/12/2013, 4609.7
3/13/2013, 1319.2, 3/13/2013, 4649.2
3/14/2013, 1319.2, 3/14/2013, 4690.1
3/15/2013, 1319.2, 3/15/2013, 4724.2
3/16/2013, 1319.2, 3/16/2013, 4724.2
3/17/2013, 1319.2, 3/17/2013, 4744.8
3/18/2013, 1319.2, 3/18/2013, 4773.6
