$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1072, null, 5/2/2012, 2636.6
5/3/2012, 3090.4, 5/3/2012, 2670.2
5/4/2012, 3090.4, 5/4/2012, 2694.1
5/5/2012, 3090.4, 5/5/2012, 2735.7
5/6/2012, 3090.4, 5/6/2012, 2815.3
5/7/2012, 3246.4, 5/7/2012, 2856.2
5/8/2012, 3246.4, 5/8/2012, 2889.8
5/9/2012, 3246.4, 5/9/2012, 2910.6
5/10/2012, 3246.4, 5/10/2012, 2935.1
5/11/2012, 3246.4, 5/11/2012, 2955.7
5/12/2012, 3246.4, 5/12/2012, 2984.2
5/13/2012, 3246.4, 5/13/2012, 3008.7
5/14/2012, 3246.4, 5/14/2012, 3030.1
5/15/2012, 3246.4, 5/15/2012, 3051.1
5/16/2012, 3246.4, 5/16/2012, 3051.1
5/17/2012, 3276.9, 5/17/2012, 3131.8
5/18/2012, 3296.3, 5/18/2012, 3173.6
5/19/2012, 3298.3, 5/19/2012, 3202.6
5/20/2012, 3298.3, 5/20/2012, 3237.6
5/21/2012, 3298.3, 5/21/2012, 3240.4
5/22/2012, 3298.3, 5/22/2012, 3261.3
5/23/2012, 3298.3, 5/23/2012, 3261.3
5/24/2012, 3298.9, 5/24/2012, 3296.3
5/25/2012, 3298.9, 5/25/2012, 3315.1
5/26/2012, 3298.9, 5/26/2012, 3321.2
5/27/2012, 3298.9, 5/27/2012, 3328.1
5/28/2012, 3298.9, 5/28/2012, 3351.2
5/29/2012, 3298.9, 5/29/2012, 3385.5
5/30/2012, 3298.9, 5/30/2012, 3407.2
5/31/2012, 3298.9, 5/31/2012, 3442.7
6/1/2012, 3298.9, 6/1/2012, 3449.7
6/2/2012, 3298.9, 6/2/2012, 3449.7
6/3/2012, 3298.9, 6/3/2012, 3480.5
6/4/2012, 3298.9, 6/4/2012, 3501.5
6/5/2012, 3298.9, 6/5/2012, 3501.5
6/6/2012, 3298.9, 6/6/2012, 3501.5
6/7/2012, 3298.9, 6/7/2012, 3556.8
6/8/2012, 3298.9, 6/8/2012, 3556.8
6/9/2012, 3298.9, 6/9/2012, 3556.8
6/10/2012, 3298.9, 6/10/2012, 3564.4
6/11/2012, 3298.9, 6/11/2012, 3581.9
6/12/2012, 3298.9, 6/12/2012, 3589.8
6/13/2012, 3298.9, 6/13/2012, 3612.5
6/14/2012, 3298.9, 6/14/2012, 3672.7
6/15/2012, 3298.9, 6/15/2012, 3735.0
6/16/2012, 3298.9, 6/16/2012, 3757.7
6/17/2012, 3298.9, 6/17/2012, 3795.3
6/18/2012, 3298.9, 6/18/2012, 3817.3
6/19/2012, 3298.9, 6/19/2012, 3857.4
6/20/2012, 3298.9, 6/20/2012, 3890.3
6/21/2012, 3298.9, 6/21/2012, 3944.1
