$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/744, null, 3/21/2012, 2827.9
3/22/2012, 1390.7, 3/22/2012, 2865.7
3/23/2012, 1389.4, 3/23/2012, 2914.1
3/24/2012, 1398.5, 3/24/2012, 2949.6
3/25/2012, 1389.4, 3/25/2012, 2978.7
3/26/2012, 1389.4, 3/26/2012, 3007.9
3/27/2012, 1389.4, 3/27/2012, 3032.7
3/28/2012, 1389.4, 3/28/2012, 3058.6
3/29/2012, 1389.4, 3/29/2012, 3115.7
3/30/2012, 1591.8, 3/30/2012, 3177.4
3/31/2012, 1612.7, 3/31/2012, 3190.7
4/1/2012, 1834.1, 4/1/2012, 3232.4
4/2/2012, 1834.1, 4/2/2012, 3263.1
4/3/2012, 1834.1, 4/3/2012, 3300.0
4/4/2012, 1834.1, 4/4/2012, 3339.2
4/5/2012, 1834.1, 4/5/2012, 3384.7
4/6/2012, 1834.1, 4/6/2012, 3413.2
4/7/2012, 1834.1, 4/7/2012, 3413.2
4/8/2012, 1834.1, 4/8/2012, 3417.2
4/9/2012, 1834.1, 4/9/2012, 3451.5
4/10/2012, 1834.1, 4/10/2012, 3491.3
4/11/2012, 1834.1, 4/11/2012, 3521.1
4/12/2012, 1834.1, 4/12/2012, 3553.1
4/13/2012, 1834.1, 4/13/2012, 3589.2
4/14/2012, 1834.1, 4/14/2012, 3614.8
4/15/2012, 1834.1, 4/15/2012, 3628.2
4/16/2012, 1834.1, 4/16/2012, 3659.5
4/17/2012, 1834.1, 4/17/2012, 3692.3
4/18/2012, 1834.1, 4/18/2012, 3730.8
4/19/2012, 1834.1, 4/19/2012, 3753.9
5/21/2012, 2277.7, 5/21/2012, 4575.3
5/22/2012, 2277.7, 5/22/2012, 4621.8
5/23/2012, 2277.7, 5/23/2012, 4653.1
5/24/2012, 2277.7, 5/24/2012, 4680.6
5/25/2012, 2377.8, 5/25/2012, 4718.8
5/26/2012, 2501.7, 5/26/2012, 4758.1
5/27/2012, 2501.7, 5/27/2012, 4765.1
5/28/2012, 2727.0, 5/28/2012, 4805.3
5/29/2012, 2727.0, 5/29/2012, 4831.7
5/30/2012, 2727.0, 5/30/2012, 4879.5
5/31/2012, 2727.0, 5/31/2012, 4917.9
6/1/2012, 2727.0, 6/1/2012, 4947.4
6/2/2012, 2727.0, 6/2/2012, 4967.6
6/3/2012, 2727.0, 6/3/2012, 4991.4
6/4/2012, 2727.0, 6/4/2012, 5033.7
6/5/2012, 2727.0, 6/5/2012, 5079.5
6/6/2012, 2727.0, 6/6/2012, 5113.0
6/7/2012, 2727.0, 6/7/2012, 5144.3
6/8/2012, 2727.0, 6/8/2012, 5185.6
6/9/2012, 2727.0, 6/9/2012, 5211.3
6/10/2012, 2727.0, 6/10/2012, 5242.4
6/11/2012, 2727.0, 6/11/2012, 5276.5
6/12/2012, 2727.0, 6/12/2012, 5326.0
6/13/2012, 2732.7, 6/13/2012, 5371.0
6/14/2012, 2732.7, 6/14/2012, 5405.6
6/15/2012, 2956.0, 6/15/2012, 5457.8
6/16/2012, 2956.0, 6/16/2012, 5462.2
6/17/2012, 3175.3, 6/17/2012, 5501.3
6/18/2012, 3175.3, 6/18/2012, 5529.0
6/19/2012, 3176.3, 6/19/2012, 5577.5
6/20/2012, 3176.3, 6/20/2012, 5609.1
6/21/2012, 3176.3, 6/21/2012, 5640.7
6/22/2012, 3176.3, 6/22/2012, 5676.8
6/23/2012, 3176.3, 6/23/2012, 5689.4
6/24/2012, 3176.3, 6/24/2012, 5710.9
6/25/2012, 3176.3, 6/25/2012, 5763.4
6/26/2012, 3176.3, 6/26/2012, 5803.2
6/27/2012, 3176.3, 6/27/2012, 5856.9
6/28/2012, 3176.3, 6/28/2012, 5889.0
6/29/2012, 3176.3, 6/29/2012, 5912.7
6/30/2012, 3412.4, 6/30/2012, 5953.6
7/1/2012, 3412.4, 7/1/2012, 5957.1
7/4/2012, 3629.8, 7/4/2012, 6041.8
7/5/2012, 3629.8, 7/5/2012, 6082.0
7/6/2012, 3629.8, 7/6/2012, 6119.8
7/7/2012, 3629.8, 7/7/2012, 6146.0
7/8/2012, 3629.8, 7/8/2012, 6183.0
7/9/2012, 3629.8, 7/9/2012, 6214.9
7/10/2012, 3859.3, 7/10/2012, 6270.1
7/11/2012, 4075.1, 7/11/2012, 6332.7
7/12/2012, 4075.1, 7/12/2012, 6338.0
7/13/2012, 4075.1, 7/13/2012, 6346.3
7/14/2012, 4075.1, 7/14/2012, 6399.0
7/15/2012, 4522.5, 7/15/2012, 6453.1
7/16/2012, 4560.0, 7/16/2012, 6498.0
7/17/2012, 4560.0, 7/17/2012, 6552.2
7/18/2012, 4560.0, 7/18/2012, 6590.3
7/19/2012, 4560.0, 7/19/2012, 6613.6
7/20/2012, 4560.0, 7/20/2012, 6645.9
