$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/98, null, 9/9/2011, 39.3
9/10/2011, 7.7, 9/10/2011, 75.8
9/11/2011, 7.7, 9/11/2011, 75.8
9/12/2011, 14.4, 9/12/2011, 119.8
9/13/2011, 17.5, 9/13/2011, 161.6
9/14/2011, 47.8, 9/14/2011, 197.8
9/15/2011, 47.8, 9/15/2011, 239.3
9/16/2011, 47.8, 9/16/2011, 239.3
9/17/2011, 47.8, 9/17/2011, 270.1
9/18/2011, 47.8, 9/18/2011, 270.1
9/19/2011, 56.9, 9/19/2011, 313.1
9/20/2011, 56.9, 9/20/2011, 350.7
9/21/2011, 56.9, 9/21/2011, 364.1
9/22/2011, 56.9, 9/22/2011, 401.2
9/23/2011, 56.9, 9/23/2011, 437.6
9/24/2011, 59.3, 9/24/2011, 476.8
9/25/2011, 59.3, 9/25/2011, 476.8
9/26/2011, 65.9, 9/26/2011, 521.1
9/27/2011, 65.9, 9/27/2011, 521.1
9/28/2011, 65.9, 9/28/2011, 527.8
9/29/2011, 65.9, 9/29/2011, 566.9
9/30/2011, 68.4, 9/30/2011, 609.9
10/1/2011, 68.4, 10/1/2011, 615.4
10/2/2011, 68.4, 10/2/2011, 615.4
10/3/2011, 95.1, 10/3/2011, 649.8
10/4/2011, 95.1, 10/4/2011, 687.8
10/5/2011, 109.5, 10/5/2011, 747.0
10/6/2011, 136.3, 10/6/2011, 788.1
10/7/2011, 136.3, 10/7/2011, 788.1
10/8/2011, 136.3, 10/8/2011, 815.9
10/9/2011, 136.3, 10/9/2011, 815.9
10/10/2011, 136.3, 10/10/2011, 820.8
10/11/2011, 136.3, 10/11/2011, 861.8
10/12/2011, 153.4, 10/12/2011, 904.7
10/13/2011, 153.4, 10/13/2011, 905.0
10/14/2011, 153.4, 10/14/2011, 906.4
10/15/2011, 153.4, 10/15/2011, 906.4
10/16/2011, 153.4, 10/16/2011, 906.4
10/17/2011, 153.4, 10/17/2011, 906.4
10/18/2011, 153.4, 10/18/2011, 906.4
10/19/2011, 153.4, 10/19/2011, 906.4
10/24/2011, 171.5, 10/24/2011, 946.3
10/25/2011, 171.5, 10/25/2011, 983.1
10/26/2011, 179.0, 10/26/2011, 1035.1
10/27/2011, 179.0, 10/27/2011, 1035.1
10/28/2011, 191.5, 10/28/2011, 1065.1
10/29/2011, 191.5, 10/29/2011, 1070.2
10/30/2011, 191.5, 10/30/2011, 1070.2
10/31/2011, 195.0, 10/31/2011, 1104.2
11/1/2011, 213.1, 11/1/2011, 1142.6
11/2/2011, 220.3, 11/2/2011, 1185.2
11/3/2011, 221.5, 11/3/2011, 1221.5
11/4/2011, 239.3, 11/4/2011, 1243.4
11/5/2011, 239.3, 11/5/2011, 1243.4
11/6/2011, 239.3, 11/6/2011, 1243.4
11/7/2011, 239.3, 11/7/2011, 1243.4
11/8/2011, 239.3, 11/8/2011, 1243.4
11/9/2011, 239.3, 11/9/2011, 1243.4
11/10/2011, 240.4, 11/10/2011, 1243.4
11/11/2011, 284.5, 11/11/2011, 1296.1
11/12/2011, 284.5, 11/12/2011, 1296.1
11/13/2011, 284.5, 11/13/2011, 1296.1
11/14/2011, 430.1, 11/14/2011, 1316.5
11/15/2011, 430.5, 11/15/2011, 1319.5
11/16/2011, 434.0, 11/16/2011, 1321.1
11/17/2011, 598.7, 11/17/2011, 1323.6
11/18/2011, 618.4, 11/18/2011, 1367.2
11/19/2011, 618.4, 11/19/2011, 1370.7
11/20/2011, 618.4, 11/20/2011, 1370.7
11/21/2011, 618.4, 11/21/2011, 1370.7
11/22/2011, 618.4, 11/22/2011, 1370.7
11/23/2011, 652.7, 11/23/2011, 1407.4
11/24/2011, 652.7, 11/24/2011, 1407.4
11/25/2011, 652.7, 11/25/2011, 1407.4
11/26/2011, 652.7, 11/26/2011, 1413.6
