$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1304, null, 6/12/2012, 518.7
6/13/2012, 412.6, 6/13/2012, 551.0
6/14/2012, 420.6, 6/14/2012, 605.1
6/15/2012, 500.3, 6/15/2012, 651.6
6/16/2012, 554.0, 6/16/2012, 707.4
6/17/2012, 554.0, 6/17/2012, 716.3
6/18/2012, 555.8, 6/18/2012, 769.6
6/19/2012, 555.8, 6/19/2012, 812.0
6/20/2012, 557.0, 6/20/2012, 858.8
6/21/2012, 557.0, 6/21/2012, 904.3
6/22/2012, 557.0, 6/22/2012, 947.5
6/23/2012, 557.0, 6/23/2012, 1008.0
6/24/2012, 557.0, 6/24/2012, 1027.9
6/25/2012, 557.0, 6/25/2012, 1070.4
6/26/2012, 557.0, 6/26/2012, 1120.6
6/27/2012, 557.0, 6/27/2012, 1169.0
6/28/2012, 557.2, 6/28/2012, 1213.8
6/29/2012, 557.2, 6/29/2012, 1259.0
6/30/2012, 808.6, 6/30/2012, 1306.0
7/1/2012, 808.6, 7/1/2012, 1313.7
7/2/2012, 808.6, 7/2/2012, 1358.7
7/3/2012, 814.3, 7/3/2012, 1404.0
7/4/2012, 814.3, 7/4/2012, 1407.0
7/5/2012, 814.3, 7/5/2012, 1449.4
7/6/2012, 820.6, 7/6/2012, 1490.7
7/7/2012, 820.6, 7/7/2012, 1547.8
7/8/2012, 820.6, 7/8/2012, 1552.0
7/9/2012, 820.6, 7/9/2012, 1593.6
7/10/2012, 820.6, 7/10/2012, 1647.3
7/11/2012, 830.8, 7/11/2012, 1681.0
7/12/2012, 834.3, 7/12/2012, 1723.6
7/13/2012, 964.4, 7/13/2012, 1758.0
7/14/2012, 1090.7, 7/14/2012, 1776.8
7/15/2012, 1090.7, 7/15/2012, 1783.1
7/16/2012, 1090.7, 7/16/2012, 1824.6
7/17/2012, 1090.7, 7/17/2012, 1870.0
7/18/2012, 1090.7, 7/18/2012, 1912.4
7/19/2012, 1090.7, 7/19/2012, 1954.0
7/20/2012, 1090.7, 7/20/2012, 1999.6
7/21/2012, 1246.9, 7/21/2012, 2039.9
7/22/2012, 1246.9, 7/22/2012, 2079.6
7/23/2012, 1246.9, 7/23/2012, 2122.3
7/24/2012, 1250.3, 7/24/2012, 2167.8
7/25/2012, 1250.3, 7/25/2012, 2209.6
7/26/2012, 1250.3, 7/26/2012, 2251.3
7/27/2012, 1250.5, 7/27/2012, 2297.9
7/28/2012, 1250.5, 7/28/2012, 2309.5
7/29/2012, 1250.5, 7/29/2012, 2351.4
7/30/2012, 1250.5, 7/30/2012, 2380.7
7/31/2012, 1251.0, 7/31/2012, 2427.1
8/1/2012, 1251.0, 8/1/2012, 2471.7
8/2/2012, 1251.0, 8/2/2012, 2514.5
8/3/2012, 1252.0, 8/3/2012, 2562.6
8/4/2012, 1252.0, 8/4/2012, 2574.9
8/5/2012, 1252.0, 8/5/2012, 2586.8
8/6/2012, 1262.9, 8/6/2012, 2640.7
8/7/2012, 1262.9, 8/7/2012, 2684.8
8/8/2012, 1262.9, 8/8/2012, 2731.8
8/9/2012, 1315.3, 8/9/2012, 2777.9
8/10/2012, 1332.4, 8/10/2012, 2839.8
8/11/2012, 1332.4, 8/11/2012, 2882.1
8/12/2012, 1332.4, 8/12/2012, 2888.1
8/13/2012, 1332.4, 8/13/2012, 2933.5
8/14/2012, 1332.4, 8/14/2012, 2986.4
8/15/2012, 1332.4, 8/15/2012, 3019.1
8/16/2012, 1361.0, 8/16/2012, 3043.8
8/17/2012, 1361.0, 8/17/2012, 3087.0
8/18/2012, 1361.0, 8/18/2012, 3089.1
8/19/2012, 1361.0, 8/19/2012, 3140.1
8/20/2012, 1361.0, 8/20/2012, 3191.8
8/21/2012, 1361.0, 8/21/2012, 3233.7
8/22/2012, 1361.0, 8/22/2012, 3275.5
8/23/2012, 1362.8, 8/23/2012, 3321.4
8/24/2012, 1364.4, 8/24/2012, 3366.1
8/25/2012, 1364.4, 8/25/2012, 3373.1
8/26/2012, 1375.9, 8/26/2012, 3414.2
8/27/2012, 1377.1, 8/27/2012, 3458.4
8/28/2012, 1377.1, 8/28/2012, 3505.4
8/29/2012, 1377.1, 8/29/2012, 3552.4
8/30/2012, 1377.1, 8/30/2012, 3597.6
8/31/2012, 1381.2, 8/31/2012, 3647.6
9/1/2012, 1381.2, 9/1/2012, 3666.0
9/2/2012, 1381.2, 9/2/2012, 3666.0
9/3/2012, 1381.2, 9/3/2012, 3669.6
9/4/2012, 1382.7, 9/4/2012, 3712.5
9/5/2012, 1382.7, 9/5/2012, 3758.9
9/6/2012, 1382.7, 9/6/2012, 3803.3
9/7/2012, 1387.3, 9/7/2012, 3850.1
9/8/2012, 1387.3, 9/8/2012, 3879.3
9/9/2012, 1387.3, 9/9/2012, 3914.7
9/10/2012, 1387.3, 9/10/2012, 3959.1
9/11/2012, 1395.4, 9/11/2012, 4001.8
9/12/2012, 1395.4, 9/12/2012, 4046.1
9/13/2012, 1395.4, 9/13/2012, 4067.3
9/14/2012, 1398.0, 9/14/2012, 4130.0
9/15/2012, 1398.0, 9/15/2012, 4138.5
9/16/2012, 1398.0, 9/16/2012, 4181.0
9/17/2012, 1398.0, 9/17/2012, 4224.7
9/18/2012, 1400.3, 9/18/2012, 4269.6
9/19/2012, 1400.3, 9/19/2012, 4314.5
9/20/2012, 1400.3, 9/20/2012, 4335.6
9/21/2012, 1409.5, 9/21/2012, 4399.3
9/22/2012, 1411.3, 9/22/2012, 4456.3
9/23/2012, 1411.3, 9/23/2012, 4460.2
9/24/2012, 1411.3, 9/24/2012, 4506.9
9/25/2012, 1453.1, 9/25/2012, 4506.9
9/26/2012, 1453.1, 9/26/2012, 4508.8
9/27/2012, 1454.7, 9/27/2012, 4552.3
9/28/2012, 1465.5, 9/28/2012, 4597.6
9/29/2012, 1465.5, 9/29/2012, 4609.2
9/30/2012, 1465.5, 9/30/2012, 4677.3
10/1/2012, 1483.1, 10/1/2012, 4725.3
10/2/2012, 1483.1, 10/2/2012, 4746.3
10/3/2012, 1485.0, 10/3/2012, 4774.6
10/4/2012, 1503.1, 10/4/2012, 4818.4
10/5/2012, 1505.3, 10/5/2012, 4859.1
10/6/2012, 1566.9, 10/6/2012, 4903.3
10/7/2012, 1636.2, 10/7/2012, 4937.3
10/8/2012, 1640.1, 10/8/2012, 4976.2
10/9/2012, 1641.4, 10/9/2012, 5019.2
10/10/2012, 1641.4, 10/10/2012, 5021.8
10/11/2012, 1642.1, 10/11/2012, 5088.5
10/12/2012, 1642.1, 10/12/2012, 5131.2
