$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/642, null, 3/4/2012, 1048.3
3/5/2012, 61.0, 3/5/2012, 1078.0
3/6/2012, 62.3, 3/6/2012, 1108.6
3/7/2012, 63.5, 3/7/2012, 1137.1
3/8/2012, 83.0, 3/8/2012, 1137.1
3/9/2012, 63.5, 3/9/2012, 1227.0
3/10/2012, 63.5, 3/10/2012, 1286.7
3/11/2012, 66.0, 3/11/2012, 1313.9
3/12/2012, 66.0, 3/12/2012, 1313.9
3/13/2012, 66.0, 3/13/2012, 1313.9
3/14/2012, 66.0, 3/14/2012, 1313.9
3/15/2012, 66.0, 3/15/2012, 1313.9
3/21/2012, 66.0, 3/21/2012, 1337.4
3/22/2012, 66.0, 3/22/2012, 1337.4
3/23/2012, 66.0, 3/23/2012, 1337.4
3/24/2012, 67.5, 3/24/2012, 1370.6
3/25/2012, 67.5, 3/25/2012, 1370.6
3/26/2012, 71.3, 3/26/2012, 1435.5
3/27/2012, 71.3, 3/27/2012, 1465.2
3/28/2012, 71.3, 3/28/2012, 1495.1
3/29/2012, 72.4, 3/29/2012, 1523.8
3/30/2012, 72.4, 3/30/2012, 1523.8
3/31/2012, 72.4, 3/31/2012, 1523.8
4/1/2012, 73.0, 4/1/2012, 1582.9
4/2/2012, 73.0, 4/2/2012, 1642.6
4/3/2012, 73.0, 4/3/2012, 1663.6
4/4/2012, 73.0, 4/4/2012, 1675.0
4/5/2012, 73.0, 4/5/2012, 1675.0
4/6/2012, 73.0, 4/6/2012, 1734.7
4/7/2012, 73.0, 4/7/2012, 1794.9
4/8/2012, 73.0, 4/8/2012, 1814.1
4/9/2012, 73.0, 4/9/2012, 1880.2
4/10/2012, 73.0, 4/10/2012, 1910.4
4/11/2012, 77.8, 4/11/2012, 1997.5
4/12/2012, 77.8, 4/12/2012, 2049.1
4/13/2012, 77.8, 4/13/2012, 2079.1
4/14/2012, 77.8, 4/14/2012, 2169.7
4/15/2012, 77.8, 4/15/2012, 2229.4
4/16/2012, 77.8, 4/16/2012, 2246.5
4/17/2012, 77.8, 4/17/2012, 2286.2
4/18/2012, 77.8, 4/18/2012, 2286.4
4/19/2012, 77.8, 4/19/2012, 2286.5
4/20/2012, 77.8, 4/20/2012, 2301.0
4/21/2012, 77.8, 4/21/2012, 2396.1
4/22/2012, 77.8, 4/22/2012, 2469.2
4/23/2012, 78.4, 4/23/2012, 2556.5
4/24/2012, 78.4, 4/24/2012, 2623.6
4/25/2012, 78.4, 4/25/2012, 2717.4
4/26/2012, 78.4, 4/26/2012, 2730.1
4/27/2012, 78.4, 4/27/2012, 2790.5
4/28/2012, 78.4, 4/28/2012, 2821.3
4/29/2012, 78.4, 4/29/2012, 2916.1
4/30/2012, 78.4, 4/30/2012, 2916.1
5/1/2012, 78.4, 5/1/2012, 2916.1
5/2/2012, 78.4, 5/2/2012, 2964.8
5/3/2012, 78.4, 5/3/2012, 2995.3
5/4/2012, 78.4, 5/4/2012, 2995.3
5/5/2012, 78.4, 5/5/2012, 3059.3
5/6/2012, 78.4, 5/6/2012, 3137.1
5/7/2012, 78.4, 5/7/2012, 3217.9
5/8/2012, 78.4, 5/8/2012, 3254.7
5/9/2012, 78.4, 5/9/2012, 3351.0
5/10/2012, 78.5, 5/10/2012, 3382.1
5/11/2012, 78.5, 5/11/2012, 3469.7
5/12/2012, 78.5, 5/12/2012, 3528.4
5/13/2012, 78.5, 5/13/2012, 3592.4
5/14/2012, 78.5, 5/14/2012, 3653.4
5/15/2012, 78.5, 5/15/2012, 3715.7
5/16/2012, 78.5, 5/16/2012, 3794.1
5/17/2012, 78.5, 5/17/2012, 3794.1
5/18/2012, 78.5, 5/18/2012, 3862.8
5/19/2012, 78.5, 5/19/2012, 3923.3
5/20/2012, 78.5, 5/20/2012, 3923.4
5/21/2012, 78.5, 5/21/2012, 3923.4
5/22/2012, 78.5, 5/22/2012, 3923.4
5/23/2012, 78.5, 5/23/2012, 3923.4
5/24/2012, 78.5, 5/24/2012, 3923.4
5/25/2012, 79.8, 5/25/2012, 3981.4
5/26/2012, 79.8, 5/26/2012, 4042.4
5/27/2012, 79.8, 5/27/2012, 4042.7
