$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1351, null, 6/23/2012, 29.2
6/24/2012, 0.9, 6/24/2012, 29.2
6/25/2012, 0.9, 6/25/2012, 85.9
6/26/2012, 0.9, 6/26/2012, 148.5
6/27/2012, 0.9, 6/27/2012, 212.7
6/28/2012, 0.9, 6/28/2012, 264.1
6/29/2012, 0.9, 6/29/2012, 299.2
6/30/2012, 0.9, 6/30/2012, 318.9
7/1/2012, 0.9, 7/1/2012, 318.9
7/2/2012, 0.9, 7/2/2012, 333.0
7/3/2012, 0.9, 7/3/2012, 347.2
7/4/2012, 0.9, 7/4/2012, 377.6
7/5/2012, 0.9, 7/5/2012, 380.1
7/6/2012, 0.9, 7/6/2012, 406.3
7/7/2012, 0.9, 7/7/2012, 419.3
7/8/2012, 0.9, 7/8/2012, 435.6
7/9/2012, 0.9, 7/9/2012, 496.2
7/10/2012, 0.9, 7/10/2012, 550.2
7/11/2012, 0.8, 7/11/2012, 612.8
7/12/2012, 0.9, 7/12/2012, 645.1
7/13/2012, 0.9, 7/13/2012, 708.4
7/14/2012, 0.9, 7/14/2012, 725.2
7/15/2012, 0.9, 7/15/2012, 725.2
7/16/2012, 0.9, 7/16/2012, 753.8
7/17/2012, 0.9, 7/17/2012, 753.8
7/18/2012, 0.9, 7/18/2012, 753.8
7/19/2012, 0.9, 7/19/2012, 753.8
7/20/2012, 1.5, 7/20/2012, 787.5
7/21/2012, 1.5, 7/21/2012, 801.6
7/22/2012, 1.5, 7/22/2012, 807.7
7/23/2012, 1.5, 7/23/2012, 836.4
7/24/2012, 1.5, 7/24/2012, 836.4
7/25/2012, 1.5, 7/25/2012, 836.4
7/26/2012, 1.5, 7/26/2012, 836.4
7/27/2012, 1.5, 7/27/2012, 869.6
7/28/2012, 1.5, 7/28/2012, 914.9
7/29/2012, 1.5, 7/29/2012, 951.0
7/30/2012, 1.5, 7/30/2012, 1004.6
7/31/2012, 1.5, 7/31/2012, 1035.0
8/1/2012, 1.5, 8/1/2012, 1107.5
8/2/2012, 1.5, 8/2/2012, 1191.8
8/3/2012, 1.5, 8/3/2012, 1243.4
8/4/2012, 1.5, 8/4/2012, 1290.1
8/5/2012, 1.5, 8/5/2012, 1317.1
8/6/2012, 21.3, 8/6/2012, 1400.7
8/7/2012, 21.3, 8/7/2012, 1456.2
8/8/2012, 21.3, 8/8/2012, 1521.9
8/9/2012, 21.3, 8/9/2012, 1579.8
8/10/2012, 21.2, 8/10/2012, 1627.5
8/11/2012, 21.3, 8/11/2012, 1677.3
8/12/2012, 21.3, 8/12/2012, 1684.4
8/13/2012, 21.3, 8/13/2012, 1709.8
8/14/2012, 21.3, 8/14/2012, 1722.6
8/15/2012, 21.3, 8/15/2012, 1728.5
8/16/2012, 21.3, 8/16/2012, 1733.2
8/17/2012, 21.3, 8/17/2012, 1758.2
8/18/2012, 21.3, 8/18/2012, 1781.7
8/19/2012, 21.2, 8/19/2012, 1784.9
8/20/2012, 21.3, 8/20/2012, 1795.4
8/21/2012, 21.3, 8/21/2012, 1800.1
8/22/2012, 21.3, 8/22/2012, 1819.0
8/23/2012, 21.3, 8/23/2012, 1829.3
8/24/2012, 21.3, 8/24/2012, 1858.6
8/25/2012, 21.3, 8/25/2012, 1873.9
8/26/2012, 21.3, 8/26/2012, 1881.2
8/27/2012, 30.6, 8/27/2012, 1977.3
8/28/2012, 30.6, 8/28/2012, 2032.5
8/29/2012, 30.6, 8/29/2012, 2061.5
8/30/2012, 31.2, 8/30/2012, 2117.0
8/31/2012, 31.2, 8/31/2012, 2137.1
9/1/2012, 31.2, 9/1/2012, 2137.1
9/2/2012, 31.2, 9/2/2012, 2137.1
9/3/2012, 31.2, 9/3/2012, 2137.1
9/4/2012, 31.2, 9/4/2012, 2161.4
9/5/2012, 31.2, 9/5/2012, 2184.9
9/6/2012, 31.2, 9/6/2012, 2184.9
9/7/2012, 31.2, 9/7/2012, 2189.0
9/8/2012, 31.2, 9/8/2012, 2191.1
9/9/2012, 31.2, 9/9/2012, 2200.3
9/10/2012, 43.9, 9/10/2012, 2275.8
9/11/2012, 44.1, 9/11/2012, 2299.2
9/12/2012, 44.1, 9/12/2012, 2299.2
9/13/2012, 45.4, 9/13/2012, 2348.0
9/14/2012, 45.4, 9/14/2012, 2374.2
9/15/2012, 48.5, 9/15/2012, 2396.2
9/16/2012, 48.5, 9/16/2012, 2421.6
9/17/2012, 48.5, 9/17/2012, 2436.6
9/18/2012, 48.5, 9/18/2012, 2450.3
9/19/2012, 48.5, 9/19/2012, 2452.7
9/20/2012, 48.5, 9/20/2012, 2458.6
9/21/2012, 48.5, 9/21/2012, 2461.0
9/22/2012, 48.5, 9/22/2012, 2492.2
9/23/2012, 48.5, 9/23/2012, 2508.2
9/24/2012, 48.5, 9/24/2012, 2516.9
9/25/2012, 48.5, 9/25/2012, 2519.3
9/26/2012, 48.5, 9/26/2012, 2520.5
9/27/2012, 48.5, 9/27/2012, 2534.7
9/28/2012, 48.5, 9/28/2012, 2545.6
9/29/2012, 48.5, 9/29/2012, 2568.7
9/30/2012, 48.5, 9/30/2012, 2587.3
10/1/2012, 48.5, 10/1/2012, 2588.5
10/2/2012, 48.5, 10/2/2012, 2597.1
10/3/2012, 48.5, 10/3/2012, 2605.4
10/4/2012, 48.5, 10/4/2012, 2622.5
10/5/2012, 48.5, 10/5/2012, 2635.1
10/6/2012, 48.5, 10/6/2012, 2659.7
10/7/2012, 48.5, 10/7/2012, 2671.3
10/8/2012, 48.5, 10/8/2012, 2684.5
10/9/2012, 48.5, 10/9/2012, 2717.6
10/10/2012, 48.5, 10/10/2012, 2768.5
10/11/2012, 49.5, 10/11/2012, 2799.7
10/12/2012, 49.5, 10/12/2012, 2828.8
1/23/2013, 138.3, 1/23/2013, 4139.7
1/24/2013, 140.2, 1/24/2013, 4160.8
1/25/2013, 141.5, 1/25/2013, 4167.9
1/26/2013, 141.5, 1/26/2013, 4167.9
1/27/2013, 141.5, 1/27/2013, 4192.5
1/28/2013, 141.5, 1/28/2013, 4217.9
1/29/2013, 141.5, 1/29/2013, 4220.3
2/10/2013, 152.7, 2/10/2013, 4454.0
2/11/2013, 152.7, 2/11/2013, 4478.6
2/12/2013, 152.7, 2/12/2013, 4554.2
2/13/2013, 152.7, 2/13/2013, 4607.8
2/14/2013, 152.7, 2/14/2013, 4610.2
2/15/2013, 152.7, 2/15/2013, 4633.2
2/16/2013, 155.2, 2/16/2013, 4670.2
2/17/2013, 156.3, 2/17/2013, 4684.4
2/18/2013, 158.9, 2/18/2013, 4730.8
2/19/2013, 159.9, 2/19/2013, 4732.1
2/20/2013, 176.3, 2/20/2013, 4764.8
2/21/2013, 178.2, 2/21/2013, 4765.3
2/22/2013, 178.2, 2/22/2013, 4788.2
2/23/2013, 178.2, 2/23/2013, 4819.2
2/24/2013, 178.2, 2/24/2013, 4819.2
2/25/2013, 178.2, 2/25/2013, 4833.9
2/26/2013, 178.2, 2/26/2013, 4858.6
2/27/2013, 178.2, 2/27/2013, 4882.4
2/28/2013, 178.2, 2/28/2013, 4933.8
3/1/2013, 180.0, 3/1/2013, 4954.9
3/2/2013, 180.7, 3/2/2013, 5005.7
3/3/2013, 180.7, 3/3/2013, 5005.7
3/4/2013, 183.1, 3/4/2013, 5057.0
3/5/2013, 183.1, 3/5/2013, 5057.0
3/6/2013, 183.1, 3/6/2013, 5114.3
3/7/2013, 183.1, 3/7/2013, 5175.5
3/8/2013, 183.1, 3/8/2013, 5228.5
3/9/2013, 183.1, 3/9/2013, 5245.9
3/10/2013, 183.1, 3/10/2013, 5310.5
3/11/2013, 183.1, 3/11/2013, 5336.4
3/12/2013, 183.1, 3/12/2013, 5414.9
3/13/2013, 183.1, 3/13/2013, 5441.0
3/14/2013, 183.1, 3/14/2013, 5491.0
3/15/2013, 183.1, 3/15/2013, 5540.6
3/16/2013, 183.1, 3/16/2013, 5564.4
3/17/2013, 183.1, 3/17/2013, 5564.4
3/18/2013, 183.1, 3/18/2013, 5613.9
3/19/2013, 183.1, 3/19/2013, 5662.3
3/20/2013, 183.1, 3/20/2013, 5710.5
3/21/2013, 185.0, 3/21/2013, 5757.1
3/22/2013, 185.0, 3/22/2013, 5805.8
3/23/2013, 185.0, 3/23/2013, 5858.8
3/24/2013, 185.0, 3/24/2013, 5896.0
3/25/2013, 185.0, 3/25/2013, 5946.1
3/26/2013, 185.0, 3/26/2013, 6021.8
3/27/2013, 185.0, 3/27/2013, 6046.5
3/28/2013, 185.0, 3/28/2013, 6076.7
3/29/2013, 185.0, 3/29/2013, 6100.2
3/30/2013, 185.0, 3/30/2013, 6100.2
3/31/2013, 185.0, 3/31/2013, 6139.2
4/1/2013, 185.0, 4/1/2013, 6165.2
4/6/2013, 185.0, 4/6/2013, 6435.5
4/7/2013, 185.0, 4/7/2013, 6474.5
4/8/2013, 185.0, 4/8/2013, 6534.1
4/9/2013, 185.0, 4/9/2013, 6582.4
4/10/2013, 185.0, 4/10/2013, 6632.0
4/11/2013, 185.0, 4/11/2013, 6683.0
4/12/2013, 185.0, 4/12/2013, 6732.9
4/13/2013, 185.0, 4/13/2013, 6798.2
4/14/2013, 185.0, 4/14/2013, 6798.2
4/15/2013, 185.0, 4/15/2013, 6892.4
4/16/2013, 185.0, 4/16/2013, 6960.2
4/17/2013, 185.0, 4/17/2013, 7008.5
4/18/2013, 185.0, 4/18/2013, 7059.4
4/19/2013, 185.0, 4/19/2013, 7108.1
4/20/2013, 185.0, 4/20/2013, 7121.3
4/21/2013, 185.0, 4/21/2013, 7169.2
4/22/2013, 185.0, 4/22/2013, 7218.3
4/23/2013, 185.0, 4/23/2013, 7273.5
4/24/2013, 185.0, 4/24/2013, 7322.0
4/25/2013, 185.0, 4/25/2013, 7385.2
4/26/2013, 185.0, 4/26/2013, 7468.4
4/27/2013, 185.0, 4/27/2013, 7508.3
4/28/2013, 185.0, 4/28/2013, 7523.8
4/29/2013, 185.0, 4/29/2013, 7583.3
4/30/2013, 185.0, 4/30/2013, 7676.7
5/1/2013, 185.0, 5/1/2013, 7725.2
5/2/2013, 185.0, 5/2/2013, 7725.2
5/3/2013, 185.0, 5/3/2013, 7725.2
5/4/2013, 185.0, 5/4/2013, 7725.2
5/5/2013, 185.0, 5/5/2013, 7725.2
5/6/2013, 185.0, 5/6/2013, 7801.5
5/7/2013, 185.0, 5/7/2013, 7840.7
5/8/2013, 185.0, 5/8/2013, 7897.9
5/9/2013, 185.0, 5/9/2013, 7949.3
5/10/2013, 185.0, 5/10/2013, 8012.6
5/11/2013, 185.0, 5/11/2013, 8024.5
5/12/2013, 185.0, 5/12/2013, 8024.5
5/13/2013, 185.0, 5/13/2013, 8088.1
5/14/2013, 185.0, 5/14/2013, 8157.4
5/15/2013, 185.0, 5/15/2013, 8258.4
5/16/2013, 185.0, 5/16/2013, 8305.0
5/17/2013, 185.0, 5/17/2013, 8353.5
5/18/2013, 185.0, 5/18/2013, 8392.8
5/19/2013, 185.0, 5/19/2013, 8392.8
5/20/2013, 185.0, 5/20/2013, 8452.0
5/21/2013, 185.0, 5/21/2013, 8511.3
5/22/2013, 185.0, 5/22/2013, 8564.8
5/23/2013, 185.0, 5/23/2013, 8587.8
5/24/2013, 185.0, 5/24/2013, 8603.6
5/25/2013, 185.0, 5/25/2013, 8671.9
5/26/2013, 185.0, 5/26/2013, 8679.4
5/27/2013, 185.0, 5/27/2013, 8691.2
5/28/2013, 185.0, 5/28/2013, 8740.1
5/29/2013, 185.0, 5/29/2013, 8782.5
5/30/2013, 185.0, 5/30/2013, 8848.5
5/31/2013, 185.0, 5/31/2013, 8898.0
6/1/2013, 185.0, 6/1/2013, 8921.9
6/2/2013, 185.0, 6/2/2013, 8921.9
6/3/2013, 185.0, 6/3/2013, 8985.2
6/4/2013, 185.0, 6/4/2013, 9044.6
6/5/2013, 185.0, 6/5/2013, 9113.0
6/6/2013, 185.0, 6/6/2013, 9173.0
6/7/2013, 185.0, 6/7/2013, 9238.7
6/8/2013, 185.0, 6/8/2013, 9281.0
6/9/2013, 185.0, 6/9/2013, 9320.5
6/10/2013, 185.0, 6/10/2013, 9345.3
6/11/2013, 185.0, 6/11/2013, 9425.0
