$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1168, null, 5/19/2012, 29.9
5/20/2012, 0.8, 5/20/2012, 71.0
5/21/2012, 0.8, 5/21/2012, 94.0
5/22/2012, 0.8, 5/22/2012, 123.5
5/23/2012, 0.8, 5/23/2012, 163.5
5/24/2012, 0.8, 5/24/2012, 194.8
5/25/2012, 0.8, 5/25/2012, 207.4
5/26/2012, 0.8, 5/26/2012, 207.4
5/27/2012, 0.8, 5/27/2012, 207.4
5/28/2012, 0.8, 5/28/2012, 223.0
5/29/2012, 0.8, 5/29/2012, 246.5
5/30/2012, 0.8, 5/30/2012, 278.1
5/31/2012, 0.8, 5/31/2012, 315.5
6/1/2012, 0.8, 6/1/2012, 332.7
6/2/2012, 0.8, 6/2/2012, 359.3
6/3/2012, 4.7, 6/3/2012, 417.0
6/4/2012, 4.7, 6/4/2012, 417.0
6/5/2012, 4.7, 6/5/2012, 417.0
6/6/2012, 4.7, 6/6/2012, 417.0
6/7/2012, 4.7, 6/7/2012, 450.8
6/8/2012, 4.7, 6/8/2012, 491.2
6/9/2012, 4.7, 6/9/2012, 507.6
6/10/2012, 4.7, 6/10/2012, 523.1
6/11/2012, 4.7, 6/11/2012, 523.1
6/12/2012, 4.7, 6/12/2012, 523.1
6/13/2012, 4.7, 6/13/2012, 526.1
6/14/2012, 4.7, 6/14/2012, 526.1
6/15/2012, 4.7, 6/15/2012, 526.1
6/16/2012, 4.7, 6/16/2012, 547.7
6/17/2012, 4.7, 6/17/2012, 575.8
6/18/2012, 4.7, 6/18/2012, 602.1
6/19/2012, 4.7, 6/19/2012, 622.6
6/20/2012, 4.7, 6/20/2012, 659.4
6/21/2012, 4.7, 6/21/2012, 659.4
6/22/2012, 4.7, 6/22/2012, 682.7
6/23/2012, 4.7, 6/23/2012, 703.5
6/24/2012, 4.7, 6/24/2012, 711.7
6/25/2012, 4.7, 6/25/2012, 741.3
6/26/2012, 4.7, 6/26/2012, 741.3
6/27/2012, 4.7, 6/27/2012, 796.5
6/28/2012, 4.7, 6/28/2012, 819.8
6/29/2012, 4.7, 6/29/2012, 819.8
6/30/2012, 4.7, 6/30/2012, 819.8
7/1/2012, 4.7, 7/1/2012, 819.8
7/2/2012, 4.7, 7/2/2012, 819.8
7/3/2012, 4.7, 7/3/2012, 819.8
7/14/2012, 4.7, 7/14/2012, 836.7
7/15/2012, 4.7, 7/15/2012, 843.2
7/16/2012, 4.9, 7/16/2012, 857.8
7/17/2012, 4.9, 7/17/2012, 881.7
7/18/2012, 4.9, 7/18/2012, 890.9
7/19/2012, 4.9, 7/19/2012, 890.9
7/20/2012, 4.9, 7/20/2012, 890.9
7/21/2012, 4.9, 7/21/2012, 930.7
7/22/2012, 4.9, 7/22/2012, 941.7
7/23/2012, 4.9, 7/23/2012, 965.6
7/24/2012, 4.9, 7/24/2012, 976.2
7/25/2012, 4.9, 7/25/2012, 995.9
7/26/2012, 4.9, 7/26/2012, 1016.0
7/27/2012, 4.9, 7/27/2012, 1040.8
7/28/2012, 4.9, 7/28/2012, 1040.8
7/29/2012, 4.9, 7/29/2012, 1040.8
7/30/2012, 4.9, 7/30/2012, 1081.8
7/31/2012, 57.9, 7/31/2012, 1082.4
8/1/2012, 57.9, 8/1/2012, 1082.4
8/2/2012, 60.0, 8/2/2012, 1128.3
8/3/2012, 70.5, 8/3/2012, 1128.3
8/4/2012, 129.6, 8/4/2012, 1128.3
8/5/2012, 129.6, 8/5/2012, 1128.3
8/6/2012, 129.6, 8/6/2012, 1148.6
8/7/2012, 160.7, 8/7/2012, 1190.9
8/8/2012, 174.8, 8/8/2012, 1232.0
8/9/2012, 216.7, 8/9/2012, 1273.3
8/10/2012, 227.1, 8/10/2012, 1315.7
8/11/2012, 227.1, 8/11/2012, 1320.6
8/12/2012, 227.1, 8/12/2012, 1320.6
8/13/2012, 227.1, 8/13/2012, 1336.4
8/14/2012, 227.1, 8/14/2012, 1348.7
8/15/2012, 227.1, 8/15/2012, 1367.0
8/16/2012, 227.1, 8/16/2012, 1392.3
8/17/2012, 227.1, 8/17/2012, 1418.2
8/18/2012, 227.1, 8/18/2012, 1442.7
8/19/2012, 227.1, 8/19/2012, 1442.7
8/20/2012, 227.1, 8/20/2012, 1457.9
