$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/872, null, 3/27/2012, 49.5
3/28/2012, 12.3, 3/28/2012, 111.0
3/29/2012, 12.3, 3/29/2012, 145.0
3/30/2012, 12.3, 3/30/2012, 145.0
4/2/2012, 18.2, 4/2/2012, 254.8
4/3/2012, 18.2, 4/3/2012, 288.2
4/4/2012, 18.2, 4/4/2012, 319.7
4/5/2012, 18.2, 4/5/2012, 354.1
4/6/2012, 18.2, 4/6/2012, 388.3
4/7/2012, 18.2, 4/7/2012, 413.8
4/8/2012, 18.2, 4/8/2012, 413.8
4/9/2012, 18.2, 4/9/2012, 424.8
4/10/2012, 18.2, 4/10/2012, 458.0
4/11/2012, 18.2, 4/11/2012, 465.6
4/12/2012, 18.2, 4/12/2012, 499.4
4/13/2012, 18.2, 4/13/2012, 529.1
4/14/2012, 18.2, 4/14/2012, 529.1
4/15/2012, 18.2, 4/15/2012, 559.4
4/16/2012, 18.3, 4/16/2012, 569.4
4/17/2012, 21.2, 4/17/2012, 576.8
4/18/2012, 21.2, 4/18/2012, 576.8
4/19/2012, 21.2, 4/19/2012, 580.3
4/20/2012, 21.2, 4/20/2012, 635.8
4/21/2012, 21.2, 4/21/2012, 647.1
4/22/2012, 21.2, 4/22/2012, 657.3
4/23/2012, 21.2, 4/23/2012, 687.3
4/24/2012, 21.2, 4/24/2012, 701.5
4/25/2012, 21.2, 4/25/2012, 722.4
4/26/2012, 21.2, 4/26/2012, 751.3
4/27/2012, 21.2, 4/27/2012, 786.9
4/28/2012, 21.2, 4/28/2012, 792.0
4/29/2012, 21.2, 4/29/2012, 823.4
4/30/2012, 21.2, 4/30/2012, 853.1
5/1/2012, 21.2, 5/1/2012, 853.1
5/2/2012, 21.2, 5/2/2012, 888.9
5/3/2012, 21.2, 5/3/2012, 915.3
5/4/2012, 21.2, 5/4/2012, 944.0
5/5/2012, 21.2, 5/5/2012, 944.0
5/6/2012, 21.2, 5/6/2012, 961.4
5/7/2012, 21.2, 5/7/2012, 983.7
5/8/2012, 21.2, 5/8/2012, 1019.7
5/9/2012, 21.2, 5/9/2012, 1051.0
5/10/2012, 21.2, 5/10/2012, 1079.1
5/11/2012, 21.2, 5/11/2012, 1079.1
5/12/2012, 21.2, 5/12/2012, 1110.5
5/13/2012, 21.2, 5/13/2012, 1133.9
5/14/2012, 21.2, 5/14/2012, 1159.7
5/15/2012, 21.2, 5/15/2012, 1196.7
