$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1005, null, 4/23/2012, 329.5
4/24/2012, 196.5, 4/24/2012, 351.3
4/25/2012, 196.5, 4/25/2012, 376.1
4/26/2012, 196.5, 4/26/2012, 396.7
4/27/2012, 196.5, 4/27/2012, 438.8
4/28/2012, 196.5, 4/28/2012, 438.8
4/29/2012, 196.5, 4/29/2012, 474.0
4/30/2012, 196.5, 4/30/2012, 474.0
5/1/2012, 196.5, 5/1/2012, 495.1
5/2/2012, 196.5, 5/2/2012, 521.6
5/3/2012, 208.4, 5/3/2012, 561.8
5/4/2012, 208.4, 5/4/2012, 603.7
5/5/2012, 249.3, 5/5/2012, 607.8
5/6/2012, 249.3, 5/6/2012, 643.6
5/7/2012, 249.3, 5/7/2012, 664.1
5/8/2012, 249.2, 5/8/2012, 667.4
5/9/2012, 353.5, 5/9/2012, 702.5
5/10/2012, 372.9, 5/10/2012, 741.8
5/11/2012, 372.9, 5/11/2012, 807.9
5/12/2012, 372.9, 5/12/2012, 831.1
5/13/2012, 372.9, 5/13/2012, 833.7
5/14/2012, 372.9, 5/14/2012, 863.9
5/15/2012, 427.3, 5/15/2012, 899.2
5/16/2012, 427.3, 5/16/2012, 913.0
5/17/2012, 427.3, 5/17/2012, 925.5
5/18/2012, 450.3, 5/18/2012, 968.7
5/19/2012, 450.3, 5/19/2012, 992.8
5/20/2012, 455.7, 5/20/2012, 1035.6
5/21/2012, 455.7, 5/21/2012, 1057.0
5/22/2012, 455.7, 5/22/2012, 1063.7
5/23/2012, 455.7, 5/23/2012, 1084.4
5/24/2012, 483.9, 5/24/2012, 1137.5
5/25/2012, 483.9, 5/25/2012, 1139.2
5/26/2012, 483.9, 5/26/2012, 1150.9
5/27/2012, 483.9, 5/27/2012, 1171.9
5/28/2012, 543.0, 5/28/2012, 1210.5
5/29/2012, 543.0, 5/29/2012, 1231.0
5/30/2012, 543.0, 5/30/2012, 1248.7
5/31/2012, 562.0, 5/31/2012, 1286.0
6/1/2012, 562.0, 6/1/2012, 1286.0
6/2/2012, 562.0, 6/2/2012, 1294.4
6/3/2012, 562.0, 6/3/2012, 1297.2
6/4/2012, 562.0, 6/4/2012, 1334.5
6/5/2012, 591.2, 6/5/2012, 1392.3
6/6/2012, 591.2, 6/6/2012, 1411.9
6/7/2012, 638.4, 6/7/2012, 1451.0
6/8/2012, 751.1, 6/8/2012, 1492.1
6/9/2012, 751.1, 6/9/2012, 1514.0
6/10/2012, 751.1, 6/10/2012, 1548.1
6/11/2012, 789.7, 6/11/2012, 1607.4
6/12/2012, 795.3, 6/12/2012, 1654.4
6/13/2012, 795.3, 6/13/2012, 1660.3
6/14/2012, 795.3, 6/14/2012, 1667.6
6/15/2012, 795.2, 6/15/2012, 1708.2
6/16/2012, 795.3, 6/16/2012, 1737.3
6/17/2012, 795.3, 6/17/2012, 1737.3
6/18/2012, 795.3, 6/18/2012, 1737.3
6/19/2012, 795.3, 6/19/2012, 1737.3
6/20/2012, 795.3, 6/20/2012, 1737.3
6/21/2012, 795.3, 6/21/2012, 1737.3
7/4/2012, 795.3, 7/4/2012, 1743.7
7/5/2012, 795.3, 7/5/2012, 1743.7
7/6/2012, 795.3, 7/6/2012, 1764.8
7/7/2012, 795.3, 7/7/2012, 1767.9
7/8/2012, 795.3, 7/8/2012, 1788.5
7/9/2012, 795.3, 7/9/2012, 1791.9
7/10/2012, 795.3, 7/10/2012, 1819.0
