$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1637, null, 8/4/2012, 1042.2
8/5/2012, 1483.4, 8/5/2012, 1042.3
8/6/2012, 1504.7, 8/6/2012, 1101.2
8/7/2012, 1511.7, 8/7/2012, 1126.3
8/8/2012, 1511.8, 8/8/2012, 1156.3
8/9/2012, 1511.8, 8/9/2012, 1183.8
8/10/2012, 1511.8, 8/10/2012, 1183.8
8/11/2012, 1511.8, 8/11/2012, 1213.4
8/12/2012, 1511.7, 8/12/2012, 1266.4
8/13/2012, 1511.8, 8/13/2012, 1272.7
8/14/2012, 1519.5, 8/14/2012, 1337.5
8/15/2012, 1519.5, 8/15/2012, 1345.6
8/16/2012, 1519.5, 8/16/2012, 1373.1
8/17/2012, 1519.5, 8/17/2012, 1402.6
8/18/2012, 1519.5, 8/18/2012, 1459.3
8/19/2012, 1519.5, 8/19/2012, 1517.9
8/20/2012, 1519.5, 8/20/2012, 1543.8
8/21/2012, 1519.5, 8/21/2012, 1571.9
8/22/2012, 1519.5, 8/22/2012, 1579.0
8/23/2012, 1519.5, 8/23/2012, 1598.4
8/24/2012, 1520.6, 8/24/2012, 1647.9
8/25/2012, 1520.6, 8/25/2012, 1687.5
8/26/2012, 1520.5, 8/26/2012, 1739.5
8/27/2012, 1520.6, 8/27/2012, 1771.1
8/28/2012, 1520.6, 8/28/2012, 1795.9
8/29/2012, 1520.6, 8/29/2012, 1826.9
8/30/2012, 1520.6, 8/30/2012, 1856.2
8/31/2012, 1520.5, 8/31/2012, 1887.2
9/1/2012, 1520.6, 9/1/2012, 1895.1
9/2/2012, 1520.6, 9/2/2012, 1896.4
9/3/2012, 1532.2, 9/3/2012, 1990.2
9/4/2012, 1532.2, 9/4/2012, 2034.9
9/5/2012, 1532.2, 9/5/2012, 2065.9
9/6/2012, 1532.2, 9/6/2012, 2100.7
9/7/2012, 1532.2, 9/7/2012, 2128.7
9/8/2012, 1532.2, 9/8/2012, 2146.6
9/9/2012, 1532.2, 9/9/2012, 2211.2
9/10/2012, 1532.2, 9/10/2012, 2230.2
9/11/2012, 1532.2, 9/11/2012, 2258.2
9/12/2012, 1532.2, 9/12/2012, 2286.3
9/13/2012, 1532.2, 9/13/2012, 2302.2
9/14/2012, 1532.2, 9/14/2012, 2315.9
9/15/2012, 1532.2, 9/15/2012, 2337.7
9/16/2012, 1532.2, 9/16/2012, 2393.2
9/17/2012, 1532.2, 9/17/2012, 2407.0
9/18/2012, 1532.2, 9/18/2012, 2437.6
9/19/2012, 1532.2, 9/19/2012, 2465.4
9/20/2012, 1532.2, 9/20/2012, 2480.4
9/21/2012, 1825.0, 9/21/2012, 2533.0
9/22/2012, 1825.0, 9/22/2012, 2574.0
9/23/2012, 1828.9, 9/23/2012, 2637.5
9/24/2012, 1828.9, 9/24/2012, 2683.5
9/25/2012, 1828.9, 9/25/2012, 2711.1
9/26/2012, 1828.9, 9/26/2012, 2738.5
9/27/2012, 1828.9, 9/27/2012, 2768.4
9/28/2012, 1828.9, 9/28/2012, 2797.3
9/29/2012, 1841.8, 9/29/2012, 2875.6
9/30/2012, 1841.8, 9/30/2012, 2941.7
10/1/2012, 1841.8, 10/1/2012, 2985.5
10/2/2012, 1841.8, 10/2/2012, 3027.1
