$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/830, null, 3/29/2012, 2774.3
3/30/2012, 2270.5, 3/30/2012, 2850.6
3/31/2012, 2284.2, 3/31/2012, 2866.0
4/1/2012, 2284.2, 4/1/2012, 2866.0
4/2/2012, 2288.4, 4/2/2012, 2936.0
4/3/2012, 2288.6, 4/3/2012, 3010.5
4/4/2012, 2288.6, 4/4/2012, 3083.0
4/5/2012, 2288.6, 4/5/2012, 3158.2
4/6/2012, 2288.6, 4/6/2012, 3163.6
4/7/2012, 2288.6, 4/7/2012, 3163.6
4/8/2012, 2288.6, 4/8/2012, 3170.2
4/9/2012, 2288.6, 4/9/2012, 3244.2
4/10/2012, 2306.4, 4/10/2012, 3311.2
4/11/2012, 2307.5, 4/11/2012, 3383.9
4/12/2012, 2309.0, 4/12/2012, 3456.6
4/13/2012, 2309.0, 4/13/2012, 3526.5
4/14/2012, 2525.9, 4/14/2012, 3564.9
4/15/2012, 2759.9, 4/15/2012, 3593.8
4/16/2012, 2765.3, 4/16/2012, 3670.8
4/17/2012, 2765.3, 4/17/2012, 3743.3
4/18/2012, 2765.3, 4/18/2012, 3813.2
4/19/2012, 2765.3, 4/19/2012, 3883.2
4/20/2012, 2765.3, 4/20/2012, 3952.9
4/21/2012, 2765.3, 4/21/2012, 3997.3
4/22/2012, 2765.3, 4/22/2012, 4027.3
4/23/2012, 2765.3, 4/23/2012, 4096.8
4/24/2012, 2765.3, 4/24/2012, 4133.5
4/25/2012, 2765.3, 4/25/2012, 4236.8
4/26/2012, 2765.3, 4/26/2012, 4309.7
4/27/2012, 2765.3, 4/27/2012, 4379.5
4/28/2012, 2765.3, 4/28/2012, 4383.6
4/29/2012, 2765.3, 4/29/2012, 4391.2
4/30/2012, 2765.3, 4/30/2012, 4461.3
5/1/2012, 2765.3, 5/1/2012, 4533.6
5/2/2012, 2765.3, 5/2/2012, 4603.5
5/3/2012, 2765.3, 5/3/2012, 4680.9
5/4/2012, 2765.3, 5/4/2012, 4680.9
5/5/2012, 2765.3, 5/5/2012, 4680.9
5/6/2012, 2765.3, 5/6/2012, 4680.9
5/7/2012, 2765.3, 5/7/2012, 4750.8
5/8/2012, 2765.3, 5/8/2012, 4823.5
5/9/2012, 2765.3, 5/9/2012, 4893.3
5/10/2012, 2765.3, 5/10/2012, 4930.0
5/11/2012, 2765.3, 5/11/2012, 4991.0
5/12/2012, 2765.3, 5/12/2012, 5023.7
5/13/2012, 2765.3, 5/13/2012, 5023.7
5/14/2012, 2765.3, 5/14/2012, 5093.6
5/15/2012, 2765.3, 5/15/2012, 5168.9
5/16/2012, 2765.3, 5/16/2012, 5238.9
5/17/2012, 2765.3, 5/17/2012, 5315.8
5/18/2012, 2765.3, 5/18/2012, 5388.5
5/19/2012, 2765.3, 5/19/2012, 5388.5
5/20/2012, 2802.1, 5/20/2012, 5424.7
5/21/2012, 2802.1, 5/21/2012, 5497.5
5/22/2012, 2802.1, 5/22/2012, 5570.1
5/23/2012, 2802.1, 5/23/2012, 5642.7
5/24/2012, 2802.1, 5/24/2012, 5715.2
5/25/2012, 2805.8, 5/25/2012, 5762.4
5/26/2012, 2845.9, 5/26/2012, 5762.4
5/27/2012, 2845.9, 5/27/2012, 5767.7
5/28/2012, 2845.9, 5/28/2012, 5800.2
5/29/2012, 2845.9, 5/29/2012, 5870.1
5/30/2012, 2845.9, 5/30/2012, 5942.7
5/31/2012, 2845.9, 5/31/2012, 6015.2
6/1/2012, 2845.9, 6/1/2012, 6047.8
6/2/2012, 2845.9, 6/2/2012, 6047.8
6/3/2012, 2845.9, 6/3/2012, 6047.8
6/4/2012, 2845.9, 6/4/2012, 6120.3
6/5/2012, 2845.9, 6/5/2012, 6192.9
6/6/2012, 2845.9, 6/6/2012, 6265.7
6/7/2012, 2845.9, 6/7/2012, 6303.8
6/8/2012, 2845.9, 6/8/2012, 6376.4
6/9/2012, 2855.1, 6/9/2012, 6455.4
6/10/2012, 2855.1, 6/10/2012, 6455.4
6/11/2012, 2855.1, 6/11/2012, 6528.0
6/12/2012, 2855.1, 6/12/2012, 6564.7
6/13/2012, 2889.8, 6/13/2012, 6662.7
6/14/2012, 2890.7, 6/14/2012, 6734.3
6/15/2012, 2890.7, 6/15/2012, 6777.7
6/16/2012, 2890.7, 6/16/2012, 6821.6
6/17/2012, 2890.7, 6/17/2012, 6852.8
6/18/2012, 2890.7, 6/18/2012, 6889.5
6/19/2012, 2890.7, 6/19/2012, 6962.8
6/20/2012, 2898.8, 6/20/2012, 7071.5
6/21/2012, 2898.8, 6/21/2012, 7142.6
