$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/764, null, 3/24/2012, 46.2
3/25/2012, 1.3, 3/25/2012, 46.2
3/26/2012, 16.2, 3/26/2012, 84.4
3/27/2012, 16.1, 3/27/2012, 86.4
3/28/2012, 36.8, 3/28/2012, 125.3
3/29/2012, 55.5, 3/29/2012, 168.0
3/30/2012, 55.5, 3/30/2012, 168.0
3/31/2012, 55.5, 3/31/2012, 187.8
4/1/2012, 55.5, 4/1/2012, 190.9
4/2/2012, 93.6, 4/2/2012, 235.6
4/3/2012, 95.9, 4/3/2012, 278.0
4/4/2012, 95.9, 4/4/2012, 278.0
4/5/2012, 95.9, 4/5/2012, 321.1
4/6/2012, 95.9, 4/6/2012, 341.4
4/7/2012, 95.9, 4/7/2012, 357.6
4/8/2012, 95.9, 4/8/2012, 373.7
4/9/2012, 101.0, 4/9/2012, 415.5
4/10/2012, 101.0, 4/10/2012, 434.9
4/11/2012, 101.0, 4/11/2012, 434.9
4/12/2012, 110.7, 4/12/2012, 477.3
4/13/2012, 124.4, 4/13/2012, 510.9
4/14/2012, 124.4, 4/14/2012, 538.4
4/15/2012, 124.4, 4/15/2012, 565.8
4/16/2012, 133.0, 4/16/2012, 602.0
4/17/2012, 133.0, 4/17/2012, 619.0
4/18/2012, 137.7, 4/18/2012, 662.0
4/19/2012, 148.1, 4/19/2012, 705.0
4/20/2012, 148.1, 4/20/2012, 734.0
4/21/2012, 148.1, 4/21/2012, 734.0
4/22/2012, 148.1, 4/22/2012, 750.1
4/23/2012, 148.1, 4/23/2012, 794.9
4/24/2012, 148.1, 4/24/2012, 811.4
4/25/2012, 148.1, 4/25/2012, 855.7
4/26/2012, 148.1, 4/26/2012, 885.2
4/27/2012, 148.1, 4/27/2012, 910.4
4/28/2012, 148.1, 4/28/2012, 946.5
4/29/2012, 148.1, 4/29/2012, 965.3
4/30/2012, 148.1, 4/30/2012, 990.6
5/1/2012, 148.1, 5/1/2012, 1037.0
5/2/2012, 151.4, 5/2/2012, 1087.1
5/3/2012, 151.4, 5/3/2012, 1129.4
5/4/2012, 151.4, 5/4/2012, 1129.4
5/5/2012, 151.4, 5/5/2012, 1129.4
5/6/2012, 151.3, 5/6/2012, 1138.9
5/7/2012, 151.4, 5/7/2012, 1181.0
5/8/2012, 151.9, 5/8/2012, 1226.8
5/9/2012, 151.9, 5/9/2012, 1258.0
5/10/2012, 151.9, 5/10/2012, 1302.4
5/11/2012, 151.9, 5/11/2012, 1318.6
5/12/2012, 151.9, 5/12/2012, 1334.8
5/13/2012, 151.9, 5/13/2012, 1334.8
5/14/2012, 151.9, 5/14/2012, 1350.1
5/15/2012, 151.9, 5/15/2012, 1350.1
5/16/2012, 151.9, 5/16/2012, 1398.6
5/17/2012, 151.9, 5/17/2012, 1443.0
5/18/2012, 151.9, 5/18/2012, 1443.0
5/19/2012, 151.9, 5/19/2012, 1461.6
5/20/2012, 151.9, 5/20/2012, 1497.3
5/21/2012, 151.9, 5/21/2012, 1543.1
5/22/2012, 151.8, 5/22/2012, 1558.2
5/23/2012, 193.2, 5/23/2012, 1602.6
5/24/2012, 193.2, 5/24/2012, 1649.7
5/25/2012, 193.2, 5/25/2012, 1693.1
5/26/2012, 193.2, 5/26/2012, 1739.5
5/27/2012, 193.2, 5/27/2012, 1739.5
5/28/2012, 193.2, 5/28/2012, 1777.9
5/29/2012, 193.2, 5/29/2012, 1818.0
5/30/2012, 193.2, 5/30/2012, 1858.4
5/31/2012, 193.2, 5/31/2012, 1904.9
6/1/2012, 193.2, 6/1/2012, 1929.3
6/2/2012, 193.2, 6/2/2012, 1974.4
6/3/2012, 193.2, 6/3/2012, 2000.8
6/4/2012, 193.2, 6/4/2012, 2021.5
6/5/2012, 193.2, 6/5/2012, 2049.5
6/6/2012, 193.2, 6/6/2012, 2096.1
6/7/2012, 193.2, 6/7/2012, 2137.9
6/8/2012, 193.2, 6/8/2012, 2137.9
6/9/2012, 193.2, 6/9/2012, 2173.8
6/10/2012, 193.2, 6/10/2012, 2196.7
6/11/2012, 193.2, 6/11/2012, 2241.1
6/12/2012, 193.2, 6/12/2012, 2259.1
6/13/2012, 193.2, 6/13/2012, 2304.5
6/14/2012, 193.2, 6/14/2012, 2350.0
6/15/2012, 193.2, 6/15/2012, 2366.4
6/16/2012, 193.2, 6/16/2012, 2368.1
6/17/2012, 193.2, 6/17/2012, 2394.0
6/18/2012, 193.2, 6/18/2012, 2415.5
6/19/2012, 193.2, 6/19/2012, 2415.5
6/20/2012, 193.2, 6/20/2012, 2433.6
6/21/2012, 193.2, 6/21/2012, 2451.6
