$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1512, null, 7/17/2012, 496.5
7/18/2012, 34.9, 7/18/2012, 544.1
7/19/2012, 34.9, 7/19/2012, 570.0
7/20/2012, 53.2, 7/20/2012, 617.7
7/21/2012, 114.4, 7/21/2012, 689.2
7/22/2012, 119.6, 7/22/2012, 771.8
7/23/2012, 124.4, 7/23/2012, 821.8
7/24/2012, 124.9, 7/24/2012, 879.1
7/25/2012, 130.0, 7/25/2012, 915.1
7/26/2012, 232.9, 7/26/2012, 1011.8
7/27/2012, 232.9, 7/27/2012, 1032.2
7/28/2012, 233.5, 7/28/2012, 1091.3
7/29/2012, 285.2, 7/29/2012, 1148.6
7/30/2012, 285.2, 7/30/2012, 1186.4
7/31/2012, 285.2, 7/31/2012, 1216.6
8/1/2012, 285.9, 8/1/2012, 1244.4
8/2/2012, 337.1, 8/2/2012, 1311.7
8/3/2012, 337.1, 8/3/2012, 1332.3
8/4/2012, 337.1, 8/4/2012, 1358.9
8/5/2012, 337.1, 8/5/2012, 1358.9
8/6/2012, 337.1, 8/6/2012, 1358.9
8/7/2012, 337.1, 8/7/2012, 1358.9
8/8/2012, 337.1, 8/8/2012, 1358.9
8/9/2012, 337.1, 8/9/2012, 1358.9
8/13/2012, 337.1, 8/13/2012, 1393.5
8/14/2012, 351.3, 8/14/2012, 1481.8
8/15/2012, 351.3, 8/15/2012, 1506.2
8/16/2012, 433.7, 8/16/2012, 1557.7
8/17/2012, 433.7, 8/17/2012, 1589.4
8/18/2012, 713.1, 8/18/2012, 1639.0
8/19/2012, 1020.0, 8/19/2012, 1639.0
8/20/2012, 1085.5, 8/20/2012, 1657.2
8/21/2012, 1727.9, 8/21/2012, 1659.9
8/22/2012, 1732.2, 8/22/2012, 1701.3
8/23/2012, 1732.2, 8/23/2012, 1726.9
8/24/2012, 1732.2, 8/24/2012, 1759.9
8/25/2012, 1732.2, 8/25/2012, 1788.9
8/26/2012, 1732.2, 8/26/2012, 1819.9
8/27/2012, 1732.2, 8/27/2012, 1861.5
8/28/2012, 1732.2, 8/28/2012, 1893.3
8/29/2012, 1732.2, 8/29/2012, 1927.8
8/30/2012, 1732.2, 8/30/2012, 1948.8
8/31/2012, 1732.2, 8/31/2012, 1998.2
9/1/2012, 1732.2, 9/1/2012, 1998.2
9/2/2012, 1732.2, 9/2/2012, 1998.2
9/3/2012, 1732.2, 9/3/2012, 2027.8
9/4/2012, 1732.2, 9/4/2012, 2036.7
9/5/2012, 1732.2, 9/5/2012, 2059.7
9/6/2012, 1732.2, 9/6/2012, 2085.4
9/7/2012, 1732.2, 9/7/2012, 2114.9
9/8/2012, 1732.2, 9/8/2012, 2120.3
9/9/2012, 1732.2, 9/9/2012, 2135.1
9/10/2012, 1732.2, 9/10/2012, 2139.2
9/11/2012, 1732.2, 9/11/2012, 2271.4
9/12/2012, 1732.2, 9/12/2012, 2293.4
9/13/2012, 1732.2, 9/13/2012, 2312.1
9/14/2012, 1732.2, 9/14/2012, 2333.1
9/15/2012, 1732.2, 9/15/2012, 2350.2
9/16/2012, 1732.2, 9/16/2012, 2357.4
9/17/2012, 1732.2, 9/17/2012, 2372.8
9/18/2012, 1732.2, 9/18/2012, 2420.4
9/19/2012, 1732.2, 9/19/2012, 2458.2
9/20/2012, 1732.2, 9/20/2012, 2507.2
9/21/2012, 1732.2, 9/21/2012, 2565.0
9/22/2012, 1732.2, 9/22/2012, 2593.3
9/23/2012, 1732.2, 9/23/2012, 2621.3
9/24/2012, 1732.2, 9/24/2012, 2645.5
9/25/2012, 1732.2, 9/25/2012, 2659.4
9/26/2012, 1732.2, 9/26/2012, 2691.3
9/27/2012, 1732.2, 9/27/2012, 2723.3
9/28/2012, 1732.2, 9/28/2012, 2746.6
9/29/2012, 1732.2, 9/29/2012, 2768.5
9/30/2012, 1736.7, 9/30/2012, 2845.4
10/1/2012, 1736.7, 10/1/2012, 2862.5
10/2/2012, 1736.7, 10/2/2012, 2886.4
10/3/2012, 1736.7, 10/3/2012, 2928.1
10/4/2012, 1736.7, 10/4/2012, 2947.7
10/5/2012, 1736.7, 10/5/2012, 2976.1
10/6/2012, 1757.1, 10/6/2012, 3007.0
10/7/2012, 1757.1, 10/7/2012, 3007.0
10/8/2012, 1757.1, 10/8/2012, 3007.0
10/9/2012, 1757.1, 10/9/2012, 3007.0
10/10/2012, 1757.1, 10/10/2012, 3007.0
10/11/2012, 1757.1, 10/11/2012, 3007.0
11/23/2012, 2708.7, 11/23/2012, 3930.9
11/24/2012, 2708.7, 11/24/2012, 3937.5
11/25/2012, 2708.7, 11/25/2012, 3969.1
11/26/2012, 2708.7, 11/26/2012, 3991.5
11/27/2012, 2708.7, 11/27/2012, 3991.5
11/28/2012, 2708.7, 11/28/2012, 4022.0
11/29/2012, 2708.7, 11/29/2012, 4051.7
11/30/2012, 2708.7, 11/30/2012, 4071.8
12/1/2012, 2708.7, 12/1/2012, 4097.8
12/2/2012, 2708.7, 12/2/2012, 4143.2
12/3/2012, 2708.7, 12/3/2012, 4178.2
12/4/2012, 2716.0, 12/4/2012, 4220.5
12/5/2012, 2716.0, 12/5/2012, 4220.5
12/6/2012, 2768.1, 12/6/2012, 4220.5
12/7/2012, 2768.1, 12/7/2012, 4239.5
12/8/2012, 2768.1, 12/8/2012, 4253.8
12/9/2012, 2768.1, 12/9/2012, 4297.0
12/10/2012, 2768.1, 12/10/2012, 4305.8
12/11/2012, 2781.9, 12/11/2012, 4364.2
12/12/2012, 2829.2, 12/12/2012, 4364.2
12/13/2012, 2829.2, 12/13/2012, 4411.8
12/14/2012, 2829.2, 12/14/2012, 4449.5
12/15/2012, 2829.2, 12/15/2012, 4466.6
12/16/2012, 2829.2, 12/16/2012, 4501.4
12/17/2012, 2829.2, 12/17/2012, 4527.6
12/18/2012, 2829.2, 12/18/2012, 4546.7
12/19/2012, 2829.2, 12/19/2012, 4577.4
12/20/2012, 2829.2, 12/20/2012, 4608.8
12/21/2012, 2829.2, 12/21/2012, 4674.3
12/22/2012, 2829.2, 12/22/2012, 4724.9
