$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1330, null, 6/25/2012, 858.3
6/26/2012, 2056.8, 6/26/2012, 869.7
6/27/2012, 2100.2, 6/27/2012, 902.2
6/28/2012, 2100.2, 6/28/2012, 934.1
6/29/2012, 2100.2, 6/29/2012, 946.2
6/30/2012, 2100.2, 6/30/2012, 946.2
7/1/2012, 2100.2, 7/1/2012, 954.8
7/2/2012, 2100.7, 7/2/2012, 1006.2
7/3/2012, 2100.7, 7/3/2012, 1017.9
7/4/2012, 2100.7, 7/4/2012, 1021.5
7/5/2012, 2112.3, 7/5/2012, 1074.9
7/6/2012, 2112.3, 7/6/2012, 1085.9
7/7/2012, 2112.2, 7/7/2012, 1097.6
7/8/2012, 2112.3, 7/8/2012, 1098.2
7/9/2012, 2112.3, 7/9/2012, 1124.5
7/10/2012, 2117.0, 7/10/2012, 1175.6
7/11/2012, 2117.0, 7/11/2012, 1214.7
7/12/2012, 2117.0, 7/12/2012, 1246.9
7/13/2012, 2117.0, 7/13/2012, 1255.7
7/14/2012, 2125.8, 7/14/2012, 1341.9
7/15/2012, 2125.8, 7/15/2012, 1351.7
7/16/2012, 2125.8, 7/16/2012, 1394.7
7/17/2012, 2125.8, 7/17/2012, 1409.7
7/18/2012, 2125.8, 7/18/2012, 1418.4
7/19/2012, 2125.8, 7/19/2012, 1439.2
7/20/2012, 2125.8, 7/20/2012, 1459.5
7/21/2012, 2125.8, 7/21/2012, 1493.5
7/22/2012, 2125.8, 7/22/2012, 1505.5
7/23/2012, 2138.2, 7/23/2012, 1548.2
7/24/2012, 2138.2, 7/24/2012, 1548.2
7/25/2012, 2138.2, 7/25/2012, 1548.2
7/26/2012, 2141.3, 7/26/2012, 1595.4
7/27/2012, 2156.7, 7/27/2012, 1605.7
7/28/2012, 2156.7, 7/28/2012, 1616.7
7/29/2012, 2156.7, 7/29/2012, 1628.3
7/30/2012, 2175.7, 7/30/2012, 1686.3
7/31/2012, 2180.2, 7/31/2012, 1724.5
8/1/2012, 2183.6, 8/1/2012, 1763.5
8/2/2012, 2189.2, 8/2/2012, 1802.1
8/3/2012, 2189.2, 8/3/2012, 1810.4
8/4/2012, 2189.2, 8/4/2012, 1810.4
8/5/2012, 2189.2, 8/5/2012, 1821.8
8/6/2012, 2250.1, 8/6/2012, 1854.5
8/7/2012, 2289.8, 8/7/2012, 1888.4
8/8/2012, 2289.8, 8/8/2012, 1917.8
8/9/2012, 2321.5, 8/9/2012, 1951.7
8/10/2012, 2321.5, 8/10/2012, 1984.9
8/11/2012, 2321.5, 8/11/2012, 1996.2
8/12/2012, 2321.5, 8/12/2012, 2003.3
8/13/2012, 2337.2, 8/13/2012, 2044.5
8/14/2012, 2355.3, 8/14/2012, 2092.0
8/15/2012, 2359.5, 8/15/2012, 2146.7
8/16/2012, 2359.5, 8/16/2012, 2146.8
8/17/2012, 2359.5, 8/17/2012, 2166.5
8/18/2012, 2359.6, 8/18/2012, 2209.7
8/19/2012, 2359.6, 8/19/2012, 2220.2
8/20/2012, 2359.6, 8/20/2012, 2237.4
8/21/2012, 2359.6, 8/21/2012, 2242.7
8/22/2012, 2359.6, 8/22/2012, 2277.6
8/23/2012, 2359.6, 8/23/2012, 2309.1
8/24/2012, 2359.6, 8/24/2012, 2319.5
8/25/2012, 2359.6, 8/25/2012, 2319.5
8/26/2012, 2398.5, 8/26/2012, 2354.1
8/27/2012, 2422.2, 8/27/2012, 2384.1
8/28/2012, 2428.0, 8/28/2012, 2409.6
8/29/2012, 2428.0, 8/29/2012, 2416.6
8/30/2012, 2428.0, 8/30/2012, 2441.0
8/31/2012, 2428.0, 8/31/2012, 2450.7
9/1/2012, 2477.1, 9/1/2012, 2491.4
9/2/2012, 2487.1, 9/2/2012, 2531.0
9/3/2012, 2487.1, 9/3/2012, 2545.2
9/4/2012, 2563.7, 9/4/2012, 2587.2
9/5/2012, 2563.7, 9/5/2012, 2606.9
9/6/2012, 2563.7, 9/6/2012, 2630.3
9/7/2012, 2563.7, 9/7/2012, 2661.5
9/8/2012, 2642.1, 9/8/2012, 2681.7
9/9/2012, 2642.1, 9/9/2012, 2708.3
9/10/2012, 2643.8, 9/10/2012, 2768.5
9/11/2012, 2643.8, 9/11/2012, 2791.1
9/12/2012, 2643.8, 9/12/2012, 2791.1
9/13/2012, 2643.8, 9/13/2012, 2809.7
9/14/2012, 3002.8, 9/14/2012, 2890.0
9/15/2012, 3005.8, 9/15/2012, 2894.7
9/16/2012, 3377.4, 9/16/2012, 2924.4
9/17/2012, 3377.4, 9/17/2012, 2948.9
9/18/2012, 3519.3, 9/18/2012, 2994.4
9/19/2012, 3524.6, 9/19/2012, 3047.7
9/20/2012, 3524.6, 9/20/2012, 3065.4
9/21/2012, 3524.6, 9/21/2012, 3073.9
9/22/2012, 3524.6, 9/22/2012, 3085.7
9/23/2012, 3524.6, 9/23/2012, 3104.4
9/24/2012, 3524.6, 9/24/2012, 3131.1
9/25/2012, 3524.6, 9/25/2012, 3154.1
9/26/2012, 3524.6, 9/26/2012, 3163.3
9/27/2012, 3524.6, 9/27/2012, 3223.4
9/28/2012, 3524.6, 9/28/2012, 3240.9
9/29/2012, 3524.6, 9/29/2012, 3240.9
9/30/2012, 3528.2, 9/30/2012, 3282.4
10/1/2012, 3528.2, 10/1/2012, 3294.1
10/2/2012, 3528.2, 10/2/2012, 3310.9
10/3/2012, 3528.2, 10/3/2012, 3319.6
10/4/2012, 3530.5, 10/4/2012, 3362.2
10/5/2012, 3530.5, 10/5/2012, 3362.2
10/6/2012, 3530.5, 10/6/2012, 3369.2
10/7/2012, 3530.5, 10/7/2012, 3369.2
10/8/2012, 3530.5, 10/8/2012, 3418.0
10/9/2012, 3530.5, 10/9/2012, 3438.7
10/10/2012, 3530.5, 10/10/2012, 3438.7
10/11/2012, 3551.3, 10/11/2012, 3482.4
10/12/2012, 3551.3, 10/12/2012, 3497.7
11/19/2012, 4644.5, 11/19/2012, 4193.7
11/20/2012, 4644.5, 11/20/2012, 4216.9
11/21/2012, 4644.5, 11/21/2012, 4237.3
11/22/2012, 4644.5, 11/22/2012, 4237.3
11/23/2012, 4644.5, 11/23/2012, 4237.3
11/24/2012, 4691.6, 11/24/2012, 4274.0
11/25/2012, 4691.6, 11/25/2012, 4286.1
11/26/2012, 4691.6, 11/26/2012, 4304.2
11/27/2012, 4731.2, 11/27/2012, 4350.2
11/28/2012, 4731.2, 11/28/2012, 4364.4
11/29/2012, 4731.2, 11/29/2012, 4387.0
11/30/2012, 4731.2, 11/30/2012, 4407.8
12/1/2012, 4731.2, 12/1/2012, 4407.8
12/2/2012, 4731.2, 12/2/2012, 4420.9
12/3/2012, 4731.2, 12/3/2012, 4446.5
12/4/2012, 4731.2, 12/4/2012, 4467.4
12/5/2012, 4731.2, 12/5/2012, 4509.4
12/6/2012, 4731.2, 12/6/2012, 4524.3
12/7/2012, 4745.5, 12/7/2012, 4572.0
12/8/2012, 4745.5, 12/8/2012, 4572.0
12/9/2012, 4745.5, 12/9/2012, 4579.0
12/10/2012, 4745.5, 12/10/2012, 4599.8
12/11/2012, 4745.5, 12/11/2012, 4630.8
12/12/2012, 4745.5, 12/12/2012, 4644.3
12/13/2012, 4745.5, 12/13/2012, 4658.2
12/14/2012, 4745.5, 12/14/2012, 4658.2
12/15/2012, 4745.5, 12/15/2012, 4694.2
