$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1226, null, 5/31/2012, 78.6
6/1/2012, 2.7, 6/1/2012, 114.5
6/2/2012, 2.7, 6/2/2012, 145.2
6/3/2012, 2.7, 6/3/2012, 185.8
6/4/2012, 2.7, 6/4/2012, 192.7
6/5/2012, 2.7, 6/5/2012, 235.8
6/6/2012, 2.7, 6/6/2012, 276.9
6/7/2012, 2.7, 6/7/2012, 310.8
6/8/2012, 2.7, 6/8/2012, 349.7
6/9/2012, 2.7, 6/9/2012, 382.7
6/10/2012, 2.7, 6/10/2012, 395.9
6/11/2012, 2.7, 6/11/2012, 431.2
6/12/2012, 2.7, 6/12/2012, 468.3
6/13/2012, 2.7, 6/13/2012, 503.9
6/14/2012, 2.7, 6/14/2012, 531.0
6/15/2012, 2.7, 6/15/2012, 559.7
6/16/2012, 2.7, 6/16/2012, 602.2
6/17/2012, 2.7, 6/17/2012, 607.2
6/18/2012, 2.7, 6/18/2012, 620.7
6/19/2012, 2.7, 6/19/2012, 673.1
6/20/2012, 2.7, 6/20/2012, 719.1
6/21/2012, 2.7, 6/21/2012, 758.4
6/22/2012, 2.7, 6/22/2012, 805.2
6/23/2012, 2.7, 6/23/2012, 839.3
6/24/2012, 2.7, 6/24/2012, 870.5
6/25/2012, 2.7, 6/25/2012, 900.8
6/26/2012, 2.7, 6/26/2012, 937.2
6/27/2012, 2.7, 6/27/2012, 974.0
6/28/2012, 2.7, 6/28/2012, 1005.6
6/29/2012, 2.7, 6/29/2012, 1032.7
6/30/2012, 2.7, 6/30/2012, 1051.6
7/1/2012, 2.7, 7/1/2012, 1063.8
7/2/2012, 2.7, 7/2/2012, 1077.5
7/3/2012, 2.7, 7/3/2012, 1115.8
7/4/2012, 2.7, 7/4/2012, 1161.0
7/5/2012, 2.7, 7/5/2012, 1192.6
7/6/2012, 2.7, 7/6/2012, 1234.0
7/7/2012, 2.7, 7/7/2012, 1234.0
7/8/2012, 2.7, 7/8/2012, 1258.0
7/9/2012, 2.7, 7/9/2012, 1290.4
7/10/2012, 2.7, 7/10/2012, 1324.8
7/11/2012, 2.7, 7/11/2012, 1372.0
7/12/2012, 2.7, 7/12/2012, 1403.4
7/13/2012, 2.7, 7/13/2012, 1455.5
7/14/2012, 2.7, 7/14/2012, 1476.0
7/15/2012, 2.7, 7/15/2012, 1482.6
7/16/2012, 2.7, 7/16/2012, 1510.6
7/17/2012, 2.7, 7/17/2012, 1545.7
7/18/2012, 2.7, 7/18/2012, 1590.4
7/19/2012, 2.7, 7/19/2012, 1594.9
7/20/2012, 2.7, 7/20/2012, 1627.6
7/21/2012, 19.7, 7/21/2012, 1658.7
7/22/2012, 51.2, 7/22/2012, 1688.2
7/23/2012, 51.2, 7/23/2012, 1713.5
7/24/2012, 51.2, 7/24/2012, 1766.4
7/25/2012, 51.2, 7/25/2012, 1795.9
7/26/2012, 51.2, 7/26/2012, 1826.7
7/27/2012, 51.2, 7/27/2012, 1863.7
7/28/2012, 51.1, 7/28/2012, 1877.6
7/29/2012, 51.2, 7/29/2012, 1915.8
7/30/2012, 51.2, 7/30/2012, 1945.8
7/31/2012, 51.1, 7/31/2012, 1979.5
8/1/2012, 51.2, 8/1/2012, 2018.1
8/2/2012, 51.1, 8/2/2012, 2049.0
8/3/2012, 51.2, 8/3/2012, 2085.9
8/4/2012, 51.2, 8/4/2012, 2101.0
8/5/2012, 51.2, 8/5/2012, 2126.7
8/6/2012, 51.2, 8/6/2012, 2139.4
8/7/2012, 51.2, 8/7/2012, 2173.2
8/8/2012, 138.0, 8/8/2012, 2230.0
8/9/2012, 238.3, 8/9/2012, 2271.9
8/10/2012, 314.0, 8/10/2012, 2323.3
8/11/2012, 563.1, 8/11/2012, 2323.3
8/12/2012, 849.5, 8/12/2012, 2323.3
8/13/2012, 940.9, 8/13/2012, 2348.6
8/14/2012, 940.9, 8/14/2012, 2382.3
8/15/2012, 940.9, 8/15/2012, 2417.0
8/16/2012, 940.9, 8/16/2012, 2428.1
8/17/2012, 940.9, 8/17/2012, 2453.4
8/18/2012, 940.9, 8/18/2012, 2481.5
8/19/2012, 940.9, 8/19/2012, 2488.2
8/20/2012, 940.9, 8/20/2012, 2518.2
8/21/2012, 940.9, 8/21/2012, 2556.6
