$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/357, null, 12/5/2011, 435.5
12/6/2011, 75.1, 12/6/2011, 491.5
12/7/2011, 75.1, 12/7/2011, 531.7
12/8/2011, 75.1, 12/8/2011, 572.6
12/9/2011, 79.7, 12/9/2011, 623.5
12/10/2011, 98.0, 12/10/2011, 648.4
12/11/2011, 98.0, 12/11/2011, 656.7
12/12/2011, 98.0, 12/12/2011, 682.9
12/13/2011, 100.6, 12/13/2011, 730.8
12/14/2011, 100.6, 12/14/2011, 751.2
12/15/2011, 266.9, 12/15/2011, 800.8
12/16/2011, 460.6, 12/16/2011, 818.5
12/17/2011, 460.6, 12/17/2011, 858.5
12/18/2011, 460.6, 12/18/2011, 879.2
12/19/2011, 460.6, 12/19/2011, 892.2
12/20/2011, 460.6, 12/20/2011, 948.3
12/21/2011, 460.6, 12/21/2011, 993.5
12/22/2011, 460.6, 12/22/2011, 1040.3
12/23/2011, 460.6, 12/23/2011, 1070.8
12/24/2011, 460.6, 12/24/2011, 1070.8
12/25/2011, 460.6, 12/25/2011, 1070.8
12/26/2011, 460.6, 12/26/2011, 1104.5
12/27/2011, 460.6, 12/27/2011, 1144.2
12/28/2011, 460.6, 12/28/2011, 1157.2
12/29/2011, 481.3, 12/29/2011, 1225.7
12/30/2011, 481.3, 12/30/2011, 1249.0
12/31/2011, 481.3, 12/31/2011, 1250.3
1/1/2012, 481.3, 1/1/2012, 1250.3
1/2/2012, 481.3, 1/2/2012, 1264.2
1/3/2012, 481.3, 1/3/2012, 1284.4
1/4/2012, 481.3, 1/4/2012, 1312.0
1/5/2012, 490.8, 1/5/2012, 1358.3
1/6/2012, 490.8, 1/6/2012, 1389.7
1/7/2012, 508.2, 1/7/2012, 1436.9
1/8/2012, 508.2, 1/8/2012, 1445.4
1/9/2012, 508.2, 1/9/2012, 1471.1
1/10/2012, 508.5, 1/10/2012, 1520.6
1/11/2012, 508.5, 1/11/2012, 1530.8
1/12/2012, 514.8, 1/12/2012, 1573.9
1/13/2012, 525.6, 1/13/2012, 1622.0
1/14/2012, 525.6, 1/14/2012, 1670.2
1/15/2012, 628.2, 1/15/2012, 1703.2
1/16/2012, 628.2, 1/16/2012, 1703.2
1/17/2012, 628.2, 1/17/2012, 1703.2
1/18/2012, 628.2, 1/18/2012, 1703.2
1/19/2012, 628.2, 1/19/2012, 1729.1
1/20/2012, 731.8, 1/20/2012, 1764.1
1/21/2012, 731.8, 1/21/2012, 1802.5
1/22/2012, 731.8, 1/22/2012, 1815.4
1/23/2012, 731.8, 1/23/2012, 1856.4
1/24/2012, 731.8, 1/24/2012, 1913.3
1/25/2012, 738.5, 1/25/2012, 2002.3
1/26/2012, 738.5, 1/26/2012, 2030.7
1/27/2012, 1062.4, 1/27/2012, 2063.1
1/28/2012, 1062.4, 1/28/2012, 2099.7
1/29/2012, 1062.4, 1/29/2012, 2110.0
1/30/2012, 1062.4, 1/30/2012, 2142.6
1/31/2012, 1062.4, 1/31/2012, 2173.7
2/1/2012, 1062.4, 2/1/2012, 2198.9
