$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1596, null, 7/30/2012, 1397.0
7/31/2012, 78.3, 7/31/2012, 1438.7
8/1/2012, 78.3, 8/1/2012, 1489.7
8/2/2012, 78.3, 8/2/2012, 1530.1
8/3/2012, 78.3, 8/3/2012, 1602.2
8/4/2012, 78.3, 8/4/2012, 1602.2
8/5/2012, 78.3, 8/5/2012, 1607.4
8/6/2012, 78.3, 8/6/2012, 1694.6
8/7/2012, 78.3, 8/7/2012, 1790.2
8/8/2012, 78.3, 8/8/2012, 1790.2
8/9/2012, 78.3, 8/9/2012, 1830.9
8/10/2012, 78.3, 8/10/2012, 1899.3
8/11/2012, 78.3, 8/11/2012, 1899.3
8/12/2012, 78.3, 8/12/2012, 1899.3
8/13/2012, 78.3, 8/13/2012, 1981.2
8/14/2012, 78.3, 8/14/2012, 2031.4
8/15/2012, 80.7, 8/15/2012, 2149.0
8/16/2012, 81.3, 8/16/2012, 2248.9
8/17/2012, 81.3, 8/17/2012, 2307.6
8/18/2012, 81.3, 8/18/2012, 2307.6
8/19/2012, 81.3, 8/19/2012, 2318.0
8/20/2012, 82.2, 8/20/2012, 2411.3
8/21/2012, 84.6, 8/21/2012, 2516.9
8/22/2012, 89.9, 8/22/2012, 2612.8
8/23/2012, 89.8, 8/23/2012, 2677.1
8/24/2012, 89.9, 8/24/2012, 2704.4
8/25/2012, 89.9, 8/25/2012, 2704.4
8/26/2012, 89.9, 8/26/2012, 2711.5
8/27/2012, 89.9, 8/27/2012, 2801.3
8/28/2012, 99.5, 8/28/2012, 2848.7
8/29/2012, 99.5, 8/29/2012, 2930.2
8/30/2012, 99.5, 8/30/2012, 2977.4
8/31/2012, 99.5, 8/31/2012, 2982.5
9/1/2012, 99.5, 9/1/2012, 2982.5
9/2/2012, 99.5, 9/2/2012, 2984.2
9/3/2012, 99.5, 9/3/2012, 2992.8
9/4/2012, 99.5, 9/4/2012, 3001.1
9/5/2012, 99.5, 9/5/2012, 3049.5
9/6/2012, 121.9, 9/6/2012, 3091.7
9/7/2012, 121.9, 9/7/2012, 3098.1
9/8/2012, 121.9, 9/8/2012, 3098.1
9/9/2012, 126.2, 9/9/2012, 3102.0
9/10/2012, 134.4, 9/10/2012, 3109.2
9/11/2012, 134.4, 9/11/2012, 3109.5
9/12/2012, 134.4, 9/12/2012, 3110.8
9/13/2012, 134.4, 9/13/2012, 3177.6
9/14/2012, 134.4, 9/14/2012, 3219.9
9/15/2012, 134.4, 9/15/2012, 3260.3
9/16/2012, 134.4, 9/16/2012, 3261.9
9/17/2012, 134.4, 9/17/2012, 3261.9
9/18/2012, 134.4, 9/18/2012, 3261.9
9/19/2012, 134.4, 9/19/2012, 3268.4
9/20/2012, 134.4, 9/20/2012, 3320.2
9/21/2012, 134.4, 9/21/2012, 3369.7
9/22/2012, 134.4, 9/22/2012, 3409.4
9/23/2012, 134.4, 9/23/2012, 3409.4
9/24/2012, 134.4, 9/24/2012, 3416.8
9/25/2012, 134.4, 9/25/2012, 3476.4
9/26/2012, 134.4, 9/26/2012, 3476.4
9/27/2012, 134.4, 9/27/2012, 3485.6
9/28/2012, 134.4, 9/28/2012, 3508.3
9/29/2012, 134.4, 9/29/2012, 3513.8
9/30/2012, 134.4, 9/30/2012, 3521.4
10/1/2012, 134.4, 10/1/2012, 3521.4
10/2/2012, 134.4, 10/2/2012, 3521.4
10/3/2012, 134.4, 10/3/2012, 3530.6
10/4/2012, 134.4, 10/4/2012, 3559.9
10/5/2012, 134.4, 10/5/2012, 3609.0
10/6/2012, 142.9, 10/6/2012, 3650.0
10/7/2012, 142.9, 10/7/2012, 3650.0
10/8/2012, 142.9, 10/8/2012, 3663.2
10/9/2012, 142.9, 10/9/2012, 3663.2
10/10/2012, 142.9, 10/10/2012, 3672.1
10/11/2012, 171.0, 10/11/2012, 3744.2
10/12/2012, 171.0, 10/12/2012, 3765.7
10/13/2012, 171.0, 10/13/2012, 3768.1
4/15/2013, 1048.9, 4/15/2013, 8028.3
4/16/2013, 1113.9, 4/16/2013, 8153.3
4/17/2013, 1129.2, 4/17/2013, 8242.9
4/18/2013, 1129.2, 4/18/2013, 8265.5
4/19/2013, 1129.2, 4/19/2013, 8312.9
4/20/2013, 1129.2, 4/20/2013, 8312.9
