$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1694, null, 8/14/2012, 2295.9
8/15/2012, 407.2, 8/15/2012, 2319.2
8/16/2012, 407.5, 8/16/2012, 2341.1
8/17/2012, 407.6, 8/17/2012, 2380.6
8/18/2012, 407.6, 8/18/2012, 2402.7
8/19/2012, 407.6, 8/19/2012, 2438.0
8/20/2012, 407.5, 8/20/2012, 2453.1
8/21/2012, 407.5, 8/21/2012, 2476.3
8/22/2012, 407.6, 8/22/2012, 2488.5
8/23/2012, 407.5, 8/23/2012, 2512.5
8/24/2012, 407.5, 8/24/2012, 2535.7
8/25/2012, 407.5, 8/25/2012, 2556.1
8/26/2012, 407.6, 8/26/2012, 2558.7
8/27/2012, 407.6, 8/27/2012, 2577.8
8/28/2012, 407.6, 8/28/2012, 2612.2
8/29/2012, 417.3, 8/29/2012, 2626.9
8/30/2012, 417.2, 8/30/2012, 2653.5
8/31/2012, 417.3, 8/31/2012, 2672.9
9/1/2012, 417.3, 9/1/2012, 2693.3
9/2/2012, 417.3, 9/2/2012, 2738.4
9/3/2012, 417.3, 9/3/2012, 2756.1
9/4/2012, 417.3, 9/4/2012, 2800.1
9/5/2012, 454.7, 9/5/2012, 2847.8
9/6/2012, 486.9, 9/6/2012, 2899.9
9/7/2012, 520.6, 9/7/2012, 2953.8
9/8/2012, 552.5, 9/8/2012, 2976.7
9/9/2012, 552.5, 9/9/2012, 2994.5
9/10/2012, 552.5, 9/10/2012, 3004.4
9/11/2012, 552.5, 9/11/2012, 3022.5
9/12/2012, 552.5, 9/12/2012, 3040.2
9/13/2012, 552.5, 9/13/2012, 3107.4
9/14/2012, 552.5, 9/14/2012, 3117.1
9/15/2012, 552.5, 9/15/2012, 3126.1
9/16/2012, 552.5, 9/16/2012, 3141.6
9/17/2012, 552.5, 9/17/2012, 3154.2
9/18/2012, 552.5, 9/18/2012, 3196.1
9/19/2012, 552.5, 9/19/2012, 3213.9
9/20/2012, 552.5, 9/20/2012, 3260.8
9/21/2012, 552.5, 9/21/2012, 3278.9
9/22/2012, 552.5, 9/22/2012, 3296.3
9/23/2012, 552.5, 9/23/2012, 3319.7
9/24/2012, 552.5, 9/24/2012, 3337.5
9/25/2012, 552.5, 9/25/2012, 3355.6
9/26/2012, 552.5, 9/26/2012, 3409.9
9/27/2012, 552.5, 9/27/2012, 3428.0
9/28/2012, 552.5, 9/28/2012, 3451.7
9/29/2012, 552.5, 9/29/2012, 3487.3
9/30/2012, 552.5, 9/30/2012, 3502.8
10/1/2012, 552.5, 10/1/2012, 3525.4
10/2/2012, 552.8, 10/2/2012, 3554.3
10/3/2012, 552.8, 10/3/2012, 3590.6
10/4/2012, 552.8, 10/4/2012, 3613.1
10/5/2012, 552.8, 10/5/2012, 3646.7
10/6/2012, 552.8, 10/6/2012, 3655.5
10/7/2012, 552.8, 10/7/2012, 3679.6
10/8/2012, 552.8, 10/8/2012, 3691.0
10/9/2012, 552.8, 10/9/2012, 3714.8
10/10/2012, 552.8, 10/10/2012, 3756.4
10/11/2012, 552.8, 10/11/2012, 3802.7
10/12/2012, 552.8, 10/12/2012, 3821.8
12/14/2012, 802.7, 12/14/2012, 5632.2
12/15/2012, 802.7, 12/15/2012, 5676.2
12/16/2012, 802.7, 12/16/2012, 5698.5
12/17/2012, 802.7, 12/17/2012, 5708.2
12/18/2012, 802.7, 12/18/2012, 5756.1
12/19/2012, 804.2, 12/19/2012, 5811.4
12/20/2012, 804.2, 12/20/2012, 5856.0
12/21/2012, 844.2, 12/21/2012, 5869.5
12/22/2012, 844.2, 12/22/2012, 5891.8
12/23/2012, 900.8, 12/23/2012, 5942.4
12/24/2012, 903.4, 12/24/2012, 5951.9
12/25/2012, 960.4, 12/25/2012, 5973.0
12/26/2012, 960.4, 12/26/2012, 5991.2
12/27/2012, 960.4, 12/27/2012, 6012.2
12/28/2012, 960.4, 12/28/2012, 6034.7
12/29/2012, 960.4, 12/29/2012, 6034.7
12/30/2012, 960.4, 12/30/2012, 6066.3
2/8/2013, 1160.2, 2/8/2013, 7215.2
2/9/2013, 1160.2, 2/9/2013, 7237.0
2/10/2013, 1160.2, 2/10/2013, 7267.6
2/11/2013, 1220.2, 2/11/2013, 7310.5
2/12/2013, 1220.2, 2/12/2013, 7328.5
2/13/2013, 1220.2, 2/13/2013, 7368.0
2/14/2013, 1220.2, 2/14/2013, 7408.0
2/15/2013, 1220.2, 2/15/2013, 7462.7
2/16/2013, 1220.2, 2/16/2013, 7479.5
2/17/2013, 1220.2, 2/17/2013, 7494.3
2/18/2013, 1220.2, 2/18/2013, 7543.5
2/19/2013, 1220.2, 2/19/2013, 7571.5
2/20/2013, 1220.2, 2/20/2013, 7605.0
2/21/2013, 1220.2, 2/21/2013, 7643.2
2/22/2013, 1220.2, 2/22/2013, 7679.1
2/23/2013, 1220.2, 2/23/2013, 7709.3
2/24/2013, 1220.2, 2/24/2013, 7724.5
2/25/2013, 1220.2, 2/25/2013, 7756.4
2/26/2013, 1220.2, 2/26/2013, 7774.5
2/27/2013, 1220.2, 2/27/2013, 7808.4
2/28/2013, 1220.2, 2/28/2013, 7845.4
