$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1773, null, 8/24/2012, 100.0
8/25/2012, 1.7, 8/25/2012, 144.0
8/26/2012, 1.7, 8/26/2012, 144.0
8/27/2012, 1.7, 8/27/2012, 165.8
8/28/2012, 1.7, 8/28/2012, 208.5
8/29/2012, 3.4, 8/29/2012, 250.1
8/30/2012, 3.4, 8/30/2012, 294.7
8/31/2012, 3.4, 8/31/2012, 294.7
9/1/2012, 3.4, 9/1/2012, 294.7
9/2/2012, 3.4, 9/2/2012, 294.7
9/6/2012, 3.4, 9/6/2012, 299.0
9/7/2012, 3.4, 9/7/2012, 338.2
9/8/2012, 3.4, 9/8/2012, 359.1
9/9/2012, 40.3, 9/9/2012, 391.4
9/10/2012, 40.3, 9/10/2012, 391.4
9/11/2012, 40.3, 9/11/2012, 413.2
9/12/2012, 40.3, 9/12/2012, 455.9
9/13/2012, 40.3, 9/13/2012, 499.0
9/14/2012, 40.3, 9/14/2012, 542.2
9/15/2012, 54.0, 9/15/2012, 576.5
9/16/2012, 54.0, 9/16/2012, 576.5
9/17/2012, 54.0, 9/17/2012, 598.4
9/18/2012, 54.0, 9/18/2012, 640.0
9/19/2012, 54.0, 9/19/2012, 681.7
9/20/2012, 54.0, 9/20/2012, 723.2
9/21/2012, 54.0, 9/21/2012, 744.0
9/22/2012, 54.0, 9/22/2012, 787.3
9/23/2012, 54.0, 9/23/2012, 798.3
9/24/2012, 54.0, 9/24/2012, 834.3
9/25/2012, 54.0, 9/25/2012, 877.0
9/26/2012, 54.0, 9/26/2012, 919.1
9/27/2012, 54.0, 9/27/2012, 962.1
9/28/2012, 54.0, 9/28/2012, 1005.7
9/29/2012, 60.7, 9/29/2012, 1063.5
9/30/2012, 60.7, 9/30/2012, 1095.6
10/1/2012, 60.7, 10/1/2012, 1126.4
10/2/2012, 60.7, 10/2/2012, 1168.3
10/3/2012, 60.7, 10/3/2012, 1211.5
10/4/2012, 60.7, 10/4/2012, 1254.6
10/5/2012, 60.7, 10/5/2012, 1303.2
10/6/2012, 60.9, 10/6/2012, 1327.9
10/7/2012, 60.9, 10/7/2012, 1341.1
10/8/2012, 60.9, 10/8/2012, 1363.0
10/9/2012, 60.9, 10/9/2012, 1405.7
10/10/2012, 60.9, 10/10/2012, 1426.5
10/11/2012, 60.9, 10/11/2012, 1426.5
10/12/2012, 60.9, 10/12/2012, 1448.8
10/13/2012, 60.9, 10/13/2012, 1469.8
11/20/2012, 144.9, 11/20/2012, 2693.6
11/21/2012, 144.9, 11/21/2012, 2712.8
