$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1279, null, 6/7/2012, 670.2
6/8/2012, 36.9, 6/8/2012, 743.2
6/9/2012, 37.0, 6/9/2012, 770.7
6/10/2012, 77.4, 6/10/2012, 828.1
6/11/2012, 107.9, 6/11/2012, 853.6
6/12/2012, 107.9, 6/12/2012, 892.5
6/13/2012, 107.9, 6/13/2012, 931.5
6/14/2012, 109.2, 6/14/2012, 979.3
6/15/2012, 109.2, 6/15/2012, 1030.3
6/16/2012, 128.1, 6/16/2012, 1092.4
6/17/2012, 128.1, 6/17/2012, 1116.1
6/18/2012, 128.1, 6/18/2012, 1135.8
6/19/2012, 128.1, 6/19/2012, 1174.9
6/20/2012, 128.1, 6/20/2012, 1227.0
6/21/2012, 128.1, 6/21/2012, 1227.0
6/22/2012, 128.1, 6/22/2012, 1227.0
6/23/2012, 128.1, 6/23/2012, 1227.0
6/24/2012, 128.1, 6/24/2012, 1227.0
6/25/2012, 128.1, 6/25/2012, 1227.0
6/28/2012, 151.3, 6/28/2012, 1256.8
6/29/2012, 151.3, 6/29/2012, 1324.3
6/30/2012, 161.2, 6/30/2012, 1348.1
7/1/2012, 161.2, 7/1/2012, 1376.7
7/2/2012, 161.2, 7/2/2012, 1396.4
7/3/2012, 161.2, 7/3/2012, 1435.4
7/4/2012, 161.2, 7/4/2012, 1470.6
7/5/2012, 161.2, 7/5/2012, 1499.1
7/6/2012, 183.9, 7/6/2012, 1562.9
7/7/2012, 183.9, 7/7/2012, 1562.9
7/8/2012, 183.9, 7/8/2012, 1563.0
7/9/2012, 183.9, 7/9/2012, 1585.4
7/10/2012, 183.9, 7/10/2012, 1632.5
7/11/2012, 183.9, 7/11/2012, 1674.0
7/12/2012, 183.8, 7/12/2012, 1732.9
7/13/2012, 183.9, 7/13/2012, 1770.7
7/14/2012, 183.9, 7/14/2012, 1841.9
7/15/2012, 292.6, 7/15/2012, 1893.0
7/16/2012, 300.4, 7/16/2012, 1912.9
7/17/2012, 300.4, 7/17/2012, 1971.6
7/18/2012, 300.4, 7/18/2012, 2034.5
7/19/2012, 300.4, 7/19/2012, 2053.8
7/20/2012, 300.4, 7/20/2012, 2053.8
7/21/2012, 300.4, 7/21/2012, 2053.8
7/22/2012, 300.4, 7/22/2012, 2053.8
7/23/2012, 300.4, 7/23/2012, 2075.9
7/24/2012, 300.4, 7/24/2012, 2124.4
7/25/2012, 300.4, 7/25/2012, 2163.6
7/26/2012, 304.6, 7/26/2012, 2249.7
7/27/2012, 368.5, 7/27/2012, 2254.0
7/28/2012, 368.5, 7/28/2012, 2273.6
7/29/2012, 378.9, 7/29/2012, 2319.2
7/30/2012, 378.9, 7/30/2012, 2361.0
7/31/2012, 378.9, 7/31/2012, 2400.1
8/1/2012, 378.9, 8/1/2012, 2439.0
8/2/2012, 378.9, 8/2/2012, 2478.0
8/3/2012, 378.9, 8/3/2012, 2517.9
8/4/2012, 422.5, 8/4/2012, 2568.3
8/5/2012, 482.4, 8/5/2012, 2579.0
8/6/2012, 482.4, 8/6/2012, 2600.6
8/7/2012, 482.4, 8/7/2012, 2647.3
8/8/2012, 482.4, 8/8/2012, 2708.4
8/9/2012, 482.4, 8/9/2012, 2770.7
8/10/2012, 489.3, 8/10/2012, 2812.1
8/11/2012, 489.3, 8/11/2012, 2834.6
8/12/2012, 489.3, 8/12/2012, 2834.6
8/13/2012, 489.3, 8/13/2012, 2854.3
8/14/2012, 489.3, 8/14/2012, 2902.3
8/15/2012, 489.3, 8/15/2012, 2941.2
8/16/2012, 489.3, 8/16/2012, 2992.6
8/17/2012, 489.3, 8/17/2012, 3033.8
8/18/2012, 493.0, 8/18/2012, 3107.4
8/19/2012, 503.7, 8/19/2012, 3188.1
8/20/2012, 559.7, 8/20/2012, 3222.3
8/21/2012, 559.7, 8/21/2012, 3260.9
8/22/2012, 559.7, 8/22/2012, 3299.9
8/23/2012, 559.7, 8/23/2012, 3338.8
