$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1224, null, 5/31/2012, 165.2
6/1/2012, 54.5, 6/1/2012, 197.4
6/2/2012, 54.5, 6/2/2012, 253.7
6/3/2012, 82.8, 6/3/2012, 296.9
6/4/2012, 90.5, 6/4/2012, 327.7
6/5/2012, 90.5, 6/5/2012, 365.5
6/6/2012, 90.5, 6/6/2012, 392.9
6/7/2012, 90.5, 6/7/2012, 428.8
6/8/2012, 90.5, 6/8/2012, 460.8
6/9/2012, 90.5, 6/9/2012, 477.4
6/13/2012, 218.6, 6/13/2012, 629.6
6/14/2012, 232.7, 6/14/2012, 651.8
6/15/2012, 239.5, 6/15/2012, 652.0
6/16/2012, 292.2, 6/16/2012, 689.8
6/17/2012, 312.7, 6/17/2012, 711.7
6/18/2012, 437.2, 6/18/2012, 761.7
6/19/2012, 444.6, 6/19/2012, 797.9
6/20/2012, 444.6, 6/20/2012, 828.9
6/21/2012, 444.6, 6/21/2012, 860.9
6/22/2012, 444.6, 6/22/2012, 889.6
6/23/2012, 444.6, 6/23/2012, 904.1
6/24/2012, 444.6, 6/24/2012, 906.3
6/25/2012, 444.6, 6/25/2012, 920.8
6/26/2012, 444.6, 6/26/2012, 948.3
6/27/2012, 444.6, 6/27/2012, 982.5
6/28/2012, 444.6, 6/28/2012, 1011.5
6/29/2012, 444.6, 6/29/2012, 1036.9
6/30/2012, 444.6, 6/30/2012, 1036.9
7/1/2012, 444.6, 7/1/2012, 1036.9
7/2/2012, 444.6, 7/2/2012, 1052.9
7/3/2012, 444.6, 7/3/2012, 1104.4
7/4/2012, 447.9, 7/4/2012, 1132.3
7/5/2012, 447.9, 7/5/2012, 1161.2
7/6/2012, 447.9, 7/6/2012, 1203.7
7/7/2012, 447.9, 7/7/2012, 1211.0
7/8/2012, 447.9, 7/8/2012, 1247.8
7/9/2012, 447.9, 7/9/2012, 1275.1
7/10/2012, 447.9, 7/10/2012, 1320.7
7/11/2012, 447.9, 7/11/2012, 1343.1
7/12/2012, 447.9, 7/12/2012, 1369.8
7/13/2012, 447.9, 7/13/2012, 1410.9
7/14/2012, 447.9, 7/14/2012, 1464.6
7/15/2012, 447.9, 7/15/2012, 1505.8
7/16/2012, 447.9, 7/16/2012, 1545.6
7/17/2012, 447.9, 7/17/2012, 1558.4
7/18/2012, 448.6, 7/18/2012, 1597.1
7/19/2012, 448.6, 7/19/2012, 1626.2
7/20/2012, 448.6, 7/20/2012, 1655.9
7/21/2012, 448.6, 7/21/2012, 1672.5
7/22/2012, 448.6, 7/22/2012, 1689.0
7/23/2012, 448.6, 7/23/2012, 1705.2
7/24/2012, 448.6, 7/24/2012, 1747.0
7/25/2012, 448.6, 7/25/2012, 1780.4
7/26/2012, 448.6, 7/26/2012, 1837.4
7/27/2012, 518.4, 7/27/2012, 1895.4
8/3/2012, 614.2, 8/3/2012, 2154.5
8/4/2012, 614.2, 8/4/2012, 2154.5
8/5/2012, 614.2, 8/5/2012, 2168.7
8/6/2012, 614.2, 8/6/2012, 2211.2
8/7/2012, 614.2, 8/7/2012, 2225.2
8/8/2012, 614.2, 8/8/2012, 2252.6
8/9/2012, 614.2, 8/9/2012, 2278.9
8/10/2012, 614.2, 8/10/2012, 2320.3
8/11/2012, 629.3, 8/11/2012, 2367.7
8/12/2012, 707.7, 8/12/2012, 2426.9
8/13/2012, 707.7, 8/13/2012, 2441.6
8/14/2012, 794.8, 8/14/2012, 2494.6
8/15/2012, 794.8, 8/15/2012, 2527.1
8/16/2012, 794.8, 8/16/2012, 2554.1
8/17/2012, 794.8, 8/17/2012, 2569.8
8/18/2012, 794.8, 8/18/2012, 2569.8
8/19/2012, 801.0, 8/19/2012, 2625.6
8/20/2012, 801.0, 8/20/2012, 2680.7
8/21/2012, 831.7, 8/21/2012, 2715.4
8/22/2012, 831.7, 8/22/2012, 2768.6
8/23/2012, 831.7, 8/23/2012, 2810.9
8/24/2012, 904.9, 8/24/2012, 2868.3
8/25/2012, 904.9, 8/25/2012, 2886.2
8/26/2012, 928.2, 8/26/2012, 2903.5
8/27/2012, 1016.4, 8/27/2012, 2914.2
8/28/2012, 1016.4, 8/28/2012, 2941.5
8/29/2012, 1016.4, 8/29/2012, 2979.1
8/30/2012, 1026.7, 8/30/2012, 3044.5
8/31/2012, 1026.7, 8/31/2012, 3062.1
9/1/2012, 1026.7, 9/1/2012, 3103.3
9/2/2012, 1026.7, 9/2/2012, 3105.6
9/3/2012, 1026.7, 9/3/2012, 3154.2
9/4/2012, 1026.7, 9/4/2012, 3156.3
9/5/2012, 1026.7, 9/5/2012, 3218.2
9/6/2012, 1026.7, 9/6/2012, 3244.2
9/7/2012, 1026.7, 9/7/2012, 3265.8
9/8/2012, 1026.7, 9/8/2012, 3265.8
9/9/2012, 1026.7, 9/9/2012, 3294.2
9/10/2012, 1026.7, 9/10/2012, 3320.8
9/11/2012, 1046.4, 9/11/2012, 3347.6
9/12/2012, 1046.4, 9/12/2012, 3398.3
9/13/2012, 1046.4, 9/13/2012, 3426.7
9/14/2012, 1046.4, 9/14/2012, 3454.0
9/15/2012, 1046.4, 9/15/2012, 3470.7
9/16/2012, 1046.4, 9/16/2012, 3496.7
9/17/2012, 1072.6, 9/17/2012, 3578.4
9/18/2012, 1072.6, 9/18/2012, 3606.1
9/19/2012, 1072.6, 9/19/2012, 3646.3
9/20/2012, 1072.6, 9/20/2012, 3678.9
9/21/2012, 1072.6, 9/21/2012, 3694.0
9/23/2012, 1205.3, 9/23/2012, 3786.4
9/24/2012, 1299.8, 9/24/2012, 3835.2
9/25/2012, 1299.9, 9/25/2012, 3875.6
9/26/2012, 1299.9, 9/26/2012, 3888.7
9/27/2012, 1299.9, 9/27/2012, 3931.6
9/28/2012, 1299.9, 9/28/2012, 3964.2
9/29/2012, 1299.9, 9/29/2012, 3977.0
9/30/2012, 1299.9, 9/30/2012, 3977.0
10/1/2012, 1299.9, 10/1/2012, 3991.5
10/2/2012, 1299.9, 10/2/2012, 4031.2
10/3/2012, 1299.9, 10/3/2012, 4059.5
10/4/2012, 1299.9, 10/4/2012, 4090.0
10/5/2012, 1299.9, 10/5/2012, 4104.0
10/6/2012, 1299.9, 10/6/2012, 4109.9
10/7/2012, 1299.9, 10/7/2012, 4113.4
10/8/2012, 1299.8, 10/8/2012, 4114.7
10/9/2012, 1299.9, 10/9/2012, 4158.1
10/10/2012, 1299.9, 10/10/2012, 4195.9
10/11/2012, 1299.9, 10/11/2012, 4234.9
10/12/2012, 1299.9, 10/12/2012, 4267.6
10/13/2012, 1299.9, 10/13/2012, 4294.5
11/26/2012, 1601.6, 11/26/2012, 5299.0
11/27/2012, 1601.6, 11/27/2012, 5325.1
11/28/2012, 1601.6, 11/28/2012, 5358.9
11/29/2012, 1601.6, 11/29/2012, 5391.1
11/30/2012, 1628.6, 11/30/2012, 5433.3
12/1/2012, 1726.1, 12/1/2012, 5482.5
12/2/2012, 1823.2, 12/2/2012, 5514.0
12/3/2012, 1827.3, 12/3/2012, 5549.0
12/4/2012, 1827.3, 12/4/2012, 5578.3
12/5/2012, 1834.4, 12/5/2012, 5612.3
12/6/2012, 1834.4, 12/6/2012, 5640.5
12/7/2012, 1834.4, 12/7/2012, 5671.8
12/8/2012, 1834.4, 12/8/2012, 5702.6
12/9/2012, 1834.4, 12/9/2012, 5707.9
12/10/2012, 1834.6, 12/10/2012, 5722.2
12/11/2012, 1834.6, 12/11/2012, 5723.2
12/12/2012, 1834.6, 12/12/2012, 5781.3
12/13/2012, 1834.8, 12/13/2012, 5816.5
12/14/2012, 1835.0, 12/14/2012, 5863.8
12/15/2012, 1874.0, 12/15/2012, 5863.8
12/16/2012, 1874.0, 12/16/2012, 5863.8
12/17/2012, 1878.1, 12/17/2012, 5898.4
12/18/2012, 1878.1, 12/18/2012, 5924.1
12/19/2012, 1937.5, 12/19/2012, 5958.1
12/20/2012, 1964.3, 12/20/2012, 5960.6
12/21/2012, 1965.0, 12/21/2012, 5960.7
12/22/2012, 1965.0, 12/22/2012, 5961.6
12/23/2012, 1965.0, 12/23/2012, 5961.6
12/24/2012, 1965.0, 12/24/2012, 5961.6
12/25/2012, 1965.0, 12/25/2012, 5961.6
12/26/2012, 1965.0, 12/26/2012, 5961.6
12/30/2012, 1973.0, 12/30/2012, 5984.4
12/31/2012, 1989.9, 12/31/2012, 6003.1
1/1/2013, 1989.9, 1/1/2013, 6024.1
1/2/2013, 2016.4, 1/2/2013, 6050.9
1/3/2013, 2017.3, 1/3/2013, 6084.2
1/4/2013, 2017.3, 1/4/2013, 6084.2
1/5/2013, 2118.8, 1/5/2013, 6125.9
1/6/2013, 2192.9, 1/6/2013, 6148.8
1/7/2013, 2223.2, 1/7/2013, 6186.6
1/8/2013, 2223.2, 1/8/2013, 6202.6
1/9/2013, 2223.2, 1/9/2013, 6232.6
1/10/2013, 2223.2, 1/10/2013, 6274.3
1/11/2013, 2226.5, 1/11/2013, 6315.1
1/12/2013, 2227.3, 1/12/2013, 6325.6
1/13/2013, 2250.3, 1/13/2013, 6354.3
1/14/2013, 2261.4, 1/14/2013, 6387.7
1/15/2013, 2261.4, 1/15/2013, 6387.7
1/16/2013, 2261.4, 1/16/2013, 6448.4
1/17/2013, 2261.4, 1/17/2013, 6477.9
1/18/2013, 2261.4, 1/18/2013, 6505.2
1/19/2013, 2261.4, 1/19/2013, 6527.9
1/20/2013, 2279.6, 1/20/2013, 6573.9
1/21/2013, 2282.8, 1/21/2013, 6604.2
1/22/2013, 2282.8, 1/22/2013, 6633.4
1/23/2013, 2282.8, 1/23/2013, 6665.4
1/24/2013, 2283.9, 1/24/2013, 6703.8
1/25/2013, 2283.9, 1/25/2013, 6705.8
1/26/2013, 2283.9, 1/26/2013, 6705.8
1/27/2013, 2283.9, 1/27/2013, 6737.7
1/28/2013, 2283.9, 1/28/2013, 6764.0
1/29/2013, 2283.9, 1/29/2013, 6795.2
1/30/2013, 2283.9, 1/30/2013, 6824.8
1/31/2013, 2283.9, 1/31/2013, 6855.6
2/1/2013, 2283.9, 2/1/2013, 6870.1
2/2/2013, 2293.9, 2/2/2013, 6911.6
2/3/2013, 2293.9, 2/3/2013, 6930.4
2/4/2013, 2293.9, 2/4/2013, 6964.6
2/5/2013, 2293.9, 2/5/2013, 6965.5
2/6/2013, 2293.9, 2/6/2013, 7021.0
