$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/641, null, 3/4/2012, 15750.3
3/5/2012, 1493.5, 3/5/2012, 15787.9
3/6/2012, 1533.8, 3/6/2012, 15823.8
3/7/2012, 1533.8, 3/7/2012, 15889.9
3/8/2012, 1533.8, 3/8/2012, 15955.8
3/9/2012, 1553.1, 3/9/2012, 16024.1
3/10/2012, 1548.9, 3/10/2012, 16075.0
3/11/2012, 1548.9, 3/11/2012, 16094.6
3/12/2012, 1548.9, 3/12/2012, 16127.4
3/13/2012, 1548.9, 3/13/2012, 16218.0
3/14/2012, 1551.8, 3/14/2012, 16247.7
3/15/2012, 1565.5, 3/15/2012, 16290.4
3/16/2012, 1551.8, 3/16/2012, 16379.7
3/17/2012, 1551.8, 3/17/2012, 16422.5
3/18/2012, 1551.8, 3/18/2012, 16454.0
3/19/2012, 1551.9, 3/19/2012, 16486.8
3/20/2012, 1553.7, 3/20/2012, 16552.7
3/21/2012, 1551.9, 3/21/2012, 16600.6
3/22/2012, 1551.8, 3/22/2012, 16635.8
3/23/2012, 1560.5, 3/23/2012, 16701.8
3/24/2012, 1551.8, 3/24/2012, 16754.6
3/25/2012, 1551.8, 3/25/2012, 16804.0
3/26/2012, 1551.8, 3/26/2012, 16836.8
3/27/2012, 1551.9, 3/27/2012, 16902.9
3/28/2012, 1575.1, 3/28/2012, 16946.6
3/29/2012, 1593.5, 3/29/2012, 16993.6
3/30/2012, 1601.5, 3/30/2012, 17060.1
3/31/2012, 1601.5, 3/31/2012, 17112.9
4/1/2012, 1601.5, 4/1/2012, 17144.6
4/2/2012, 1616.8, 4/2/2012, 17204.0
4/3/2012, 1621.7, 4/3/2012, 17265.1
4/4/2012, 1621.7, 4/4/2012, 17270.8
4/5/2012, 1621.7, 4/5/2012, 17336.8
4/6/2012, 1633.2, 4/6/2012, 17400.2
4/7/2012, 1633.2, 4/7/2012, 17419.9
4/8/2012, 1633.2, 4/8/2012, 17439.5
4/9/2012, 1633.2, 4/9/2012, 17505.5
4/10/2012, 1636.0, 4/10/2012, 17577.5
4/11/2012, 1636.0, 4/11/2012, 17602.2
4/12/2012, 1636.0, 4/12/2012, 17627.7
4/13/2012, 1636.0, 4/13/2012, 17653.2
4/14/2012, 1636.0, 4/14/2012, 17684.6
4/15/2012, 1636.0, 4/15/2012, 17717.4
4/16/2012, 1636.0, 4/16/2012, 17783.4
4/17/2012, 1639.5, 4/17/2012, 17846.2
4/18/2012, 1639.5, 4/18/2012, 17912.3
4/19/2012, 1639.5, 4/19/2012, 17950.9
4/20/2012, 1639.5, 4/20/2012, 18017.0
4/21/2012, 1639.5, 4/21/2012, 18060.0
4/22/2012, 1639.5, 4/22/2012, 18080.0
4/23/2012, 1661.4, 4/23/2012, 18134.4
4/24/2012, 1661.4, 4/24/2012, 18160.5
4/25/2012, 1677.5, 4/25/2012, 18216.3
4/26/2012, 1690.8, 4/26/2012, 18269.1
4/27/2012, 1706.6, 4/27/2012, 18329.1
4/28/2012, 1706.6, 4/28/2012, 18361.0
4/29/2012, 1744.8, 4/29/2012, 18432.8
4/30/2012, 1754.6, 4/30/2012, 18489.2
5/1/2012, 1758.0, 5/1/2012, 18560.3
5/2/2012, 1758.0, 5/2/2012, 18626.4
5/3/2012, 1767.5, 5/3/2012, 18683.1
5/4/2012, 1767.5, 5/4/2012, 18715.9
5/5/2012, 1767.5, 5/5/2012, 18764.8
5/6/2012, 1767.5, 5/6/2012, 18813.5
5/7/2012, 1767.5, 5/7/2012, 18879.5
5/8/2012, 1767.5, 5/8/2012, 18945.5
5/9/2012, 1771.7, 5/9/2012, 19020.9
5/10/2012, 1786.5, 5/10/2012, 19072.2
5/11/2012, 1786.5, 5/11/2012, 19138.3
5/12/2012, 1786.5, 5/12/2012, 19158.1
5/13/2012, 1786.5, 5/13/2012, 19191.0
5/14/2012, 1822.5, 5/14/2012, 19232.6
5/15/2012, 1822.5, 5/15/2012, 19298.6
5/16/2012, 1822.5, 5/16/2012, 19364.7
5/17/2012, 1822.5, 5/17/2012, 19430.8
5/18/2012, 1844.3, 5/18/2012, 19494.6
5/19/2012, 1844.3, 5/19/2012, 19532.7
5/20/2012, 1844.3, 5/20/2012, 19552.3
5/21/2012, 1844.3, 5/21/2012, 19618.4
5/22/2012, 1849.1, 5/22/2012, 19688.2
5/23/2012, 1849.1, 5/23/2012, 19754.3
5/24/2012, 1849.1, 5/24/2012, 19820.4
5/25/2012, 1849.1, 5/25/2012, 19886.4
5/26/2012, 1849.1, 5/26/2012, 19919.2
5/27/2012, 1849.1, 5/27/2012, 19950.7
5/28/2012, 1849.1, 5/28/2012, 19975.1
5/29/2012, 1849.1, 5/29/2012, 20041.1
5/30/2012, 1861.3, 5/30/2012, 20103.6
5/31/2012, 1861.3, 5/31/2012, 20169.6
6/1/2012, 1885.6, 6/1/2012, 20222.6
6/2/2012, 1903.4, 6/2/2012, 20295.3
6/3/2012, 1903.4, 6/3/2012, 20328.1
6/4/2012, 1903.4, 6/4/2012, 20394.3
6/5/2012, 1903.4, 6/5/2012, 20460.4
6/6/2012, 1903.4, 6/6/2012, 20526.4
6/7/2012, 1907.8, 6/7/2012, 20596.7
6/8/2012, 1907.8, 6/8/2012, 20662.8
6/9/2012, 1907.8, 6/9/2012, 20694.3
6/10/2012, 1907.8, 6/10/2012, 20713.9
6/11/2012, 1911.0, 6/11/2012, 20785.4
6/12/2012, 1911.0, 6/12/2012, 20851.5
6/13/2012, 1911.0, 6/13/2012, 20917.6
6/14/2012, 1911.0, 6/14/2012, 20929.2
6/15/2012, 1911.0, 6/15/2012, 20937.6
6/16/2012, 1911.0, 6/16/2012, 20969.1
6/17/2012, 1911.0, 6/17/2012, 20988.7
6/18/2012, 1911.0, 6/18/2012, 20994.4
6/19/2012, 1911.0, 6/19/2012, 21028.4
6/20/2012, 1911.0, 6/20/2012, 21034.2
6/21/2012, 1911.0, 6/21/2012, 21059.5
6/22/2012, 1913.2, 6/22/2012, 21126.1
6/23/2012, 1913.2, 6/23/2012, 21158.9
6/24/2012, 1915.2, 6/24/2012, 21195.0
6/25/2012, 1915.2, 6/25/2012, 21261.1
6/26/2012, 1915.2, 6/26/2012, 21327.1
6/27/2012, 1920.1, 6/27/2012, 21398.3
6/28/2012, 1920.1, 6/28/2012, 21465.4
6/29/2012, 1920.1, 6/29/2012, 21531.4
6/30/2012, 1920.1, 6/30/2012, 21562.8
7/1/2012, 1920.1, 7/1/2012, 21595.6
7/2/2012, 1920.1, 7/2/2012, 21661.6
7/3/2012, 1920.1, 7/3/2012, 21727.6
7/4/2012, 1920.1, 7/4/2012, 21747.4
7/5/2012, 1920.1, 7/5/2012, 21752.2
7/6/2012, 1920.1, 7/6/2012, 21818.4
7/7/2012, 1920.1, 7/7/2012, 21849.9
