$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1188, null, 5/23/2012, 44.0
5/24/2012, 28.3, 5/24/2012, 85.5
5/25/2012, 28.3, 5/25/2012, 103.6
5/26/2012, 28.3, 5/26/2012, 136.1
5/27/2012, 28.3, 5/27/2012, 156.7
5/28/2012, 28.3, 5/28/2012, 175.8
5/29/2012, 28.3, 5/29/2012, 216.3
5/30/2012, 28.3, 5/30/2012, 233.5
5/31/2012, 28.3, 5/31/2012, 268.6
6/1/2012, 28.3, 6/1/2012, 285.2
6/2/2012, 28.3, 6/2/2012, 329.8
6/3/2012, 36.0, 6/3/2012, 366.5
6/4/2012, 36.0, 6/4/2012, 384.8
6/5/2012, 36.0, 6/5/2012, 403.6
6/6/2012, 36.0, 6/6/2012, 422.9
6/7/2012, 36.0, 6/7/2012, 445.5
6/8/2012, 36.0, 6/8/2012, 461.4
6/9/2012, 36.0, 6/9/2012, 514.1
6/10/2012, 36.0, 6/10/2012, 537.2
6/11/2012, 36.0, 6/11/2012, 550.9
6/12/2012, 36.0, 6/12/2012, 570.3
6/13/2012, 36.0, 6/13/2012, 609.2
6/14/2012, 36.0, 6/14/2012, 629.7
6/15/2012, 36.0, 6/15/2012, 653.8
6/16/2012, 36.0, 6/16/2012, 693.2
6/17/2012, 36.0, 6/17/2012, 745.0
6/18/2012, 36.0, 6/18/2012, 751.5
6/19/2012, 36.0, 6/19/2012, 798.2
6/20/2012, 36.0, 6/20/2012, 837.4
6/21/2012, 36.0, 6/21/2012, 873.9
6/22/2012, 36.0, 6/22/2012, 895.2
6/23/2012, 36.0, 6/23/2012, 932.1
6/24/2012, 36.0, 6/24/2012, 977.7
6/25/2012, 36.0, 6/25/2012, 984.9
6/26/2012, 36.0, 6/26/2012, 1014.0
6/27/2012, 36.0, 6/27/2012, 1034.3
6/28/2012, 36.0, 6/28/2012, 1053.3
6/29/2012, 36.0, 6/29/2012, 1087.3
6/30/2012, 36.0, 6/30/2012, 1112.4
7/1/2012, 36.0, 7/1/2012, 1142.2
7/2/2012, 36.0, 7/2/2012, 1157.8
7/3/2012, 36.0, 7/3/2012, 1178.2
7/4/2012, 36.0, 7/4/2012, 1194.8
7/5/2012, 36.0, 7/5/2012, 1194.8
7/6/2012, 36.0, 7/6/2012, 1219.8
7/7/2012, 36.0, 7/7/2012, 1237.9
7/8/2012, 36.0, 7/8/2012, 1271.6
7/9/2012, 36.0, 7/9/2012, 1279.9
7/10/2012, 37.0, 7/10/2012, 1321.1
7/11/2012, 37.0, 7/11/2012, 1358.7
7/12/2012, 37.0, 7/12/2012, 1377.9
7/13/2012, 37.0, 7/13/2012, 1403.6
7/14/2012, 38.0, 7/14/2012, 1433.0
7/15/2012, 38.0, 7/15/2012, 1463.1
7/16/2012, 38.0, 7/16/2012, 1485.4
7/17/2012, 38.0, 7/17/2012, 1536.1
7/18/2012, 38.0, 7/18/2012, 1563.3
7/19/2012, 38.0, 7/19/2012, 1583.5
7/20/2012, 38.0, 7/20/2012, 1599.6
7/21/2012, 38.0, 7/21/2012, 1628.9
7/22/2012, 38.0, 7/22/2012, 1651.9
7/23/2012, 38.0, 7/23/2012, 1660.9
7/24/2012, 38.0, 7/24/2012, 1678.5
7/25/2012, 38.0, 7/25/2012, 1704.7
7/26/2012, 38.0, 7/26/2012, 1726.6
7/27/2012, 38.0, 7/27/2012, 1741.5
7/28/2012, 38.0, 7/28/2012, 1777.3
7/29/2012, 46.6, 7/29/2012, 1807.3
7/30/2012, 46.6, 7/30/2012, 1827.6
7/31/2012, 46.6, 7/31/2012, 1872.4
8/1/2012, 46.6, 8/1/2012, 1895.8
8/2/2012, 46.6, 8/2/2012, 1926.7
8/3/2012, 46.6, 8/3/2012, 1943.9
8/4/2012, 46.6, 8/4/2012, 1959.6
8/5/2012, 46.6, 8/5/2012, 1983.9
8/6/2012, 46.6, 8/6/2012, 1990.3
8/7/2012, 46.6, 8/7/2012, 1999.4
8/8/2012, 46.6, 8/8/2012, 2025.0
8/9/2012, 46.6, 8/9/2012, 2047.6
8/10/2012, 46.6, 8/10/2012, 2071.0
8/11/2012, 46.6, 8/11/2012, 2103.8
8/12/2012, 46.6, 8/12/2012, 2145.5
8/13/2012, 46.6, 8/13/2012, 2153.3
8/14/2012, 46.6, 8/14/2012, 2198.4
8/15/2012, 46.6, 8/15/2012, 2234.3
8/16/2012, 46.6, 8/16/2012, 2237.0
8/17/2012, 46.6, 8/17/2012, 2273.6
8/18/2012, 46.6, 8/18/2012, 2312.6
8/19/2012, 46.6, 8/19/2012, 2354.8
8/20/2012, 46.6, 8/20/2012, 2366.1
8/21/2012, 46.6, 8/21/2012, 2373.6
8/22/2012, 46.6, 8/22/2012, 2420.6
8/23/2012, 46.6, 8/23/2012, 2435.4
8/24/2012, 46.6, 8/24/2012, 2449.6
8/25/2012, 46.6, 8/25/2012, 2504.6
8/26/2012, 46.6, 8/26/2012, 2526.6
