$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/319, null, 11/20/2011, 421.8
11/21/2011, 2.1, 11/21/2011, 440.6
11/22/2011, 2.1, 11/22/2011, 457.0
11/23/2011, 2.1, 11/23/2011, 492.1
11/24/2011, 2.1, 11/24/2011, 498.2
11/25/2011, 2.1, 11/25/2011, 508.1
11/26/2011, 2.1, 11/26/2011, 514.2
11/27/2011, 2.1, 11/27/2011, 543.1
11/28/2011, 2.1, 11/28/2011, 566.2
11/29/2011, 6.8, 11/29/2011, 598.0
11/30/2011, 6.8, 11/30/2011, 612.6
12/1/2011, 13.8, 12/1/2011, 642.7
12/2/2011, 35.4, 12/2/2011, 678.8
12/3/2011, 35.4, 12/3/2011, 706.1
12/4/2011, 35.4, 12/4/2011, 715.8
12/5/2011, 35.4, 12/5/2011, 737.6
12/6/2011, 35.4, 12/6/2011, 752.9
12/7/2011, 46.1, 12/7/2011, 790.5
12/8/2011, 53.2, 12/8/2011, 818.8
12/9/2011, 53.2, 12/9/2011, 831.6
12/10/2011, 53.2, 12/10/2011, 831.6
12/11/2011, 102.2, 12/11/2011, 856.9
12/12/2011, 102.2, 12/12/2011, 870.2
12/13/2011, 102.2, 12/13/2011, 906.5
12/14/2011, 102.2, 12/14/2011, 921.7
12/15/2011, 102.2, 12/15/2011, 935.1
12/16/2011, 102.2, 12/16/2011, 942.1
12/17/2011, 141.5, 12/17/2011, 980.0
12/18/2011, 141.7, 12/18/2011, 982.8
12/19/2011, 141.7, 12/19/2011, 996.2
12/20/2011, 141.7, 12/20/2011, 1018.1
12/21/2011, 141.7, 12/21/2011, 1052.3
12/22/2011, 141.7, 12/22/2011, 1065.8
12/23/2011, 816.3, 12/23/2011, 1096.4
12/24/2011, 816.3, 12/24/2011, 1115.5
12/25/2011, 816.3, 12/25/2011, 1115.5
12/26/2011, 816.3, 12/26/2011, 1117.3
12/27/2011, 839.8, 12/27/2011, 1149.8
12/28/2011, 1484.8, 12/28/2011, 1165.8
12/29/2011, 1484.8, 12/29/2011, 1165.8
12/30/2011, 1508.5, 12/30/2011, 1197.7
12/31/2011, 1508.5, 12/31/2011, 1206.1
1/1/2012, 1508.5, 1/1/2012, 1214.8
1/2/2012, 1508.5, 1/2/2012, 1214.8
1/3/2012, 1508.5, 1/3/2012, 1233.2
1/4/2012, 1509.5, 1/4/2012, 1244.2
1/5/2012, 1519.7, 1/5/2012, 1271.9
1/6/2012, 1519.7, 1/6/2012, 1296.7
1/7/2012, 1559.3, 1/7/2012, 1325.7
1/8/2012, 1559.3, 1/8/2012, 1334.8
1/9/2012, 1559.3, 1/9/2012, 1348.9
1/10/2012, 1559.3, 1/10/2012, 1371.7
1/11/2012, 1559.3, 1/11/2012, 1384.7
1/12/2012, 1559.3, 1/12/2012, 1398.1
1/13/2012, 1559.3, 1/13/2012, 1431.8
1/14/2012, 1559.3, 1/14/2012, 1431.8
1/15/2012, 1559.3, 1/15/2012, 1431.8
1/16/2012, 1611.3, 1/16/2012, 1449.9
1/17/2012, 1611.3, 1/17/2012, 1466.0
1/18/2012, 1611.3, 1/18/2012, 1480.1
1/19/2012, 1615.8, 1/19/2012, 1510.7
1/20/2012, 1615.8, 1/20/2012, 1524.1
1/21/2012, 1615.8, 1/21/2012, 1530.8
1/22/2012, 1615.8, 1/22/2012, 1555.8
1/23/2012, 1615.8, 1/23/2012, 1574.3
1/24/2012, 1615.8, 1/24/2012, 1587.7
1/25/2012, 1615.8, 1/25/2012, 1601.9
1/26/2012, 1615.8, 1/26/2012, 1632.3
1/27/2012, 1615.8, 1/27/2012, 1632.3
1/28/2012, 2009.3, 1/28/2012, 1663.4
1/29/2012, 2009.3, 1/29/2012, 1663.4
1/30/2012, 2009.3, 1/30/2012, 1686.2
1/31/2012, 2009.3, 1/31/2012, 1722.7
2/1/2012, 2009.3, 2/1/2012, 1742.5
2/2/2012, 2009.3, 2/2/2012, 1756.0
2/3/2012, 2009.3, 2/3/2012, 1795.7
2/4/2012, 2009.3, 2/4/2012, 1804.1
2/5/2012, 2009.3, 2/5/2012, 1836.6
2/6/2012, 2009.3, 2/6/2012, 1858.3
2/7/2012, 2049.9, 2/7/2012, 1893.5
2/8/2012, 2049.9, 2/8/2012, 1930.5
2/9/2012, 2049.9, 2/9/2012, 1952.5
2/10/2012, 2049.9, 2/10/2012, 1957.8
2/11/2012, 2049.9, 2/11/2012, 1986.4
2/12/2012, 2049.9, 2/12/2012, 1992.2
