$(function(){Sacknet.MileageGraph.SetupMileageGraph(/Stats/UpdateMileageGraph/1106, null, 5/8/2012, 271.0
5/9/2012, 177.5, 5/9/2012, 314.8
5/10/2012, 177.5, 5/10/2012, 320.6
5/11/2012, 177.5, 5/11/2012, 346.9
5/12/2012, 212.7, 5/12/2012, 411.5
5/13/2012, 214.2, 5/13/2012, 444.3
5/14/2012, 214.2, 5/14/2012, 444.3
5/15/2012, 239.5, 5/15/2012, 488.1
5/16/2012, 239.5, 5/16/2012, 524.6
5/17/2012, 298.0, 5/17/2012, 578.3
5/18/2012, 298.0, 5/18/2012, 593.6
5/19/2012, 298.0, 5/19/2012, 622.2
5/20/2012, 298.0, 5/20/2012, 657.7
5/21/2012, 301.4, 5/21/2012, 700.1
5/22/2012, 361.2, 5/22/2012, 743.3
5/23/2012, 383.1, 5/23/2012, 790.8
5/24/2012, 407.7, 5/24/2012, 834.5
5/25/2012, 408.4, 5/25/2012, 843.2
5/26/2012, 408.4, 5/26/2012, 878.4
5/27/2012, 408.4, 5/27/2012, 902.2
5/28/2012, 408.4, 5/28/2012, 909.8
5/29/2012, 429.4, 5/29/2012, 959.6
5/30/2012, 453.8, 5/30/2012, 1006.0
5/31/2012, 453.8, 5/31/2012, 1008.6
6/1/2012, 453.8, 6/1/2012, 1008.6
6/2/2012, 453.8, 6/2/2012, 1008.6
6/3/2012, 453.8, 6/3/2012, 1008.6
6/4/2012, 453.8, 6/4/2012, 1008.6
6/5/2012, 479.6, 6/5/2012, 1055.0
6/6/2012, 481.2, 6/6/2012, 1055.0
6/7/2012, 504.8, 6/7/2012, 1099.6
6/8/2012, 561.4, 6/8/2012, 1142.7
6/9/2012, 561.4, 6/9/2012, 1150.8
6/10/2012, 561.4, 6/10/2012, 1183.9
6/11/2012, 584.4, 6/11/2012, 1229.1
6/12/2012, 609.3, 6/12/2012, 1272.5
6/13/2012, 634.1, 6/13/2012, 1315.8
6/14/2012, 669.1, 6/14/2012, 1358.9
6/15/2012, 669.1, 6/15/2012, 1407.3
6/16/2012, 669.1, 6/16/2012, 1420.3
6/17/2012, 681.7, 6/17/2012, 1476.2
6/18/2012, 683.2, 6/18/2012, 1479.3
6/19/2012, 683.2, 6/19/2012, 1501.8
6/20/2012, 683.2, 6/20/2012, 1510.2
6/21/2012, 683.2, 6/21/2012, 1517.3
6/22/2012, 683.2, 6/22/2012, 1523.5
6/23/2012, 693.9, 6/23/2012, 1575.3
6/24/2012, 748.1, 6/24/2012, 1613.3
6/25/2012, 770.2, 6/25/2012, 1660.9
6/26/2012, 796.7, 6/26/2012, 1704.8
6/27/2012, 818.9, 6/27/2012, 1750.8
6/28/2012, 819.8, 6/28/2012, 1750.8
6/29/2012, 845.1, 6/29/2012, 1797.7
6/30/2012, 845.6, 6/30/2012, 1817.3
7/1/2012, 845.6, 7/1/2012, 1844.0
7/2/2012, 866.9, 7/2/2012, 1892.3
7/3/2012, 888.5, 7/3/2012, 1938.9
7/4/2012, 888.5, 7/4/2012, 1941.9
7/5/2012, 888.5, 7/5/2012, 1980.9
